Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000111790,0.18470550907831157,37.701698303222656,29,-1,0.1847,unprognostic - favorable
ENSG00000111796,0.5186560940343357,3.2572999000549316,83,1,0.5187,unprognostic - unfavorable
ENSG00000111799,0.12441674063771102,1.0765000581741333,78,1,0.1244,unprognostic - unfavorable
ENSG00000111801,0.030976795918854296,12.384699821472168,27,1,0.03749,unprognostic - unfavorable
ENSG00000111802,0.10944939581745879,34.378299713134766,99,-1,0.1094,unprognostic - favorable
ENSG00000111816,0.18135894544406542,2.0271999835968018,44,-1,0.1814,unprognostic - favorable
ENSG00000111817,0.12342572118529722,5.3343000411987305,81,1,0.1234,unprognostic - unfavorable
ENSG00000111832,0.05110424375292506,29.465200424194336,105,-1,0.0511,unprognostic - favorable
ENSG00000111834,0.27755244792622363,0.8212000131607056,30,-1,0.2776,unprognostic - favorable
ENSG00000111843,0.04876896385096209,71.72740173339844,27,1,0.05694,unprognostic - unfavorable
ENSG00000111845,0.3463442231008661,15.448399543762207,56,1,0.3463,unprognostic - unfavorable
ENSG00000111846,0.13171375517406325,2.424799919128418,80,1,0.1317,unprognostic - unfavorable
ENSG00000111850,0.16365953535856223,3.8159000873565674,105,-1,0.1637,unprognostic - favorable
ENSG00000111859,0.14532231789351918,5.483399868011475,72,-1,0.1453,unprognostic - favorable
ENSG00000111860,0.37976975879465946,9.816699981689453,29,-1,0.3798,unprognostic - favorable
ENSG00000111863,0.22976848261102237,21.20800018310547,35,-1,0.2298,unprognostic - favorable
ENSG00000111875,0.20813547585852102,12.362899780273438,102,-1,0.2081,unprognostic - favorable
ENSG00000111877,0.1550584671529666,3.4719998836517334,84,-1,0.1551,unprognostic - favorable
ENSG00000111879,0.009417100859467186,4.21589994430542,105,-1,0.007818,unprognostic - favorable
ENSG00000111880,0.2639441214971943,4.082499980926514,98,1,0.2639,unprognostic - unfavorable
ENSG00000111885,0.15427145258214753,5.904699802398682,84,1,0.1543,unprognostic - unfavorable
ENSG00000111897,0.16785993212435138,30.04829978942871,98,1,0.1679,unprognostic - unfavorable
ENSG00000111906,0.07446263688084886,46.88100051879883,102,-1,0.07446,unprognostic - favorable
ENSG00000111907,0.04713364239087657,6.9394001960754395,72,-1,0.04713,unprognostic - favorable
ENSG00000111911,0.14987054818720638,11.43239974975586,47,-1,0.1499,unprognostic - favorable
ENSG00000111912,0.04684860111385931,5.845099925994873,102,-1,0.04685,unprognostic - favorable
ENSG00000111913,0.07457556373323188,4.854700088500977,66,1,0.07458,unprognostic - unfavorable
ENSG00000111961,0.05693719062175006,4.932499885559082,105,-1,0.05694,unprognostic - favorable
ENSG00000111962,0.25819826774055715,8.270700454711914,33,-1,0.2582,unprognostic - favorable
ENSG00000111981,0.050140842456837816,0.42250001430511475,66,1,0.05014,unprognostic - unfavorable
ENSG00000112029,0.12283945072597606,17.13759994506836,40,-1,0.1228,unprognostic - favorable
ENSG00000112031,0.215448125067477,7.2804999351501465,35,-1,0.2154,unprognostic - favorable
ENSG00000112033,0.2088093081675885,36.14459991455078,44,-1,0.2088,unprognostic - favorable
ENSG00000112039,0.2974520201093171,6.645199775695801,105,-1,0.2782,unprognostic - favorable
ENSG00000112041,0.027232743972617997,0.37059998512268066,38,1,0.02723,unprognostic - unfavorable
ENSG00000112062,0.1995102844343041,19.42889976501465,45,1,0.1995,unprognostic - unfavorable
ENSG00000112078,0.09294273399516807,9.523200035095215,85,1,0.09294,unprognostic - unfavorable
ENSG00000112079,0.23202148106830403,14.574999809265137,98,1,0.232,unprognostic - unfavorable
ENSG00000112081,0.1903328998256866,212.35000610351562,27,1,0.2059,unprognostic - unfavorable
ENSG00000112110,0.25345414284181833,130.697998046875,33,-1,0.2535,unprognostic - favorable
ENSG00000112118,0.24035373075297742,130.2740020751953,58,1,0.2404,unprognostic - unfavorable
ENSG00000112130,0.06305688035029301,10.633500099182129,105,-1,0.05445,unprognostic - favorable
ENSG00000112137,0.09597816652410344,6.765200138092041,59,-1,0.09598,unprognostic - favorable
ENSG00000112139,0.16767777946654214,0.5414999723434448,86,1,0.1677,unprognostic - unfavorable
ENSG00000112144,0.23022370375692092,7.251699924468994,35,-1,0.2302,unprognostic - favorable
ENSG00000112146,0.20899509439248465,21.391300201416016,93,1,0.209,unprognostic - unfavorable
ENSG00000112149,0.13544686137249606,17.944299697875977,82,1,0.1354,unprognostic - unfavorable
ENSG00000112159,0.17272275029595752,3.611599922180176,102,1,0.1727,unprognostic - unfavorable
ENSG00000112167,0.010063970930341339,13.171299934387207,105,-1,0.008392,unprognostic - favorable
ENSG00000112175,0.2113142147540439,0.011300000362098217,67,1,0.2113,unprognostic - unfavorable
ENSG00000112182,0.3145524793635361,0.8334000110626221,95,-1,0.3146,unprognostic - favorable
ENSG00000112183,0.016504496209173804,1.014799952507019,103,-1,0.0165,unprognostic - favorable
ENSG00000112186,0.11542962685603403,6.677499771118164,43,-1,0.1154,unprognostic - favorable
ENSG00000112200,0.31535351366828956,22.497100830078125,29,1,0.3154,unprognostic - unfavorable
ENSG00000112208,0.2797580305702334,4.174600124359131,98,-1,0.2798,unprognostic - favorable
ENSG00000112210,0.24865445681845466,10.941900253295898,32,-1,0.2487,unprognostic - favorable
ENSG00000112218,0.17146357118521485,0.3560999929904938,101,1,0.1715,unprognostic - unfavorable
ENSG00000112234,0.16815936716179014,5.398399829864502,27,1,0.1831,unprognostic - unfavorable
ENSG00000112237,0.262665836792371,27.16200065612793,102,1,0.2627,unprognostic - unfavorable
ENSG00000112242,0.4138439512566292,13.233699798583984,64,1,0.4138,unprognostic - unfavorable
ENSG00000112245,0.2226801707059159,36.400299072265625,54,1,0.2227,unprognostic - unfavorable
ENSG00000112249,0.20000332154809045,10.106900215148926,88,-1,0.2,unprognostic - favorable
ENSG00000112273,0.11237686263197508,27.060699462890625,61,-1,0.1124,unprognostic - favorable
ENSG00000112276,0.304244347045473,1.2319999933242798,97,-1,0.3042,unprognostic - favorable
ENSG00000112280,0.25918529251277433,1.2497999668121338,30,-1,0.2592,unprognostic - favorable
ENSG00000112282,0.16716815365735502,2.748199939727783,101,1,0.1672,unprognostic - unfavorable
ENSG00000112290,0.035996970701895385,5.587200164794922,105,-1,0.03172,unprognostic - favorable
ENSG00000112293,0.35110801571434647,0.9483000040054321,64,-1,0.3007,unprognostic - unfavorable
ENSG00000112294,0.10313160912224205,4.0960001945495605,59,-1,0.1031,unprognostic - favorable
ENSG00000112297,0.15245720992640616,3.3475000858306885,98,1,0.1525,unprognostic - unfavorable
ENSG00000112299,0.04566599398601371,1.1507999897003174,27,1,0.05358,unprognostic - unfavorable
ENSG00000112303,0.007890195156235237,2.815999984741211,27,1,0.009498,unprognostic - unfavorable
ENSG00000112304,0.114766859716964,9.354599952697754,55,-1,0.1148,unprognostic - favorable
ENSG00000112305,0.070582139755234,20.021699905395508,56,-1,0.07058,unprognostic - favorable
ENSG00000112306,0.07871760663249075,3746.75,98,-1,0.07872,unprognostic - favorable
ENSG00000112308,0.30659441705105533,159.7270050048828,64,1,0.3066,unprognostic - unfavorable
ENSG00000112309,0.017340418516650424,0.21359999477863312,103,-1,0.01734,unprognostic - favorable
ENSG00000112312,0.14285767226549795,40.19729995727539,105,-1,0.1291,unprognostic - favorable
ENSG00000112320,0.1127498141446675,1.4190000295639038,56,-1,0.1128,unprognostic - favorable
ENSG00000112335,0.16747775497313477,139.53199768066406,92,-1,0.1675,unprognostic - favorable
ENSG00000112339,0.2961723965422771,25.079599380493164,95,-1,0.2962,unprognostic - favorable
ENSG00000112343,0.09078588943479747,4.29449987411499,81,1,0.09079,unprognostic - unfavorable
ENSG00000112357,0.12292672748915728,5.173299789428711,77,-1,0.1229,unprognostic - favorable
ENSG00000112365,0.3547240277771403,6.648600101470947,71,-1,0.3547,unprognostic - favorable
ENSG00000112367,0.17733969505089447,2.7518999576568604,101,1,0.1773,unprognostic - unfavorable
ENSG00000112378,0.23233448700249745,38.08430099487305,34,-1,0.2323,unprognostic - favorable
ENSG00000112394,0.14882643361587977,35.638301849365234,27,1,0.1632,unprognostic - unfavorable
ENSG00000112406,0.22216789479792587,12.144100189208984,33,1,0.2222,unprognostic - unfavorable
ENSG00000112414,0.1902165783004548,4.0954999923706055,52,1,0.1902,unprognostic - unfavorable
ENSG00000112419,0.19799530340204394,8.473699569702148,47,1,0.198,unprognostic - unfavorable
ENSG00000112425,0.05707299772687891,1.725100040435791,61,-1,0.05707,unprognostic - favorable
ENSG00000112473,0.13794226735292564,7.428100109100342,79,1,0.1379,unprognostic - unfavorable
ENSG00000112486,0.023150865268829257,1.1110999584197998,49,1,0.02315,unprognostic - unfavorable
ENSG00000112494,0.0777650329669059,2.7253000736236572,30,1,0.07777,unprognostic - unfavorable
ENSG00000112511,0.3712317784494511,1.2008999586105347,64,1,0.3712,unprognostic - unfavorable
ENSG00000112514,0.22789392819066862,67.99210357666016,95,1,0.2279,unprognostic - unfavorable
ENSG00000112530,0.22213671422082432,1.2978999614715576,37,-1,0.2221,unprognostic - favorable
ENSG00000112531,0.1282759883854095,8.40310001373291,86,-1,0.1283,unprognostic - favorable
ENSG00000112559,0.13198839076003208,99.9468002319336,74,-1,0.132,unprognostic - favorable
ENSG00000112561,0.0013245899516901118,12.665300369262695,38,1,0.001325,unprognostic - unfavorable
ENSG00000112562,0.20829563290819,3.8078999519348145,96,1,0.2083,unprognostic - unfavorable
ENSG00000112576,0.19266969516572488,34.81909942626953,90,1,0.1927,unprognostic - unfavorable
ENSG00000112578,0.17921380333759132,21.227699279785156,105,-1,0.1644,unprognostic - favorable
ENSG00000112584,0.05505209705514723,3.9398999214172363,63,-1,0.05505,unprognostic - favorable
ENSG00000112592,0.09414907360648661,14.834799766540527,100,-1,0.09415,unprognostic - favorable
ENSG00000112599,0.12245033416763773,0.8986999988555908,44,-1,0.1225,unprognostic - favorable
ENSG00000112619,0.2521985789606429,0.6414999961853027,64,1,0.2522,unprognostic - unfavorable
ENSG00000112624,0.06466571274282125,3.1796000003814697,96,-1,0.06467,unprognostic - favorable
ENSG00000112640,0.2908851631199045,18.342500686645508,105,-1,0.2717,unprognostic - favorable
ENSG00000112651,0.18271505302156224,51.8120002746582,48,-1,0.1827,unprognostic - favorable
ENSG00000112655,0.3806086223296735,103.01899719238281,60,-1,0.3806,unprognostic - favorable
ENSG00000112658,0.35505707081594773,31.935400009155273,64,-1,0.3551,unprognostic - favorable
ENSG00000112659,0.22822739653048363,3.685499906539917,37,-1,0.2282,unprognostic - favorable
ENSG00000112667,0.20166233339002418,52.818599700927734,67,1,0.2017,unprognostic - unfavorable
ENSG00000112679,0.035996970701895385,14.856800079345703,105,-1,0.03172,unprognostic - favorable
ENSG00000112685,0.3105586484528378,19.34600067138672,27,1,0.3302,unprognostic - unfavorable
ENSG00000112695,0.16134234380315737,156.25399780273438,93,-1,0.1613,unprognostic - favorable
ENSG00000112697,0.20714633072749924,21.127199172973633,92,1,0.2071,unprognostic - unfavorable
ENSG00000112699,0.11807288606560754,12.708800315856934,53,-1,0.1181,unprognostic - favorable
ENSG00000112701,0.583216630311303,30.917800903320312,27,1,0.5869,unprognostic - favorable
ENSG00000112715,0.23233448700249734,5.584000110626221,96,1,0.2323,unprognostic - unfavorable
ENSG00000112739,0.5361884772744017,1.544600009918213,54,1,0.5362,unprognostic - unfavorable
ENSG00000112742,0.23088063178710577,16.70170021057129,89,-1,0.2309,unprognostic - favorable
ENSG00000112759,0.09227929783780338,146.7760009765625,38,1,0.09228,unprognostic - unfavorable
ENSG00000112763,0.21810932199100602,12.352299690246582,49,1,0.2181,unprognostic - unfavorable
ENSG00000112769,0.14088187362416726,18.420499801635742,75,-1,0.1409,unprognostic - favorable
ENSG00000112773,0.039032273342759195,3.461699962615967,67,1,0.03903,unprognostic - unfavorable
ENSG00000112787,0.08144250108198899,21.964599609375,100,-1,0.08144,unprognostic - favorable
ENSG00000112796,0.04967456227044536,2.492799997329712,72,-1,0.04967,unprognostic - favorable
ENSG00000112799,0.0011201744124620088,15.772100448608398,29,1,0.00112,unprognostic - unfavorable
ENSG00000112812,0.16365953535856226,6.76669979095459,27,1,0.1679,unprognostic - unfavorable
ENSG00000112818,0.019943403012285255,0.5022000074386597,47,1,0.01994,unprognostic - unfavorable
ENSG00000112837,0.12802636106643195,0.6610000133514404,46,1,0.128,unprognostic - unfavorable
ENSG00000112851,0.3560532903775775,25.580699920654297,44,1,0.3561,unprognostic - unfavorable
ENSG00000112852,0.11482757368195871,1.4342000484466553,55,1,0.1148,unprognostic - unfavorable
ENSG00000112855,0.12437763233907873,30.491500854492188,37,1,0.1244,unprognostic - unfavorable
ENSG00000112874,0.07959148412979225,2.713599920272827,93,-1,0.07959,unprognostic - favorable
ENSG00000112877,0.1741257846559566,2.904099941253662,105,-1,0.1594,unprognostic - favorable
ENSG00000112893,0.32424003016148406,8.29580020904541,39,1,0.3242,unprognostic - unfavorable
ENSG00000112902,0.16953664794096368,0.8557999730110168,64,1,0.1695,unprognostic - unfavorable
ENSG00000112936,0.12283945072597606,2.780600070953369,92,1,0.1228,unprognostic - unfavorable
ENSG00000112941,0.36611794679240994,6.315400123596191,89,-1,0.3661,unprognostic - favorable
ENSG00000112964,0.14299236566940754,0.9492999911308289,37,-1,0.143,unprognostic - favorable
ENSG00000112972,0.2163157958503352,9.579299926757812,95,1,0.2163,unprognostic - unfavorable
ENSG00000112977,0.14771974463343254,50.502899169921875,35,-1,0.1477,unprognostic - favorable
ENSG00000112981,0.044751089889821696,0.6974999904632568,72,-1,0.04475,unprognostic - favorable
ENSG00000112983,0.22502370655784326,44.952999114990234,36,-1,0.225,unprognostic - favorable
ENSG00000112984,0.14640362954062736,44.89509963989258,36,-1,0.1464,unprognostic - favorable
ENSG00000112992,0.16059547635280289,4.555500030517578,98,1,0.1606,unprognostic - unfavorable
ENSG00000112996,0.25741382543494556,21.890300750732422,38,-1,0.2574,unprognostic - favorable
ENSG00000113013,0.14154912889694762,89.49299621582031,37,1,0.1415,unprognostic - unfavorable
ENSG00000113048,0.0508616879899272,40.43629837036133,28,1,0.05086,unprognostic - unfavorable
ENSG00000113068,0.16436221315102092,78.30130004882812,27,1,0.1792,unprognostic - unfavorable
ENSG00000113070,0.22224583333900044,3.9530999660491943,42,1,0.2072,unprognostic - unfavorable
ENSG00000113083,0.14380861404900225,0.5810999870300293,83,1,0.1438,unprognostic - unfavorable
ENSG00000113088,0.18508719293000742,17.802900314331055,43,1,0.1851,unprognostic - unfavorable
ENSG00000113100,0.2727642251600131,0.4065000116825104,28,-1,0.2728,unprognostic - favorable
ENSG00000113108,0.09827780729625728,0.8029999732971191,59,-1,0.09828,unprognostic - favorable
ENSG00000113119,0.1741257846559566,4.485799789428711,105,-1,0.1594,unprognostic - favorable
ENSG00000113140,0.18527226253226667,296.64801025390625,89,1,0.1853,unprognostic - unfavorable
ENSG00000113141,0.08144250108198899,97.84839630126953,102,-1,0.08144,unprognostic - favorable
ENSG00000113161,0.022579674615731356,37.40409851074219,33,1,0.02258,unprognostic - unfavorable
ENSG00000113163,0.1619740224743626,54.5629997253418,28,1,0.162,unprognostic - unfavorable
ENSG00000113194,0.23371538085123297,20.334199905395508,55,1,0.2337,unprognostic - unfavorable
ENSG00000113196,0.05414534070938585,5.0040998458862305,31,1,0.05415,unprognostic - unfavorable
ENSG00000113209,0.05104247906192102,0.2896000146865845,67,1,0.05104,unprognostic - unfavorable
ENSG00000113231,0.12033072489592765,0.8525999784469604,54,-1,0.1203,unprognostic - favorable
ENSG00000113240,0.25412214318846654,3.683000087738037,82,-1,0.2541,unprognostic - favorable
ENSG00000113248,0.4737145209855885,0.8374999761581421,63,-1,0.4737,unprognostic - favorable
ENSG00000113249,0.09038335602122781,0.2492000013589859,66,1,0.09038,unprognostic - unfavorable
ENSG00000113263,0.001871174760772357,1.2587000131607056,33,1,0.001871,unprognostic - unfavorable
ENSG00000113269,0.20242453227852714,56.248600006103516,31,1,0.2024,unprognostic - unfavorable
ENSG00000113272,0.13298927899067225,3.510200023651123,104,-1,0.133,unprognostic - favorable
ENSG00000113273,0.18668397061909203,4.306700229644775,92,1,0.1867,unprognostic - unfavorable
ENSG00000113282,0.30465351677859465,50.03129959106445,27,1,0.3011,unprognostic - unfavorable
ENSG00000113296,0.013008137065761703,3.9137001037597656,71,-1,0.01301,unprognostic - favorable
ENSG00000113300,0.11656066751928185,12.628499984741211,44,1,0.1166,unprognostic - unfavorable
ENSG00000113302,0.06008205804408065,0.20819999277591705,74,1,0.06008,unprognostic - unfavorable
ENSG00000113312,0.15547939124016252,48.814998626708984,48,1,0.1555,unprognostic - unfavorable
ENSG00000113318,0.17870965537600836,5.740499973297119,27,1,0.194,unprognostic - unfavorable
ENSG00000113319,0.05402799560032795,2.754300117492676,42,1,0.05403,unprognostic - unfavorable
ENSG00000113327,0.19416422960707566,0.2768000066280365,105,1,0.1942,unprognostic - unfavorable
ENSG00000113328,0.30745962539190336,37.497100830078125,54,1,0.3075,unprognostic - unfavorable
ENSG00000113356,0.04076128959449677,4.414999961853027,78,1,0.04076,unprognostic - unfavorable
ENSG00000113360,0.23776362949804591,19.180500030517578,61,-1,0.2378,unprognostic - favorable
ENSG00000113361,0.07688480675332417,1.0343999862670898,55,-1,0.07688,unprognostic - favorable
ENSG00000113368,0.19122355013227596,33.87950134277344,87,1,0.1912,unprognostic - unfavorable
ENSG00000113369,0.046997843211926814,9.075599670410156,65,1,0.047,unprognostic - unfavorable
ENSG00000113384,0.4429784351494692,39.501399993896484,86,-1,0.443,unprognostic - favorable
ENSG00000113387,0.022584936045945993,173.1060028076172,48,1,0.02258,unprognostic - unfavorable
ENSG00000113389,0.1706030574795368,0.5184000134468079,51,1,0.1706,unprognostic - unfavorable
ENSG00000113391,0.075326204624901,4.253300189971924,55,-1,0.07533,unprognostic - favorable
ENSG00000113396,0.25704869453352763,1.4878000020980835,31,-1,0.257,unprognostic - favorable
