Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000130021,0.2748508362855902,0.8233161673033657
ENSG00000130054,0.8384782500007834,0.7327150050377763
ENSG00000235961,0.030780538972480974,0.03221699834917933
ENSG00000188153,0.28834748629895934,0.10839442264058151
ENSG00000056277,0.03713999349356162,0.009720600441020601
ENSG00000156709,0.5407201388892744,0.7893835201727772
ENSG00000131174,0.6624213801564541,0.8794362452774109
ENSG00000068438,0.5823133705515826,0.46496078978078226
ENSG00000147155,0.3621550298595657,0.21489834408850578
ENSG00000102048,0.7181671891472339,0.3576807360834038
ENSG00000165195,0.18153890007763615,0.09265978975667229
ENSG00000073464,0.7486035253955313,0.48574139477459655
ENSG00000158423,0.44249830291616976,0.10735339352911033
ENSG00000185825,0.6349146831661315,0.4622768765846659
ENSG00000101986,0.0946736237618781,0.21083401410744643
ENSG00000180879,0.8189768803521497,0.7541952389574704
ENSG00000102032,0.020462001783472756,0.01494283252862867
ENSG00000172534,0.06762521641313854,0.03498382156550508
ENSG00000177854,0.8199727916096008,0.5419113239482298
ENSG00000126953,0.8998754711389412,0.2253687110785216
ENSG00000241343,0.8044373329601713,0.719811703961845
ENSG00000257529,0.5317344420073946,0.8818799646677546
ENSG00000126945,0.3431117594522963,0.13894243191111968
ENSG00000262919,0.8324289582743203,0.6359282623821993
ENSG00000130821,0.0050287694600037024,0.031955725026984065
ENSG00000147164,0.5687204851764496,0.3596606472675895
ENSG00000184481,0.43016666820468596,0.20105612146382032
ENSG00000131263,0.05970802665592559,0.01041089602541331
ENSG00000147113,0.5392799024015084,0.38876282384841265
ENSG00000147224,0.11228285542520909,0.029406402997815335
ENSG00000169083,0.5831660802592844,0.28117209722127734
ENSG00000147274,0.49610248747005736,0.460393899882813
ENSG00000172465,0.34886948609376345,0.21719195677697073
ENSG00000123562,0.36688948591581905,0.14232047329195227
ENSG00000102007,0.7975473249629615,0.3118343959638283
ENSG00000012211,0.36934240343658997,0.26129680356824697
ENSG00000101997,0.9814497661159971,0.6933385102502362
ENSG00000049769,0.44429607015917605,0.30565337869197506
ENSG00000147118,0.10845362343289816,0.029655244935521397
ENSG00000221994,0.44858013702830946,0.10471169583090092
ENSG00000188021,0.9500987645659154,0.6160451418841495
ENSG00000130962,0.45047322935730094,0.6224922220795169
ENSG00000101911,0.3126363809247809,0.23861289240130043
ENSG00000085224,0.08686786719861578,0.009891496930432037
ENSG00000083750,0.4002241416064537,0.200325646507522
ENSG00000156298,0.5028328281538823,0.5039415395609117
ENSG00000126759,0.13719605697206885,0.3400558785044626
ENSG00000000003,0.1045534756334899,0.02782217407513849
ENSG00000147256,0.5329740937944012,0.9260016193802428
ENSG00000158164,0.8957365217509384,0.9113724826303558
ENSG00000102010,0.7384372904133416,0.6729149261212108
ENSG00000169239,0.291167953133388,0.2583057600551295
ENSG00000182287,0.8539601715992704,0.7073673297051235
ENSG00000169188,0.3613651355018421,0.3054012278614103
ENSG00000196924,0.4017232219320318,0.6173070124673985
ENSG00000147003,0.3983781882383626,0.21201473396935602
ENSG00000147403,0.7676413204083556,0.9177039482233474
ENSG00000072501,0.3532546038851945,0.13380377891065462
ENSG00000198689,0.14337571250935485,0.08098150908886878
ENSG00000134602,0.8874398307496928,0.7952872966587416
ENSG00000123728,0.05836606073315927,0.00750869003729828
ENSG00000123560,0.7376723155404451,0.91218695702516
ENSG00000147140,0.5269856423636285,0.3953477691360673
ENSG00000120280,0.9630201029033568,0.7755712828988912
ENSG00000101868,0.39917187013188293,0.2805239538782282
ENSG00000004848,0.36214028449741,0.7572869145066032
ENSG00000182484,0.29399783292316717,0.43085505088742926
ENSG00000131089,0.03957615257406599,0.010658963900633117
ENSG00000181191,0.4306923899626939,0.1624259597051628
ENSG00000165359,0.8667808694450325,0.8791589377027261
ENSG00000005889,0.335927704775885,0.06784324459809539
ENSG00000126752,0.3332887357899956,0.37128097479135935
ENSG00000197779,0.2857168111146448,0.05516595419943066
ENSG00000080561,0.5103547438284368,0.3351493690368811
ENSG00000125354,0.42856875724030474,0.37096329593059596
ENSG00000022267,0.17167006939251936,0.059390119543376085
ENSG00000131269,0.8217894033000379,0.6599458508652447
ENSG00000188706,0.03064659470906071,0.0688748886555642
ENSG00000156697,0.20307142995589317,0.13648592654962502
ENSG00000085185,0.24929581323501845,0.09049510310407805
ENSG00000196507,0.84337942458542,0.773866626970108
ENSG00000123575,0.06779638720665149,0.010391038270238535
ENSG00000182378,0.023578979362780195,0.015497351924977155
ENSG00000171388,0.641222446041855,0.26704710548619776
ENSG00000122122,0.5359799785515653,0.9064101052049474
ENSG00000078061,0.28941501573480927,0.2086696264414833
ENSG00000101938,0.12419865174741793,0.4045542823111248
ENSG00000077274,0.7999332281365203,0.6114917337985992
ENSG00000102359,0.03772042709375511,0.4552362092761407
ENSG00000232119,0.027106668431763282,0.006324429410694624
ENSG00000171155,0.6078813270858923,0.9510435032586042
ENSG00000158290,0.04596065079804803,0.06043196691785274
ENSG00000046647,0.7013350549863607,0.8193827169142404
ENSG00000157600,0.07063462820628202,0.021534717636400053
ENSG00000198918,0.7016948816152152,0.6700313283424162
ENSG00000125352,0.6848552422931229,0.7426085686198078
ENSG00000125356,0.5810111836752619,0.982052218976316
ENSG00000101882,0.48108473651821737,0.3055701040690892
ENSG00000183337,0.4947697393111373,0.18458878832497394
ENSG00000189369,0.5969423712451996,0.9629156398052219
ENSG00000181704,0.3150470665262521,0.07411415929219117
ENSG00000079482,0.02414718883319476,0.002519215877029309
ENSG00000160131,0.05385674468081105,0.05007758103292063
ENSG00000071553,0.6479481242178564,0.6717781566999188
ENSG00000186787,0.49404373575100957,0.12170466189971317
ENSG00000165376,0.001943292873994019,0.005398168892492754
ENSG00000198455,0.037948643150318165,0.006036727542230344
ENSG00000165591,0.4807831491440393,0.7983732655812269
ENSG00000147251,0.33895466862826096,0.1280053826668039
ENSG00000198205,0.21133926978787032,0.05063201178823723
ENSG00000101849,0.01350924585215295,0.014557043477057467
ENSG00000101850,0.8872970225340342,0.7279393280114355
ENSG00000123595,0.8141484292254608,0.5136937856600545
ENSG00000046651,0.7837170276615739,0.40618336903491525
ENSG00000147133,0.1171812246604093,0.025946056963321078
ENSG00000147144,0.9535282559387553,0.7341468253583777
ENSG00000068394,0.9414094566837062,0.6247984344897303
ENSG00000212747,0.19515154643405547,0.24878484517362323
ENSG00000134590,0.8265350665957756,0.9022197347219939
ENSG00000203950,0.3131174150962708,0.19422286317721396
ENSG00000196972,0.0436355381057317,0.015624032512024232
ENSG00000186376,0.9746108137359095,0.6275975175916779
ENSG00000173275,0.06441464230018423,0.028642462436385453
ENSG00000178947,0.4178205959771224,0.5355287942734195
ENSG00000123131,0.64600366893599,0.6742341235634974
ENSG00000123130,0.9071038967919425,0.8581627202124117
ENSG00000184831,0.589450999694574,0.4013153206656328
ENSG00000130830,0.663311618252279,0.5507329141003086
ENSG00000198932,0.05221331025812221,0.016240757776648896
ENSG00000198908,0.16303242176819152,0.030071662583669972
ENSG00000101888,0.3423778380722455,0.09864591438588874
ENSG00000068366,0.07045701004534367,0.03613984531946814
ENSG00000175556,0.6989020913719663,0.6433084862067505
ENSG00000056998,0.34349161801383177,0.2004894824476592
ENSG00000006756,0.9143656245426222,0.5055853020931864
ENSG00000187325,0.7754658390044866,0.2633030956230265
ENSG00000147050,0.6150995684359001,0.733163238287381
ENSG00000102078,0.3913312925572807,0.1813062081584159
ENSG00000102174,0.08160614990011131,0.09333353215513991
ENSG00000102119,0.05199187251395538,0.11743877972739489
ENSG00000147234,0.043886612258877404,0.011768956586066946
ENSG00000196459,0.19505143244964168,0.06971269641671304
ENSG00000213397,0.6502613445216467,0.4100830603894047
ENSG00000130066,0.3371312069787325,0.31147312924438136
ENSG00000130052,0.6169888202636189,0.32780570570970324
ENSG00000147174,0.6245566412514094,0.8403796255563031
ENSG00000126016,0.5026334715261165,0.4927337984214317
ENSG00000268350,0.1517175183885873,0.031408640558826736
ENSG00000184911,0.29209751348245017,0.1725866521764508
ENSG00000214717,0.05627530130721344,0.013280626175770383
ENSG00000002586,0.020537704841241063,0.13415384409302156
ENSG00000013619,0.16990809939725038,0.17405182172950937
ENSG00000072506,0.9511714562185365,0.47200053210433435
ENSG00000147124,0.10668149733166125,0.028725846516954274
ENSG00000251192,0.033646280624503797,0.003290732588145127
ENSG00000247746,0.2728263799552527,0.05111334798165399
ENSG00000076716,0.5505474497319172,0.20871562487872009
ENSG00000184194,0.2761523534443212,0.21306634799515273
ENSG00000184205,0.6139328568077099,0.8188851211194081
ENSG00000126012,0.48651874023714925,0.1831931086118372
ENSG00000157625,0.17289279947313466,0.10427527228436584
ENSG00000184634,0.6222362960862589,0.355814032646218
ENSG00000102081,0.9804054107225826,0.7096414370128736
ENSG00000158301,0.14874296118232802,0.03558202530481909
ENSG00000189221,0.544385433466068,0.8303470706074509
ENSG00000101825,0.2338614341316592,0.4143492365906112
ENSG00000102158,0.24167311323963767,0.050408402234795376
ENSG00000198930,0.8852934438198242,0.7798854874443241
ENSG00000147400,0.5618566208230772,0.5580236569541688
ENSG00000147383,0.8659782928189177,0.9701464093543168
ENSG00000130741,0.5018915542196496,0.5192653797581035
ENSG00000174010,0.5858565006714624,0.1653818317235876
ENSG00000171100,0.633253055723325,0.9935548763108204
ENSG00000102181,0.12411347864774111,0.19967257036896685
ENSG00000001497,0.6824789164878053,0.9824557262997827
ENSG00000156531,0.2148064126345208,0.06886146534911623
ENSG00000165704,0.9149459863906,0.5741040095946054
ENSG00000156504,0.7869236518814362,0.39537429534413215
ENSG00000172943,0.5705556143605692,0.21333068602725214
ENSG00000184083,0.5186832290978215,0.18922880481190293
ENSG00000269556,0.4996117264497857,0.30944519231383627
ENSG00000134597,0.9656268045924462,0.7904131402374786
ENSG00000171659,0.01401774262377785,0.06669808531934376
ENSG00000102034,0.5102033135224442,0.6007296729091461
ENSG00000147202,0.020464516225205745,0.04338066900082156
ENSG00000017483,0.46731187932593155,0.2833637651013436
ENSG00000133142,0.7363291893170301,0.7691880437261428
ENSG00000185515,0.5117999609980999,0.44776336883995993
ENSG00000067829,0.568718391704639,0.5464889312178427
ENSG00000155008,0.2756345243954571,0.10296646634423302
ENSG00000102024,0.9782346349180342,0.9708178682863715
ENSG00000101972,0.29404912928390775,0.13758731398614965
ENSG00000147257,0.14820738324300828,0.37063424806583434
ENSG00000126895,0.7787937666781969,0.8112530056787531
ENSG00000102003,0.1023484207486224,0.10164130619329634
ENSG00000101846,0.47190777170728404,0.3996562946139961
ENSG00000006757,0.42795313720373873,0.19366562236143595
ENSG00000204116,0.45444033837419084,0.10732599311336491
ENSG00000179304,0.6444937419063896,0.3315899071453058
ENSG00000165175,0.3072349879292719,0.31085947307796485
ENSG00000187243,0.09284446865313142,0.0298510129916199
ENSG00000130988,0.6125063821814145,0.18111066197398568
ENSG00000182872,0.8342714426624547,0.4055742939395689
ENSG00000130985,0.6507753797519231,0.914080103419397
ENSG00000147123,0.6788556438037227,0.8913585320035804
ENSG00000198088,0.09108399079722089,0.03879844604822489
ENSG00000165240,0.32626893412764146,0.0655913707843228
ENSG00000044446,0.5215788763688165,0.24880423088534537
ENSG00000102393,0.2871969871994189,0.1149119529230755
ENSG00000101945,0.11306962482344349,0.05765431649393234
ENSG00000171433,0.7696861558722817,0.9053855620271167
ENSG00000102109,0.7316783021884894,0.8868883413464086
ENSG00000102103,0.6989456914698584,0.4828165160626011
ENSG00000102100,0.05469284873077485,0.04345071375537085
ENSG00000102096,0.6676934764008926,0.8819692623004457
ENSG00000068308,0.40745449138288914,0.23460978548712688
ENSG00000102057,0.11640841773668378,0.08292440843987567
ENSG00000067445,0.16404762600099315,0.03550087802035562
ENSG00000067992,0.6348863684702744,0.4357604481738422
ENSG00000126947,0.038806474411235276,0.006550816459570196
ENSG00000198960,0.4937185260454555,0.7257773844868394
ENSG00000102401,0.10586449574469894,0.15842729080383186
ENSG00000184867,0.5286115356506653,0.9817634826527849
ENSG00000169249,0.4569049447320481,0.6096477000389405
ENSG00000196440,0.2231014290908414,0.03364666704043408
ENSG00000184905,0.645745599087831,0.6128906444111732
ENSG00000184515,0.08786832050678983,0.25448007954268376
ENSG00000157514,0.986086213495792,0.8095141642960559
ENSG00000186416,0.9584084175141516,0.5565061373656026
ENSG00000198814,0.029421689552109456,0.010463712401885733
ENSG00000102038,0.6983225506852979,0.2892911761462026
ENSG00000122126,0.10978134223925486,0.08612899229198823
ENSG00000013563,0.5947697437152867,0.5597429964553418
ENSG00000125962,0.28734676573623785,0.10601473814279676
ENSG00000089682,0.017741810464416776,0.00675294487263268
ENSG00000160219,0.5778855299167454,0.6772752048880963
ENSG00000102362,0.928133940905236,0.6069261092517018
ENSG00000089472,0.41082541766004144,0.570081726576568
ENSG00000166432,0.226395828541327,0.1265666506670028
ENSG00000196976,0.8794768111231331,0.6504442201003886
ENSG00000165675,0.29993212563391847,0.38929192618119723
ENSG00000158352,0.12484542046631719,0.13203654511908086
ENSG00000182518,0.07859872215769624,0.021632979585760395
ENSG00000173674,0.36325894998638886,0.10749448697042181
ENSG00000177189,0.5417239438326578,0.5386201797987954
ENSG00000173681,0.04206967752142953,0.011900296840823773
ENSG00000130119,0.058547334624084804,0.01294067935467841
ENSG00000171004,0.9938695158453867,0.8339327740373195
ENSG00000147127,0.8110637620850983,0.38212225602534855
ENSG00000120509,0.7187482005569439,0.5989161825052924
ENSG00000010671,0.9955016982346813,0.8749276792875996
ENSG00000129675,0.5086852178978163,0.34308191783399267
ENSG00000072315,0.033995624892630374,0.02965042483752899
ENSG00000187823,0.020769538264170592,0.009210447940932991
ENSG00000126768,0.1816894488987451,0.06399474862984879
ENSG00000176896,0.5020040623423436,0.20248931498387987
ENSG00000165168,0.8811458035015962,0.9521195613423402
ENSG00000198223,0.46606008650323316,0.5963459840912879
ENSG00000130150,0.32108132674257833,0.06853566252516471
ENSG00000102317,0.044051557772835565,0.15500971230743968
ENSG00000101940,0.9704275910865338,0.9798845737298374
ENSG00000101856,0.2552237793284923,0.10210708796983364
ENSG00000077713,0.2517617686898916,0.40669047984506224
ENSG00000005022,0.451590294621276,0.40029091994431387
ENSG00000077721,0.9801927071984557,0.9870331023321114
ENSG00000018610,0.711206625733086,0.4834849009696015
ENSG00000131828,0.46586547707788095,0.9744687313269369
ENSG00000269335,0.1607273746222285,0.13612827046460474
ENSG00000160211,0.09526406366708955,0.14224756725928123
ENSG00000147168,0.40811226967254266,0.5020485590213803
ENSG00000125351,0.15472495442692744,0.03130912505608022
ENSG00000147065,0.7923282056345968,0.6292414759405236
ENSG00000101935,0.5938584357489023,0.9216176362241294
ENSG00000130826,0.25733698446049785,0.28142113529421114
ENSG00000102225,0.37665720437213235,0.4441532349264604
ENSG00000102226,0.17575387217043997,0.04613910556879231
ENSG00000071889,0.8418317292537436,0.49429595193583276
ENSG00000203879,0.8077809854258103,0.9727714923830292
ENSG00000102312,0.482142273576459,0.32115663736511435
ENSG00000102125,0.4715573034536995,0.41427687636354715
ENSG00000009694,0.03071820980780444,0.0677792929562574
ENSG00000205542,0.16164651701040156,0.10824871297301514
ENSG00000101966,0.10631919386951215,0.025916370567410765
ENSG00000147044,0.05294852884449693,0.08661353927825738
ENSG00000076770,0.6198169332455622,0.3921992405158782
ENSG00000015285,0.8755414516565599,0.9616830878377096
ENSG00000068354,0.2554935815928336,0.14586041873168099
ENSG00000068323,0.7744491328076624,0.5822578355060376
ENSG00000094631,0.35029977904958465,0.17232107834140378
ENSG00000102409,0.33457631163590074,0.742649536783516
ENSG00000047644,0.8310358053111035,0.8949899903044691
ENSG00000147162,0.8965100281868578,0.8465178720353478
ENSG00000072133,0.5132035506514925,0.12080409934664318
ENSG00000147010,0.024187932956340932,0.013933704418466152
ENSG00000178605,0.5947629542270201,0.5137030903915332
ENSG00000269313,0.4024945876127093,0.231796410447066
ENSG00000184216,0.021140934092462416,0.010528335255093614
ENSG00000086712,0.5216839806109523,0.33059154926679885
ENSG00000102054,0.8866619686852361,0.724254806977068
ENSG00000169891,0.10497409932090765,0.10697759874364106
ENSG00000156500,0.2907828755771145,0.11360987899800701
ENSG00000101928,0.1707183490103164,0.07479691693320673
ENSG00000184785,0.9714207955670956,0.9131885596835299
