Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000071859,0.10067370032566589,0.09447320609985498
ENSG00000130827,0.23535509782799371,0.1538474241647658
ENSG00000102178,0.7322177221541689,0.6562870122100222
ENSG00000126903,0.8240197473075048,0.9117528319176399
ENSG00000147180,0.9618893356075239,0.9206359028283988
ENSG00000158427,0.07950073820597074,0.03786930153439966
ENSG00000005302,0.032029119320764646,0.015153316966009887
ENSG00000204379,0.030083537551740577,0.03946926332141393
ENSG00000047634,0.0182248539149273,0.02080597756903893
ENSG00000277150,0.6773756604246757,0.2337724663627367
ENSG00000063587,0.9024763490689788,0.9159531665676646
ENSG00000179222,0.5731599338099118,0.4739236725933179
ENSG00000130021,0.919244561993009,0.9456278784106661
ENSG00000235961,0.45357242237522544,0.3561430541785866
ENSG00000188153,0.1570983882189788,0.11233443039960504
ENSG00000134594,0.0003156764504851073,0.0003267807612487001
ENSG00000056277,0.7420995255028635,0.6884053472028435
ENSG00000156709,0.8890979368748796,0.9455700542221798
ENSG00000171657,0.4833214832681868,0.3067044855305562
ENSG00000131174,9.623089614141752e-05,1.493738544777166e-05
ENSG00000068438,0.1206864907212581,0.062117090622272456
ENSG00000147155,0.5752078854722542,0.7281660276151487
ENSG00000102048,0.5585569520183539,0.5255157913798935
ENSG00000165195,0.6899215998508041,0.892362748070471
ENSG00000073464,0.6814689838535712,0.6343185066957674
ENSG00000158423,0.021519209457598824,0.04735368464575872
ENSG00000130829,0.637989874775448,0.5028787385859704
ENSG00000130822,0.7172329436475366,0.6361111850977051
ENSG00000185825,0.7930169913856264,0.899426700175394
ENSG00000101986,0.5302669260102757,0.851340182738965
ENSG00000198753,0.5654871317475149,0.7803952240023277
ENSG00000184343,0.4400775448970182,0.7616996039515685
ENSG00000180879,0.007493492962623221,0.004797797081905029
ENSG00000198910,0.04787437552975118,0.05125761415506867
ENSG00000102032,0.0003021789417912778,5.2286084159072933e-05
ENSG00000172534,0.5847262587958324,0.2729810672826756
ENSG00000177854,0.0953757357490154,0.05756277908954788
ENSG00000126953,0.00017990893045846163,0.00015712640920331116
ENSG00000241343,0.10908861996661505,0.015566696281873845
ENSG00000257529,0.11270345669319953,0.01501535786756934
ENSG00000126945,0.9854130995394026,0.8082074346997519
ENSG00000262919,0.22196585917148373,0.1059158438662447
ENSG00000130821,0.9598665052501285,0.389833253877257
ENSG00000147164,0.390164079740269,0.23423629139144367
ENSG00000184481,0.7256580222313516,0.45409740020535805
ENSG00000169562,0.30193258873994266,0.2821192136387376
ENSG00000131263,0.3513429663000325,0.32651290041229597
ENSG00000147113,0.3220644676013499,0.5783081826130204
ENSG00000147224,0.02949755713782161,0.006020230624234908
ENSG00000169083,0.9869988668925416,0.7047504862046007
ENSG00000275113,0.03638678170618937,0.0506915446145018
ENSG00000147274,0.3113181457945948,0.13967880385087825
ENSG00000172465,0.08843955175247707,0.09475868027441565
ENSG00000123562,0.7379283754378576,0.7095340420335572
ENSG00000102007,0.7730758214993535,0.745571791780997
ENSG00000012211,0.3120022006567473,0.2229617819388256
ENSG00000101997,0.3720750987681485,0.489151558562543
ENSG00000049769,0.887720351947159,0.9403849282638433
ENSG00000147118,0.19226981632080023,0.1296101540238067
ENSG00000221994,0.2992430786641842,0.4185490101820233
ENSG00000188021,0.3117661687396995,0.2690084724706949
ENSG00000130962,0.155607904961436,0.09653742472237878
ENSG00000101911,0.21970611971568507,0.2476043985898202
ENSG00000085224,0.5276926141822942,0.3454865395846476
ENSG00000083750,0.05610704438621414,0.031187798707002723
ENSG00000101842,0.28535342688950854,0.13346365543601837
ENSG00000156298,0.7929975696753482,0.31627722684727605
ENSG00000000003,0.5340472473165208,0.6415147747907013
ENSG00000158164,0.05666513255364221,0.033732848543331
ENSG00000169239,0.5019980691524504,0.2455211729331469
ENSG00000182287,0.27671506072146,0.19167050470914976
ENSG00000169188,0.2890505265128666,0.6827285256454441
ENSG00000238269,0.6580280629602062,0.6500678707121972
ENSG00000196924,0.09183854292770535,0.11971630277644178
ENSG00000147003,0.8534807770113617,0.7873678572716409
ENSG00000147403,0.030833413701199495,0.0064555908217937205
ENSG00000072501,0.9903588709315864,0.9888587251331862
ENSG00000198689,0.5804116529690394,0.9594209202157973
ENSG00000134602,0.24574607756829145,0.20155262295263263
ENSG00000123728,0.016718247434848746,0.012396968264327998
ENSG00000147140,0.44862189829635435,0.3934723846314713
ENSG00000120280,0.9061930613151133,0.6314166397034375
ENSG00000101868,0.41575797071392795,0.2384750474503912
ENSG00000004848,0.20548893827331238,0.13414197244076811
ENSG00000182484,0.3870487052396061,0.1630610518108309
ENSG00000131089,0.21934190662860156,0.1524544540413439
ENSG00000288661,0.935258037553276,0.878181716437313
ENSG00000181191,0.6809015490822004,0.46993596845756513
ENSG00000102387,0.013640651104349023,0.0023385110913855113
ENSG00000165359,0.001959174693058797,0.0005461417662878055
ENSG00000005889,0.35498974348037793,0.2933896418843303
ENSG00000197779,0.43979865262610707,0.3904150356103865
ENSG00000080561,0.03194768048771382,0.04769288962434552
ENSG00000147138,0.012002332967940003,0.014757283840695846
ENSG00000125354,0.8522459135702428,0.6753443443621223
ENSG00000022267,0.359668951379141,0.31476920417956383
ENSG00000131269,0.30647934990249015,0.17804061260155885
ENSG00000188706,0.0004619407386290319,0.0003771298108129868
ENSG00000156697,0.30815632726620346,0.23063066413914193
ENSG00000085185,0.0060190547725362045,0.0035369345782337394
ENSG00000196507,0.34029465027676326,0.29297477249959053
ENSG00000123575,0.7913409008998148,0.8821314136852405
ENSG00000182378,0.6969654734140235,0.48786794084586205
ENSG00000171388,0.007111544070153048,0.01939731248281646
ENSG00000122122,0.0627712481487047,0.11004369457080646
ENSG00000078061,0.9558001022206226,0.8123987773772692
ENSG00000077274,0.7519735350872051,0.9229220262755717
ENSG00000102359,0.03648832836141943,0.01920782577567289
ENSG00000232119,0.03958122698608991,0.011510959662184664
ENSG00000171155,0.7185413513156542,0.8809570974513483
ENSG00000158290,0.13597858253652279,0.08772417950153918
ENSG00000046647,0.029445495262896443,0.24191650990520805
ENSG00000157600,0.38711726690099657,0.3402145239542142
ENSG00000187808,0.16752404352442143,0.10313909849038921
ENSG00000198918,0.013643948182337438,0.0012789746861753828
ENSG00000125352,0.24783533529309743,0.12277979639070588
ENSG00000125356,0.005931279910708018,0.0004991524525353658
ENSG00000101882,0.03494834952795804,0.11011254502127275
ENSG00000183337,0.17079016379737916,0.23230547392629647
ENSG00000189369,0.8738717702739399,0.9740058549853988
ENSG00000181704,0.9750452181244452,0.7502381932607916
ENSG00000079482,0.48717808559899467,0.575683551229315
ENSG00000160131,0.09034421413884947,0.1428061819177725
ENSG00000071553,0.6131056334234946,0.9808352084500278
ENSG00000186787,0.020386356086649387,0.011623275774478768
ENSG00000165376,0.6496276764219157,0.6452275138356598
ENSG00000198455,0.42690632384591054,0.3022293918154516
ENSG00000165591,0.4013545005514533,0.37331927826168787
ENSG00000147251,0.02464469989690224,0.009917919319550833
ENSG00000198205,0.3089874520049074,0.3415430235293921
ENSG00000101849,0.507028477139971,0.49221147246988783
ENSG00000101850,0.07774640470056617,0.09726729144388224
ENSG00000198759,0.4627174584453638,0.18251051165119894
ENSG00000123595,0.9937254646805183,0.8657378103921357
ENSG00000046651,0.015348195890068209,0.002397944798789186
ENSG00000147133,0.9779343194828184,0.9347667119166884
ENSG00000147144,0.1921039121215352,0.01461571359640562
ENSG00000068394,0.5750948771940387,0.8421844839527295
ENSG00000212747,0.14553316226345026,0.13068123919730687
ENSG00000134590,0.7023612579850635,0.49367603775611657
ENSG00000203950,0.2839333529739148,0.17374718821082627
ENSG00000186376,0.5848180487977858,0.5670368677462139
ENSG00000173275,0.49440738805428697,0.6198092329079414
ENSG00000178947,0.2546375793061742,0.0706428197507757
ENSG00000123131,0.9785506586841887,0.668826918575858
ENSG00000123130,0.9823014629331759,0.47534502878197304
ENSG00000184831,0.10684640769026853,0.08432378404067013
ENSG00000130830,0.807619484239934,0.6681110388352104
ENSG00000198908,0.819533104834748,0.7438534543656471
ENSG00000101888,0.23172711568271623,0.5399148953019091
ENSG00000068366,0.20902799324391524,0.07004327507023499
ENSG00000183479,0.031828080391904455,0.0340800268428334
ENSG00000175556,0.8146588369656476,0.713360927198504
ENSG00000056998,0.17483162655168114,0.21929689485746456
ENSG00000006756,0.1552498355325514,0.1319356165484677
ENSG00000062096,0.566544385392521,0.39708553703187466
ENSG00000187325,0.02673262969481734,0.037002227361545514
ENSG00000147050,0.3160302237857251,0.5568073645086717
ENSG00000157399,0.18464715049971303,0.16135257707091405
ENSG00000102078,0.008688846516018096,0.0046978390290838695
ENSG00000102174,0.41633357937195725,0.38814532249632683
ENSG00000102287,0.3019380884938258,0.16984506330471047
ENSG00000102119,0.3349599086773769,0.2855523952681075
ENSG00000196459,0.6846959061049487,0.9027286800301075
ENSG00000126950,0.20617750900860995,0.10352274164675535
ENSG00000102384,0.5206536800397039,0.6569412283465315
ENSG00000213397,0.0033629991879369314,0.0007630232838228205
ENSG00000130066,0.4567444441002929,0.2736419680013079
ENSG00000130052,0.6539380997054758,0.5689949759364354
ENSG00000126890,0.989388725333619,0.9450005593474281
ENSG00000126016,0.08894883585130915,0.24208729325305842
ENSG00000268350,0.042910091026352896,0.0034958257963491196
ENSG00000214717,0.3695890171859989,0.29122784120916134
ENSG00000002586,0.3802160545371366,0.29741422805577683
ENSG00000124343,0.0911111724710444,0.10385496471328276
ENSG00000013619,0.9732802903581989,0.5870579757073023
ENSG00000072506,0.03568177354983111,0.17070245314744414
ENSG00000067840,0.5957879592426516,0.18558697011159095
ENSG00000147124,0.15023398178835815,0.12056125921593026
ENSG00000251192,0.09140939043657408,0.023585409498623026
ENSG00000247746,0.5274040662316573,0.4395717810630755
ENSG00000147381,0.10957129320370071,0.01658026733625119
ENSG00000076716,0.7464758004251397,0.628284447269375
ENSG00000184194,0.06582296024216677,0.04979025059043869
ENSG00000184205,0.479658058759596,0.6246932790919346
ENSG00000126012,0.17775806154354765,0.09862923775328912
ENSG00000157625,0.9751285654227001,0.7897856450091797
ENSG00000124260,0.07904725695685882,0.04369752496023207
ENSG00000184634,0.22885048395584168,0.08215691833332635
ENSG00000102081,0.6903420921804109,0.7774675424423347
ENSG00000158301,0.5077360676030245,0.7815039262469168
ENSG00000189221,0.23971718595568595,0.4820518975736503
ENSG00000101825,0.35754575342376993,0.268425482748256
ENSG00000237671,0.07172045951440242,0.0916431978269633
ENSG00000227488,0.07172045951440242,0.0916431978269633
ENSG00000236362,0.006485884046851853,0.01189329807325088
ENSG00000224902,0.03885202583458212,0.04677895898345485
ENSG00000189064,0.002639194516604503,0.005433300747112157
ENSG00000224659,0.021993752024813632,0.032093967535616774
ENSG00000274274,0.016829503456979377,0.03252586667834001
ENSG00000102158,0.3098350579828576,0.21321051987262793
ENSG00000268089,0.8886161299530817,0.5792200413127888
ENSG00000221867,0.6576058399629086,0.8228373881177169
ENSG00000198930,0.6420511723307816,0.6119411207926018
ENSG00000213401,0.7867672531802429,0.6350671276147651
ENSG00000268606,0.38219736277103156,0.4512657165033698
ENSG00000268916,0.23986599796805577,0.1292656110843365
ENSG00000147400,0.0039489245792898395,0.0231695126153021
ENSG00000147383,0.9687564855014612,0.8393161648018499
ENSG00000198883,0.5479769620630361,0.7522874535328219
ENSG00000130741,0.48535737957231917,0.4371477419175518
ENSG00000174010,0.1971537840754626,0.19728647386564932
ENSG00000171100,0.050616428192652635,0.030283299689137313
ENSG00000102181,0.7342047496563417,0.38277697284011725
ENSG00000001497,0.06562726155675531,0.30911268404789016
ENSG00000188158,0.8451996181549186,0.8380318354227752
ENSG00000156531,0.8439150607182222,0.6847315684728774
ENSG00000165704,0.8919610858755962,0.6588684147611592
ENSG00000170965,0.055776529468363215,0.043473197004124844
ENSG00000156504,0.5951556611921578,0.4566139195324378
ENSG00000172943,0.7599489175909926,0.9503534564653034
ENSG00000184083,0.20786758838278935,0.375750831468992
ENSG00000269556,0.020220563387235175,0.008746479880108612
ENSG00000134597,0.11206121176870946,0.37511029013198993
ENSG00000171659,0.8025001798585784,0.6057330071888821
ENSG00000102034,0.18346248053128997,0.19643067915213466
ENSG00000147202,0.005059647398106787,0.03036962284709625
ENSG00000197565,0.002940528566285964,0.003553668840623087
ENSG00000017483,0.7916310541976159,0.9917710302614035
ENSG00000133142,0.5207717605793447,0.2738525341355173
ENSG00000196632,0.055551070340078036,0.04789154184100239
ENSG00000185515,0.8347533436634638,0.8007206351542847
ENSG00000067829,0.20058279294362708,0.402648192024179
ENSG00000155008,0.12945868569221516,0.12964309498613696
ENSG00000102024,0.010635633620540033,0.020557712249790357
ENSG00000101972,0.8411726323013083,0.9373975358037481
ENSG00000147257,0.726911098995974,0.767588624258992
ENSG00000130032,0.8555783205261328,0.5104701677065965
ENSG00000185960,0.8792848353505808,0.4624734922498491
ENSG00000102003,0.9981511039390777,0.933384154168109
ENSG00000101846,0.6073045877371803,0.8812857555966817
ENSG00000006757,0.9303169097060644,0.8339613847076909
ENSG00000204116,0.5620881465990261,0.40140969387732117
ENSG00000179304,0.017182969706263356,0.001436746398870061
ENSG00000124334,0.012819742243647961,0.0034332614671034804
ENSG00000197172,0.44900619200847347,0.6781853574194174
ENSG00000165175,0.8486875126075268,0.9611689122217544
ENSG00000187243,0.03463998461186394,0.013800514257924772
ENSG00000130988,0.6511040181999705,0.45448029854738214
ENSG00000182872,0.6561697246459159,0.37660129860286273
ENSG00000130985,0.0750406980097996,0.08799128106948052
ENSG00000147123,0.0199439108022198,0.03011826755122289
ENSG00000198088,0.0680108427170821,0.031239108933309286
ENSG00000165240,0.9256986196592838,0.9284012878200875
ENSG00000044446,0.8632504502058507,0.7503709017102792
ENSG00000102393,0.3842824079948052,0.16884145461393535
ENSG00000101945,0.7209176135926816,0.9180514248544376
ENSG00000102109,0.9935733276147206,0.5932735198472336
ENSG00000102103,0.28950815208689273,0.18085422038537385
ENSG00000102100,0.4294022724909641,0.2915352961307294
ENSG00000102096,0.19339725671827693,0.23163643704366038
ENSG00000068308,0.4214536621352314,0.1722689163564005
ENSG00000102057,0.19088483050741506,0.17162286013445457
ENSG00000067445,0.1044295749305484,0.05778495886358338
ENSG00000067992,0.27685455465249476,0.23580225394086998
ENSG00000126947,0.01598158792620506,0.04955450786988394
ENSG00000198960,0.06755381469333045,0.010331708347002958
ENSG00000102401,0.570750766210484,0.5696298680534992
ENSG00000184867,0.11374834026232616,0.168491540758198
ENSG00000169249,0.1946553051450144,0.26988327460252204
ENSG00000196440,0.06811781713826659,0.06211167192201515
ENSG00000184905,0.027346325596799736,0.03573572751898552
ENSG00000184515,0.7329747798841213,0.8242387229446532
ENSG00000157514,0.02043503514103267,0.057304665807632785
ENSG00000186416,0.4906215698250609,0.36724909238496084
ENSG00000198814,0.01200573863218492,0.008898118151286851
ENSG00000102038,0.03604770369227036,0.011247374701428694
ENSG00000122126,0.5071270332989986,0.9060280015816312
ENSG00000013563,0.27283931459648564,0.41256110815305624
ENSG00000125962,0.4944954680099829,0.4760918994810992
ENSG00000089682,0.7782238729920398,0.8882730173961366
ENSG00000160219,0.9445713340335627,0.8150408103234139
ENSG00000102362,0.6805073968522881,0.4756265617455374
ENSG00000089472,0.178619376605617,0.24239372414615232
ENSG00000166432,0.02388483586288019,0.036616028106281624
ENSG00000196976,0.04821635292675054,0.04214855522697947
ENSG00000165675,0.3254002731667128,0.3376776250091806
ENSG00000158352,0.08623789756084935,0.13749316885325727
ENSG00000182518,0.05873472855829387,0.09132844884237674
ENSG00000184368,0.21141844704233745,0.18234512261025862
ENSG00000173674,0.38159999558188495,0.6469053007045888
ENSG00000177189,0.3068371647427275,0.2548455720687433
ENSG00000173681,0.608767968080389,0.5668399247821159
ENSG00000130119,0.3048482033915001,0.09793794015058484
ENSG00000171004,0.037341416247260076,0.021288288837161773
ENSG00000203952,0.26551077018267916,0.4105734464746128
ENSG00000090889,0.32677948172413357,0.1932927218074084
ENSG00000130055,0.8849375370956869,0.97052395386068
ENSG00000120509,0.005289774958717668,0.003417217431046783
ENSG00000010671,0.004675255086871996,0.003269425522950095
ENSG00000129675,0.3660003520700882,0.3942860391644296
