Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000182362,0.0025551729354303,12.705599784851074,717,-1,0.002272,unprognostic - favorable,0.036352409118977205,0.4179967798112001
ENSG00000182372,0.006996738751065,5.90910005569458,343,1,0.01168,unprognostic - unfavorable,0.08057979855050362,0.5275654576677825
ENSG00000182378,0.0318781335458139,7.43559980392456,448,1,0.03892,unprognostic - unfavorable,0.2516993707515731,0.7005040289764785
ENSG00000182379,0.0057917082822395,1.4046000242233276,557,1,0.008217,unprognostic - unfavorable,0.06939982650043375,0.5077603153534744
ENSG00000182400,0.0951409907781096,12.625900268554688,619,1,0.1035,unprognostic - unfavorable,0.5331386671533321,0.853101562409507
ENSG00000182405,0.0774863822197015,0.9495999813079834,543,1,0.06804,unprognostic - unfavorable,0.4672138319654201,0.8251535065489177
ENSG00000182446,0.079817940840462,35.176700592041016,756,1,0.08633,unprognostic - unfavorable,0.47662630843422893,0.8300705758322747
ENSG00000182463,0.0167798494164561,4.659599781036377,410,-1,0.01291,unprognostic - favorable,0.15659460851347873,0.617099869653219
ENSG00000182473,0.3503811472399381,31.715099334716797,790,-1,0.4067,unprognostic - favorable,0.965927585181037,0.9934482502531847
ENSG00000182481,0.0494002732951873,94.91719818115234,540,1,0.07025,unprognostic - unfavorable,0.34517663705840734,0.7610839788452065
ENSG00000182484,0.2408975265054083,2.460900068283081,390,-1,0.2669,unprognostic - favorable,0.8699728250679374,0.9703846692527599
ENSG00000182492,0.35626174931567,687.4860229492188,249,-1,0.3041,unprognostic - favorable,0.968642578393554,0.9941147600916055
ENSG00000182504,0.0108299357620323,5.480400085449219,248,1,0.01546,unprognostic - unfavorable,0.11256221859445352,0.5664804890510946
ENSG00000182511,0.0143587616433946,5.694699764251709,614,-1,0.0145,unprognostic - favorable,0.13923965190087026,0.5978429423229589
ENSG00000182512,0.1164912038023529,75.62940216064453,252,-1,0.1055,unprognostic - favorable,0.6036534908662728,0.8810224868195332
ENSG00000182518,0.006439397007739,32.282798767089844,205,1,0.008265,unprognostic - unfavorable,0.0756473108817228,0.5203076153478324
ENSG00000182521,0.2439170091534159,0.4049000144004822,725,1,0.2285,unprognostic - unfavorable,0.8739128152179619,0.9704802096132171
ENSG00000182534,0.1872497229556652,65.49649810791016,584,-1,0.1904,unprognostic - favorable,0.780478048804878,0.9436484808340997
ENSG00000182541,0.2440860920473639,45.292701721191406,347,1,0.2738,unprognostic - unfavorable,0.8741128147179632,0.9704802096132171
ENSG00000182544,0.0198348875288241,28.473499298095703,801,1,0.01626,unprognostic - unfavorable,0.1774220564448589,0.6367251878791125
ENSG00000182545,0.0922270466674112,1.8356000185012815,811,1,0.08308,unprognostic - unfavorable,0.5228111929720176,0.8482309268537328
ENSG00000182551,0.1656414658450959,60.21149826049805,255,-1,0.147,unprognostic - favorable,0.7346031634920913,0.9286796181241935
ENSG00000182552,0.0748297364979671,24.940099716186523,209,1,0.08585,unprognostic - unfavorable,0.4569138577153557,0.8211278972911216
ENSG00000182568,0.1890829479540786,4.396399974822998,629,-1,0.1341,unprognostic - favorable,0.7842030394924012,0.9450740455009096
ENSG00000182575,0.0369027422180429,0.9785000085830688,563,-1,0.03442,unprognostic - favorable,0.2799868000329999,0.7169881019206303
ENSG00000182578,0.1011541696847115,15.684000015258787,615,-1,0.06195,unprognostic - favorable,0.5538386154034615,0.85991359619877
ENSG00000182580,0.0551263363262206,16.936199188232422,581,1,0.05774,unprognostic - unfavorable,0.3724490688773278,0.7730344950706126
ENSG00000182583,0.0354711241564804,0.0579999983310699,396,1,0.02646,unprognostic - unfavorable,0.27220431948920126,0.7122804612805705
ENSG00000182600,0.0197904355679194,1.4189000129699707,486,-1,0.0138,unprognostic - favorable,0.17712955717610707,0.6367251878791125
ENSG00000182606,0.0791094233371826,15.261799812316896,784,-1,0.07998,unprognostic - favorable,0.4737263156842108,0.8279149442844955
ENSG00000182612,0.0327318552650782,2.9892001152038574,323,-1,0.04017,unprognostic - favorable,0.2565293586766033,0.7036654840769957
ENSG00000182621,0.0493937130829083,7.908599853515625,363,1,0.05251,unprognostic - unfavorable,0.3451391371521571,0.7610839788452065
ENSG00000182628,0.0526651939169452,24.358200073242188,684,1,0.08052,unprognostic - unfavorable,0.36084909787725533,0.7679512484603
ENSG00000182636,0.3045560367335186,11.100299835205078,446,-1,0.2461,unprognostic - favorable,0.9373001567496081,0.9864440871250126
ENSG00000182667,0.0620677967425838,7.536399841308594,584,1,0.1108,unprognostic - unfavorable,0.40376149059627353,0.7944000520983189
ENSG00000182670,0.0244981194101205,33.6593017578125,668,1,0.02539,unprognostic - unfavorable,0.20767198082004795,0.6618013386159195
ENSG00000182685,0.0053831226906655,3.4052999019622803,288,-1,0.005305,unprognostic - favorable,0.0654248364379089,0.4993445867116021
ENSG00000182700,0.0207462171836632,8.184100151062012,221,1,0.01553,unprognostic - unfavorable,0.1835370411573971,0.6416070385488388
ENSG00000182704,0.0096586239180362,33.361000061035156,635,1,0.01188,unprognostic - unfavorable,0.1031847420381449,0.5549477237213318
ENSG00000182712,0.1098837992318521,17.665599822998047,729,-1,0.1597,unprognostic - favorable,0.5827435431411422,0.8745499896176202
ENSG00000182718,0.0160639158647206,646.6749877929688,800,1,0.01716,unprognostic - unfavorable,0.15123962190094525,0.6112614067495303
ENSG00000182742,0.0217493868983366,1.3392000198364258,729,-1,0.0171,unprognostic - favorable,0.19006702483243793,0.6481979292018639
ENSG00000182749,0.0776304067681479,9.947099685668944,546,1,0.05781,unprognostic - unfavorable,0.4678063304841738,0.8253508955658013
ENSG00000182768,0.1131170176885103,97.302001953125,669,1,0.09105,unprognostic - unfavorable,0.593281016797458,0.8775432231884324
ENSG00000182774,0.0305501581732969,2526.159912109375,619,-1,0.02244,unprognostic - favorable,0.24401188997027506,0.6931248954003782
ENSG00000182782,0.0444624064692649,0.7822999954223633,710,-1,0.03365,unprognostic - favorable,0.32031419921450194,0.7469505060667243
ENSG00000182791,0.0495588191523341,1.694100022315979,218,1,0.06214,unprognostic - unfavorable,0.3458891352771618,0.7610839788452065
ENSG00000182795,0.0188406843774811,14.589599609375,327,1,0.0254,unprognostic - unfavorable,0.17088457278856803,0.6303331614081273
ENSG00000182798,0.1040206798876827,0.0798999965190887,650,-1,0.1395,unprognostic - favorable,0.5637235906910233,0.8657925533836549
ENSG00000182809,0.2370638983461436,216.03500366210935,579,1,0.1815,unprognostic - unfavorable,0.864802837992905,0.9699860539308442
ENSG00000182810,0.0755745179248704,6.726500034332275,729,1,0.07991,unprognostic - unfavorable,0.45980635048412377,0.8227449022988921
ENSG00000182827,0.0019790357519677,56.409400939941406,317,1,0.003273,unprognostic - unfavorable,0.029797425506436236,0.4045767017185793
ENSG00000182831,0.0365058742384251,38.474098205566406,237,1,0.04472,unprognostic - unfavorable,0.27775180562048596,0.7150381316741256
ENSG00000182853,0.1166212087306766,2.094099998474121,777,1,0.1377,unprognostic - unfavorable,0.6040409898975253,0.8810504015094471
ENSG00000182858,0.11409970052994,10.86460018157959,650,1,0.1017,unprognostic - unfavorable,0.5964185089537276,0.8782489797055023
ENSG00000182866,0.0036269503616756,5.729100227355957,416,-1,0.002556,unprognostic - favorable,0.0479048802377994,0.4518617888975639
ENSG00000182871,0.1078852159026669,113.76799774169922,208,1,0.1238,unprognostic - unfavorable,0.5763710590723523,0.8725409754909773
ENSG00000182872,0.1473846625451129,36.87260055541992,362,1,0.1166,unprognostic - unfavorable,0.6906632733418167,0.9127177405997853
ENSG00000182899,0.2700041159250397,1325.489990234375,284,-1,0.2485,unprognostic - favorable,0.905117737205657,0.9795388995735695
ENSG00000182902,0.0587481577001422,0.746999979019165,426,1,0.05199,unprognostic - unfavorable,0.3890815272961818,0.785668494864408
ENSG00000182903,0.1284219208514824,20.351499557495117,266,1,0.1518,unprognostic - unfavorable,0.6390259024352439,0.8921763316584915
ENSG00000182916,0.0851639799606653,0.9757999777793884,808,1,0.08011,unprognostic - unfavorable,0.4967712580718548,0.8390849381135604
ENSG00000182919,0.0375505627148249,24.22480010986328,370,1,0.03855,unprognostic - unfavorable,0.2835867910330224,0.7185216558493859
ENSG00000182923,0.1132676132157781,15.34409999847412,762,1,0.1232,unprognostic - unfavorable,0.5938310154224614,0.8775432231884324
ENSG00000182934,0.0004541293540667,96.53009796142578,426,1,0.0004422,potential prognostic - unfavorable,0.009282476793808015,0.3088938860796356
ENSG00000182944,0.2028275632474079,132.96200561523438,521,1,0.1807,unprognostic - unfavorable,0.8098104754738114,0.9535105957693312
ENSG00000182952,0.2256271847341911,59.037200927734375,520,1,0.2763,unprognostic - unfavorable,0.8479428801427996,0.963445379937952
ENSG00000182957,0.1739715037036048,13.027000427246094,471,1,0.1667,unprognostic - unfavorable,0.7532856167859581,0.9356599503909404
ENSG00000182963,0.0069657214220208,5.9629998207092285,252,1,0.007544,unprognostic - unfavorable,0.08031229921925195,0.5268746805661076
ENSG00000182973,0.0535083476164924,16.76849937438965,574,1,0.05146,unprognostic - unfavorable,0.3648440878897803,0.7702673113869717
ENSG00000182979,0.0016424242077176,28.52400016784668,485,-1,0.002745,unprognostic - favorable,0.025722435693910764,0.38175443981532464
ENSG00000182983,0.0862616278862011,0.6905999779701233,815,-1,0.1053,unprognostic - favorable,0.5010862472843818,0.8415272547060948
ENSG00000182985,0.0993617165802875,27.576900482177734,297,-1,0.1234,unprognostic - favorable,0.547846130384674,0.8571074741213951
ENSG00000182986,0.0107949140564778,16.833499908447266,218,1,0.01305,unprognostic - unfavorable,0.1123047192382019,0.5664804890510946
ENSG00000182993,0.1512187632534636,1.2337000370025637,559,1,0.1094,unprognostic - unfavorable,0.7004507488731279,0.9158986598501245
ENSG00000183010,0.0031521255753188,128.56399536132812,308,1,0.003352,unprognostic - unfavorable,0.04291989270026825,0.4396355553228764
ENSG00000183011,0.2011225649105971,114.9290008544922,448,-1,0.213,unprognostic - favorable,0.8067754830612923,0.9528940493697949
ENSG00000183018,0.0036978352869475,6.312099933624268,216,1,0.004708,unprognostic - unfavorable,0.048682378294054265,0.45585829071370837
ENSG00000183020,0.0020972051010383,0.91839998960495,771,1,0.001846,unprognostic - unfavorable,0.031144922137694656,0.4093452874475922
ENSG00000183023,0.2702310318007547,1.7422000169754028,229,1,0.347,unprognostic - favorable,0.9053927365181587,0.9795388995735695
ENSG00000183032,0.0169709315823716,1.9040000438690183,261,-1,0.01564,unprognostic - favorable,0.1578571053572366,0.617099869653219
ENSG00000183036,0.0491560597930338,2.196199893951416,241,1,0.05399,unprognostic - unfavorable,0.34391414021464944,0.7597847817161195
ENSG00000183044,0.093906553255935,30.317800521850582,279,-1,0.1014,unprognostic - favorable,0.5288136779658051,0.8515420096752637
ENSG00000183048,0.1865318385533931,55.472999572753906,212,1,0.1886,unprognostic - favorable,0.7791030522423694,0.9430104939002042
ENSG00000183049,0.0425715919308415,9.006799697875977,289,1,0.05507,unprognostic - unfavorable,0.3103242241894395,0.7395341384465713
ENSG00000183054,0.1356314871075167,1.4874000549316406,503,-1,0.1224,unprognostic - favorable,0.6594658513353716,0.9013441357627634
ENSG00000183060,0.1698987989158956,1.7407000064849854,789,-1,0.1674,unprognostic - favorable,0.7442956392609018,0.9318302993499423
ENSG00000183067,0.0305475260071016,1.2806999683380127,242,1,0.03932,unprognostic - unfavorable,0.24399939000152499,0.6931248954003782
ENSG00000183072,0.2450332406949406,0.0166999995708465,584,-1,0.2638,unprognostic - favorable,0.875350311624221,0.9707640646944576
ENSG00000183077,0.0364437539118803,26.493999481201172,678,-1,0.04139,unprognostic - favorable,0.27746930632673417,0.7149416654893544
ENSG00000183087,0.1896139796851156,68.29229736328125,331,-1,0.2431,unprognostic - favorable,0.7852480368799079,0.9454985908252345
ENSG00000183091,0.0553934276811829,0.9729999899864196,340,-1,0.07735,unprognostic - favorable,0.3737690655773361,0.774639770431824
ENSG00000183092,0.0001518004059778,0.3494000136852264,767,-1,0.0001571,potential prognostic - favorable,0.003907490231274422,0.24466255357966754
ENSG00000183098,0.0798422541247206,1.8870999813079832,620,1,0.1246,unprognostic - unfavorable,0.47672630818422956,0.8301456326211178
ENSG00000183111,0.0361089520766291,13.44200038909912,318,1,0.03688,unprognostic - unfavorable,0.2757268106829733,0.7141094338813948
ENSG00000183137,0.0151866055100843,10.390700340270996,420,1,0.02075,unprognostic - unfavorable,0.1451021372446569,0.6027802059334442
ENSG00000183145,0.1340089069944069,0.6474000215530396,523,1,0.09698,unprognostic - unfavorable,0.6550833622915943,0.8995383922037797
ENSG00000183150,0.2622625724963837,2.1501998901367188,224,1,0.271,unprognostic - unfavorable,0.8964952587618531,0.9767471729137026
ENSG00000183153,0.0449899203908679,2.0248000621795654,799,-1,0.06312,unprognostic - favorable,0.32312669218326956,0.7478637343222633
ENSG00000183155,0.0056891109368297,9.774900436401367,743,1,0.007023,unprognostic - unfavorable,0.06837982905042737,0.5059971956726689
ENSG00000183160,0.1739912153109196,30.5314998626709,395,-1,0.1342,unprognostic - favorable,0.7533231166922083,0.9356599503909404
ENSG00000183161,0.049547902126734,9.770999908447266,755,-1,0.06504,unprognostic - favorable,0.34584663538341154,0.7610839788452065
ENSG00000183172,0.0516695587784944,11.60200023651123,360,-1,0.08032,unprognostic - favorable,0.35611910970222577,0.7675405047875163
ENSG00000183207,0.1081602433034681,97.510498046875,429,1,0.1408,unprognostic - unfavorable,0.5772060569848575,0.8728033267427188
ENSG00000183208,0.1180325072913417,4.548500061035156,737,1,0.09546,unprognostic - unfavorable,0.6083659790850523,0.8825272586768881
ENSG00000183248,0.0209622724014076,6.643199920654297,807,-1,0.02657,unprognostic - favorable,0.18494703763240591,0.6425797408952536
ENSG00000183255,0.0073544265354248,176.89700317382812,731,1,0.009542,unprognostic - unfavorable,0.08373479066302335,0.5302746313446717
ENSG00000183258,0.019888673797531,32.67020034790039,766,1,0.02139,unprognostic - unfavorable,0.17783455541361146,0.6367251878791125
ENSG00000183260,0.0463732772406254,2.248800039291382,720,-1,0.04975,unprognostic - favorable,0.3301916745208137,0.7511918893462383
ENSG00000183281,0.0396866744696431,3.6431000232696538,703,-1,0.03701,unprognostic - favorable,0.2948492628768428,0.7262536921980081
ENSG00000183283,0.0076125342955263,193.02999877929688,562,1,0.01165,unprognostic - unfavorable,0.0859997850005375,0.5349649227069945
ENSG00000183291,0.1243590325192133,174.17100524902344,467,-1,0.1014,unprognostic - favorable,0.62719843200392,0.8878747602471823
ENSG00000183309,0.006025905398666,3.1410999298095703,774,1,0.008717,unprognostic - unfavorable,0.07169982075044812,0.5141554286869555
ENSG00000183317,0.133115458073443,2.9182000160217285,300,1,0.1039,unprognostic - unfavorable,0.652488368779078,0.8982027563802575
ENSG00000183323,0.0096547443493642,13.864299774169922,382,1,0.01526,unprognostic - unfavorable,0.10315724210689474,0.5549477237213318
ENSG00000183336,0.1017053198887885,1.5405000448226929,565,1,0.1339,unprognostic - unfavorable,0.555833610415974,0.8609254212080524
ENSG00000183337,0.1050941194291464,20.57740020751953,227,1,0.07206,unprognostic - unfavorable,0.5672835817910455,0.8681449924793924
ENSG00000183340,0.0034029838606444,4.278800010681152,626,1,0.005572,unprognostic - unfavorable,0.045487386281534294,0.4473132877570491
ENSG00000183346,0.0071029641116719,0.4154999852180481,587,-1,0.009962,unprognostic - favorable,0.08158979602550993,0.5290640981749002
ENSG00000183354,0.1379876509996317,3.567300081253052,815,-1,0.1255,unprognostic - favorable,0.6658058354854113,0.9033238476608078
ENSG00000183386,0.0370531540210485,13.708399772644045,644,-1,0.02576,unprognostic - favorable,0.2807617980955048,0.7170927647785923
ENSG00000183397,0.0448091914398579,2.6528000831604004,626,1,0.04036,unprognostic - unfavorable,0.32215669460826346,0.7472005926816001
ENSG00000183401,0.0885837238161275,19.07489967346191,605,-1,0.1204,unprognostic - favorable,0.5093787265531836,0.8437038746533075
ENSG00000183421,0.048812007815552,2.4607999324798584,762,1,0.08196,unprognostic - unfavorable,0.3421341446646383,0.7589776848121358
ENSG00000183426,0.3922843917719767,23.25349998474121,322,-1,0.316,unprognostic - favorable,0.9820350449123877,0.9967857617887231
