Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000068383,0.1378515132544747,20.95709991455078,44,-1,0.1379,unprognostic - favorable,0.6200984497538756,0.8579515364918516
ENSG00000068394,0.281023459227259,28.24810028076172,79,-1,0.281,unprognostic - favorable,0.8828202929492677,0.9604675958497181
ENSG00000068400,0.0236597600309668,26.64419937133789,77,-1,0.02366,unprognostic - favorable,0.18421703945740137,0.6270155716543561
ENSG00000068438,0.0236292733736523,8.627300262451172,133,1,0.02363,unprognostic - unfavorable,0.18403703990740022,0.6270155716543561
ENSG00000068489,0.2415638928689129,14.314000129699709,80,1,0.2416,unprognostic - unfavorable,0.831215421961445,0.9407114325290632
ENSG00000068615,0.0146155027597187,1.5336999893188477,43,-1,0.01462,unprognostic - favorable,0.12824467938830153,0.5805899797460706
ENSG00000068650,0.046150991254081,7.7667999267578125,55,-1,0.04615,unprognostic - favorable,0.3005267486831283,0.7058179185311367
ENSG00000068654,0.3110143704914276,10.839200019836426,44,1,0.311,unprognostic - unfavorable,0.913930215174462,0.9717484921031287
ENSG00000068697,0.0904872175148943,401.7820129394531,72,-1,0.09049,unprognostic - favorable,0.4758913102717243,0.7983084718836521
ENSG00000068724,0.0273088476569579,3.5107998847961426,107,1,0.02731,unprognostic - unfavorable,0.20495698760753098,0.6440370702087238
ENSG00000068745,0.0099156674097537,92.94029998779295,50,-1,0.009916,unprognostic - favorable,0.09612225969435076,0.5519278137288527
ENSG00000068784,0.1133882475266687,5.493800163269043,67,-1,0.1134,unprognostic - favorable,0.5496736258159355,0.8283337353176022
ENSG00000068796,0.1847607950897211,11.27750015258789,71,-1,0.1848,unprognostic - favorable,0.7318056704858238,0.9035850693526176
ENSG00000068831,0.0598991568150045,1.5643999576568604,96,-1,0.0599,unprognostic - favorable,0.36109409726475683,0.7409639543588262
ENSG00000068878,0.0255184025187515,4.609099864959717,128,1,0.02094,unprognostic - unfavorable,0.19493451266371833,0.6359553300937937
ENSG00000068885,0.4322843500721588,6.453000068664551,113,-1,0.4323,unprognostic - favorable,0.9809325476686308,0.9940181495005858
ENSG00000068903,0.0773980776937659,25.93670082092285,70,-1,0.0774,unprognostic - favorable,0.4290839272901818,0.7761950719038939
ENSG00000068912,0.0320699951206523,41.81990051269531,76,-1,0.03207,unprognostic - favorable,0.23110942222644443,0.6650285874285314
ENSG00000068971,0.1594264822744771,13.14490032196045,57,-1,0.1594,unprognostic - favorable,0.6745433136417159,0.8784096746393965
ENSG00000068976,0.0401809681139746,0.976199984550476,34,-1,0.05376,unprognostic - favorable,0.2721143197142007,0.6882769195294229
ENSG00000068985,0.3023585594146821,0.0,28,1,,,0.9054027364931587,0.9686103553566198
ENSG00000069011,0.0451018096430017,50.47209930419922,45,-1,0.0451,unprognostic - favorable,0.29575676060809847,0.7025005171417096
ENSG00000069020,0.000462523142935,10.67739963531494,94,-1,0.0004625,potential prognostic - favorable,0.008864977837555407,0.401911774590191
ENSG00000069122,0.3308778617945968,1.95959997177124,123,-1,0.3309,unprognostic - favorable,0.9303276741808145,0.9761883191411318
ENSG00000069248,0.2397638601773565,16.305700302124023,35,1,0.2398,unprognostic - unfavorable,0.828482928792678,0.9396420860152201
ENSG00000069275,0.1358171227244594,79.17179870605469,59,1,0.1358,unprognostic - unfavorable,0.61440346399134,0.8565265482729322
ENSG00000069329,0.0955235074165953,1.5188000202178955,45,-1,0.09552,unprognostic - favorable,0.49282626793433015,0.8045076432865095
ENSG00000069345,0.2694314829294377,19.897199630737305,126,-1,0.2694,unprognostic - favorable,0.869120327199182,0.955152621153231
ENSG00000069399,0.0960977206629659,84.66519927978516,34,-1,0.1007,unprognostic - favorable,0.4946537633655916,0.8057098906465991
ENSG00000069424,0.1588462671060531,4.823699951171875,89,-1,0.1588,unprognostic - favorable,0.6731883170292075,0.8784096746393965
ENSG00000069431,0.1791456156552726,5.17080020904541,35,-1,0.1791,unprognostic - favorable,0.7197932005169987,0.8972466586766923
ENSG00000069482,0.0323301404539013,0.0644000023603439,117,1,0.03233,unprognostic - unfavorable,0.23250441873895314,0.6664639622768578
ENSG00000069493,0.0043554622795314,1.937399983406067,133,-1,0.004355,unprognostic - favorable,0.051104872237819406,0.5242540666591909
ENSG00000069509,0.0968915047943923,18.44910049438477,115,1,0.09689,unprognostic - unfavorable,0.49731625670935825,0.8070415721681652
ENSG00000069535,0.0086787713771885,8.427900314331055,37,-1,0.008679,unprognostic - favorable,0.0867047832380419,0.5431587020861067
ENSG00000069667,0.076710020857466,1.433500051498413,82,-1,0.07671,unprognostic - favorable,0.4266039334901663,0.7752629485740202
ENSG00000069702,0.0013508161279835,7.92140007019043,64,-1,0.001351,unprognostic - favorable,0.02058244854387864,0.470719823200442
ENSG00000069764,0.0397629374811056,1.430500030517578,73,1,0.03976,unprognostic - unfavorable,0.27003932490168775,0.6882769195294229
ENSG00000069812,0.2340651774775911,5.008600234985352,98,1,0.2341,unprognostic - unfavorable,0.8197554506113734,0.9373490032784906
ENSG00000069849,0.0923333391146861,91.68450164794922,125,1,0.09233,unprognostic - unfavorable,0.4822912942717643,0.8007519268132681
ENSG00000069869,0.0371430554980355,3.8436999320983887,81,-1,0.03714,unprognostic - favorable,0.2571818570453574,0.6826692313928396
ENSG00000069943,0.0897357811777375,3.3849000930786133,110,1,0.08974,unprognostic - unfavorable,0.47329381676545806,0.7970689453684812
ENSG00000069956,0.1067178324851142,9.947999954223633,124,-1,0.1067,unprognostic - favorable,0.5293811765470586,0.819249320476296
ENSG00000069966,0.0024170968171765,11.166999816894531,125,-1,0.002417,unprognostic - favorable,0.03226241934395164,0.48978138643363067
ENSG00000069974,0.0326119842004347,15.81369972229004,72,-1,0.03261,unprognostic - favorable,0.2339644150889623,0.6677639035272768
ENSG00000069998,0.0639893936908828,21.21699905395508,127,1,0.06399,unprognostic - unfavorable,0.3777940555148612,0.7483648667438287
ENSG00000070010,0.0016930172943283,66.60030364990234,109,1,0.001693,unprognostic - unfavorable,0.02457243856890358,0.4748502112913583
ENSG00000070018,0.1057516320599301,0.6978999972343445,125,-1,0.1058,unprognostic - favorable,0.5262886842782893,0.8182910618335808
ENSG00000070031,0.2487341542505238,0.1099999994039535,95,1,0.2487,unprognostic - unfavorable,0.8418128954677613,0.9438954716236307
ENSG00000070047,0.0096749208771135,0.3445000052452087,59,-1,0.009675,unprognostic - favorable,0.09430226424433939,0.5501152248715547
ENSG00000070061,0.0023794169510124,2.3886001110076904,132,1,0.002379,unprognostic - unfavorable,0.03188492028769928,0.48978138643363067
ENSG00000070081,0.1260758244420899,34.651100158691406,118,1,0.1261,unprognostic - unfavorable,0.5875360311599221,0.844162889592776
ENSG00000070087,0.3148819990320888,157.38900756835938,56,-1,0.3149,unprognostic - favorable,0.9174327064182339,0.9728185821199087
ENSG00000070159,0.1556635322306184,4.256400108337402,126,1,0.1557,unprognostic - unfavorable,0.6655583361041597,0.8748639655778382
ENSG00000070190,0.0151041857548719,12.397100448608398,44,-1,0.0151,unprognostic - favorable,0.13156217109457227,0.5836611896927122
ENSG00000070214,0.0242026627336714,29.94610023498535,34,1,0.0283,unprognostic - unfavorable,0.18744453138867154,0.6287137564984371
ENSG00000070269,0.1213478037535457,1.6354999542236328,121,1,0.1213,unprognostic - unfavorable,0.5736510658723353,0.8392569296215326
ENSG00000070366,0.02335819341174,14.166000366210938,44,-1,0.02336,unprognostic - favorable,0.1824770438073905,0.62510587036531
ENSG00000070367,0.285108042633531,3.147900104522705,124,1,0.2851,unprognostic - unfavorable,0.8872727818180455,0.9618711767243161
ENSG00000070371,0.1367914844586206,1.5947999954223633,107,1,0.1368,unprognostic - unfavorable,0.6171059572351069,0.8574225690435011
ENSG00000070404,0.0032741316959381,37.3568000793457,66,-1,0.003274,unprognostic - favorable,0.040894897762755594,0.5088796091569092
ENSG00000070413,0.0394250199291522,60.875,58,-1,0.03943,unprognostic - favorable,0.2683843290391774,0.6878890998919613
ENSG00000070423,0.3575120181893821,27.126399993896484,134,1,0.3193,unprognostic - unfavorable,0.9490276274309314,0.9832254999176542
ENSG00000070444,0.0367549425485618,7.546500205993652,119,-1,0.03675,unprognostic - favorable,0.25527186182034545,0.6826692313928396
ENSG00000070476,0.0600387244857134,2.7490999698638916,134,1,0.04054,unprognostic - unfavorable,0.36167409581476045,0.7411247497432288
ENSG00000070495,0.4090296157777475,16.62150001525879,127,1,0.409,unprognostic - unfavorable,0.9735875660310849,0.9924434730844602
ENSG00000070501,0.0662608023665449,34.83209991455078,82,-1,0.06626,unprognostic - favorable,0.38680903297741753,0.7535506734566497
ENSG00000070526,0.1035699070868959,0.541700005531311,100,-1,0.1036,unprognostic - favorable,0.5190837022907443,0.8155068483279174
ENSG00000070540,0.2707849941553,25.40250015258789,97,-1,0.2708,unprognostic - favorable,0.8708478228804428,0.9561179489304005
ENSG00000070601,0.0658245667815465,0.0226000007241964,114,1,0.06582,unprognostic - unfavorable,0.3850240374399064,0.7535506734566497
ENSG00000070610,0.0460986118648887,16.944499969482422,119,-1,0.0461,unprognostic - favorable,0.30025924935187664,0.7057084916849845
ENSG00000070614,0.2615086940770815,10.730600357055664,121,-1,0.2615,unprognostic - favorable,0.8590128524678688,0.9513735180682156
ENSG00000070669,0.3742675255821813,17.817399978637695,91,1,0.3743,unprognostic - unfavorable,0.9585176037059907,0.9870475274429097
ENSG00000070718,0.0393584200456069,16.333499908447266,43,-1,0.03936,unprognostic - favorable,0.2680643298391754,0.6878890998919613
ENSG00000070729,0.0132148336138588,0.4623999893665313,83,1,0.01321,unprognostic - unfavorable,0.11917720205699486,0.5742584536046803
ENSG00000070731,0.0105040631365071,0.0379999987781047,133,1,0.0105,unprognostic - unfavorable,0.10032724918187705,0.5547710107997458
ENSG00000070756,0.0106771931880667,1611.719970703125,58,-1,0.01068,unprognostic - favorable,0.1016622458443854,0.5565874494916163
ENSG00000070759,0.2371507174829207,1.8867000341415403,133,-1,0.2372,unprognostic - favorable,0.824482938792653,0.9382794257032757
ENSG00000070761,0.0051848148222323,45.64889907836914,35,1,0.005185,unprognostic - unfavorable,0.05870235324411689,0.5284326719130663
ENSG00000070770,0.0248973734180438,15.813199996948242,134,1,0.01817,unprognostic - unfavorable,0.19143452141369646,0.6321148300273334
ENSG00000070778,0.4263952096257526,3.819200038909912,105,1,0.4264,unprognostic - unfavorable,0.9792925517686206,0.9938696168960565
ENSG00000070785,0.0564028787739808,19.154699325561523,102,1,0.0564,unprognostic - unfavorable,0.34648663378341554,0.7313548672021306
ENSG00000070814,0.1031636949273801,34.85070037841797,66,-1,0.1032,unprognostic - favorable,0.5177737055657361,0.8155068483279174
ENSG00000070831,0.0009264895927162,201.66000366210935,76,1,0.0009265,potential prognostic - unfavorable,0.015244961887595282,0.45563882000315453
ENSG00000070882,0.1212146190972435,12.368599891662598,41,1,0.1212,unprognostic - unfavorable,0.5732435668910828,0.8391398156997537
ENSG00000070915,0.3282483172825875,0.0540999993681907,60,-1,0.3282,unprognostic - favorable,0.9283026792433019,0.9755324423954993
ENSG00000070950,0.3073794395846193,6.232800006866455,43,-1,0.3074,unprognostic - favorable,0.9103202241994395,0.9703789448260258
ENSG00000070961,0.1240054769241671,26.536800384521484,54,-1,0.124,unprognostic - favorable,0.5816285459286352,0.8418583018583105
ENSG00000071051,0.1619062780802513,69.01809692382812,36,-1,0.1619,unprognostic - favorable,0.6804357989105028,0.8797361187891868
ENSG00000071054,0.0121194269675715,56.44889831542969,44,1,0.01212,unprognostic - unfavorable,0.11189222026944932,0.5705246547694441
ENSG00000071073,0.0028981797391211,4.943399906158447,121,-1,0.002898,unprognostic - favorable,0.03720490698773253,0.5012875992400183
ENSG00000071082,0.0158840351956041,1062.199951171875,132,1,0.01588,unprognostic - unfavorable,0.13672465818835453,0.5868065687493699
ENSG00000071127,0.0156376598947926,244.4340057373047,42,-1,0.01564,unprognostic - favorable,0.13505216236959408,0.5864186349635135
ENSG00000071189,0.1507168453096742,5.4039998054504395,102,-1,0.1507,unprognostic - favorable,0.6533983665040838,0.8701004604077637
ENSG00000071205,0.0368493353550726,6.230000019073486,126,-1,0.03685,unprognostic - favorable,0.2557343606640983,0.6826692313928396
ENSG00000071242,0.0053856467430083,11.558799743652344,36,-1,0.005386,unprognostic - favorable,0.06036484908787728,0.5284326719130663
ENSG00000071243,0.000539534011627,4.835400104522705,92,-1,0.0005395,potential prognostic - favorable,0.009922475193812015,0.4068214829462926
ENSG00000071246,0.1018832690792303,10.931300163269045,46,-1,0.1019,unprognostic - favorable,0.5136712158219604,0.8150783621307282
ENSG00000071282,0.0276146901733342,15.991700172424316,104,-1,0.02761,unprognostic - favorable,0.20657698355754112,0.6460290866816693
ENSG00000071462,0.0846295004940861,134.8280029296875,54,-1,0.08463,unprognostic - favorable,0.45549636125909687,0.7897827150100216
ENSG00000071537,0.13425872630803,10.571599960327148,130,1,0.1343,unprognostic - unfavorable,0.6100359749100627,0.8539450551248945
ENSG00000071539,0.0227604916090242,16.87540054321289,81,1,0.02276,unprognostic - unfavorable,0.1789945525136187,0.6219353601818327
ENSG00000071553,0.0423123656108917,155.3300018310547,113,1,0.04231,unprognostic - unfavorable,0.28261429346426636,0.6941859886729593
ENSG00000071564,0.0145828604766039,73.41380310058594,54,-1,0.01458,unprognostic - favorable,0.1280446798883003,0.5805899797460706
ENSG00000071575,0.0049838536328473,19.827800750732425,79,-1,0.004984,unprognostic - favorable,0.05677235806910483,0.5282780610766765
ENSG00000071626,0.1294737041803412,119.26499938964844,50,1,0.1295,unprognostic - unfavorable,0.5968410078974803,0.8472415306368134
ENSG00000071655,0.0588683679694321,6.185800075531006,132,1,0.05887,unprognostic - unfavorable,0.35675410811472974,0.7369629786422068
ENSG00000071794,0.0931868147399785,5.2052998542785645,132,-1,0.09319,unprognostic - favorable,0.48511628720928196,0.8015887779676273
ENSG00000071859,0.2803799848176788,137.35899353027344,50,1,0.2804,unprognostic - unfavorable,0.882082794793013,0.9602386987469285
ENSG00000071889,0.0707023226507972,58.21289825439453,58,-1,0.0707,unprognostic - favorable,0.4040839897900255,0.7610335374161564
ENSG00000071894,0.0890142854953549,37.37200164794922,52,1,0.08901,unprognostic - unfavorable,0.47092382269044325,0.7968491752192739
ENSG00000071967,0.0230831749646057,16.73819923400879,72,-1,0.02308,unprognostic - favorable,0.1809120477198807,0.6224435569919559
ENSG00000071994,0.004683530889127,23.9507999420166,132,1,0.004139,unprognostic - unfavorable,0.054152364619088456,0.5245061423155462
ENSG00000072041,0.0147576775526768,0.0788000002503395,54,1,0.01476,unprognostic - unfavorable,0.12923967690080776,0.5814988668446949
ENSG00000072042,0.3351324358119108,34.12950134277344,130,-1,0.3351,unprognostic - favorable,0.9338951652620868,0.977371834296416
ENSG00000072062,0.0150491690982801,70.22090148925781,50,-1,0.01505,unprognostic - favorable,0.13120217199457002,0.5830720856987812
ENSG00000072071,0.0102814937887117,5.157400131225586,71,-1,0.01028,unprognostic - favorable,0.09877725305686735,0.5534048174776784
ENSG00000072110,0.1105004456650584,65.95359802246094,129,-1,0.1105,unprognostic - favorable,0.5409061477346306,0.8236897373327771
ENSG00000072121,0.125404537567331,4.8130998611450195,80,-1,0.1254,unprognostic - favorable,0.5855910360224099,0.8435443161170137
ENSG00000072133,0.0330697556287537,0.8245999813079834,90,1,0.03307,unprognostic - unfavorable,0.2364019089952275,0.6690830413842748
ENSG00000072134,0.2767958154180828,22.297199249267575,61,-1,0.2768,unprognostic - favorable,0.877907805230487,0.9588494540356768
ENSG00000072135,0.0282040838733734,31.026100158691406,41,-1,0.0282,unprognostic - favorable,0.20997447506381234,0.6494650535325652
ENSG00000072163,0.0325348018811006,13.46090030670166,54,-1,0.03253,unprognostic - favorable,0.2335669160827098,0.6673675055878909
ENSG00000072195,0.0653513244511554,1.6377999782562256,106,1,0.06535,unprognostic - unfavorable,0.3831040422398944,0.7516215330901759
ENSG00000072201,0.204285330015155,6.080100059509277,64,-1,0.2043,unprognostic - favorable,0.7702155744610638,0.9196859895375823
ENSG00000072210,0.1395350619298915,13.657299995422363,134,-1,0.1395,unprognostic - favorable,0.6246559383601541,0.8584891920634865
ENSG00000072274,0.0159830603020206,68.37830352783203,69,1,0.01598,unprognostic - unfavorable,0.13733215666960832,0.5868065687493699
