Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000165775,0.3768662384635383,0.42877751169878986
ENSG00000197620,0.5235963333540683,0.3445347788971297
ENSG00000133135,0.10128284457500823,0.1378371232632747
ENSG00000102243,0.4875037800132629,0.27426240031073906
ENSG00000155495,0.03790965573787129,0.04789864422673028
ENSG00000185010,0.772514936951172,0.6369443076329384
ENSG00000198157,0.04323708127286404,0.04199918888616461
ENSG00000129680,0.5613274629881944,0.5824582619394505
ENSG00000133138,0.5650828547491709,0.578531776911622
ENSG00000133131,0.3609135038828545,0.48634344389203443
ENSG00000155959,0.6115356008674966,0.5935500016285418
ENSG00000123496,0.0897215911311117,0.059363754335501055
ENSG00000067177,0.5052698407228207,0.5559312493357975
ENSG00000186310,0.020856996309670462,0.009254075607229932
ENSG00000147231,0.012147903733871661,0.018035746283069594
ENSG00000204019,0.05924370326831437,0.07813032200146848
ENSG00000203926,0.01318346574600845,0.012023521341457026
ENSG00000008056,0.5808273018177943,0.515686055676519
ENSG00000126767,0.25454133245402255,0.2682363372537451
ENSG00000102265,0.09638098190608675,0.05832501806092824
ENSG00000147130,0.10357225560561643,0.10658228804798726
ENSG00000147166,0.14848148585441362,0.06851052033961026
ENSG00000186810,0.09869151271165275,0.10111008893485322
ENSG00000155962,0.04107761027189253,0.05621593412876184
ENSG00000277745,0.7823259095645934,0.7468217645503693
ENSG00000185973,0.4463529165882598,0.40021588605301683
ENSG00000124333,0.15605004015060256,0.062933892215304
ENSG00000071859,0.6377235818941867,0.9564911367085475
ENSG00000130827,0.13863802197958738,0.0821015828710238
ENSG00000102178,0.31113589320908486,0.42304928540577247
ENSG00000126903,0.5353576263517044,0.4256676585837361
ENSG00000147180,0.13335067327694647,0.15312835763499566
ENSG00000158427,0.9271462570367032,0.9726102502245312
ENSG00000005302,0.23567476177067362,0.2769577880522901
ENSG00000196664,0.6261055439214849,0.5058937816300375
ENSG00000204379,0.26480073732352305,0.2993683666749358
ENSG00000047634,0.6855281655305803,0.7580179082528062
ENSG00000277150,0.1282787955186207,0.15893394601883667
ENSG00000268447,0.4910413865605776,0.5819751180900983
ENSG00000063587,0.13091703226721688,0.1079094913803991
ENSG00000179222,0.37622498867719134,0.3764518895341564
ENSG00000130021,0.39167097011792074,0.34974467637893436
ENSG00000130054,0.014463995466413892,0.017725341670536104
ENSG00000235961,0.17528534625845058,0.1486652843455729
ENSG00000188153,0.012564098660849597,0.013617692380448366
ENSG00000134594,0.9767944919700334,0.9584249055161936
ENSG00000056277,0.2439176932309833,0.22913643233470438
ENSG00000156709,0.40987939472269896,0.4511628034689279
ENSG00000131174,0.615195999677598,0.5959024259063925
ENSG00000268009,0.52211544923882,0.6202154008901606
ENSG00000068438,0.09617957775094514,0.13603845717984403
ENSG00000147155,0.1289057692653159,0.11515388509341044
ENSG00000102048,0.16833289762002254,0.10820789686193137
ENSG00000165195,0.7211120600218466,0.8485713650567578
ENSG00000073464,0.19548809491609034,0.22511514832730845
ENSG00000158423,0.04915967552030804,0.08041015698112572
ENSG00000130829,0.4377014568847357,0.41465104606496594
ENSG00000130822,0.75691905036559,0.8860289703824578
ENSG00000185825,0.13811873917188805,0.15316608055386974
ENSG00000101986,0.9257638348253272,0.7103910610005397
ENSG00000198753,0.04556566891344774,0.035293080510543966
ENSG00000184343,0.08170578742476525,0.0870586976911083
ENSG00000180879,0.03540536459407966,0.09197982482784024
ENSG00000198910,0.7474924539175118,0.738384547373272
ENSG00000102032,0.9678616871965873,0.9129678239258963
ENSG00000172534,0.773328241085816,0.747375483511926
ENSG00000177854,0.04025057595689519,0.07815878365820422
ENSG00000126953,0.27966020725828655,0.1656399113490889
ENSG00000241343,0.02670455060706893,0.016516421152475407
ENSG00000257529,0.1032172468252773,0.10925178590005105
ENSG00000126945,0.9747064806923926,0.9453674584561204
ENSG00000262919,0.007105103166860203,0.007740473008573371
ENSG00000130821,0.037228351067392994,0.040916972398733015
ENSG00000147164,0.4737947421024702,0.4945332095131547
ENSG00000184481,0.07658881070139784,0.07325557207546217
ENSG00000169562,0.6507163728750356,0.9024289440578985
ENSG00000131263,0.6129590865521113,0.7290913703375796
ENSG00000147113,0.40714468395909453,0.3489771826506133
ENSG00000147224,0.07015343352388127,0.040511988544201585
ENSG00000169083,0.16056839647981735,0.1973115936712279
ENSG00000165194,0.9157143368637706,0.6587952499248237
ENSG00000275113,0.883867301822642,0.9205945158012716
ENSG00000068985,0.6748645338520787,0.7142089606238708
ENSG00000147274,0.3952497476237622,0.23586522968540094
ENSG00000172465,0.001752923694117993,0.0005513787460369614
ENSG00000123562,0.689194024107447,0.4730253763831016
ENSG00000102007,0.2510136094470205,0.16329039026545977
ENSG00000012211,0.4953584259658278,0.5816535693882725
ENSG00000101997,0.9927746576710463,0.9399457733526205
ENSG00000049769,0.3767120043276554,0.4139911595509468
ENSG00000147118,0.14324483208242667,0.15679174900796014
ENSG00000221994,0.03344330250983282,0.02218519909576816
ENSG00000188021,0.13214481676540185,0.13144789845631577
ENSG00000130962,0.5083957202431962,0.562543044047816
ENSG00000101911,0.031119115340223644,0.027951838271319987
ENSG00000085224,0.05326967566815796,0.056509830078651346
ENSG00000083750,0.24776358588629172,0.22231142316671773
ENSG00000101842,0.7881132534242715,0.7059046628801364
ENSG00000156298,0.12620568879504915,0.11802116982298001
ENSG00000126759,0.3691374908296814,0.432977169473175
ENSG00000000003,0.22717055759484941,0.21283838783056064
ENSG00000158164,0.42120746893453,0.43213220752223336
ENSG00000102010,0.0030352799309384024,0.003659830845405754
ENSG00000169239,0.17741100840998236,0.0959142568987961
ENSG00000182287,0.08042018834707726,0.061801591351929586
ENSG00000169188,0.9452810630475066,0.9137208671833114
ENSG00000238269,0.43479866491047425,0.4713180361023356
ENSG00000234068,0.11427262682107048,0.11411313095705507
ENSG00000196924,0.3346709343917244,0.1734451530752284
ENSG00000147003,0.9101018244303799,0.8305258916808889
ENSG00000147403,0.16437408604509074,0.1831668027638634
ENSG00000072501,0.7834391598880643,0.7340123254334445
ENSG00000198689,0.06736117736794246,0.06922390519119291
ENSG00000134602,0.5087784554770465,0.619257770252547
ENSG00000123728,0.09285206790769489,0.06308268870041427
ENSG00000147140,0.6172505793530595,0.5657279218256875
ENSG00000120280,0.03437057618613728,0.07288059420135759
ENSG00000101868,0.11428887910183054,0.12720927436423485
ENSG00000182484,0.07408967295882439,0.06435343130327499
ENSG00000131089,0.3920401754898233,0.44967004096984
ENSG00000288661,0.8800459459012531,0.8466937728842379
ENSG00000158639,0.10406264814932181,0.08125621952855608
ENSG00000181191,0.1483556288464444,0.22352917059409813
ENSG00000165359,0.47645475660975767,0.6672935245359852
ENSG00000005889,0.16405306198481992,0.19997273783844177
ENSG00000126752,0.6404139006294723,0.6700776667818258
ENSG00000197779,0.1869944389782624,0.257758231227767
ENSG00000080561,0.6830021530844028,0.7624120956526398
ENSG00000125354,0.003223122193891706,0.0017239409549707995
ENSG00000022267,0.24758659548243914,0.11382321064600884
ENSG00000131269,0.3935502666368119,0.26816079876572163
ENSG00000188706,0.8529673313006209,0.914282690560092
ENSG00000156697,0.23127554789496282,0.21876033861186336
ENSG00000085185,0.35950925358912944,0.4027859079210413
ENSG00000196507,0.001209749886909362,0.00039756572602309766
ENSG00000123575,0.03264557073425687,0.044156825358401076
ENSG00000182378,0.9927834426963498,0.9483244683283585
ENSG00000268651,0.2453388864969271,0.23227024456854997
ENSG00000171388,0.009475551758270633,0.011795033025607889
ENSG00000122122,0.16837540120610178,0.18132505175776112
ENSG00000078061,0.5855025494480853,0.46094332113353786
ENSG00000101938,0.677460946843536,0.4627359777321045
ENSG00000077274,0.6729218807241298,0.5571591937302629
ENSG00000102359,0.04490913422033391,0.019245884690718595
ENSG00000232119,0.19337853059407992,0.14183252298233234
ENSG00000171155,0.10072140000998196,0.12252269751181614
ENSG00000158290,0.7123964386770396,0.6108165303266875
ENSG00000046647,0.27042201588195014,0.2881918286812198
ENSG00000157600,0.5418088996777584,0.6135968204068489
ENSG00000187808,0.34344280567933894,0.5122181560662828
ENSG00000198918,0.04432047098837786,0.036087192002005344
ENSG00000125352,0.2932379584560986,0.3148741801768799
ENSG00000125356,0.946341866572971,0.8640810046368781
ENSG00000101882,0.21971419887795865,0.22507767827472833
ENSG00000183337,0.2966272231102809,0.34604084237037114
ENSG00000132446,0.17089685710493252,0.19995561174509083
ENSG00000189369,0.108574963691319,0.16596257355868316
ENSG00000181704,0.0726575127273123,0.1042445664238342
ENSG00000079482,0.3542379390596354,0.3285737044586661
ENSG00000160131,0.42991912981544667,0.34759475862756095
ENSG00000071553,0.8595786726537343,0.8123266134376617
ENSG00000186787,0.13212286845616522,0.1231053688578427
ENSG00000198455,0.207534276323822,0.1949032882627296
ENSG00000165591,0.7103814863971226,0.9456923101102889
ENSG00000147251,0.6161314322223026,0.7068743333995473
ENSG00000198205,0.08493121285954608,0.07884346036529112
ENSG00000101849,0.024690651228063656,0.022797969828146396
ENSG00000101850,0.4758617070358918,0.5710402855493375
ENSG00000198759,0.01682920995257342,0.023629098096959053
ENSG00000123595,0.23743057665143213,0.3243296070599507
ENSG00000046651,0.8024494399329676,0.6486017027759905
ENSG00000147133,0.04607772176304452,0.04711411156244782
ENSG00000147144,0.32098114382062276,0.27407846173494055
ENSG00000068394,0.6805623044000739,0.5303292303985843
ENSG00000123584,0.37918891263684884,0.4273723125796901
ENSG00000212747,0.98079414233284,0.8707580708341429
ENSG00000134590,0.49983740443207403,0.6643477464736823
ENSG00000203950,0.46002620274235706,0.3629892759477997
ENSG00000186376,0.03936755390394057,0.05229862754670067
ENSG00000173275,0.9933947633514129,0.8611167839248023
ENSG00000123131,0.0052623717038811305,0.009629883212970203
ENSG00000123130,0.8420259940369297,0.8793771163771108
ENSG00000184831,0.3553958931333403,0.4619817206871838
ENSG00000130830,0.2382342730507823,0.301467079715196
ENSG00000198932,0.005594711433075367,0.0021701171356110684
ENSG00000198908,0.37849146789127563,0.4717493965908899
ENSG00000101888,0.889306333575707,0.8955993408602024
ENSG00000068366,0.8232834833333879,0.814752321280371
ENSG00000277858,0.7823259095645934,0.7468217645503693
ENSG00000183479,0.20042080616286925,0.32339760120879263
ENSG00000056998,0.6358241865309584,0.9180780885203641
ENSG00000006756,0.7117369307078483,0.5647175699315511
ENSG00000187325,0.21683757704308504,0.15717716162026485
ENSG00000147050,0.15764873226306317,0.14071402444330944
ENSG00000157399,0.7904571939468064,0.9569442344646883
ENSG00000102078,0.6510913191349155,0.571884179238717
ENSG00000099399,0.0066288602338115425,0.0048868787918047996
ENSG00000102119,0.5191828477712697,0.6330106650315057
ENSG00000196459,0.3697738210692627,0.4455731061720668
ENSG00000126950,0.30768287314897275,0.2842686814659505
ENSG00000102384,0.07569826338357821,0.1128112607336922
ENSG00000213397,0.136650897122036,0.12963969713344525
ENSG00000130066,0.39892363047651835,0.3823791475237436
ENSG00000130052,0.33120021253430504,0.3344435041228971
ENSG00000267978,0.06671506657241094,0.05619665240436419
ENSG00000184033,0.2868183810789452,0.3095985830506523
ENSG00000126890,0.27294362129788763,0.19823535727386232
ENSG00000126016,0.31942312916353616,0.22784373755505916
ENSG00000268350,0.08658063633289699,0.10049880822282159
ENSG00000214717,0.8490883721287619,0.6364252830205013
ENSG00000002586,0.6301559382197045,0.7656325863538512
ENSG00000124343,0.8799869784353506,0.801893599669309
ENSG00000013619,0.5339160300997399,0.4516149651000969
ENSG00000072506,0.7323519069884816,0.6980270975902066
ENSG00000269586,0.444076198687421,0.4133851612841781
ENSG00000067840,0.004182074053297536,0.0013030478333706554
ENSG00000147124,0.288998187330925,0.23067412523022746
ENSG00000251192,0.07107988450467664,0.08696965301029097
ENSG00000179083,0.003916476452017335,0.0021776349533553945
ENSG00000147381,0.018176319186478274,0.014723869172021928
ENSG00000076716,0.4175530920005266,0.37037451585669523
ENSG00000184194,0.5700305281341123,0.6055052646195507
ENSG00000184205,0.0005536048327048151,0.00017092107543560997
ENSG00000126012,0.6165955435738422,0.6773395008562817
ENSG00000157625,0.8649195492624315,0.8891237114882604
ENSG00000124260,0.9470312543298488,0.8665206275068119
ENSG00000184634,0.09969292258131314,0.09616770335712263
ENSG00000102081,0.3337137143175909,0.30338499084882437
ENSG00000158301,0.7411251087917381,0.6823386079746614
ENSG00000189221,0.13270803326543423,0.21577534205344065
ENSG00000101825,0.21231903667977972,0.1685023506169666
ENSG00000237671,0.40742249761630256,0.4265141995604107
ENSG00000227488,0.40742249761630256,0.4265141995604107
ENSG00000236362,0.8506683052394288,0.9341702792434361
ENSG00000224902,0.9300880378320814,0.9556006298077959
ENSG00000189064,0.5713675868291402,0.5913994250097245
ENSG00000205777,0.5230553826383039,0.4707879377668126
ENSG00000224659,0.8861974297491507,0.8172752636893423
ENSG00000274274,0.689433684945207,0.6619384411123297
ENSG00000102158,0.06771473343075485,0.08691694686463816
ENSG00000268089,0.6752460480519591,0.7471272535623356
ENSG00000221867,0.025900602251563033,0.02170474073122738
ENSG00000183305,0.22127296058086807,0.2185759946555227
ENSG00000198930,0.3158294424001838,0.2645229400586116
ENSG00000213401,0.17642958192440128,0.1601292916972116
ENSG00000268606,0.3376854143082992,0.2856951408381747
ENSG00000268916,0.43351567877040675,0.39753552399438574
ENSG00000147400,0.8103024562168362,0.6073205578517789
ENSG00000147383,0.1062554109451553,0.1712028251252009
ENSG00000198883,0.3303956653957095,0.3960707540231564
ENSG00000130741,0.529542048144684,0.4569547304839845
ENSG00000174010,0.3108492753434781,0.3506338104967913
ENSG00000171100,0.12307972478544577,0.12104655805171634
ENSG00000102181,0.30549868949067777,0.43379752979222563
ENSG00000001497,0.7899651107845481,0.7991554975731671
ENSG00000188158,0.00885450330316653,0.01553515213462738
ENSG00000156531,0.1706275304185756,0.13594063752235008
ENSG00000165704,0.028357980873227124,0.046063725399005676
ENSG00000170965,0.5757782541866636,0.5111040066286703
ENSG00000156504,0.10325944149223763,0.101928398666654
ENSG00000172943,0.008028268305788488,0.005474876183815846
ENSG00000184083,0.5240929965347486,0.5664411064830552
ENSG00000269556,0.7503315742765563,0.8215118316936774
ENSG00000134597,0.021745971665300453,0.0486738418031685
ENSG00000181433,0.13206622727425887,0.1119432479516806
ENSG00000171659,0.11912319084295034,0.13411224710643532
ENSG00000102034,0.14633309774314926,0.15287564175698445
ENSG00000147202,0.8214364528898446,0.7214360839470194
ENSG00000197565,0.009096952834451433,0.009190129647315904
ENSG00000017483,0.5273989197307696,0.3335834895530657
ENSG00000169059,0.7755824360107886,0.8740479256692779
ENSG00000133142,0.009397580716136028,0.0018552811775634722
ENSG00000185515,0.38901622015914594,0.33525091185113337
ENSG00000067829,0.042698520123283144,0.0623920073905219
ENSG00000155008,0.2958200502360709,0.2950425582013757
ENSG00000102024,0.15956125934063412,0.1856118403165278
ENSG00000101972,0.9572410433823901,0.904391281313341
ENSG00000147257,0.15600321235540018,0.14935935941922684
ENSG00000130032,0.542438378001963,0.3838507014136786
ENSG00000185960,0.3203566331951624,0.38128985563341755
ENSG00000102003,0.21013503238835687,0.1562344288784961
ENSG00000101846,0.45298355923311917,0.2871060346079232
ENSG00000006757,0.14471205325626632,0.08933371884298134
ENSG00000204116,0.016438671732564632,0.018951152219242408
ENSG00000179304,0.05510590598849477,0.06531309976856556
ENSG00000124334,0.3482984988005159,0.42086130181727543
ENSG00000197172,0.03460513059237257,0.028683139585986825
ENSG00000165175,0.7722095927618017,0.6586327519815596
ENSG00000187243,0.6459546898908219,0.6529731928144802
ENSG00000182583,0.261256817108875,0.4025461715320643
ENSG00000130988,0.3118376234820548,0.3758351897975668
ENSG00000182872,0.44437460858523936,0.49964997009584877
ENSG00000130985,0.9124294500314243,0.9988828821045022
ENSG00000147123,0.48645569604103467,0.5606720649917414
ENSG00000198088,0.914120197228823,0.895085433516321
ENSG00000165240,0.679178336463174,0.7130589475192364
ENSG00000044446,0.697819409138843,0.7533348177099224
ENSG00000102393,0.401368340761452,0.4983236575829021
ENSG00000101945,0.12292901510941408,0.11888373332247569
ENSG00000102109,0.9132988195973286,0.9382908150371521
ENSG00000102103,0.6767685188421533,0.6412015366528988
ENSG00000102100,0.014593315466847591,0.01857739665351109
