Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000187017,0.0252043661263573,3.1070001125335693,36,1,0.0252,unprognostic - unfavorable,0.2045948851278718,0.9849737207274043
ENSG00000187024,0.0026179445194242,20.598499298095703,46,1,0.002618,unprognostic - unfavorable,0.039499012524686884,0.7958830358849968
ENSG00000187037,0.0056018980866168,1.4707000255584717,29,1,0.005602,unprognostic - unfavorable,0.06849828754281143,0.854126875004443
ENSG00000187049,0.0008781335873665,20.778400421142575,79,1,0.0008781,potential prognostic - unfavorable,0.01714957126071848,0.6955017769118107
ENSG00000187051,0.0444695609579738,117.33200073242188,74,1,0.04447,unprognostic - unfavorable,0.30249243768905776,0.9934647011713528
ENSG00000187068,0.0961760780214334,10.603599548339844,78,-1,0.09618,unprognostic - favorable,0.5083622909427264,0.9992906199812239
ENSG00000187079,0.2825961223132945,8.253999710083008,112,1,0.2826,unprognostic - unfavorable,0.8966025849353766,0.9992906199812239
ENSG00000187091,0.335060889686872,31.366100311279297,49,1,0.3351,unprognostic - unfavorable,0.9426514337141572,0.9992906199812239
ENSG00000187094,0.130502400426596,1.184399962425232,111,-1,0.1305,unprognostic - favorable,0.6136846578835529,0.9992906199812239
ENSG00000187097,0.327669491933333,7.303899765014648,56,-1,0.3277,unprognostic - favorable,0.9373515662108447,0.9992906199812239
ENSG00000187098,0.1098240936628192,4.60099983215332,29,-1,0.1098,unprognostic - favorable,0.5517612059698508,0.9992906199812239
ENSG00000187109,0.0111235700245687,344.5669860839844,29,-1,0.01112,unprognostic - favorable,0.11304717382065449,0.9387225107580667
ENSG00000187118,0.0127521880368131,26.458999633789062,40,1,0.01275,unprognostic - unfavorable,0.12449688757781055,0.9492713447739307
ENSG00000187122,0.2302911169617002,25.80340003967285,30,1,0.2303,unprognostic - unfavorable,0.8280042998925027,0.9992906199812239
ENSG00000187123,0.3000555254403783,2.3975000381469727,112,1,0.3001,unprognostic - unfavorable,0.9145271368215795,0.9992906199812239
ENSG00000187134,0.040279987523341,4.825099945068359,35,-1,0.04028,unprognostic - favorable,0.28206794830129245,0.9934647011713528
ENSG00000187135,0.239932916542277,7.843400001525879,35,-1,0.2399,unprognostic - favorable,0.8425539361515962,0.9992906199812239
ENSG00000187140,0.0550908151593696,0.3427000045776367,100,-1,0.05509,unprognostic - favorable,0.3495912602184945,0.9992906199812239
ENSG00000187147,0.3486385751299212,23.543800354003903,36,-1,0.3486,unprognostic - favorable,0.9517762055948601,0.9992906199812239
ENSG00000187164,0.0551160781020524,1.9134000539779663,85,1,0.05512,unprognostic - unfavorable,0.349691257718557,0.9992906199812239
ENSG00000187186,0.0001271612383221,16.965700149536133,111,1,0.0001272,validated prognostic - unfavorable,0.004249893752656183,0.5438166780205494
ENSG00000187187,0.2658229225360707,1.2590999603271484,40,-1,0.2658,unprognostic - favorable,0.8771280717982051,0.9992906199812239
ENSG00000187189,0.1042746266714773,37.11989974975586,39,-1,0.1043,unprognostic - favorable,0.5349866253343667,0.9992906199812239
ENSG00000187193,0.0279320538064577,1960.260009765625,28,-1,0.03974,unprognostic - favorable,0.21894452638684034,0.9849737207274043
ENSG00000187210,0.0361917854474396,0.6144000291824341,104,1,0.03619,unprognostic - unfavorable,0.26184345391365216,0.9934647011713528
ENSG00000187231,0.060763845464278,6.198999881744385,36,-1,0.06076,unprognostic - favorable,0.37441563960900975,0.9992906199812239
ENSG00000187239,0.1920343509565508,25.59589958190918,54,-1,0.192,unprognostic - favorable,0.7589810254743632,0.9992906199812239
ENSG00000187240,0.3425484447670542,3.517199993133545,87,-1,0.3425,unprognostic - favorable,0.9479763005924852,0.9992906199812239
ENSG00000187243,0.0382329832976773,29.0044002532959,110,1,0.03823,unprognostic - unfavorable,0.27206819829504264,0.9934647011713528
ENSG00000187244,0.1586380641797853,52.85169982910156,33,1,0.1586,unprognostic - unfavorable,0.6882077948051298,0.9992906199812239
ENSG00000187257,0.1172970107890027,12.961400032043455,67,1,0.1173,unprognostic - unfavorable,0.5736356591085223,0.9992906199812239
ENSG00000187260,0.0906253614559962,3.3399999141693115,28,1,0.09526,unprognostic - unfavorable,0.4889877753056174,0.9992906199812239
ENSG00000187266,0.1005592323182205,3.1521999835968018,95,1,0.1006,unprognostic - unfavorable,0.5234369140771481,0.9992906199812239
ENSG00000187323,0.0059596954888801,0.4043000042438507,112,-1,0.00596,unprognostic - favorable,0.07214819629509263,0.8795988961035469
ENSG00000187325,0.0150860090514713,27.21769905090332,105,-1,0.01509,unprognostic - favorable,0.1411214719632009,0.9548793290264117
ENSG00000187372,0.2766889134635963,0.9975000023841858,65,-1,0.2767,unprognostic - favorable,0.8901777455563611,0.9992906199812239
ENSG00000187391,0.2150020253200958,12.51259994506836,112,1,0.215,unprognostic - unfavorable,0.8028549286267843,0.9992906199812239
ENSG00000187398,0.0095786243871787,8.066300392150879,52,-1,0.009579,unprognostic - favorable,0.10092247693807654,0.9168819740463667
ENSG00000187416,0.0417344973750766,94.77420043945312,28,1,0.05932,unprognostic - unfavorable,0.28854278643033926,0.9934647011713528
ENSG00000187446,0.0382197153192455,37.72100067138672,55,-1,0.03822,unprognostic - favorable,0.27196820079498013,0.9934647011713528
ENSG00000187474,0.0051755804834702,13.096199989318848,28,1,0.007029,unprognostic - unfavorable,0.06454838629034274,0.8478929390401604
ENSG00000187479,0.0460998934218364,39.33169937133789,84,-1,0.0461,unprognostic - favorable,0.310667233319167,0.9934647011713528
ENSG00000187486,0.3310731462192406,3.786799907684326,36,-1,0.3311,unprognostic - favorable,0.9395515112122197,0.9992906199812239
ENSG00000187498,0.1690158706366245,79.67539978027344,91,1,0.169,unprognostic - unfavorable,0.7108072298192545,0.9992906199812239
ENSG00000187513,0.1191955582147446,6.206699848175049,112,1,0.1192,unprognostic - unfavorable,0.5798605034874128,0.9992906199812239
ENSG00000187514,0.0051556775340858,847.5120239257812,108,1,0.005156,unprognostic - unfavorable,0.06442338941526461,0.8478929390401604
ENSG00000187522,0.0186839182659234,16.660900115966797,42,-1,0.01868,unprognostic - favorable,0.1647708807279818,0.9684821499169363
ENSG00000187527,0.0024081198363853,3.296299934387207,29,-1,0.002408,unprognostic - favorable,0.03712407189820254,0.7773425040281103
ENSG00000187531,0.3131070519169936,9.031999588012695,96,1,0.3131,unprognostic - unfavorable,0.9255018624534387,0.9992906199812239
ENSG00000187535,0.3897296224192049,9.920599937438965,77,1,0.3897,unprognostic - unfavorable,0.9733756656083598,0.9992906199812239
ENSG00000187546,0.0819679980206937,8.418899536132812,28,1,0.2383,unprognostic - unfavorable,0.45776355591110224,0.9992906199812239
ENSG00000187554,0.0537527283774594,1.367799997329712,102,1,0.05375,unprognostic - unfavorable,0.34401639959001024,0.9992906199812239
ENSG00000187555,0.2794051630778402,10.397500038146973,106,1,0.2794,unprognostic - unfavorable,0.8930526736831579,0.9992906199812239
ENSG00000187566,0.0587976319938574,1.7315000295639038,49,1,0.0588,unprognostic - unfavorable,0.366340841478963,0.9992906199812239
ENSG00000187595,0.383920971303516,0.6855999827384949,101,1,0.3839,unprognostic - unfavorable,0.9706257343566411,0.9992906199812239
ENSG00000187601,0.007073085768266,96.9665985107422,28,-1,0.01235,unprognostic - favorable,0.08144796380090498,0.8842218399085479
ENSG00000187605,0.0893480583817931,3.2918999195098877,74,-1,0.08935,unprognostic - favorable,0.48441288967775803,0.9992906199812239
ENSG00000187607,0.2269061234955246,7.406099796295166,85,-1,0.2269,unprognostic - favorable,0.8226794330141747,0.9992906199812239
ENSG00000187608,0.0097740569313125,72.98580169677734,112,-1,0.009774,unprognostic - favorable,0.10267243318917027,0.9223257743587543
ENSG00000187609,0.1909927204153067,7.832799911499023,69,-1,0.191,unprognostic - favorable,0.756856078598035,0.9992906199812239
ENSG00000187624,0.0138670263648038,3.7060999870300297,58,1,0.01387,unprognostic - unfavorable,0.1333716657083573,0.9548793290264117
ENSG00000187626,0.0469037681618643,3.589400053024292,35,-1,0.0469,unprognostic - favorable,0.31406714832129196,0.9934647011713528
ENSG00000187630,0.1670413555841894,23.13170051574707,89,1,0.167,unprognostic - unfavorable,0.706582335441614,0.9992906199812239
ENSG00000187634,0.023292538182729,0.390500009059906,112,-1,0.02329,unprognostic - favorable,0.19314517137071574,0.9807384152935608
ENSG00000187650,0.2762840096209256,2.387399911880493,102,1,0.2763,unprognostic - unfavorable,0.8896027599310017,0.9992906199812239
ENSG00000187664,0.022855724675146,7.937300205230713,40,1,0.02286,unprognostic - unfavorable,0.19039524011899703,0.9807384152935608
ENSG00000187676,0.0215372039606998,10.79580020904541,75,-1,0.02154,unprognostic - favorable,0.1827454313642159,0.9777419223848166
ENSG00000187678,0.1487893394431549,27.19389915466309,61,1,0.1488,unprognostic - unfavorable,0.6640833979150521,0.9992906199812239
ENSG00000187688,0.0184497935236071,8.003899574279785,103,1,0.01845,unprognostic - unfavorable,0.16299592510187244,0.9665196101293522
ENSG00000187699,0.0140838309145054,8.31980037689209,83,-1,0.01408,unprognostic - favorable,0.1342966425839354,0.9548793290264117
ENSG00000187713,0.2783099788965126,70.6417007446289,38,1,0.2783,unprognostic - unfavorable,0.891977700557486,0.9992906199812239
ENSG00000187720,0.1527012037777055,1.1825000047683716,67,-1,0.1527,unprognostic - favorable,0.6744331391715207,0.9992906199812239
ENSG00000187726,0.0198684198799607,0.4790000021457672,112,1,0.01987,unprognostic - unfavorable,0.17202069948251295,0.9732324044840056
ENSG00000187730,0.0014959605642822,3.196500062942505,66,1,0.001496,unprognostic - unfavorable,0.025749356266093346,0.7457595432624144
ENSG00000187735,0.1589370180461103,96.51399993896484,56,-1,0.1589,unprognostic - favorable,0.6887827804304892,0.9992906199812239
ENSG00000187736,0.1112946809074109,6.19379997253418,34,-1,0.1113,unprognostic - favorable,0.5559361015974601,0.9992906199812239
ENSG00000187741,0.1747952762554727,10.026700019836426,54,1,0.1748,unprognostic - unfavorable,0.7236819079523011,0.9992906199812239
ENSG00000187742,0.0649341511905393,15.3056001663208,92,-1,0.06493,unprognostic - favorable,0.39104022399440014,0.9992906199812239
ENSG00000187764,0.2010373221209285,7.309500217437744,101,1,0.201,unprognostic - unfavorable,0.776105597360066,0.9992906199812239
ENSG00000187773,0.0328376467984742,25.664100646972656,79,-1,0.03284,unprognostic - favorable,0.2437939051523712,0.9871284345204887
ENSG00000187778,0.0621509817127471,51.39250183105469,89,-1,0.06215,unprognostic - favorable,0.37996550086247843,0.9992906199812239
ENSG00000187790,0.1948237324806514,1.9328999519348145,47,-1,0.1948,unprognostic - favorable,0.7646558836029099,0.9992906199812239
ENSG00000187792,0.0493569021127627,1.8280999660491943,48,-1,0.04936,unprognostic - favorable,0.3248668783280418,0.9934647011713528
ENSG00000187796,0.1556945588663106,3.522700071334839,29,1,0.1557,unprognostic - unfavorable,0.6812079698007549,0.9992906199812239
ENSG00000187800,0.0778628779952164,0.6757000088691711,110,-1,0.07786,unprognostic - favorable,0.44298892527686806,0.9992906199812239
ENSG00000187801,0.2025305695208788,2.1738998889923096,38,-1,0.2025,unprognostic - favorable,0.7792555186120347,0.9992906199812239
ENSG00000187808,0.2133816698171504,1.7752000093460083,32,1,0.2134,unprognostic - unfavorable,0.8001799955001125,0.9992906199812239
ENSG00000187815,0.3412282909288957,1.2855000495910645,102,1,0.3412,unprognostic - unfavorable,0.9471013224669383,0.9992906199812239
ENSG00000187824,0.0230904548557583,4.43779993057251,91,1,0.02309,unprognostic - unfavorable,0.19172020699482514,0.9807384152935608
ENSG00000187837,0.3876077555764925,42.03960037231445,70,1,0.3876,unprognostic - unfavorable,0.9721256968575785,0.9992906199812239
ENSG00000187838,0.0060250042150129,16.220300674438477,60,1,0.006025,unprognostic - unfavorable,0.07292317692057698,0.8806409150116076
ENSG00000187840,0.050110026206045,75.82679748535156,90,1,0.05011,unprognostic - unfavorable,0.32824179395515113,0.9934647011713528
ENSG00000187860,0.1278616553989114,2.8189001083374023,111,-1,0.1279,unprognostic - favorable,0.6058348541286468,0.9992906199812239
ENSG00000187866,0.2776806043884301,6.271599769592285,109,1,0.2777,unprognostic - unfavorable,0.8911277218069549,0.9992906199812239
ENSG00000187867,0.0468461616928623,0.9402999877929688,88,1,0.04685,unprognostic - unfavorable,0.31381715457113574,0.9934647011713528
ENSG00000187902,0.0931654813968888,0.3844999969005584,107,-1,0.09317,unprognostic - favorable,0.49743756406089845,0.9992906199812239
ENSG00000187912,0.3291477242744242,2.378700017929077,40,1,0.3291,unprognostic - unfavorable,0.938401539961501,0.9992906199812239
ENSG00000187944,0.1008445673262972,1.0372999906539917,99,1,0.1008,unprognostic - unfavorable,0.5243118922026949,0.9992906199812239
ENSG00000187954,0.0223385892465522,66.17459869384766,31,1,0.02234,unprognostic - unfavorable,0.18754531136721583,0.9777419223848166
ENSG00000187955,0.3250610635275962,1.5506999492645264,107,1,0.3251,unprognostic - unfavorable,0.9355016124596885,0.9992906199812239
ENSG00000187957,0.1415300931124913,162.39700317382812,49,-1,0.1415,unprognostic - favorable,0.6447338816529586,0.9992906199812239
ENSG00000187961,0.1759891181426358,5.488399982452393,61,-1,0.176,unprognostic - favorable,0.726356841078973,0.9992906199812239
ENSG00000187994,0.0051640445602938,3.317699909210205,101,1,0.005164,unprognostic - unfavorable,0.0644983875403115,0.8478929390401604
ENSG00000188010,0.0725877013869572,47.22610092163086,109,1,0.07259,unprognostic - unfavorable,0.4222394440138997,0.9992906199812239
ENSG00000188011,0.4086254108736035,1.590499997138977,29,1,0.4086,unprognostic - unfavorable,0.9803254918627035,0.9992906199812239
ENSG00000188015,0.0971367356005959,11.010299682617188,64,-1,0.09714,unprognostic - favorable,0.5114372140696483,0.9992906199812239
ENSG00000188021,0.0164867565443064,33.01279830932617,28,-1,0.02282,unprognostic - favorable,0.14952126196845078,0.9569123603768314
ENSG00000188026,0.1314702201024208,18.138599395751953,59,-1,0.1315,unprognostic - favorable,0.6164345891352716,0.9992906199812239
ENSG00000188033,0.0340679337825549,4.327300071716309,28,-1,0.04558,unprognostic - favorable,0.25054373640658983,0.9918314542136447
ENSG00000188038,0.2196916880431109,3.541800022125244,45,-1,0.2197,unprognostic - favorable,0.8105297367565811,0.9992906199812239
ENSG00000188039,0.2936809682966885,0.6696000099182129,82,1,0.2937,unprognostic - unfavorable,0.908227294317642,0.9992906199812239
ENSG00000188042,0.0126092918760052,30.23940086364746,111,1,0.01261,unprognostic - unfavorable,0.12362190945226369,0.946652488146395
ENSG00000188051,0.0590233893446674,1.5109000205993652,110,1,0.05902,unprognostic - unfavorable,0.3671908202294943,0.9992906199812239
ENSG00000188060,0.0048414430608503,6.446499824523926,77,1,0.004841,unprognostic - unfavorable,0.061873453163670905,0.8478929390401604
ENSG00000188064,0.0941302723503499,0.6134999990463257,91,1,0.09413,unprognostic - unfavorable,0.5010124746881328,0.9992906199812239
ENSG00000188070,0.0637076572742125,8.1496000289917,88,-1,0.06371,unprognostic - favorable,0.38619034524136897,0.9992906199812239
ENSG00000188092,0.1241419148371935,6.61929988861084,28,1,0.1273,unprognostic - unfavorable,0.596035099122522,0.9992906199812239
ENSG00000188130,0.0825405108085974,19.9419002532959,57,-1,0.08254,unprognostic - favorable,0.4594385140371491,0.9992906199812239
ENSG00000188153,0.0496971374761307,4.451700210571289,108,-1,0.0497,unprognostic - favorable,0.3265918352041199,0.9934647011713528
ENSG00000188157,0.0619741437728122,85.87079620361328,28,-1,0.07843,unprognostic - favorable,0.379265518362041,0.9992906199812239
ENSG00000188158,0.2784584259073744,1.5392999649047852,49,-1,0.2785,unprognostic - favorable,0.8921276968075799,0.9992906199812239
ENSG00000188171,0.0019808153687305,7.447400093078613,98,-1,0.001981,unprognostic - favorable,0.031899202519937005,0.7589616439364296
ENSG00000188177,0.2951861020828744,1.8203999996185305,96,1,0.2952,unprognostic - unfavorable,0.9099272518187045,0.9992906199812239
ENSG00000188186,0.0100395349329927,349.7090148925781,90,1,0.01004,unprognostic - unfavorable,0.10449738756531086,0.924552100789755
ENSG00000188191,0.0040598711800526,58.5536003112793,63,1,0.00406,unprognostic - unfavorable,0.055023624409389765,0.8478929390401604
ENSG00000188199,0.2260022993092392,1.178500056266785,49,1,0.226,unprognostic - unfavorable,0.8212044698882528,0.9992906199812239
ENSG00000188215,0.209026662655938,2.908600091934204,108,1,0.1904,unprognostic - unfavorable,0.7917052073698158,0.9992906199812239
ENSG00000188227,0.0979639812693296,4.039299964904785,95,-1,0.09796,unprognostic - favorable,0.5146371340716482,0.9992906199812239
