Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000133135,0.3285333259611872,0.23932978823394366
ENSG00000102243,0.7836561937151798,0.7508867498739109
ENSG00000155495,0.44867303398548153,0.33417825810208945
ENSG00000185010,0.23731718393895462,0.2379391799448905
ENSG00000155966,0.16007844913507846,0.22984430336792958
ENSG00000198157,0.9653849444201122,0.7394497549111628
ENSG00000129680,0.5535931649338861,0.5646072515481771
ENSG00000133138,0.7592334612282838,0.8319394964607815
ENSG00000133131,0.470362441150609,0.49796297940388656
ENSG00000155959,0.8636533845986629,0.7909289143506194
ENSG00000123496,0.9759588755160703,0.8739520130158032
ENSG00000067177,0.5263817597565825,0.445682708451855
ENSG00000147231,0.9002443831599296,0.5803939743524458
ENSG00000204019,0.6231698560765021,0.6380540469783117
ENSG00000203926,0.1648465440037917,0.25348172792355633
ENSG00000008056,0.406645202412811,0.4070034354361739
ENSG00000126767,0.9429029795294118,0.9634179125382646
ENSG00000102265,0.08297116221807485,0.11645267352222657
ENSG00000147130,0.9605132837330871,0.936387083978145
ENSG00000186810,0.9053411488514644,0.8981475027807818
ENSG00000155962,0.45004554807796915,0.4105348152563971
ENSG00000185973,0.7216673233546141,0.6304075866469512
ENSG00000124333,0.692192141309425,0.7605968613943315
ENSG00000007350,0.22506479603106105,0.11265437773639163
ENSG00000071859,0.5429102733766709,0.7691510609038685
ENSG00000130827,0.19518061764244368,0.1466058972619863
ENSG00000102178,0.9445110358552705,0.981871175587899
ENSG00000126903,0.8451339343983233,0.9522068025035967
ENSG00000147180,0.06537920269444662,0.10185759649038546
ENSG00000158427,0.25040450379833024,0.19601177794086053
ENSG00000005302,0.8408480374620266,0.709132872871941
ENSG00000196664,0.27362459057349076,0.22401173704170121
ENSG00000204379,0.5406190746855024,0.589481620213508
ENSG00000047634,0.5263406020293737,0.6474200810033688
ENSG00000277150,0.300956677676991,0.5338515602963817
ENSG00000063587,0.42799186480169804,0.3547569849509973
ENSG00000179222,0.1547923263719607,0.1153878488480136
ENSG00000130021,0.43191236706748726,0.727300639973272
ENSG00000130054,0.13663239990035006,0.15120457915599855
ENSG00000235961,0.5051476350589486,0.3985804337976334
ENSG00000188153,0.9463785919210023,0.7660749619347619
ENSG00000134594,0.9663943017040202,0.9516621072031767
ENSG00000056277,0.1528793003775008,0.21062101656577084
ENSG00000156709,0.8702435424786924,0.8439178936278537
ENSG00000131174,0.06884981971205896,0.06003516925200198
ENSG00000068438,0.29381850712523,0.32909105672077
ENSG00000147155,0.2070788662100864,0.19568496886609527
ENSG00000102048,0.6031398466872157,0.7468574203919073
ENSG00000165195,0.6475887343098224,0.6231944156323179
ENSG00000165197,0.12062201760299915,0.031067969162919856
ENSG00000073464,0.3838323861461912,0.35985234752170103
ENSG00000158423,0.7504155935788432,0.856140619713789
ENSG00000130829,0.2831348309221993,0.3111510836695691
ENSG00000130822,0.12608845921314385,0.1578485104656432
ENSG00000185825,0.8454153404254251,0.9784578013607244
ENSG00000101986,0.3505903747126833,0.388145700670401
ENSG00000198753,0.3329913238429366,0.41225769872877993
ENSG00000184343,0.70824834571902,0.7273720120335603
ENSG00000180879,0.4186511485921589,0.4207214957308998
ENSG00000198910,0.13191976988479304,0.1070134568739306
ENSG00000102032,0.38421772679478317,0.49855795360635435
ENSG00000172534,0.6467011263994515,0.568457870941158
ENSG00000177854,0.9012748861463827,0.9355047127297059
ENSG00000126953,0.2287722889489309,0.2420375085456596
ENSG00000241343,0.05153742478839942,0.043255642951424464
ENSG00000257529,0.24005602954506128,0.22570130360654397
ENSG00000126945,0.8195509440743988,0.8775599782507899
ENSG00000262919,0.33912261891444384,0.27221947234388244
ENSG00000130821,0.18761157855764385,0.24885904108057885
ENSG00000147164,0.7932314029872354,0.6787394053371283
ENSG00000184481,0.7297623293292047,0.6021344332370533
ENSG00000169562,0.027963169807720244,0.034743471588789536
ENSG00000131263,0.7177437117422286,0.84785156999692
ENSG00000147113,0.03155216464528353,0.030685512596108574
ENSG00000147224,0.3051368537299069,0.21052346104917624
ENSG00000165194,0.014586551741318064,0.028136716364001915
ENSG00000275113,0.02145951329855916,0.013191220538357815
ENSG00000068985,0.9404922223942143,0.8422657327053193
ENSG00000101951,0.41159371113194776,0.5014146018976787
ENSG00000147274,0.681550421330966,0.6274124139052314
ENSG00000172465,0.9886160459756904,0.8113263496301257
ENSG00000123562,0.4758364445416121,0.579289327570389
ENSG00000102007,0.07797502032055313,0.061841846935943585
ENSG00000012211,0.37496609844355033,0.3305226462150291
ENSG00000101997,0.9321725648126522,0.9454234344633115
ENSG00000049769,0.9904877966371308,0.934370577696941
ENSG00000147118,0.43228448016042154,0.7107606980657839
ENSG00000221994,0.6659872847461407,0.7427850402727703
ENSG00000188021,0.7778805013906056,0.841795638524175
ENSG00000130962,0.40602140124894714,0.36384213549055633
ENSG00000101911,0.16682038445845776,0.21447374061003785
ENSG00000085224,0.5509841198124019,0.6578931884094987
ENSG00000083750,0.05775393894011336,0.07284751154767105
ENSG00000101842,0.6344916446104852,0.675351630565927
ENSG00000156298,0.49354376356783236,0.8249861058012343
ENSG00000126759,0.4395294861065593,0.362557327456719
ENSG00000000003,0.38240909686564095,0.36132476889522747
ENSG00000269405,0.7556366400660333,0.4768372920451227
ENSG00000158164,0.8625303963708452,0.9053461378226413
ENSG00000169239,0.9545653022023382,0.7941659878662807
ENSG00000182287,0.35826371816474323,0.46121798279198634
ENSG00000169188,0.17711515366960578,0.16583839768774913
ENSG00000238269,0.5569884300715682,0.6375150521798603
ENSG00000234068,0.8579442602308547,0.8006653484168015
ENSG00000196924,0.16396639936119223,0.19926612715539063
ENSG00000147003,0.5851224124146707,0.48899958452253056
ENSG00000147403,0.4715009936040788,0.44453938547662075
ENSG00000072501,0.8832179660050746,0.9846190896626525
ENSG00000198689,0.3035787072846003,0.3252630949488446
ENSG00000134602,0.615573301679804,0.7577880936543442
ENSG00000123728,0.7438081708057251,0.7520266309474515
ENSG00000147140,0.27310232862216655,0.2616467275261715
ENSG00000120280,0.37022406061176405,0.301893941311286
ENSG00000102230,0.4707382074464279,0.7664541181228504
ENSG00000101868,0.6091779224875287,0.6816342919117676
ENSG00000182484,0.4764448318081882,0.3406045482273004
ENSG00000131089,0.7196963259217947,0.7389069755273738
ENSG00000158639,0.5974650973117659,0.6803542021893301
ENSG00000181191,0.47039614306534405,0.3719312921512501
ENSG00000165359,0.6394405154095466,0.6859521744710431
ENSG00000005889,0.36303333491355483,0.6930122294526406
ENSG00000197779,0.42066132379188625,0.41056333176363635
ENSG00000080561,0.46553165125366525,0.3737935126470293
ENSG00000125354,0.35659354376114605,0.36976655595906516
ENSG00000022267,0.0414862242579073,0.02751938795088133
ENSG00000131269,0.15483853795351948,0.15026250915726183
ENSG00000180772,0.010216196901409506,0.0021378391599784254
ENSG00000188706,0.9161170751074804,0.987506214447798
ENSG00000156697,0.7010889667484412,0.6556985045904038
ENSG00000085185,0.54937638676757,0.5932319357995177
ENSG00000133124,0.0023340696622019797,0.0017180646012338813
ENSG00000196507,0.8836738730985327,0.9605699124782697
ENSG00000123575,0.7413322131483506,0.7434079109696297
ENSG00000182378,0.3319872079213511,0.2527776323618333
ENSG00000268651,0.8657437583109859,0.8950918753977505
ENSG00000171388,0.040274585423082654,0.02802762744946208
ENSG00000122122,0.5410198417804744,0.4188533148435494
ENSG00000078061,0.4636415701172797,0.41663435601193355
ENSG00000101938,0.008289848301749775,0.003321708206461273
ENSG00000077274,0.7993852075102348,0.747823048433419
ENSG00000102359,0.8062776372401385,0.7857857821017685
ENSG00000232119,0.46449635938987777,0.47536499290823964
ENSG00000171155,0.7097563425384561,0.7148027680816527
ENSG00000158290,0.5712577553633253,0.6145690294088922
ENSG00000269096,0.19281225361986595,0.1339397567634747
ENSG00000278289,0.22442789120632586,0.1386431305226234
ENSG00000270946,0.37308038586316694,0.2908447598732575
ENSG00000046647,0.20950563550124085,0.3158420725573339
ENSG00000157600,0.5340658272712473,0.38760089384806773
ENSG00000198918,0.06324198845697411,0.059799129673294725
ENSG00000125352,0.23720594291753244,0.2813771749240571
ENSG00000125356,0.1427015885130712,0.10859018379226702
ENSG00000186471,0.8078139499802023,0.45715266131520105
ENSG00000101882,0.6126522642276626,0.7168055462889364
ENSG00000183337,0.2923769354640515,0.27843315688987175
ENSG00000132446,0.8592917479203876,0.6485332481503399
ENSG00000189369,0.8263656603145029,0.9959216804313586
ENSG00000181704,0.6944652430348941,0.843455642429879
ENSG00000079482,0.4063955119610565,0.46749821168665073
ENSG00000160131,0.05818976041236477,0.08581701044670245
ENSG00000071553,0.4700749294180562,0.5736924822298668
ENSG00000186787,0.052831025741586816,0.07446897439017913
ENSG00000165376,0.05040766699450316,0.02207930866780996
ENSG00000198455,0.7109265533215519,0.7832450966400525
ENSG00000165591,0.7144626864342027,0.6592710308423118
ENSG00000147251,0.5702501810477864,0.7094980917513093
ENSG00000198205,0.3885700704484816,0.48607806085671934
ENSG00000101849,0.28597727775863124,0.3963813115145224
ENSG00000101850,0.46449835363753944,0.4653385854451808
ENSG00000198759,0.42855886626300677,0.5581399417510965
ENSG00000123595,0.4476391479311389,0.5826021299053878
ENSG00000046651,0.6434927078568287,0.9327761157214607
ENSG00000147133,0.3257909865231327,0.4224251734158795
ENSG00000147144,0.5522347105163565,0.4844683678919868
ENSG00000068394,0.3516122413435414,0.29917610202667705
ENSG00000123584,0.8441783227694507,0.7912950119291751
ENSG00000212747,0.16230492490764542,0.1543973320381456
ENSG00000134590,0.7311641351464735,0.7294460264520605
ENSG00000203950,0.7623100140530804,0.8333290215608316
ENSG00000196972,0.1609233511076886,0.2369125191154653
ENSG00000186376,0.8407116922006689,0.992432784998955
ENSG00000173275,0.8578919217736466,0.7563322547418948
ENSG00000178947,0.20855466341814832,0.3118641487417859
ENSG00000123131,0.45277686408499684,0.3941418631973863
ENSG00000123130,0.9012794649654333,0.9414550600997074
ENSG00000184831,0.26765863117300764,0.2989194507592129
ENSG00000130830,0.32839274569488414,0.24162980007459164
ENSG00000198932,0.8874423785739757,0.8984218367856462
ENSG00000198908,0.41491941242226116,0.47308228353811144
ENSG00000101888,0.8338789330034955,0.8971994896462441
ENSG00000068366,0.3586095476248534,0.34698206292748135
ENSG00000183479,0.5498621838879861,0.6856807014065363
ENSG00000056998,0.7700530251177464,0.5118175422198462
ENSG00000006756,0.2975438508347084,0.1551147089361783
ENSG00000187325,0.3416714421189681,0.35503393187612586
ENSG00000147050,0.2095718270436687,0.3476029295853421
ENSG00000157399,0.6116094821639513,0.615247106694564
ENSG00000102078,0.9545936915340782,0.8531682628458754
ENSG00000102174,0.19676013790082367,0.2816383179892842
ENSG00000099399,0.6220251190718604,0.5501929287042885
ENSG00000102287,0.7906892440629878,0.9846250272427545
ENSG00000102119,0.6584834014582515,0.6299148652868165
ENSG00000196459,0.15120302863304746,0.30055553053597794
ENSG00000126950,0.2180928028514085,0.268468284315964
ENSG00000102384,0.8766983894469789,0.8265793243194348
ENSG00000213397,0.7906697559808081,0.8159876595191771
ENSG00000130066,0.3771654710390058,0.5287057724414606
ENSG00000130052,0.03800096188283957,0.027131421373632544
ENSG00000267978,0.24990810796358173,0.32801315935325004
ENSG00000184033,0.6477849527074534,0.6439152254727771
ENSG00000126890,0.2846769820190312,0.20670622531879015
ENSG00000126016,0.6972185412681389,0.8817967646431346
ENSG00000268350,0.7852197342817312,0.8288076036968123
ENSG00000214717,0.7645260612114329,0.8785334905049581
ENSG00000002586,0.6295561760761889,0.7617139198116355
ENSG00000124343,0.9844322945760932,0.8352365326910718
ENSG00000013619,0.6431491884523568,0.5622569988933293
ENSG00000072506,0.2961628303671225,0.2601121036828559
ENSG00000269586,0.366495740205244,0.2729877338157326
ENSG00000067840,0.911939341192278,0.8991500462292502
ENSG00000147124,0.45351755339572664,0.4485568868325108
ENSG00000251192,0.19703109328734705,0.3540861077012979
ENSG00000247746,0.7525153807397211,0.9627672227316008
ENSG00000179083,0.4251790856617984,0.38815787667180235
ENSG00000147381,0.40809475019963726,0.48658874146069164
ENSG00000076716,0.9222364770300586,0.9805114839942519
ENSG00000184194,0.6046971555363041,0.4718855109045209
ENSG00000184205,0.9717100966385454,0.8119685266291166
ENSG00000126012,0.7597726035528075,0.5832210603338275
ENSG00000157625,0.9922164065038728,0.7914923995014875
ENSG00000124260,0.8539650549964037,0.9961700819744853
ENSG00000184634,0.9417893902751554,0.9788196978983605
ENSG00000102081,0.9294569474178189,0.972339106133984
ENSG00000158301,0.5138799792724547,0.5211858020982894
ENSG00000189221,0.7386612026692467,0.597180207673762
ENSG00000101825,0.9195618690677881,0.9158139576690035
ENSG00000237671,0.1905347448670575,0.16824003022092388
ENSG00000227488,0.1905347448670575,0.16824003022092388
ENSG00000236362,0.013307340298561862,0.007011659109023365
ENSG00000215269,0.5551284734419493,0.5458369950241098
ENSG00000224902,0.079051265701188,0.07111854581657774
ENSG00000189064,0.007636611339705612,0.0025550499749054448
ENSG00000205777,0.010255460124370867,0.007951583560676732
ENSG00000215274,0.010432246715385002,0.004683042274295938
ENSG00000224659,0.26189416922746156,0.26333410949985275
ENSG00000274274,0.01216300714988907,0.005356175583517002
ENSG00000102158,0.8345489878119895,0.8599762004836101
ENSG00000268089,0.7518458685352827,0.9406299736386109
ENSG00000221867,0.5211736135170237,0.6100859704842224
ENSG00000183305,0.6734476406611751,0.5271696460759603
ENSG00000198930,0.9019301463645036,0.961897299032693
ENSG00000213401,0.9037657659429955,0.9735472873653667
ENSG00000268606,0.8838238081060658,0.8255880347089988
ENSG00000268916,0.9386845487908674,0.8208507824341924
ENSG00000147400,0.6553695519679719,0.6678470280755919
ENSG00000147383,0.4540858883529446,0.4563641087389039
ENSG00000198883,0.1995718884588083,0.32710755783473144
ENSG00000130741,0.054021666337699656,0.0897742725597806
ENSG00000174010,0.033414628014802494,0.05454066411861397
ENSG00000171100,0.6758781270084945,0.5086945078263128
ENSG00000102181,0.45715957749668945,0.5224486237509249
ENSG00000001497,0.08071518727204656,0.0892632396863451
ENSG00000188158,0.11856734169173429,0.1606226224627311
ENSG00000156531,0.4178642850429257,0.5024768166629063
ENSG00000165704,0.0467075165554865,0.03329414767726825
ENSG00000170965,0.12012472743697383,0.1096020091039968
ENSG00000156504,0.45215067070527004,0.6306010493576792
ENSG00000172943,0.3755626053969918,0.4134200239701149
ENSG00000184083,0.037133332375832204,0.028173076527679527
ENSG00000269556,0.908549949543897,0.9071884354558449
ENSG00000134597,0.19998364287767006,0.19250941800724944
ENSG00000181433,0.14107526161987027,0.0937930973643831
ENSG00000171659,0.1671114098206591,0.1639554689774591
ENSG00000102034,0.8631635166521742,0.7915894790069719
ENSG00000147202,0.9002310047375696,0.827598248736376
ENSG00000197565,0.9256943640789815,0.7746017068334075
ENSG00000017483,0.9205374363376997,0.9516048071962765
ENSG00000169059,0.950325448175098,0.9803323515086511
ENSG00000133142,0.22071318477926974,0.18274694515500092
ENSG00000185515,0.8016488263448537,0.9788190340485883
ENSG00000067829,0.38478720802833943,0.5385189424151657
ENSG00000155008,0.8123040432106219,0.9956939905431212
ENSG00000102024,0.4367644778099844,0.48249471648573805
ENSG00000101972,0.3194665692978213,0.3842394975171878
ENSG00000147257,0.5006606518557806,0.70183002835399
ENSG00000130032,0.6891065376636558,0.959080517701416
ENSG00000102003,0.2413346222975393,0.25497516994417263
ENSG00000101846,0.18906844500981013,0.08087330661959372
ENSG00000006757,0.06535684508920037,0.10526374427233745
ENSG00000204116,0.20105432688964386,0.25266169281951867
ENSG00000179304,0.27349254647720034,0.4175839951872813
ENSG00000197172,0.40206340118568673,0.42623676719816883
ENSG00000165175,0.8994161996458427,0.8333445336268126
ENSG00000187243,0.2331522436678526,0.15585002870977915
ENSG00000182583,0.04727174064652326,0.08425676175253943
ENSG00000130988,0.2567505370654565,0.19199453382676526
ENSG00000182872,0.7040705063757445,0.791672979879911
ENSG00000130985,0.7105204288592832,0.7987756304154657
ENSG00000147123,0.18711264203185385,0.17811927551516427
ENSG00000198088,0.3420557112235075,0.2954996759416809
ENSG00000165240,0.412751243689505,0.5414615979138977
ENSG00000044446,0.39398937112182275,0.5947528176570089
ENSG00000102393,0.5520139972519895,0.5311014605695799
ENSG00000101945,0.1532260168083267,0.17275978701466915
ENSG00000102109,0.8525275629295235,0.8799282113416413
ENSG00000102103,0.3386732877263564,0.2885573112598339
ENSG00000102100,0.7241378299795754,0.603191689066594
ENSG00000102096,0.5686890388685206,0.4479795771490175
ENSG00000068308,0.4982755812025558,0.6279118547306218
