Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000008196,0.12065271098042486,0.20066093221925124,0.5621434793794307,0.5476558125742836,0.5463485194495108,True,0.9322626370230741,1,0.2759139689816271,1.0,0.2759,0.8645778385554036,0.9747879711105526
ENSG00000082293,0.15698623939059242,0.16300843377390034,0.3644762730974628,0.33551945430555535,0.3317470108341701,True,0.919155996806791,1,0.0783155932690221,1.0,0.07832,0.4087789780525548,0.8991665575159786
ENSG00000111912,0.04305069706718244,0.20082866253089587,0.8298146504942282,0.8302621970433605,0.8302424030461912,True,0.975778775170648,1,0.239583881970421,1.0,0.2396,0.8132279669300827,0.9685583927256686
ENSG00000130349,-0.205885059365173,0.195586307678248,0.3094728964176877,0.29249877736677365,0.29409904757556726,True,0.919155996806791,-1,0.137612401463605,1.0,0.1376,0.597443506391234,0.9308600948650232
ENSG00000146250,0.2154295766650709,0.11431108145204218,0.09421121884311556,0.0594851476504195,0.049952625130694796,True,0.919155996806791,1,0.01058857814444,1.0,0.01059,0.0879522801192997,0.8189994706426346
ENSG00000146232,0.029485533301210638,0.21940911281012856,0.8929298966657475,0.8930972785567806,0.8930945476227943,True,0.9861780242418302,1,0.3076858085727608,-1.0,0.3077,0.90079274801813,0.9805857084023434
ENSG00000112305,0.250792261389466,0.19898450437458629,0.19461349978913664,0.20753925000503431,0.20614111810726435,True,0.919155996806791,1,0.0838718805703102,1.0,0.08387,0.4292539268651828,0.902881911203702
ENSG00000118402,0.13580545064498076,0.17326030040349868,0.440411186220688,0.43314383317249194,0.43192335673859183,True,0.9205881453233697,1,0.0543778952765239,1.0,0.05438,0.3135542161144597,0.8852427426585507
ENSG00000009413,0.15150112601254348,0.1968559385682326,0.4433171471248303,0.4415348066243512,0.44091057344387585,True,0.9205881453233697,1,0.1457156435116754,1.0,0.1457,0.6191334521663696,0.9348286129774392
ENSG00000152661,0.25806827472349275,0.17938709415765358,0.15113121228380016,0.15026072404622096,0.14738082546160236,True,0.919155996806791,1,0.0555019784391749,1.0,0.0555,0.3183617040957398,0.8852427426585507
ENSG00000079950,-0.016126596079757118,0.1901197776157397,0.9325256593167695,0.9324018313227382,0.9324012778307172,True,0.9919710942777328,-1,0.0951678534664854,1.0,0.09517,0.4686738283154292,0.9146224152304298
ENSG00000146410,0.18278153882283205,0.1835194220829087,0.3290743010414302,0.31926022073328075,0.31937732828108845,True,0.919155996806791,1,0.0507655635852448,1.0,0.05077,0.297914255214362,0.8826189992436084
ENSG00000001561,-0.07453416813864053,0.2070530365952217,0.7138778631691512,0.7188649215759401,0.7186116792484833,True,0.9576903026876323,-1,0.2345670673803576,1.0,0.2346,0.8050904872737819,0.9674335495841642
ENSG00000153989,-0.07486183149406223,0.18177207932166442,0.6821372720278467,0.6804534007516676,0.6802918788498804,True,0.9506373540455386,-1,0.1346794307597492,-1.0,0.1347,0.5895410261474346,0.9302505638550383
ENSG00000112701,0.02302665650378906,0.17335323995002344,0.8941070211134357,0.8943271635646511,0.8943221566231346,True,0.9863414284651866,1,0.1548701534634224,1.0,0.1549,0.642243394391514,0.9391799293143076
ENSG00000198087,0.21770394962998796,0.19446943247696472,0.24967058989934607,0.2629369328014788,0.2605151240566627,True,0.919155996806791,1,0.0299339690070346,1.0,0.02993,0.199372001569996,0.8617490898845495
ENSG00000112234,0.04653986033742097,0.1553806233730378,0.7634581091703381,0.7645420572477089,0.7644603180981019,True,0.9660210095330262,1,0.372953852905631,-1.0,0.373,0.952147619630951,0.9901190183884736
ENSG00000198833,0.15116637412259382,0.18421039383407253,0.40516806744464184,0.4118638631886199,0.41092281513732065,True,0.919612543533753,1,0.15963568472266,1.0,0.1596,0.6541058647353382,0.941442994090088
ENSG00000118690,-0.09074379951007519,0.196213227052399,0.6428871365073884,0.6437404071655988,0.6436858816279464,True,0.942423160418789,-1,0.0695439327571309,-1.0,0.06954,0.3753465616335959,0.8968230850209585
ENSG00000085382,0.15690884134336675,0.1946987954152266,0.4215486566026041,0.4202973063265184,0.41954938033014044,True,0.9205881453233697,1,0.1091407874295962,1.0,0.1091,0.5142087144782138,0.9210271703858568
ENSG00000112773,0.049753722592491445,0.18383086983294303,0.7870703657943756,0.786660664220057,0.7866326743615302,True,0.9704986659732999,1,0.0601853635821423,1.0,0.07293,0.3379041552396119,0.8906464769471131
ENSG00000112276,-0.11033219046104607,0.18049142133501103,0.5374742699103399,0.5410091154163768,0.5405797601985687,True,0.9287312240344173,-1,0.2556203937624592,-1.0,0.2556,0.8376429058927353,0.9718774563949844
ENSG00000203778,-0.04927561983607115,0.19274530493432043,0.7986520042481249,0.7982199741843445,0.7982108005589451,True,0.971281283420765,-1,0.1895305614783545,-1.0,0.1895,0.7218181954545113,0.9545944987010566
ENSG00000009844,0.03728442908758314,0.2083749377804903,0.8573524776462533,0.8579930375966645,0.8579896946479855,True,0.982005525296109,1,0.2146255750710324,1.0,0.2146,0.7706430733923165,0.9619647341639832
ENSG00000178425,-0.05492848451137363,0.16807075727231155,0.7451034035870656,0.7438058334502535,0.7437120213516015,True,0.9631650920262029,-1,0.1139175609288384,-1.0,0.1139,0.5290111774720563,0.9223396309864448
ENSG00000111907,0.2587872364644972,0.20091502963930125,0.19062967808981165,0.19773092779712453,0.19456947914464592,True,0.919155996806791,1,0.0871728485248543,1.0,0.08717,0.4412513968715078,0.9045834686918596
ENSG00000178233,0.14731789852315993,0.20441975371334287,0.4941153809600304,0.4711164440444968,0.46890469413563507,True,0.9251030887567354,1,0.0236438197407954,1.0,0.02364,0.1661595846010385,0.8543357743744284
ENSG00000066651,0.15621032423357079,0.20043601435291525,0.43385167527787105,0.4357720512955866,0.4355865839296603,True,0.9205881453233697,1,0.0222151051479612,1.0,0.02222,0.1581421046447383,0.8489744936179245
ENSG00000112339,-0.040278209934338595,0.17131260772610382,0.8154152393037848,0.8141192675066159,0.8140756473774788,True,0.9723964247243067,-1,0.3321183988541668,-1.0,0.3321,0.9232451918870204,0.9844176446194556
ENSG00000164434,-0.09727245349654697,0.19117122034650127,0.6079930468107412,0.6108757841565806,0.6105342273339869,True,0.9388551557665871,-1,0.1267261643234208,-1.0,0.1267,0.5673435816410459,0.9265426452089308
ENSG00000111911,-0.022271622425953125,0.16326752134367095,0.891848459276929,0.8914957169785398,0.8914878485990185,True,0.9861780242418302,-1,0.2082145493468307,-1.0,0.2082,0.7588006029984925,0.9601789828555456
ENSG00000025039,-0.11766450855450061,0.18736934458808682,0.5312580730513443,0.5300159666116804,0.5297326236742108,True,0.9287312240344173,-1,0.0211549598146519,-1.0,0.02115,0.1520571198572003,0.8427923115775643
ENSG00000034693,0.2737218623348644,0.2014953037014362,0.17098288426684877,0.17432004550744687,0.1744550050526834,True,0.919155996806791,1,0.1026190575365395,1.0,0.1026,0.4934187664530838,0.9179924504418324
ENSG00000025156,0.15075121981797057,0.19823608402887313,0.43814801659278424,0.44697783959634974,0.4466879198034682,True,0.9205881453233697,1,0.1331875208919441,1.0,0.1332,0.5853935365161587,0.9291707508529834
ENSG00000112837,0.3048507488843706,0.1762923855586522,0.09085536012626247,0.08376726224324452,0.08116844438629439,True,0.919155996806791,1,0.0379150418117067,1.0,0.03791,0.2391944020139949,0.8757924916800283
ENSG00000146386,0.1795892472623526,0.18428222063979996,0.33088183768544444,0.3297915799612102,0.3296352423396295,True,0.919155996806791,1,0.1132736522971893,1.0,0.1133,0.526891182772043,0.9223396309864448
ENSG00000095970,-0.2932009328168968,0.18709198509897101,0.12041557221941358,0.11707997366438448,0.11487018670738626,True,0.919155996806791,-1,0.055202650271398,-1.0,0.0552,0.3170817072957317,0.8852427426585507
ENSG00000196591,0.232234218038038,0.1918929588768592,0.21107722477149404,0.22619144430801988,0.22553991075194588,True,0.919155996806791,1,0.1087741851731702,1.0,0.1088,0.5130862172844568,0.9210271703858568
ENSG00000029363,0.006117407857058689,0.17905661262258218,0.9727186593376616,0.9727458492467299,0.9727457090296265,True,0.9977529343068829,1,0.2465191070647204,1.0,0.2465,0.8241454396364009,0.969346700425417
ENSG00000112414,-0.10564696851634076,0.17987733338382828,0.5547495182405062,0.5569835363438314,0.5564835703664316,True,0.9313834961322128,-1,0.1556994036338165,-1.0,0.1557,0.6443458891352771,0.9391799293143076
ENSG00000111906,0.2406605127767992,0.22838341119408095,0.28310287324655087,0.29199439641261465,0.29283833501935647,True,0.919155996806791,1,0.0108539924846745,1.0,0.01085,0.0898622753443116,0.8189994706426346
ENSG00000188820,-0.13477740345592296,0.1999255402206937,0.49798547044307906,0.5002235836604674,0.5002498218278217,True,0.9262178978610847,-1,0.0498218631528534,-1.0,0.04982,0.2938092654768363,0.8811385899813495
ENSG00000168143,0.1294325868903708,0.17090493970255177,0.4582527029612402,0.4488481555320629,0.44767534773971795,True,0.9216878665199834,1,0.2625243784974315,1.0,0.2625,0.8472528818677953,0.9723392733969436
ENSG00000123500,0.04941033187816429,0.19090738133985477,0.7967390056485822,0.7957754052398892,0.7957187013639723,True,0.9712444001013354,1,0.3308390914507319,-1.0,0.3308,0.922090194774513,0.9840120978543708
ENSG00000079931,0.14759674965912128,0.19465007757914576,0.4522376792230255,0.44829109929555555,0.44763336064177195,True,0.9212711171039497,1,0.0699086636142663,1.0,0.06991,0.3768690578273554,0.8972223537702796
ENSG00000112249,0.026067796253853536,0.1715826302336164,0.878966480037127,0.8792456066427637,0.8792346438021914,True,0.9851822725007551,1,0.4184682644438444,-1.0,0.4185,0.9739350651623372,0.9948823627168476
ENSG00000198729,0.008763935037756502,0.1771917676231358,0.9605678306999468,0.9605525776662658,0.9605521937075642,True,0.9970080197815347,1,0.2630165925080967,1.0,0.263,0.8479878800302999,0.9723392733969436
ENSG00000096093,0.13651200751028278,0.19251370049808533,0.4841101811655404,0.4782606744098705,0.4779315839134828,True,0.9245955729866089,1,0.145984739269389,1.0,0.146,0.6198334504163739,0.9348716522750984
ENSG00000112282,0.14250150063365116,0.19682558538855877,0.46352093708306286,0.46906643122672587,0.4684974640030053,True,0.9219298578801277,1,0.356479777694724,-1.0,0.3565,0.9418126454683864,0.9885891669472988
ENSG00000111885,0.1567254670842278,0.1658523175457065,0.3514726620261175,0.34467418425316343,0.3444574026938426,True,0.919155996806791,1,0.1974722348499541,1.0,0.1975,0.737923155192112,0.9565464020756989
ENSG00000047932,0.08022719463474394,0.16692114298725494,0.6266656814136038,0.6307799766421393,0.6304505047608366,True,0.9401297937915475,1,0.2108062058190968,1.0,0.2108,0.7636205909485226,0.96094030435998
ENSG00000155111,0.16610441602712198,0.175649923920018,0.34473628736306505,0.3443240378632184,0.3433475454737608,True,0.919155996806791,1,0.1248967034637397,1.0,0.1249,0.5620260949347626,0.9265426452089308
ENSG00000168216,-0.13623945579501506,0.18445433817624066,0.46049528039135657,0.46014504529021316,0.4593879289405197,True,0.9216878665199834,-1,0.0929698441107483,-1.0,0.09297,0.4613288466778833,0.9134649862149924
ENSG00000277443,0.1974118597702466,0.17907800304311156,0.2675765597136825,0.27029686484460447,0.2695720045287951,True,0.919155996806791,1,0.1644088300853558,1.0,0.1644,0.6654108364729088,0.9441796598536016
ENSG00000172594,0.01784451183942735,0.16337861203159065,0.9128440721752117,0.9130265419238872,0.9130229234880267,True,0.989180041828281,1,0.3588498557537156,-1.0,0.3589,0.9434626413433966,0.98864238921177
ENSG00000112406,0.14722254920885447,0.19528651592733992,0.44796746167403423,0.45092143288285635,0.45054390148020984,True,0.9212711171039497,1,0.1847400425508359,1.0,0.1847,0.7114982212544468,0.9524862321203263
ENSG00000146409,-0.002093741633547714,0.19044063849567155,0.9912300110899144,0.9912280777708011,0.9912280728768704,True,0.9982030723912163,-1,0.1955527858227194,-1.0,0.1956,0.7341631645920885,0.9561636999239272
ENSG00000146281,0.13488972966135002,0.17159356251720972,0.4355659185165601,0.43180880132888744,0.43118701707543483,True,0.9205881453233697,1,0.1379817297237673,1.0,0.07317,0.5984760038099904,0.931039882581465
ENSG00000146072,0.3016299386419488,0.1961238037847463,0.11257803866303108,0.12405917660651414,0.1232260726466818,True,0.919155996806791,1,0.0248136703202921,1.0,0.02481,0.1724670688323279,0.8558013978994694
ENSG00000111880,0.015132003845966122,0.17355295440794052,0.9306060797204834,0.9305208463027972,0.930521755281137,True,0.9919710942777328,1,0.3230276354316009,1.0,0.323,0.915495211261972,0.983124582965392
ENSG00000119900,0.2227362231833069,0.18947274002692313,0.23877468454835102,0.23977148846843696,0.23827219623292034,True,0.919155996806791,1,0.0378231497728242,1.0,0.05009,0.2387619030952422,0.8757924916800283
ENSG00000071242,-0.07022047454764663,0.18143731716048403,0.6980745185874865,0.6987389369329688,0.6985818032013383,True,0.9550070684063259,-1,0.2436002467625195,-1.0,0.2588,0.8196229509426226,0.9685583927256686
ENSG00000135547,-0.12942274520793212,0.19846256490911468,0.5081879740676764,0.5143194161033775,0.5139531591660952,True,0.926992671516113,-1,0.250955208304631,-1.0,0.251,0.8308579228551929,0.970520823213976
ENSG00000124596,0.3977958802022411,0.24264660128416635,0.0949781728348656,0.10112908784670763,0.1047643018165105,True,0.919155996806791,1,0.0109180788582245,1.0,0.01092,0.0903572741068147,0.8189994706426346
ENSG00000285976,-0.0826480985664681,0.20348280681955686,0.6869392264341843,0.6846195478385715,0.6844525375144199,True,0.9508163284311671,-1,0.0364596565396442,-1.0,0.03646,0.2320294199264501,0.8757924916800283
ENSG00000123545,-0.01599946426212642,0.19171851152136263,0.9334840569955282,0.9334914333024122,0.933491477459854,True,0.9919710942777328,-1,0.300747023906209,1.0,0.3007,0.8936602658493353,0.9792323678893828
ENSG00000189007,0.24610238338872215,0.17256045920257382,0.16748436105603778,0.15381621106826637,0.1527316447581562,True,0.919155996806791,1,0.1480100416746394,1.0,0.1624,0.6249934375164062,0.937076366438252
ENSG00000132429,-0.16972566989648366,0.19219818092063862,0.3636000371957857,0.3771950161134896,0.376098515339215,True,0.919155996806791,-1,0.06940009402089,-1.0,0.0694,0.3748140629648426,0.8968230850209585
ENSG00000111817,0.09955560260938932,0.1639872661389155,0.5497502112936086,0.5437888666066936,0.5434566540343517,True,0.9287312240344173,1,0.0872922717278601,1.0,0.08729,0.4416788958027605,0.9045834686918596
ENSG00000135299,0.17564766701415363,0.18407668508517208,0.35398157779753414,0.33997775700197463,0.33915191807445844,True,0.919155996806791,1,0.1692015715793908,1.0,0.2039,0.6766183084542289,0.9460390515021304
ENSG00000164494,0.17688374303507556,0.1871873389321021,0.33166438292970823,0.3446814926329378,0.3437684358050397,True,0.919155996806791,1,0.0853515381711253,1.0,0.08535,0.4345489136277159,0.902881911203702
ENSG00000215712,0.05204594773378808,0.18381088880365756,0.7759819306259168,0.7770622943726158,0.7770888867065355,True,0.9692062613852671,1,0.3509156483162157,1.0,0.3509,0.9379576551058624,0.987910526353304
ENSG00000057663,-0.004506736624005617,0.19428923684724284,0.981494713340308,0.9814939149755595,0.9814939065446828,True,0.9979374624106019,-1,0.2527009614664082,1.0,0.2527,0.8335329161677095,0.9708838147259472
ENSG00000112378,0.16628344469744413,0.18881638745354742,0.3815685357612325,0.3785007118697533,0.37743422209569266,True,0.919155996806791,1,0.0774263464385681,1.0,0.07743,0.4054964862587843,0.8989218206884174
ENSG00000111962,0.165143869975106,0.19075959782706917,0.3895340675296235,0.3866452507665097,0.3867731945319913,True,0.919155996806791,1,0.0100946934928935,1.0,0.01009,0.0845397886505283,0.8133290485081692
ENSG00000131019,-0.08226456466360754,0.1999941347640986,0.6744955004104509,0.6808269921943426,0.6806040099610348,True,0.949355933077277,-1,0.056227366287576,-1.0,0.05623,0.3214941962645093,0.8854653533407858
ENSG00000051620,0.24537068126804812,0.21296209412316577,0.23258336118131753,0.24924708419465877,0.24931859332691708,True,0.919155996806791,1,0.1661504422516391,1.0,0.1662,0.6694783263041842,0.9442936591323976
ENSG00000131016,0.13735296742467587,0.1790911343910004,0.4460864131356479,0.44311449131213754,0.44295202165176983,True,0.9207236202214494,1,0.1425848405023369,1.0,0.1426,0.6106609733475666,0.9323531810558678
ENSG00000155918,0.06424670697813853,0.1640485976800746,0.6994205238167441,0.6953300205746236,0.6951061286442265,True,0.9557042412833385,1,0.3197108033104164,1.0,0.3197,0.912307719230702,0.9829485079906436
ENSG00000112742,0.051846916515749374,0.1860869538103884,0.780677562102414,0.7805390631963538,0.7805123123340679,True,0.969781566993103,1,0.1772149681650519,1.0,0.1772,0.695045762385594,0.949793404769192
ENSG00000112306,0.3172287904675541,0.2046610117140108,0.11319513560254807,0.12113656433112224,0.12113381167939728,True,0.919155996806791,1,0.061083783256882,1.0,0.06108,0.3414866462833842,0.8908697547744066
ENSG00000153721,0.2749920355283012,0.17097256835351424,0.12168862326893641,0.10774791328277933,0.10832866992522183,True,0.919155996806791,1,0.0445449033881095,1.0,0.04454,0.2699493251266872,0.8794846105837206
