Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000002822,-0.21939783157781684,0.4775412881945121,0.6723006209268791,0.6459238491398498,0.6460074413855985,True,0.9999703599982485,-1,0.0132771624933756,-1,0.01328,0.079209801975495,0.9991987111761444
ENSG00000122674,-0.12139441841927381,0.47632018035768203,0.8010131807561538,0.7988321117364585,0.7984820274711046,True,0.9999703599982485,-1,0.1505806306231175,-1,0.1506,0.5832285419286451,0.9991987111761444
ENSG00000106125,-0.01107055439135707,0.5017820483788028,0.9824260385901693,0.9823981190121334,0.9823979218158845,True,0.9999703599982485,-1,0.0664337554280165,-1,0.06643,0.3229666925832685,0.9991987111761444
ENSG00000240583,0.0855101767948073,0.5882274920159859,0.8835142803484747,0.8844193585282134,0.8844726839247101,True,0.9999703599982485,1,0.3424595887123414,-1,0.3425,0.9343051642370894,0.9991987111761444
ENSG00000013374,0.18616264428878398,0.529429170661384,0.7218808260314167,0.7251165214657254,0.7250612448890286,True,0.9999703599982485,1,0.1012593381840372,1,0.1013,0.4342039144902138,0.9991987111761444
ENSG00000197448,0.6170219754219411,0.7334904230726138,0.37382701355816794,0.4002283928204484,0.42796636754014294,True,0.9999703599982485,1,0.0831798289628579,1,0.08318,0.3782965542586143,0.9991987111761444
ENSG00000178826,-0.7195803868132802,0.800588483261305,0.2982813184475448,0.3687515754869837,0.3603551686520211,True,0.9999703599982485,-1,0.0755306996877732,-1,0.07553,0.3541166147084632,0.9991987111761444
ENSG00000106144,-0.20048228984493385,0.4515114005115945,0.6791965981262964,0.6570246049546585,0.6600734307813723,True,0.9999703599982485,-1,0.1783223174371835,-1,0.1783,0.6794708013229966,0.9991987111761444
ENSG00000159784,0.3700359166736755,0.47684302640492776,0.44197927680256255,0.43774189305066946,0.4328970405385957,True,0.9999703599982485,1,0.1701233052791419,1,0.1701,0.6533858665353337,0.9991987111761444
ENSG00000159840,0.3640211655188538,0.504584608245162,0.4640999975217468,0.47064658925333114,0.46793666729816996,True,0.9999703599982485,1,0.162994522373406,1,0.163,0.6253934365164087,0.9991987111761444
ENSG00000146904,0.46130987949869173,0.5507010575726613,0.3944926854082542,0.40221185917428814,0.3977933439347825,True,0.9999703599982485,1,0.0787566699152596,1,0.07876,0.3645115887210282,0.9991987111761444
ENSG00000127914,-0.5179843026061205,0.3865124242120078,0.18599924792679043,0.18019685469525049,0.16158242351788052,True,0.9999703599982485,-1,0.0255219479141721,-1,0.02552,0.1276021809945475,0.9991987111761444
ENSG00000066923,0.5011377427479216,0.4008456445874078,0.22824566906037577,0.2112260249919944,0.19196941775569817,True,0.9999703599982485,1,0.0254868558787141,1,0.02549,0.1273546816132959,0.9991987111761444
ENSG00000122591,0.4953019880492178,0.5395724306584999,0.33602215185399326,0.358643611622083,0.3543500994105213,True,0.9999703599982485,1,0.0843145560040688,1,0.08431,0.3820690448273879,0.9991987111761444
ENSG00000164604,-0.6092899782651539,0.6514789736832387,0.31703676688488897,0.34966400947974674,0.34772900176701027,True,0.9999703599982485,-1,0.1321560447955649,-1,0.1322,0.5237411906470234,0.9991987111761444
ENSG00000106268,-0.39869488915223167,0.4869675946291484,0.4262898308900511,0.41294058143956947,0.4075432119647623,True,0.9999703599982485,-1,0.0885376463292629,-1,0.08854,0.3954165114587213,0.9991987111761444
ENSG00000106682,0.36966223315902985,0.6278657917445987,0.5378553709963716,0.556022314674888,0.5545355330358014,True,0.9999703599982485,1,0.1703497408181858,1,0.1704,0.653923365191587,0.9991987111761444
ENSG00000164638,-0.08755300557529277,0.4491299263218509,0.844897162862134,0.8454405856920635,0.8453902050728355,True,0.9999703599982485,-1,0.1790068479207994,-1,0.179,0.6822732943167642,0.9991987111761444
ENSG00000155849,-0.24176991534175138,0.49076156808042315,0.63968652900969,0.622265342970151,0.6246627211426645,True,0.9999703599982485,-1,0.0776444515310415,-1,0.07764,0.360794098014755,0.9991987111761444
ENSG00000189143,0.058853535048536534,0.5041108636220346,0.9072856689789455,0.9070603807226372,0.907034018704142,True,0.9999703599982485,1,0.1545590963659482,1,0.1546,0.5977035057412357,0.9991987111761444
ENSG00000146776,0.33427039768918365,0.4552933590867298,0.45359053794449344,0.4628348661128949,0.45647428629516096,True,0.9999703599982485,1,0.0969721262561509,1,0.09697,0.4213764465588836,0.9991987111761444
ENSG00000161048,-0.036389409206414536,0.5587769039956326,0.9478880843893105,0.9480758102040938,0.9480699286086317,True,0.9999703599982485,-1,0.4732514968024377,-1,0.4733,0.98241254396864,0.9991987111761444
ENSG00000132434,-1.3359267905993977,0.7330462764368992,0.04108342413753417,0.06838950440208513,0.05017191312946811,True,0.9999703599982485,-1,0.0095590967505331,-1,0.009559,0.057279856800358,0.9991987111761444
