Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000101474,-0.14410136124364314,0.0964748998271528,0.14358637465125057,0.1352627130331373,0.13785123122677642,True,0.31231374912958065,-1,0.0764153992975067,-1,0.07677,0.438886402783993,0.6620540371407835
ENSG00000125864,-0.055820414679994296,0.0990972827739676,0.5703171957845806,0.5732380704135827,0.5731429198472313,True,0.7334014622451569,-1,0.2828553648079672,-1,0.2827,0.9026602433493915,0.9485065906238772
ENSG00000170369,0.19589023249669418,0.10168082333122959,0.04650504957146198,0.05403936325898629,0.052839058109770055,True,0.15316839271684768,1,0.0141009938529595,1,0.01416,0.1261796845507886,0.3593884962964281
ENSG00000125868,0.13318437733856878,0.1099809138188,0.22352639953090664,0.2259041490920862,0.22658907650628948,True,0.4165810150800698,1,0.0410988092762582,1,0.04131,0.2829092927267682,0.5327930171910108
ENSG00000125834,-0.012445153444846811,0.10632525072627134,0.9070124188466164,0.9068220499229653,0.906822457961141,True,0.9491869343038931,-1,0.1990598942405149,-1,0.1995,0.7785330536673658,0.8809711733089578
ENSG00000198646,0.12587146122403933,0.1119968112579917,0.24762826614281247,0.2610620996711392,0.2619894845669543,True,0.442900494656215,1,0.0076996228568954,1,0.007645,0.0789023027442431,0.2914299880621531
ENSG00000172296,0.3583555578487546,0.10083223769594604,0.00037234041752220407,0.000379450905390905,0.00038189626037191885,True,0.007824513903665453,1,0.0001297029762543,1,0.0001284,0.00320499198752,0.1054008055403024
ENSG00000131069,0.003411606808307872,0.09941279919556588,0.972609386681141,0.9726239053597018,0.972623926576667,True,0.9862611038912457,1,0.1849622658471038,1,0.1844,0.7503806240484399,0.8657793433437466
ENSG00000078804,-0.115332436894441,0.10097390016629644,0.26276082871346074,0.2533706979236755,0.2540114312227412,True,0.45901301804210143,-1,0.0449923588704378,-1,0.04481,0.3024242439393901,0.5509750373031937
ENSG00000101384,0.406879162912677,0.1142837892986542,0.00016526197421745295,0.00037049816629541605,0.0004137372320373979,True,0.0051280438978453914,1,2.9568224948649228e-05,1,2.923e-05,0.0010599973500066,0.0896716677127226
