Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000198408,0.1211506927016032,26.426700592041016,42,1,0.1212,unprognostic - unfavorable,0.5482911292721768,0.7476543754761302
ENSG00000198417,0.2278344351102501,0.7642999887466431,47,-1,0.2278,unprognostic - favorable,0.7719380701548246,0.8778450135353608
ENSG00000198420,0.044322335461808,8.082099914550781,45,1,0.04432,unprognostic - unfavorable,0.2471643820890448,0.4887740950762224
ENSG00000198429,0.180444163356758,1.5367000102996826,37,1,0.1804,unprognostic - unfavorable,0.6829207926980183,0.8298855471537012
ENSG00000198431,0.0036896007230502,32.82630157470703,19,1,0.00369,unprognostic - unfavorable,0.03509741225646936,0.19735053603542463
ENSG00000198435,0.1295336236991371,4.317999839782715,21,-1,0.1295,unprognostic - favorable,0.5708360729098177,0.7635859157105354
ENSG00000198440,0.0131354722194361,1.0234999656677246,42,1,0.01314,unprognostic - unfavorable,0.09409976475058812,0.3036377542228057
ENSG00000198453,0.1127703292944216,2.6449999809265137,50,1,0.1128,unprognostic - unfavorable,0.5238986902532744,0.733049904948953
ENSG00000198455,0.1116174207441488,3.608799934387207,37,-1,0.1116,unprognostic - favorable,0.5203936990157525,0.7307621093661281
ENSG00000198464,0.0010170365589683,27.409400939941406,17,1,0.001017,unprognostic - unfavorable,0.013654965862585343,0.1402030514154484
ENSG00000198466,0.0893918026029911,5.386300086975098,21,1,0.08939,unprognostic - unfavorable,0.44334139164652087,0.6724157510537518
ENSG00000198467,0.190747396016128,36.9900016784668,17,1,0.1907,unprognostic - unfavorable,0.7034607413481466,0.8405470207097864
ENSG00000198471,0.1163263520255497,0.7383000254631042,35,-1,0.1163,unprognostic - favorable,0.5346186634533414,0.7390987598901828
ENSG00000198478,0.0307040659634699,1.4419000148773191,47,-1,0.0307,unprognostic - favorable,0.18255454361364096,0.41877569697582745
ENSG00000198482,0.0046879785605626,2.577699899673462,13,1,0.006904,unprognostic - unfavorable,0.04231489421276447,0.21340017469068953
ENSG00000198492,0.0109019030269001,25.98870086669922,18,1,0.0109,unprognostic - unfavorable,0.08185479536301159,0.28655488392874595
ENSG00000198498,0.0005660907482689,13.004799842834473,26,1,0.0005661,potential prognostic - unfavorable,0.00910247724380689,0.12359181640272199
ENSG00000198502,0.0634212138425659,46.90439987182617,16,-1,0.06342,unprognostic - favorable,0.3353116617208457,0.5762523997051352
ENSG00000198513,0.0782983662900558,0.3781999945640564,49,-1,0.0783,unprognostic - favorable,0.39962400093999767,0.6342336479323637
ENSG00000198515,0.0215363627206839,4.000999927520752,13,1,0.0425,unprognostic - unfavorable,0.13789715525711185,0.36441382643560094
ENSG00000198517,0.0048424326436313,19.473899841308594,46,-1,0.004842,unprognostic - favorable,0.043397391506521235,0.21572059145048547
ENSG00000198521,0.0004140017579447,10.738200187683104,14,1,0.000414,potential prognostic - unfavorable,0.0073399816500458745,0.11366705848969642
ENSG00000198522,0.0014270717431478,15.69499969482422,24,1,0.001427,unprognostic - unfavorable,0.017157457106357233,0.1507627245472534
ENSG00000198523,0.1687780587682286,1.6861000061035156,17,1,0.1688,unprognostic - unfavorable,0.6593008517478707,0.8160345055588223
ENSG00000198535,0.4508726587073003,0.0768000036478042,30,1,0.4509,unprognostic - unfavorable,0.9852325369186578,0.9928867965672123
ENSG00000198538,0.0131292376749582,5.56850004196167,28,1,0.01313,unprognostic - unfavorable,0.09404226489433777,0.3036377542228057
ENSG00000198542,0.1403860409123355,2.07450008392334,13,1,0.2023,unprognostic - unfavorable,0.5973785065537336,0.7810814988456872
ENSG00000198546,0.0928452138076813,12.110199928283691,43,1,0.09285,unprognostic - unfavorable,0.4564513588716028,0.6835195768428927
ENSG00000198551,0.0461586363698488,9.527999877929688,26,1,0.04616,unprognostic - unfavorable,0.25581436046409883,0.49673217553036786
ENSG00000198554,7.270604873356112e-05,1.8722000122070312,13,1,0.000279,potential prognostic - unfavorable,0.0021549946125134687,0.07417982750379912
ENSG00000198556,0.0028176611794363,2.2730000019073486,25,1,0.002818,unprognostic - unfavorable,0.02859992850017875,0.1838522990733142
ENSG00000198561,0.1049273403147459,75.76329803466797,19,1,0.1049,unprognostic - unfavorable,0.4991537521156197,0.715145126629312
ENSG00000198563,0.3492301876982692,14.493800163269045,41,1,0.3492,unprognostic - unfavorable,0.9331776670558324,0.9662949699000442
ENSG00000198585,0.0071108846232717,43.35210037231445,26,1,0.007111,unprognostic - unfavorable,0.058699853250366876,0.24503454292730906
ENSG00000198586,0.1255292470709112,7.878699779510498,30,1,0.1255,unprognostic - unfavorable,0.5603760990597524,0.7571402509870785
ENSG00000198589,0.0411521807265469,26.466400146484375,24,1,0.04115,unprognostic - unfavorable,0.23217691955770112,0.4718966123520614
ENSG00000198597,0.1815530001848957,0.0531000010669231,43,1,0.1816,unprognostic - unfavorable,0.6851432871417822,0.8309903109313428
ENSG00000198604,0.0006954789656356,4.48330020904541,21,1,0.0006955,potential prognostic - unfavorable,0.010464973837565407,0.13041716694773683
ENSG00000198612,0.004593631370466,35.05849838256836,21,1,0.004594,unprognostic - unfavorable,0.04170489573776066,0.21256853359592723
ENSG00000198624,0.255390512569458,2.01419997215271,47,-1,0.2554,unprognostic - favorable,0.8175779560551099,0.9011436663926589
ENSG00000198625,0.03889666041071,2.132999897003174,46,1,0.0389,unprognostic - unfavorable,0.221599446001385,0.46164814032931994
ENSG00000198642,0.0290527246025611,18.179800033569336,16,1,0.02905,unprognostic - unfavorable,0.17458706353234116,0.41021013495211617
ENSG00000198646,0.0046906707552551,22.046300888061523,19,1,0.004691,unprognostic - unfavorable,0.04234989412526469,0.21340017469068953
ENSG00000198648,0.0399249092002704,49.00149917602539,16,1,0.03992,unprognostic - unfavorable,0.22642693393266516,0.4662792596853933
ENSG00000198663,0.0629618698013664,23.777299880981445,20,1,0.06296,unprognostic - unfavorable,0.33301166747083133,0.5732995627992921
ENSG00000198668,0.0007458783243243,162.16400146484375,15,1,0.0007459,potential prognostic - unfavorable,0.010982472543818641,0.13268864648001868
ENSG00000198677,0.0376651011422112,13.797900199890137,30,1,0.03767,unprognostic - unfavorable,0.21581196047009882,0.45580885690131984
ENSG00000198680,0.0373401235535718,29.674800872802734,20,-1,0.03734,unprognostic - favorable,0.2142719643200892,0.45423587707155905
ENSG00000198682,0.0882373609476806,2.1939001083374023,29,1,0.08824,unprognostic - unfavorable,0.438878902802743,0.6690125720481271
ENSG00000198689,0.0003249944592638,7.563799858093262,14,1,0.000325,potential prognostic - unfavorable,0.006207484481288797,0.10761617816452353
ENSG00000198690,0.0271740462478717,7.546299934387207,21,1,0.02717,unprognostic - unfavorable,0.16531458671353322,0.399369984302312
ENSG00000198692,0.0517980986115638,1.702399969100952,25,1,0.0518,unprognostic - unfavorable,0.28212679468301327,0.5229657813829796
ENSG00000198695,0.1097169019480436,18486.69921875,14,-1,0.08994,unprognostic - favorable,0.5145062137344657,0.7276470528887542
ENSG00000198700,0.0720366785762706,7.8649001121521,49,1,0.07204,unprognostic - unfavorable,0.37338906652733367,0.6108372970879934
ENSG00000198707,0.381824802534095,0.7347999811172485,50,-1,0.287,unprognostic - favorable,0.9568426078934803,0.9781172281182238
ENSG00000198712,0.0058559901962639,36677.0,33,-1,0.005856,unprognostic - favorable,0.050459873850315376,0.23072730945151304
ENSG00000198715,0.3560421390035044,21.652599334716797,46,-1,0.3472,unprognostic - unfavorable,0.9388501528746178,0.9697218579947953
ENSG00000198718,0.0120052135372384,6.8979997634887695,15,1,0.01201,unprognostic - unfavorable,0.08802477993805015,0.29585836361496054
ENSG00000198719,0.1409631685890565,6.7565999031066895,22,1,0.141,unprognostic - unfavorable,0.5987935030162425,0.7819330982385074
ENSG00000198721,0.0261934669163454,84.92749786376953,13,1,0.0358,unprognostic - unfavorable,0.16050459873850315,0.39462881002560807
ENSG00000198722,0.0975726189207193,13.336199760437012,33,1,0.09757,unprognostic - unfavorable,0.47385381536546156,0.6966800073041862
ENSG00000198727,0.001192601816557,18327.599609375,41,-1,0.001193,unprognostic - favorable,0.015167462081344797,0.1450095583394135
ENSG00000198728,0.1723239061632607,44.61940002441406,38,1,0.1723,unprognostic - unfavorable,0.666570833572916,0.820277625171838
ENSG00000198729,0.2655852760523217,0.0280000008642673,48,-1,0.2656,unprognostic - favorable,0.8333054167364582,0.9100764262223621
ENSG00000198730,0.0003204304865443,33.96160125732422,14,1,0.0003204,potential prognostic - unfavorable,0.0061599846000385,0.10761617816452353
ENSG00000198732,0.1703255468609907,72.72899627685547,15,1,0.1703,unprognostic - unfavorable,0.6623408441478896,0.8174366334936847
ENSG00000198734,0.1836696928650108,0.0719999969005584,35,1,0.1837,unprognostic - unfavorable,0.689433276416809,0.8339428154706511
ENSG00000198736,0.2141465302935384,30.4507999420166,13,1,0.2668,unprognostic - unfavorable,0.7477706305734235,0.8628422378140753
ENSG00000198740,0.3130944582132912,1.4943000078201294,22,1,0.3131,unprognostic - unfavorable,0.8966877582806043,0.9465551953820918
ENSG00000198742,0.3108114275062017,0.0,32,-1,0.255,unprognostic - favorable,0.8941727645680886,0.9454712481624143
ENSG00000198743,0.3872218827449351,11.015000343322754,33,1,0.3872,unprognostic - unfavorable,0.9598701003247492,0.9799163518683613
ENSG00000198746,0.1580900562101552,6.639999866485596,26,1,0.1581,unprognostic - unfavorable,0.6367584081039798,0.8040426819963075
ENSG00000198752,0.004074993649228,68.69599914550781,19,1,0.004075,unprognostic - unfavorable,0.03780990547523631,0.20364013540716047
ENSG00000198755,0.1693879099136684,590.9459838867188,19,-1,0.1694,unprognostic - favorable,0.6604558488603779,0.8168102231922381
ENSG00000198759,0.0168762482288708,0.062899999320507,26,1,0.01688,unprognostic - unfavorable,0.11420471448821377,0.33240701892768815
ENSG00000198763,0.0008779442311807,12655.7001953125,49,-1,0.0008779,potential prognostic - favorable,0.012312469218826953,0.1364099087670682
ENSG00000198771,0.0544251798026594,4.311200141906738,16,1,0.05443,unprognostic - unfavorable,0.29442676393309014,0.5344328432211706
ENSG00000198780,0.0001932886249078,17.24810028076172,13,1,0.0006117,potential prognostic - unfavorable,0.004314989212526969,0.09414328680927067
ENSG00000198783,0.0008206525781214,6.106200218200684,14,1,0.0008207,potential prognostic - unfavorable,0.01178247054382364,0.13567838815519442
ENSG00000198786,0.0028623147021293,6027.43994140625,41,-1,0.002862,unprognostic - favorable,0.028944927637680907,0.1843272188657094
ENSG00000198791,0.0022155850872363,28.491600036621097,22,1,0.002216,unprognostic - unfavorable,0.02394994012514969,0.17358720885025863
ENSG00000198792,0.0059672671509859,39.319000244140625,27,1,0.005967,unprognostic - unfavorable,0.05116487208781978,0.23159450017616018
ENSG00000198793,0.1346917940146889,13.546600341796877,25,1,0.1347,unprognostic - unfavorable,0.5837860405348987,0.7731251989023422
ENSG00000198794,0.2510898681223503,26.017900466918945,50,-1,0.1931,unprognostic - favorable,0.8106329734175665,0.8976481638302529
ENSG00000198795,0.0520489106671784,0.8826000094413757,45,-1,0.05205,unprognostic - favorable,0.2832967917580206,0.5238653835594745
ENSG00000198799,0.0073465184783326,1.4049999713897705,33,1,0.007347,unprognostic - unfavorable,0.06016734958162605,0.24753393216980635
ENSG00000198804,4.3236672859642126e-05,28400.599609375,41,-1,4.324e-05,potential prognostic - favorable,0.0015274961812595468,0.06717534957754963
ENSG00000198805,0.1545386923363884,45.6265983581543,20,1,0.1545,unprognostic - unfavorable,0.6289259276851807,0.7995922687927467
ENSG00000198814,0.3510745925165007,16.743799209594727,13,1,0.3515,unprognostic - favorable,0.934722663193342,0.967338579784246
ENSG00000198815,0.0014562430042225,9.56719970703125,29,1,0.001456,unprognostic - unfavorable,0.017432456418858953,0.15198493991953999
ENSG00000198816,0.1023367157168905,47.834999084472656,35,1,0.1023,unprognostic - unfavorable,0.49063127342181645,0.7085888836908343
ENSG00000198818,0.0299270354192945,30.249799728393555,19,1,0.02993,unprognostic - unfavorable,0.17877705305736735,0.41448450601522246
ENSG00000198821,0.121599029422072,1.4816999435424805,21,-1,0.1216,unprognostic - favorable,0.5495761260596849,0.7487150606946614
ENSG00000198822,0.2075924557059168,0.0,37,1,0.2076,unprognostic - unfavorable,0.7355781610545974,0.8563591541165719
ENSG00000198824,0.0495927614302165,6.5843000411987305,14,1,0.04959,unprognostic - unfavorable,0.272164319589201,0.5135985391821778
ENSG00000198825,0.2751151456722584,4.111599922180176,28,1,0.2751,unprognostic - unfavorable,0.8473803815490462,0.918652081734945
ENSG00000198826,0.0025862843981868,1.659500002861023,13,1,0.004432,unprognostic - unfavorable,0.026912432718918203,0.18112322187548963
ENSG00000198829,0.1242739636664111,2.6029999256134033,26,1,0.1243,unprognostic - unfavorable,0.556953607615981,0.7542032801053342
ENSG00000198830,0.012013558298774,112.38200378417967,17,1,0.01201,unprognostic - unfavorable,0.08804977987555031,0.29585836361496054
ENSG00000198832,0.0405968665351282,105.38200378417967,42,1,0.0406,unprognostic - unfavorable,0.22966942582643543,0.46940742362034266
ENSG00000198833,0.0076085544045421,10.401900291442873,32,1,0.007609,unprognostic - unfavorable,0.06181984545038637,0.2507732466932569
ENSG00000198835,0.1754197838446309,0.0102000003680586,50,-1,0.1754,unprognostic - favorable,0.6728408178979552,0.8242703252268239
ENSG00000198836,0.0245751565170814,10.748600006103516,44,1,0.02458,unprognostic - unfavorable,0.1526721183197042,0.38514418760469143
ENSG00000198837,0.038493301889187,6.077099800109863,46,1,0.03849,unprognostic - unfavorable,0.21966195084512288,0.45975437313729917
ENSG00000198838,0.0471337707546455,0.2054000049829483,22,1,0.04713,unprognostic - unfavorable,0.2605643485891285,0.502484542772678
ENSG00000198839,0.0001564346880477,6.315199851989746,23,1,0.0001564,potential prognostic - unfavorable,0.0037599906000235,0.09034176329568218
ENSG00000198840,0.0498342123673137,27539.400390625,31,-1,0.04983,unprognostic - favorable,0.27317181707045735,0.5144180251794269
ENSG00000198841,0.1075465295303868,5.061299800872803,13,1,0.1117,unprognostic - unfavorable,0.5076212309469227,0.7223694222546602
ENSG00000198843,0.0513435602003428,76.17230224609375,17,1,0.05134,unprognostic - unfavorable,0.2801692995767511,0.5216688765507003
ENSG00000198844,0.0292821939074273,2.400599956512451,46,-1,0.02928,unprognostic - favorable,0.17570706073234818,0.4115037998748615
ENSG00000198848,0.0060963773626308,0.0979000031948089,32,-1,0.006096,unprognostic - favorable,0.05205236986907533,0.2328236919986435
ENSG00000198851,0.1426797029551151,5.07420015335083,13,1,0.2177,unprognostic - unfavorable,0.6026209934475164,0.7833961035878156
ENSG00000198853,0.0153043124114925,10.345499992370604,23,1,0.0153,unprognostic - unfavorable,0.10592973517566207,0.3205749167507345
ENSG00000198855,0.1143792710017589,3.509399890899658,50,1,0.1144,unprognostic - unfavorable,0.5287286781783046,0.735701952765225
ENSG00000198856,0.0323904240484591,52.215599060058594,15,1,0.03239,unprognostic - unfavorable,0.19058952352619118,0.42827042095256257
ENSG00000198858,0.2452352691639077,62.48469924926758,13,1,0.308,unprognostic - unfavorable,0.8013704965737586,0.8931227804039196
ENSG00000198860,0.0084036933795565,11.590800285339355,17,1,0.008404,unprognostic - unfavorable,0.06675483311291722,0.2613645020100767
ENSG00000198862,0.0299635010758269,6.510499954223633,16,1,0.02996,unprognostic - unfavorable,0.1789420526448684,0.41457769023406565
ENSG00000198863,0.0010797383752248,7.243899822235107,29,1,0.00108,unprognostic - unfavorable,0.01420496448758878,0.14212452044171095
ENSG00000198865,0.206577506885341,0.5464000105857849,50,-1,0.1332,unprognostic - favorable,0.7337381656545858,0.8555663893859133
ENSG00000198873,0.0481375925664238,2.231300115585327,14,1,0.04814,unprognostic - unfavorable,0.2650768373079067,0.5067006095972028
ENSG00000198874,0.0410729143180743,15.588299751281738,13,1,0.05081,unprognostic - unfavorable,0.23191192022019944,0.47182051581142853
ENSG00000198876,0.0699519074305747,17.303199768066406,13,1,0.08422,unprognostic - unfavorable,0.36437408906477736,0.6034421603227705
ENSG00000198879,0.2757019711271833,1.4174000024795532,35,-1,0.2757,unprognostic - favorable,0.8482253794365514,0.9189483974924388
ENSG00000198886,0.0005537545279999,26608.80078125,50,-1,0.0001082,potential prognostic - favorable,0.008954977612555969,0.12253840117201972
ENSG00000198887,0.0033848986606842,6.658199787139893,20,1,0.003385,unprognostic - unfavorable,0.03283991790020525,0.19296272857201455
ENSG00000198888,5.678590535770944e-05,15772.099609375,50,-1,7.446e-06,potential prognostic - favorable,0.0018249954375114063,0.06948055695763339
ENSG00000198890,0.0103249834392339,6.90339994430542,28,1,0.01032,unprognostic - unfavorable,0.07837480406298984,0.28008768735474615
ENSG00000198892,0.4380643173639109,2.095400094985962,29,1,0.4381,unprognostic - unfavorable,0.9816625458436354,0.9909101456069577
ENSG00000198894,0.2179673573130581,53.07830047607422,19,-1,0.218,unprognostic - favorable,0.7546381134047165,0.8673018435090795
ENSG00000198898,0.0003000065262659,42.731201171875,16,1,0.0003,potential prognostic - unfavorable,0.005892485268786828,0.10649377848100094
ENSG00000198899,0.0324650328890387,20961.69921875,48,-1,0.03246,unprognostic - favorable,0.19085952285119287,0.42851478204187216
ENSG00000198900,0.0037222510644922,42.83269882202149,13,1,0.004489,unprognostic - unfavorable,0.035344911637720904,0.1978079696906021
ENSG00000198901,0.0015736165335329,14.389300346374512,13,1,0.002398,unprognostic - unfavorable,0.018492453768865578,0.1562862606168358
ENSG00000198908,0.0003444940381609,1.6007000207901,20,1,0.0003445,potential prognostic - unfavorable,0.00643998390004025,0.10761617816452353
ENSG00000198909,0.3601981868704524,11.560500144958496,42,1,0.3602,unprognostic - unfavorable,0.9420526448683878,0.9711423300772961
ENSG00000198910,0.0315799150554016,0.786899983882904,43,-1,0.03158,unprognostic - favorable,0.18684203289491777,0.42386376832418854
ENSG00000198911,0.0581352061684842,109.11499786376952,20,1,0.05814,unprognostic - unfavorable,0.3115842210394474,0.5529610718513607
ENSG00000198912,0.0036900300118946,7.993899822235107,24,1,0.00369,unprognostic - unfavorable,0.03509741225646936,0.19735053603542463
ENSG00000198914,0.0360423753659821,16.14579963684082,43,-1,0.03604,unprognostic - favorable,0.20821197947005132,0.4494740164449345
ENSG00000198917,0.0533107551739709,29.51799964904785,13,1,0.08762,unprognostic - unfavorable,0.28930677673305816,0.529771105630119
ENSG00000198918,0.0294284420475946,1777.56005859375,13,1,0.05411,unprognostic - unfavorable,0.17633455916360208,0.41188779869378733
ENSG00000198919,0.0335110653648992,9.151200294494627,16,1,0.03351,unprognostic - unfavorable,0.19596951007622482,0.4343364270863718
ENSG00000198920,0.0248102760367952,2.575700044631958,19,1,0.02481,unprognostic - unfavorable,0.153919615200962,0.3867492297986351
ENSG00000198924,0.2139921922993189,2.164900064468384,45,1,0.214,unprognostic - unfavorable,0.7475631310921723,0.8628046629466541
ENSG00000198925,0.1394614454514719,17.394699096679688,24,-1,0.1395,unprognostic - favorable,0.5951785120537199,0.780085674170051
ENSG00000198930,0.4717355476793063,0.0283000003546476,14,1,0.4717,unprognostic - unfavorable,0.989432526418684,0.9945222769139158
ENSG00000198931,0.0607256967784618,210.13400268554688,33,-1,0.06073,unprognostic - favorable,0.3230191924520189,0.5630844380796208
ENSG00000198932,0.0518914178012252,2.9967000484466553,19,1,0.05189,unprognostic - unfavorable,0.2825267936830158,0.5230077673413059
ENSG00000198933,0.0459361289764946,9.27400016784668,33,1,0.04594,unprognostic - unfavorable,0.25472686318284204,0.49616843540308736
ENSG00000198934,0.0078247953311875,5.633999824523926,13,1,0.01574,unprognostic - unfavorable,0.0632323419191452,0.253431766933094
ENSG00000198937,0.0566274405554502,17.64590072631836,16,1,0.05663,unprognostic - unfavorable,0.30461673845815385,0.5457716564041923
ENSG00000198938,7.953273356243139e-05,25407.80078125,50,-1,7.953e-05,potential prognostic - favorable,0.002304994237514406,0.07551644298229156
ENSG00000198939,0.3970565619137511,1.348399996757507,18,-1,0.3971,unprognostic - favorable,0.9652500868747829,0.9822530370150294
ENSG00000198944,0.2238768550722119,2.8478000164031982,26,-1,0.2239,unprognostic - favorable,0.7651855870360325,0.8739809932904464
ENSG00000198945,0.0144940103837609,1.4914000034332275,34,1,0.01449,unprognostic - unfavorable,0.10147724630688423,0.31363763007201
ENSG00000198947,0.0276414700467869,8.14050006866455,13,1,0.05166,unprognostic - unfavorable,0.16763458091354771,0.40270487734556293
ENSG00000198948,0.1894207910951054,18.328100204467773,13,1,0.2133,unprognostic - favorable,0.7008307479231302,0.8389133466355522
ENSG00000198951,0.005809999687875,27.7810001373291,38,1,0.00581,unprognostic - unfavorable,0.0501598746003135,0.23022869004788135
ENSG00000198952,0.0119478556283077,35.744300842285156,29,1,0.01195,unprognostic - unfavorable,0.0876947807630481,0.2956046907550074
ENSG00000198954,0.0087471555465157,15.843099594116213,13,1,0.02115,unprognostic - unfavorable,0.06891482771293071,0.26449200341470547
ENSG00000198959,0.26433610957323,5.615699768066406,41,-1,0.2643,unprognostic - favorable,0.8313879215301961,0.908872799599161
ENSG00000198960,0.2096596189517151,15.505599975585938,18,-1,0.2097,unprognostic - favorable,0.7398156504608738,0.8585473781272318
ENSG00000198961,0.0023190434213605,47.027099609375,21,1,0.002319,unprognostic - unfavorable,0.02477743805640486,0.17586421979457872
ENSG00000198964,0.1522351116702315,16.608800888061523,27,-1,0.1522,unprognostic - favorable,0.623685940785148,0.796129800673673
ENSG00000203326,0.0087127522186627,6.1402997970581055,37,1,0.008713,unprognostic - unfavorable,0.06867732830667923,0.26388538496554276
ENSG00000203485,0.0130276250553405,4.910299777984619,14,1,0.01303,unprognostic - unfavorable,0.09348226629433426,0.30287707199532293
ENSG00000203499,0.2487214563380421,0.876800000667572,38,-1,0.2487,unprognostic - favorable,0.8069804825487936,0.895691056169954
ENSG00000203666,0.0244353023411864,7.31279993057251,18,1,0.02444,unprognostic - unfavorable,0.15187962030094926,0.38374043540076547
ENSG00000203667,0.0022565333579367,37.93259811401367,24,1,0.002257,unprognostic - unfavorable,0.024312439218901954,0.17459703659675188
ENSG00000203668,0.0033849593908225,1.8280999660491943,31,1,0.003385,unprognostic - unfavorable,0.03283991790020525,0.19296272857201455
ENSG00000203685,0.0438601263520703,1.004899978637695,50,-1,0.02259,unprognostic - favorable,0.24495438761403096,0.48570496168148475
ENSG00000203705,0.0020554537430489,15.601300239562988,24,1,0.002055,unprognostic - unfavorable,0.02251494371264072,0.16844372585014486
ENSG00000203724,0.390704021998963,18.98710060119629,26,1,0.3254,unprognostic - favorable,0.9618625953435116,0.9811352912889021
ENSG00000203727,0.1194415626583838,5.491399765014648,20,1,0.1194,unprognostic - unfavorable,0.5433236416908958,0.744241363623395
ENSG00000203747,0.1235055056671143,4.508500099182129,45,1,0.1235,unprognostic - unfavorable,0.5548436128909677,0.7525732017642189
ENSG00000203760,4.030198378966227e-09,6.356200218200684,13,1,5.012e-08,potential prognostic - unfavorable,7.4999812500468745e-06,0.012456531358671603
ENSG00000203778,0.0143747361320685,17.236799240112305,16,1,0.01437,unprognostic - unfavorable,0.10076974807562981,0.3129377219791351
ENSG00000203780,0.3492884210340988,0.6331999897956848,37,-1,0.3493,unprognostic - favorable,0.9332051669870826,0.9662949699000442
ENSG00000203791,0.0717068415444274,2.291100025177002,21,1,0.07171,unprognostic - unfavorable,0.3720565698585754,0.6099236980088023
ENSG00000203797,0.1245919280433972,3.604700088500977,13,1,0.1775,unprognostic - unfavorable,0.5578611053472367,0.7550474184321824
ENSG00000203814,0.0831948029296007,0.1618999987840652,42,-1,0.08319,unprognostic - favorable,0.41890395274011816,0.6515248531028854
ENSG00000203879,0.0318245525367457,108.08399963378906,24,1,0.03182,unprognostic - unfavorable,0.18794703013242467,0.42547478426127705
ENSG00000203880,0.047220974190315,15.24240016937256,50,-1,0.03534,unprognostic - favorable,0.26092434768913075,0.5028868302502872
ENSG00000203883,0.0125781991565351,3.6059999465942383,49,-1,0.01258,unprognostic - favorable,0.0911372721568196,0.3006308180604921
ENSG00000203896,0.0534650692888733,0.4154999852180481,33,-1,0.05347,unprognostic - favorable,0.28996177509556226,0.5303127468265293
ENSG00000203943,0.0665504725911225,0.7174999713897705,24,1,0.06655,unprognostic - unfavorable,0.34927412681468295,0.589343445381864
ENSG00000203950,0.1399858272092008,50.08219909667969,16,1,0.14,unprognostic - unfavorable,0.596316009209977,0.7803083331074417
ENSG00000203952,0.2440157116282055,0.0186999998986721,40,-1,0.244,unprognostic - favorable,0.7994555013612465,0.8924855253148625
ENSG00000203965,0.0001672173366951,1.857300043106079,16,1,0.0001672,potential prognostic - unfavorable,0.003954990112524719,0.09256741718285563
ENSG00000203989,0.0067934425889452,0.9708999991416932,13,1,0.01392,unprognostic - unfavorable,0.05659985850035375,0.24173652198463524
ENSG00000204052,0.1646006286260694,1.7345999479293823,18,1,0.1646,unprognostic - unfavorable,0.6506408733978165,0.8115908078141933
ENSG00000204070,0.3226750025864427,33.80649948120117,21,1,0.3227,unprognostic - unfavorable,0.9074052314869213,0.9523444978883605
ENSG00000204084,0.0284794414328517,3.634700059890747,32,1,0.02848,unprognostic - unfavorable,0.1718070704823238,0.40778859333666245
ENSG00000204103,0.0362947192181911,21.342300415039062,13,1,0.06398,unprognostic - unfavorable,0.20936697658255854,0.4505872129391591
ENSG00000204104,0.2609718300019024,4.723299980163574,19,-1,0.261,unprognostic - favorable,0.8261254346864133,0.9055212547994038
ENSG00000204116,0.0570347550816026,2.7657999992370605,50,-1,0.03148,unprognostic - favorable,0.30652173369566577,0.547781341710062
ENSG00000204120,0.0169602752868315,27.868099212646484,21,1,0.01696,unprognostic - unfavorable,0.11458721353196617,0.33330129295079564
ENSG00000204130,0.0118997956522688,3.8589999675750737,16,1,0.0119,unprognostic - unfavorable,0.08744478138804652,0.29536910274623934
ENSG00000204131,0.0246297092928251,2.8808000087738037,17,1,0.02463,unprognostic - unfavorable,0.15296461758845603,0.38546818577008174
ENSG00000204136,0.0782514601660542,2.834700107574463,41,-1,0.07825,unprognostic - favorable,0.3993165017087457,0.6340485609708537
ENSG00000204138,0.009981828509237,5.567299842834473,34,1,0.009982,unprognostic - unfavorable,0.07621730945672636,0.2768420688951011
ENSG00000204147,0.0342941800852997,2.69569993019104,13,1,0.06141,unprognostic - unfavorable,0.1998745003137492,0.4395452640961247
ENSG00000204152,0.1856518220073663,1.3623000383377075,50,-1,0.1314,unprognostic - favorable,0.6933557666105835,0.836736839096878
ENSG00000204160,0.0487619526912292,4.965799808502197,49,1,0.04876,unprognostic - unfavorable,0.26804432988917526,0.5098060422613042
ENSG00000204161,0.0735994653572112,2.5209999084472656,26,-1,0.0736,unprognostic - favorable,0.38022654943362644,0.6164621238044564
ENSG00000204172,0.3921260676425883,1.5884000062942505,24,-1,0.3921,unprognostic - favorable,0.9627000932497669,0.9813430816169852
ENSG00000204178,0.0019129743394047,6.69890022277832,27,1,0.001913,unprognostic - unfavorable,0.021354946612633468,0.1643934968957479
ENSG00000204179,0.0287922373996235,11.01159954071045,13,1,0.03181,unprognostic - unfavorable,0.17327706680733299,0.4088265724490109
ENSG00000204209,0.4058654305467488,2.858599901199341,28,1,0.4059,unprognostic - unfavorable,0.9694650763373092,0.9845064559227932
ENSG00000204217,0.0094874394443943,13.27239990234375,13,1,0.02237,unprognostic - unfavorable,0.07327481681295797,0.2725631766944932
ENSG00000204219,0.0591526634528802,10.90149974822998,31,1,0.05915,unprognostic - unfavorable,0.3161367096582259,0.5576883246453594
ENSG00000204220,0.0417251993256431,11.833200454711914,35,1,0.04173,unprognostic - unfavorable,0.2349294126764683,0.4747994012144247
ENSG00000204227,0.1061478438054639,29.085399627685547,16,1,0.1061,unprognostic - unfavorable,0.5032562418593953,0.7183119223961527
ENSG00000204228,0.0697860982082154,31.157699584960938,24,-1,0.06979,unprognostic - favorable,0.3636490908772728,0.6031160333929941
