Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000134243,0.0302813733809161,75.45709991455078,46.0,-1.0,0.03028,unprognostic - favorable,0.1997950051248719,0.8559544153736326
ENSG00000134247,0.0168601472993121,7.864099979400635,77.0,1.0,0.01686,unprognostic - unfavorable,0.12774680632984176,0.8330177030384366
ENSG00000134248,0.3601916506017005,138.37399291992188,77.0,-1.0,0.3602,unprognostic - favorable,0.9456013599660008,0.9898558350869983
ENSG00000134250,0.009533813442194,30.98900032043457,24.0,1.0,0.009534,unprognostic - unfavorable,0.08264793380165496,0.8301296574728488
ENSG00000134253,0.0465486290534941,2.013700008392334,59.0,1.0,0.04655,unprognostic - unfavorable,0.278168045798855,0.8750693388782479
ENSG00000134255,0.035167411012315,18.685400009155273,22.0,1.0,0.03517,unprognostic - unfavorable,0.2241943951401215,0.8694640794963916
ENSG00000134262,0.5098635028041498,8.50790023803711,36.0,1.0,0.5099,unprognostic - unfavorable,0.994275143121422,0.9991726954381374
ENSG00000134265,0.064559753253933,8.229100227355957,52.0,1.0,0.06456,unprognostic - unfavorable,0.3553411164720882,0.8915098441695561
ENSG00000134278,0.0603284193884843,11.303199768066406,68.0,1.0,0.06033,unprognostic - unfavorable,0.33906652333691656,0.8915098441695561
ENSG00000134283,0.0051701348053465,51.82929992675781,35.0,1.0,0.00517,unprognostic - unfavorable,0.0494737631559211,0.7799662113148026
ENSG00000134285,0.0389343790792499,81.98789978027344,63.0,1.0,0.03893,unprognostic - unfavorable,0.24351891202719933,0.8746143733454855
ENSG00000134287,0.1635154967311446,107.58000183105467,70.0,1.0,0.1635,unprognostic - unfavorable,0.6648083797905052,0.945778657625438
ENSG00000134291,0.1582713010495718,121.8949966430664,29.0,1.0,0.1583,unprognostic - unfavorable,0.6527836804079898,0.9439887792750012
ENSG00000134294,0.0439713349828545,25.12739944458008,71.0,1.0,0.04397,unprognostic - unfavorable,0.266718332041699,0.8750693388782479
ENSG00000134308,0.1854010026286252,168.78199768066406,45.0,1.0,0.1163,unprognostic - unfavorable,0.7144071398215045,0.9549729148668383
ENSG00000134313,0.056931475532686,19.355600357055664,34.0,1.0,0.05693,unprognostic - unfavorable,0.3244418889527762,0.8873554248956338
ENSG00000134317,0.0987871736568394,5.794099807739258,22.0,1.0,0.09879,unprognostic - unfavorable,0.4839629009274768,0.9220307993047762
ENSG00000134318,0.0450565858765277,2.9672000408172607,74.0,1.0,0.04506,unprognostic - unfavorable,0.2717682057948551,0.8750693388782479
ENSG00000134321,0.0584003581433673,0.4801999926567077,77.0,-1.0,0.0584,unprognostic - favorable,0.3303667408314792,0.8890657120812623
ENSG00000134324,0.1920882549071621,18.845699310302734,20.0,1.0,0.2285,unprognostic - favorable,0.7282317942051448,0.9568583637448921
ENSG00000134330,0.0190549228636349,43.174800872802734,29.0,1.0,0.01905,unprognostic - unfavorable,0.1400714982125447,0.8330177030384366
ENSG00000134333,0.0262795484325781,264.53399658203125,69.0,-1.0,0.02628,unprognostic - favorable,0.17809554761130972,0.8487498257749035
ENSG00000134339,0.1217244725776491,0.5066999793052673,51.0,-1.0,0.1217,unprognostic - favorable,0.5559111022224444,0.929746921407095
ENSG00000134352,0.027524237570708,5.507900238037109,55.0,1.0,0.02752,unprognostic - unfavorable,0.18472038199045024,0.8533729082981164
ENSG00000134363,0.2888458849414204,0.9144999980926514,77.0,-1.0,0.2888,unprognostic - favorable,0.8803779905502362,0.9770590093771381
ENSG00000134369,0.0472832175263996,23.180299758911133,22.0,1.0,0.04728,unprognostic - unfavorable,0.28094297642558935,0.8750693388782479
ENSG00000134371,0.2923312339380258,2.497999906539917,74.0,1.0,0.2923,unprognostic - unfavorable,0.8838779030524236,0.9775221738716736
ENSG00000134375,0.0637172247940238,64.82479858398438,24.0,1.0,0.06372,unprognostic - unfavorable,0.35226619334516635,0.8915098441695561
ENSG00000134376,0.048333757722028,0.0037000000011175,68.0,-1.0,0.04833,unprognostic - favorable,0.2857678558036049,0.8756844598955603
ENSG00000134419,0.0083807402791853,1735.22998046875,34.0,1.0,0.008381,unprognostic - unfavorable,0.07357316067098323,0.8224661224726433
ENSG00000134440,0.1351025965365636,58.58369827270508,77.0,1.0,0.1351,unprognostic - unfavorable,0.5928851778705533,0.9337090339048953
ENSG00000134444,0.0753447101677941,4.749100208282471,55.0,1.0,0.07534,unprognostic - unfavorable,0.4001649958751031,0.9025157545996917
ENSG00000134452,0.0780289820805017,28.8528995513916,30.0,-1.0,0.07803,unprognostic - favorable,0.4101897452563686,0.9050511027373191
ENSG00000134453,0.0964088477965888,32.49580001831055,55.0,1.0,0.09641,unprognostic - unfavorable,0.47588810279743005,0.9211991279238803
ENSG00000134460,0.0793817677190518,0.455700010061264,65.0,-1.0,0.07938,unprognostic - favorable,0.4157146071348216,0.9063229164249875
ENSG00000134461,0.1774799319303837,3.797600030899048,63.0,-1.0,0.1775,unprognostic - favorable,0.6980325491862703,0.9530424721324378
ENSG00000134463,0.2427583423014939,13.530799865722656,24.0,-1.0,0.2428,unprognostic - favorable,0.8191795205119872,0.9693980806684953
ENSG00000134470,0.0278880726685785,3.1398000717163086,55.0,-1.0,0.02789,unprognostic - favorable,0.18654533636659085,0.8533729082981164
ENSG00000134480,0.305364555719987,10.461400032043455,61.0,-1.0,0.3054,unprognostic - favorable,0.8978275543111423,0.9788084971011578
ENSG00000134490,0.0451037455968742,0.7818999886512756,63.0,-1.0,0.0451,unprognostic - favorable,0.27181820454488637,0.8750693388782479
ENSG00000134504,0.1569877203537613,13.247300148010254,66.0,1.0,0.157,unprognostic - unfavorable,0.6499837504062398,0.9437381466321352
ENSG00000134508,0.1593116107634015,69.55030059814453,64.0,-1.0,0.1593,unprognostic - favorable,0.6555586110347241,0.9445386661890898
ENSG00000134516,0.1213961815012685,0.0947000011801719,69.0,-1.0,0.1214,unprognostic - favorable,0.5549361265968351,0.929746921407095
ENSG00000134531,0.0397036337516127,122.63800048828124,62.0,-1.0,0.0397,unprognostic - favorable,0.24734381640458988,0.8746143733454855
ENSG00000134532,0.0306386180270335,9.25749969482422,33.0,1.0,0.03064,unprognostic - unfavorable,0.20186995325116872,0.8559544153736326
ENSG00000134533,0.0228273645270869,0.6686999797821045,40.0,1.0,0.02283,unprognostic - unfavorable,0.15962100947476313,0.8426264324366016
ENSG00000134539,0.1955059452880658,0.7300000190734863,59.0,-1.0,0.1955,unprognostic - favorable,0.7346316342091448,0.9569591825431958
ENSG00000134569,0.0271104487693241,3.2462000846862793,20.0,1.0,0.03014,unprognostic - unfavorable,0.182670433239169,0.8531496492293967
ENSG00000134574,0.0788438035630392,40.24209976196289,27.0,-1.0,0.07884,unprognostic - favorable,0.4136646583835404,0.9063229164249875
ENSG00000134575,0.16643294878807,57.41210174560547,22.0,-1.0,0.1664,unprognostic - favorable,0.6717332066698333,0.9472142682834709
ENSG00000134590,0.1694612780993729,166.76800537109375,52.0,-1.0,0.1695,unprognostic - favorable,0.6793580160495988,0.948941548942208
ENSG00000134594,0.0227324447650115,1.429900050163269,57.0,-1.0,0.02273,unprognostic - favorable,0.15914602134946626,0.8426264324366016
ENSG00000134597,0.0016235986823685,17.918500900268555,47.0,1.0,0.001624,unprognostic - unfavorable,0.019924501887452813,0.7456970960713875
ENSG00000134602,0.0303378130775949,2.924000024795532,20.0,1.0,0.05878,unprognostic - unfavorable,0.20006999825004376,0.8559544153736326
ENSG00000134644,0.0542318553224698,15.558099746704102,73.0,1.0,0.05423,unprognostic - unfavorable,0.31259218519537013,0.8847240095203605
ENSG00000134668,0.0440593460784604,2.1821000576019287,27.0,-1.0,0.04406,unprognostic - favorable,0.2672433189170271,0.8750693388782479
ENSG00000134684,0.4102968193061185,38.43769836425781,77.0,-1.0,0.3539,unprognostic - favorable,0.9713257168570786,0.9947734881114906
ENSG00000134686,0.1273301923416102,149.73199462890625,34.0,1.0,0.1273,unprognostic - unfavorable,0.5724106897327567,0.9319391501775066
ENSG00000134690,0.0051801984955541,16.117799758911133,43.0,1.0,0.00518,unprognostic - unfavorable,0.04949876253093673,0.7799662113148026
ENSG00000134697,0.0900105784852938,36.75630187988281,62.0,1.0,0.09001,unprognostic - unfavorable,0.455313617159571,0.9165967457311763
ENSG00000134698,0.1870365260510376,2.7023000717163086,72.0,1.0,0.187,unprognostic - unfavorable,0.7180070498237544,0.955012049810991
ENSG00000134709,0.0892006359908908,1.1506999731063845,43.0,1.0,0.0892,unprognostic - unfavorable,0.4523886902827429,0.9147520765492959
ENSG00000134716,0.2552463325460817,2.4971001148223877,30.0,-1.0,0.2552,unprognostic - favorable,0.8368540786480339,0.9714276422060124
ENSG00000134717,0.3088890961058847,34.237300872802734,42.0,1.0,0.3089,unprognostic - unfavorable,0.9016274593135172,0.9800964801156159
ENSG00000134744,0.0805271921167442,14.999699592590332,53.0,1.0,0.08053,unprognostic - unfavorable,0.4200144996375091,0.9064199381346625
ENSG00000134748,0.0062714224487717,8.602999687194824,48.0,1.0,0.006271,unprognostic - unfavorable,0.05762355941101473,0.7956576011562199
ENSG00000134755,0.0565431143883403,3.0903000831604004,42.0,1.0,0.05654,unprognostic - unfavorable,0.32259193520161994,0.885149904480236
ENSG00000134757,0.1196356566207099,0.9937000274658204,51.0,1.0,0.1196,unprognostic - unfavorable,0.5496362590935226,0.929746921407095
ENSG00000134758,0.059215402691351,6.228499889373779,68.0,1.0,0.05922,unprognostic - unfavorable,0.3339166520836979,0.8910132274572389
ENSG00000134759,0.1305675789229469,29.77070045471191,37.0,-1.0,0.1306,unprognostic - favorable,0.5811354716132097,0.9325541324887142
ENSG00000134760,0.0884572246546274,22.906700134277344,23.0,1.0,0.08846,unprognostic - unfavorable,0.4494887627809305,0.9124475845096265
ENSG00000134762,0.1776625556281954,3.635900020599365,39.0,1.0,0.1777,unprognostic - unfavorable,0.6984325391865204,0.9530424721324378
ENSG00000134765,0.0437801898753585,4.526000022888184,25.0,1.0,0.04378,unprognostic - unfavorable,0.2659683507912302,0.8750693388782479
ENSG00000134769,0.1678511574757271,1.2662999629974363,66.0,-1.0,0.1679,unprognostic - favorable,0.6758581035474113,0.9478547786608609
ENSG00000134775,0.1384541264290223,7.21999979019165,70.0,-1.0,0.1385,unprognostic - favorable,0.6022099447513812,0.9348223913979459
ENSG00000134779,0.1699274324267005,77.88369750976562,38.0,-1.0,0.1699,unprognostic - favorable,0.6805579860503488,0.948941548942208
ENSG00000134780,0.0668580379244863,3.194700002670288,20.0,1.0,0.06686,unprognostic - unfavorable,0.36604084897877553,0.8959573560967188
ENSG00000134802,0.2360159554311143,103.18900299072266,52.0,1.0,0.236,unprognostic - unfavorable,0.8082297942551436,0.9687197047189536
ENSG00000134809,0.1146574497286497,142.447998046875,20.0,1.0,0.1177,unprognostic - unfavorable,0.5343116422089448,0.9275612926483141
ENSG00000134815,0.0378062395220901,8.115500450134277,53.0,1.0,0.03781,unprognostic - unfavorable,0.2378190545236369,0.8746143733454855
ENSG00000134817,0.3219743258295263,2.8817999362945557,72.0,1.0,0.322,unprognostic - unfavorable,0.9139771505712357,0.9825342898004458
ENSG00000134824,0.0052082844104163,18.21430015563965,55.0,1.0,0.005208,unprognostic - unfavorable,0.04964875878103048,0.7799662113148026
ENSG00000134825,0.0246577733589776,89.34960174560547,66.0,-1.0,0.02466,unprognostic - favorable,0.1699457513562161,0.8471415263798732
ENSG00000134827,0.0358775742671996,17.77680015563965,27.0,1.0,0.03588,unprognostic - unfavorable,0.22796930076748081,0.8707485643451018
ENSG00000134830,0.0481599135483412,0.6251999735832214,38.0,1.0,0.04816,unprognostic - unfavorable,0.28509287267818306,0.875437106997375
ENSG00000134851,0.0126827979227478,35.07720184326172,63.0,1.0,0.01268,unprognostic - unfavorable,0.10332241693957651,0.8330177030384366
ENSG00000134852,0.0298475200057235,2.525700092315674,74.0,1.0,0.02985,unprognostic - unfavorable,0.19764505887352815,0.8559544153736326
ENSG00000134853,0.0099770389588944,4.698400020599365,20.0,1.0,0.01562,unprognostic - unfavorable,0.08587285317867054,0.8309090878999802
ENSG00000134864,0.009987683615438,4.015500068664551,53.0,1.0,0.009988,unprognostic - unfavorable,0.08589785255368616,0.8309090878999802
ENSG00000134871,0.0265527914885934,28.761999130249023,60.0,1.0,0.02655,unprognostic - unfavorable,0.1794955126121847,0.8495344062510306
ENSG00000134874,0.0285991893165063,1.0579999685287476,35.0,1.0,0.0286,unprognostic - unfavorable,0.19009524761880953,0.8535466787692594
ENSG00000134882,0.2994561790003398,29.549699783325195,26.0,-1.0,0.2995,unprognostic - favorable,0.8915277118072048,0.9781844310266808
ENSG00000134884,0.0400054484111343,2.364000082015991,62.0,1.0,0.04001,unprognostic - unfavorable,0.24874378140546485,0.8746143733454855
ENSG00000134897,0.022779900159531,11.875200271606444,20.0,1.0,0.03633,unprognostic - unfavorable,0.15942101447463813,0.8426264324366016
ENSG00000134899,0.063929144947431,10.442500114440918,32.0,-1.0,0.06393,unprognostic - favorable,0.3530161745956351,0.8915098441695561
ENSG00000134900,0.0121266949721583,12.40939998626709,27.0,1.0,0.01213,unprognostic - unfavorable,0.09997250068748281,0.8330177030384366
ENSG00000134901,0.0289790503263943,2.7332000732421875,66.0,1.0,0.02898,unprognostic - unfavorable,0.19234519137021575,0.8545793621208655
ENSG00000134905,0.0724226648587745,14.88860034942627,69.0,1.0,0.07242,unprognostic - unfavorable,0.3882402939926502,0.9011335562290983
ENSG00000134909,0.0459133043037197,5.30810022354126,40.0,1.0,0.04591,unprognostic - unfavorable,0.2753181170470738,0.8750693388782479
ENSG00000134910,0.0845873048565654,41.31520080566406,74.0,1.0,0.08459,unprognostic - unfavorable,0.4351641208969776,0.9090336641255513
ENSG00000134917,0.1878822449538314,0.1177000030875206,23.0,1.0,0.1879,unprognostic - unfavorable,0.719432014199645,0.955012049810991
ENSG00000134954,0.0042258819034946,38.50559997558594,61.0,1.0,0.004226,unprognostic - unfavorable,0.04167395815104622,0.7745107755705317
ENSG00000134955,0.0653554657540859,3.2588999271392822,55.0,1.0,0.06536,unprognostic - unfavorable,0.35889102772430687,0.8933919125621288
ENSG00000134970,0.1910611255736646,30.66710090637207,31.0,-1.0,0.1911,unprognostic - favorable,0.7262818429539262,0.9568583637448921
ENSG00000134982,0.4445705857984142,3.404599905014038,46.0,1.0,0.4446,unprognostic - unfavorable,0.9822754431139221,0.9964820699631655
ENSG00000134986,0.0008921066721534,21.611900329589844,44.0,1.0,0.0008921,potential prognostic - unfavorable,0.012099697507562311,0.7064250647832164
ENSG00000134987,0.1819339265561429,9.44260025024414,25.0,-1.0,0.1819,unprognostic - favorable,0.7073323166920827,0.953282686300585
ENSG00000134996,0.4336000210708136,39.745399475097656,45.0,-1.0,0.4336,unprognostic - favorable,0.979225519362016,0.9956927557098336
ENSG00000135002,0.1221584079401988,9.102700233459473,40.0,1.0,0.1222,unprognostic - unfavorable,0.5573110672233195,0.9307302799553522
ENSG00000135018,0.2689685817686169,72.28079986572266,31.0,1.0,0.269,unprognostic - unfavorable,0.8555036124096898,0.9731673033198768
ENSG00000135040,0.0188506302766203,7.672100067138672,26.0,1.0,0.01885,unprognostic - unfavorable,0.1388465288367791,0.8330177030384366
ENSG00000135045,0.0149510272730692,5.216599941253662,24.0,1.0,0.01495,unprognostic - unfavorable,0.11632209194770131,0.8330177030384366
ENSG00000135046,0.1506945801807573,423.7980041503906,28.0,-1.0,0.1507,unprognostic - favorable,0.6338841528961776,0.9420991868397396
ENSG00000135047,0.2768708736131914,133.4720001220703,73.0,1.0,0.2022,unprognostic - unfavorable,0.865478363040924,0.9742132855728968
ENSG00000135048,0.3077114723028846,8.650799751281738,38.0,-1.0,0.3077,unprognostic - favorable,0.9003524911877203,0.9800656670519291
ENSG00000135049,0.2709664335923032,6.154799938201904,33.0,1.0,0.271,unprognostic - unfavorable,0.8580035499112523,0.9735215092468747
ENSG00000135052,0.0336286124334601,97.80359649658205,20.0,1.0,0.06749,unprognostic - unfavorable,0.21579460513487164,0.8610061998953334
ENSG00000135063,0.0167573672144926,1.0235999822616575,73.0,-1.0,0.01676,unprognostic - favorable,0.1268968275793105,0.8330177030384366
ENSG00000135069,0.042933623901829,28.062999725341797,54.0,1.0,0.04293,unprognostic - unfavorable,0.26194345141371467,0.8749097659113144
ENSG00000135070,0.0612699976021525,13.824199676513672,75.0,1.0,0.06127,unprognostic - unfavorable,0.34279143021424463,0.8915098441695561
ENSG00000135074,0.1198065073321578,7.984099864959717,23.0,1.0,0.1198,unprognostic - unfavorable,0.5501112472188195,0.929746921407095
ENSG00000135077,0.2251787367414783,8.175100326538086,31.0,-1.0,0.2252,unprognostic - favorable,0.7900552486187845,0.9650038933156438
ENSG00000135083,0.0461314294034756,2.21589994430542,56.0,1.0,0.04613,unprognostic - unfavorable,0.27634309142271446,0.8750693388782479
ENSG00000135090,0.1083138915271584,19.890100479125977,53.0,1.0,0.1083,unprognostic - unfavorable,0.5134871628209294,0.9239330314353504
ENSG00000135093,0.3930626785374299,4.854599952697754,58.0,1.0,0.3931,unprognostic - unfavorable,0.9642758931026725,0.9937057458972461
ENSG00000135094,0.259684471623911,3.3548998832702637,43.0,1.0,0.2597,unprognostic - unfavorable,0.8425539361515962,0.9715527184964753
ENSG00000135097,0.0176536301908504,0.30239999294281,42.0,1.0,0.01765,unprognostic - unfavorable,0.1320716982075448,0.8330177030384366
ENSG00000135108,0.0598861816671132,16.368099212646484,20.0,1.0,0.1065,unprognostic - unfavorable,0.3369415764605885,0.8915098441695561
ENSG00000135111,0.0499463752620331,3.7713000774383545,50.0,1.0,0.04995,unprognostic - unfavorable,0.29301767455813604,0.8775980568102377
ENSG00000135114,0.028316637896579,0.8532999753952026,74.0,-1.0,0.02832,unprognostic - favorable,0.18887027824304392,0.8533729082981164
ENSG00000135116,0.1260250702495049,1.7134000062942505,68.0,-1.0,0.126,unprognostic - favorable,0.5687857803554911,0.9319391501775066
