Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000211584,-0.6681139944985199,0.33680799796438304,0.05440871017538671,0.04729327820944758,0.04798865079208676,True,0.23366971789906762,-1,0.0067715890166767,-1,0.002794,0.0564648588378529,0.2415481582030108
ENSG00000127314,0.14108877384622873,0.3783305728933138,0.7000069003358661,0.7092045697715367,0.709184989570033,True,0.8447721163132056,1,0.1882489824457769,1,0.1882,0.6986582533543666,0.8387480188268407
ENSG00000088992,0.07978024509414912,0.34463297230897705,0.8187143528084514,0.8169315424869843,0.8168164081500026,True,0.9109980929734401,1,0.0722372644578302,1,0.07224,0.3742115644710888,0.6112045552707261
ENSG00000122965,0.6324476704072702,0.29707048078249904,0.04783467400769514,0.033258544901664515,0.032033367959935326,True,0.21969558020748195,1,0.0105502103807321,1,0.01055,0.0797948005129987,0.2827952527559363
ENSG00000111726,0.2902889433027008,0.3738877291640207,0.43657737048457435,0.43750888149804834,0.4370389014094944,True,0.6630247481573367,1,0.3699144416795847,1,0.4289,0.9491926270184324,0.9743450583431638
ENSG00000110931,0.2863897171166299,0.35835798833533217,0.42047924306047435,0.4241906094282484,0.4233539588281251,True,0.6505192837444126,1,0.0746589848740003,1,0.07466,0.3845440386399034,0.6199429156850548
ENSG00000175727,0.6050876360931937,0.36353966655117265,0.09316156091953652,0.09602581003590646,0.08991815004369037,True,0.2980586708253989,1,0.025828516073481,1,0.02583,0.1587846030384924,0.3929490525435697
ENSG00000139344,0.7117461819421299,0.3724660209035328,0.05306069592963188,0.05601713540825425,0.051133635749374295,True,0.23147003424454524,1,0.0083303781411843,1,0.00833,0.0663623340941647,0.2604908660498579
ENSG00000171759,-0.21019769309837566,0.36678578679743323,0.5541562878720443,0.5665903540230752,0.564482081022029,True,0.7517944248474426,-1,0.0592901140254586,-1,0.05929,0.3166867082832293,0.5579178325323877
ENSG00000151131,0.43252312159088313,0.2888434320799435,0.16290031609917976,0.13428113601008024,0.12900886083751892,True,0.39584061814370913,1,0.0873730184906534,1,0.08737,0.4355864110339724,0.6663178267796905
ENSG00000111707,1.0481116787388165,0.4030857120450333,0.0050391326869779615,0.00931639124317337,0.006913827600008089,True,0.09606162985921976,1,0.0002338242276873,1,0.0002338,0.0049399876500308,0.0996018450773296
ENSG00000179941,1.0525185811327402,0.4377574022988725,0.011124741189617062,0.016201600742757925,0.017357769010675723,True,0.12426972587635024,1,0.0017363308254258,1,0.0035,0.0198174504563738,0.1602644334837732
ENSG00000169372,0.28446222424499884,0.45172590295522186,0.494379494861085,0.5288757832441227,0.5284288663294361,True,0.7095646048826529,1,0.0791134764028764,1,0.07911,0.4029289926775183,0.6364894617364026
ENSG00000173598,0.19110826427134894,0.34418016173977,0.5790583409770912,0.5787192433844499,0.5775957438706005,True,0.7693911824368151,1,0.2442895272365531,1,0.2443,0.799850500373749,0.8924855253148625
ENSG00000166046,1.185716547953739,0.5411186331851974,0.01274555538459658,0.028434996915830502,0.029568147410805056,True,0.12882473186887636,1,0.013436930204756,1,0.01344,0.0957722605693485,0.3059498930200042
ENSG00000136048,-0.22889960435773815,0.3370996515141618,0.49970728662490105,0.49712105653668637,0.4977738200737033,True,0.7133522465567725,-1,0.3552097481513032,1,0.3552,0.9381676545808636,0.9694402006315538
ENSG00000123384,0.3081773715309487,0.34854082149952487,0.37584840765200744,0.376592010202771,0.3762658768005047,True,0.6155666521692567,1,0.1052293992035549,1,0.1052,0.5001462496343759,0.7157181711246045
ENSG00000123338,0.08255800874166197,0.3178733489293361,0.7974070214343755,0.7950799035446706,0.7949630076079128,True,0.898354059370166,1,0.2899030531604441,-1,0.2899,0.8677603305991735,0.9296082812764024
ENSG00000120800,0.05920735480994292,0.3489516506087471,0.8657904000067905,0.8652680271114547,0.8652550594882849,True,0.9351984637981484,1,0.1414076168549767,-1,0.1414,0.5998285004287489,0.7825155901027773
ENSG00000136021,0.5049843137458035,0.3603061516162402,0.15051744595128552,0.16105196648570924,0.15269899210887203,True,0.38014166591042214,1,0.0275109829646915,1,0.03459,0.1669695825760435,0.4019066745811396
ENSG00000184209,0.11410202661963555,0.3107288556762486,0.7160193243334041,0.7134641004733429,0.7132045085890436,True,0.8537870198705859,1,0.1105363431257126,1,0.1105,0.5170537073657316,0.7292917212458057
ENSG00000256223,-0.10986844712340338,0.38373855950281244,0.7753635886641206,0.7746401804882326,0.7744798635279475,True,0.8865206094639162,-1,0.3812668686152045,-1,0.4223,0.956492608768478,0.9779099178752516
ENSG00000084112,0.31704732068880537,0.26932080985114865,0.27560372797836424,0.23911144622248034,0.24006910312141672,True,0.5225380613082942,1,0.0406889086385626,1,0.04069,0.2301394246514383,0.4697899117135753
ENSG00000089022,0.6452966857906163,0.3163486403673826,0.041850285222398684,0.04136750046883565,0.035220944229496357,True,0.20822423657849914,1,0.000230841433922,1,0.0002308,0.0049074877312806,0.0996015372556988
ENSG00000120805,0.5484801384161254,0.32776982916696834,0.09621574367171343,0.09425451628238711,0.08783111087284172,True,0.3025790626132187,1,0.0019060547481287,1,0.001906,0.0212974467563831,0.1641229244752974
ENSG00000111445,0.3935950390961896,0.34529036413799097,0.254729442818592,0.25432971114394504,0.25988820035775745,True,0.5017948630753234,1,0.0330821299559737,1,0.03308,0.1939495151262122,0.4320937638299768
ENSG00000123104,0.20707240698248006,0.38550621327442525,0.5877521692849745,0.591168046627198,0.5903506441791027,True,0.7749020711737901,1,0.0963393375030436,1,0.09634,0.4695063262341844,0.693378965952385
ENSG00000189046,-0.08360658654272889,0.36123756579228233,0.8192240427500027,0.8169691991044834,0.817092159807683,True,0.9111383354602751,-1,0.1697226437939854,1,0.2497,0.6610683473291317,0.8170002064534588
ENSG00000135090,0.7988012242093989,0.40585618792911393,0.03855618004583801,0.049046425943499845,0.05130232803152327,True,0.20063927423865469,1,0.0009159748616694,1,0.000916,0.0127024682438293,0.1375842241659602
ENSG00000089220,0.1325849328398096,0.3396596886590359,0.6991458494370639,0.6962804252828942,0.6960139531344338,True,0.8442743707598171,1,0.0600609094076046,1,0.06006,0.3200866997832505,0.5606457177503247
ENSG00000135093,-0.03806639479968291,0.3395289172794362,0.9112720762263045,0.9107319666959411,0.9107143947717861,True,0.9579170946850402,-1,0.094442061751884,1,0.09444,0.4624888437778905,0.6880628448412084
ENSG00000135678,-0.1454854507072234,0.3609181959763086,0.6806488294222236,0.6868760345420243,0.6864277238002459,True,0.8330302215987382,-1,0.2349446475987978,-1,0.2349,0.7841405396486508,0.8845297011895428
ENSG00000151136,0.1822170462395881,0.3181770464132215,0.5916531909956142,0.5668541124724572,0.5632476616551378,True,0.7775762560592212,1,0.0715335003950606,1,0.07153,0.3712840717898205,0.6095701793984117
ENSG00000139370,-0.10852958869737787,0.33234252184145163,0.746542003188503,0.744001123165281,0.7435742490345048,True,0.8714903880131469,-1,0.1145682700595047,1,0.1146,0.5293311766720583,0.735846761293329
ENSG00000198270,-0.5476310434258985,0.3654982145472669,0.16639826582661685,0.13405172277065605,0.14118123422997256,True,0.400002281790028,-1,0.0372529726504068,1,0.04139,0.2138519653700865,0.454235877071559
ENSG00000176422,0.4467343913918104,0.3176701512338147,0.1663168301198256,0.15963986497021604,0.15113001307665208,True,0.400002281790028,1,0.0590765628762394,1,0.06339,0.315694210764473,0.5571296292240078
ENSG00000185482,-0.1905274453337981,0.38296135931379616,0.6087548177635409,0.6188288279135857,0.6188624218769161,True,0.789052692151499,-1,0.0570227823172753,-1,0.05702,0.3064817337956655,0.547781341710062
ENSG00000089234,0.3774724803879435,0.31104632058191084,0.22912344316877664,0.22491688561660336,0.22068369319213352,True,0.47353603816822765,1,0.0116180876501767,1,0.01162,0.0858747853130367,0.2931701625011096
ENSG00000111666,0.1464723641470343,0.39976906399603,0.7019379729030679,0.7140722576204988,0.713266686203323,True,0.8457245054373471,1,0.0064589550953289,1,0.006459,0.0544673638315904,0.2369704856680883
ENSG00000135111,0.3168879509644017,0.28096735327254996,0.27707229616323276,0.25938489430833706,0.2531104734068278,True,0.5245738955715123,1,0.0197420414623029,1,0.01974,0.1287971780070549,0.3529239233202185
ENSG00000176834,0.6025347798608791,0.34801480801499485,0.08747654718198834,0.08338969567363208,0.0970177763454301,True,0.28938943408589507,1,0.012809282996495,1,0.01281,0.0922697693255766,0.3015609197275852
ENSG00000086159,-0.21100593321808286,0.3824995047623494,0.5627019348131311,0.5811880268683453,0.5793036300071099,True,0.7570468796189262,-1,0.2034539240212016,-1,0.2035,0.7279406801482996,0.8523218027080064
