Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000160223,0.12420347168024046,2.921999931335449,351,-1,0.1242,unprognostic - favorable
ENSG00000160226,0.05201327199377416,22.76409912109375,240,-1,0.05201,unprognostic - favorable
ENSG00000160229,0.041373692309925936,5.037300109863281,169,1,0.04137,unprognostic - unfavorable
ENSG00000160233,0.012169723983446188,1.2825000286102295,96,1,0.01272,unprognostic - unfavorable
ENSG00000160255,0.10408790441932726,9.403900146484375,351,-1,0.1041,unprognostic - favorable
ENSG00000160256,0.08030744207936734,27.16320037841797,168,1,0.08031,unprognostic - unfavorable
ENSG00000160271,0.05017650063734975,29.05459976196289,226,1,0.05018,unprognostic - unfavorable
ENSG00000160282,0.15537399504892244,0.4487000107765198,340,-1,0.1554,unprognostic - favorable
ENSG00000160284,0.10124360419633331,25.841800689697266,99,-1,0.1012,unprognostic - favorable
ENSG00000160285,0.030191269298726155,33.88999938964844,126,1,0.03019,unprognostic - unfavorable
ENSG00000160293,0.0631790823033553,18.206100463867188,238,1,0.06318,unprognostic - unfavorable
ENSG00000160294,0.35626835922135014,13.334600448608398,261,-1,0.3563,unprognostic - favorable
ENSG00000160298,0.1359732351461723,3.2476999759674072,163,1,0.136,unprognostic - unfavorable
ENSG00000160299,0.0566954946461544,9.206899642944336,96,1,0.05706,unprognostic - unfavorable
ENSG00000160305,0.15803984292585296,6.231500148773193,306,1,0.158,unprognostic - unfavorable
ENSG00000160307,0.013284418089384893,1.5709999799728394,311,-1,0.01328,unprognostic - favorable
ENSG00000160310,0.09025095668406335,48.70199966430664,129,-1,0.09025,unprognostic - favorable
ENSG00000160318,0.0074401249675535705,6.725500106811523,143,-1,0.00744,unprognostic - favorable
ENSG00000160321,0.2599470322860461,2.5120999813079834,151,-1,0.2599,unprognostic - favorable
ENSG00000160323,0.11928426476276938,1.385599970817566,292,1,0.1193,unprognostic - unfavorable
ENSG00000160325,0.060011983241837805,2.928100109100342,325,1,0.06001,unprognostic - unfavorable
ENSG00000160336,0.264944333287615,49.11909866333008,361,-1,0.2649,unprognostic - favorable
ENSG00000160339,0.08939650553120117,0.5238000154495239,356,-1,0.0894,unprognostic - favorable
ENSG00000160345,0.11050474889710998,13.674400329589844,117,1,0.1105,unprognostic - unfavorable
ENSG00000160352,0.07942333174552056,1.4701999425888062,369,1,0.07942,unprognostic - unfavorable
ENSG00000160360,0.024479257019005,17.326400756835938,128,1,0.02448,unprognostic - unfavorable
ENSG00000160392,0.09430749442650443,8.419599533081055,275,1,0.09431,unprognostic - unfavorable
ENSG00000160401,0.00945414972860555,0.819599986076355,223,1,0.009454,unprognostic - unfavorable
ENSG00000160404,0.03762703953848464,16.07379913330078,287,1,0.03763,unprognostic - unfavorable
ENSG00000160408,0.09925138665518309,22.645099639892578,383,-1,0.09483,unprognostic - favorable
ENSG00000160410,0.16310679583471063,27.763900756835938,233,1,0.1631,unprognostic - unfavorable
ENSG00000160439,0.14604572174538588,6.305500030517578,374,1,0.146,unprognostic - unfavorable
ENSG00000160445,0.14073583536014594,47.91360092163086,104,1,0.1407,unprognostic - unfavorable
ENSG00000160446,0.14179807183927534,60.672298431396484,282,-1,0.1418,unprognostic - favorable
ENSG00000160447,0.15164152748512144,2.8477001190185547,136,1,0.1516,unprognostic - unfavorable
ENSG00000160460,0.15993410076420675,1.374500036239624,268,-1,0.1599,unprognostic - favorable
ENSG00000160469,0.2455363075374138,2.6203999519348145,245,1,0.2455,unprognostic - unfavorable
ENSG00000160472,0.2261344834466273,0.886900007724762,142,1,0.2261,unprognostic - unfavorable
ENSG00000160539,0.015517562004277155,0.9574000239372253,316,-1,0.01552,unprognostic - favorable
ENSG00000160551,0.02216300423916576,8.179499626159668,204,1,0.02216,unprognostic - unfavorable
ENSG00000160563,0.13534650575782373,26.675899505615234,96,1,0.1396,unprognostic - unfavorable
ENSG00000160570,0.03080150065752473,15.362899780273438,122,1,0.0308,unprognostic - unfavorable
ENSG00000160584,0.41473125446341874,4.116000175476074,318,-1,0.4147,unprognostic - favorable
ENSG00000160588,0.044388652276865295,9.219599723815918,225,1,0.04439,unprognostic - unfavorable
ENSG00000160593,0.44583735938327196,2.9279000759124756,306,-1,0.4458,unprognostic - favorable
ENSG00000160602,0.22434693351402532,4.005000114440918,383,-1,0.2233,unprognostic - favorable
ENSG00000160606,0.24690228612799447,30.224000930786133,322,-1,0.2469,unprognostic - favorable
ENSG00000160613,0.09598422369243907,143.8300018310547,190,-1,0.09598,unprognostic - favorable
ENSG00000160633,0.00687895937458321,59.91600036621094,96,1,0.007034,unprognostic - unfavorable
ENSG00000160654,0.14060230269580282,1.2461999654769897,209,-1,0.1406,unprognostic - favorable
ENSG00000160678,0.000263375228196183,6.035799980163574,305,-1,0.0002634,potential prognostic - favorable
ENSG00000160679,0.0009051338443778403,53.70539855957031,156,1,0.0009051,potential prognostic - unfavorable
ENSG00000160683,0.3847002674852782,11.128299713134766,131,1,0.3847,unprognostic - unfavorable
ENSG00000160685,0.0919781562798507,42.832801818847656,279,1,0.09198,unprognostic - unfavorable
ENSG00000160688,0.024433913107152944,32.525299072265625,100,1,0.02443,unprognostic - unfavorable
ENSG00000160691,0.05410816909303073,73.40070343017578,116,1,0.05411,unprognostic - unfavorable
ENSG00000160695,0.16731517148588188,24.5314998626709,113,-1,0.1673,unprognostic - favorable
ENSG00000160703,0.18412205826983782,11.259300231933594,267,-1,0.1841,unprognostic - favorable
ENSG00000160710,0.07197610503794885,61.8026008605957,201,-1,0.07198,unprognostic - favorable
ENSG00000160712,0.37958437744284756,3.257999897003174,286,-1,0.3796,unprognostic - favorable
ENSG00000160714,0.22064001195579191,27.574499130249023,379,1,0.2206,unprognostic - unfavorable
ENSG00000160741,0.16780186475031017,26.491500854492188,100,-1,0.1678,unprognostic - favorable
ENSG00000160746,0.21338147667547447,25.75429916381836,193,-1,0.2134,unprognostic - favorable
ENSG00000160752,0.06752996098783956,120.16899871826172,96,1,0.06975,unprognostic - unfavorable
ENSG00000160753,0.0006182856568886275,66.27459716796875,123,1,0.0006183,potential prognostic - unfavorable
ENSG00000160767,0.02528200440465745,12.164600372314453,143,1,0.02528,unprognostic - unfavorable
ENSG00000160781,0.0052056580587040505,6.360499858856201,193,1,0.005206,unprognostic - unfavorable
ENSG00000160783,0.22029767538976985,75.06880187988281,143,-1,0.2203,unprognostic - favorable
ENSG00000160785,0.11272485476573929,15.929200172424316,105,1,0.1127,unprognostic - unfavorable
ENSG00000160789,0.30192743332499816,59.31779861450195,288,-1,0.3019,unprognostic - favorable
ENSG00000160791,0.18435575601768203,0.5968999862670898,383,-1,0.1781,unprognostic - favorable
ENSG00000160796,0.00246081747345643,11.257599830627441,161,1,0.002461,unprognostic - unfavorable
ENSG00000160799,0.07655731655479685,82.6344985961914,100,1,0.07656,unprognostic - unfavorable
ENSG00000160801,0.015886241216094846,0.7502999901771545,345,-1,0.01589,unprognostic - favorable
ENSG00000160803,0.10034311936165406,27.74880027770996,288,1,0.1003,unprognostic - unfavorable
ENSG00000160808,0.04735112488567108,0.4715000092983246,361,-1,0.04735,unprognostic - favorable
ENSG00000160813,0.06883554239682681,12.240900039672852,336,1,0.06884,unprognostic - unfavorable
ENSG00000160818,0.0016957852595098782,30.092500686645508,96,1,0.002029,unprognostic - unfavorable
ENSG00000160862,0.2711153591192917,2130.60009765625,161,-1,0.2711,unprognostic - favorable
ENSG00000160867,0.02474494589200569,1.305400013923645,294,1,0.02474,unprognostic - unfavorable
ENSG00000160877,0.037181072653776216,30.21470069885254,182,1,0.03718,unprognostic - unfavorable
ENSG00000160886,0.3647294756947944,0.5270000100135803,261,-1,0.3647,unprognostic - favorable
ENSG00000160888,0.004956335141841255,66.01809692382812,328,-1,0.004956,unprognostic - favorable
ENSG00000160908,0.2103143458309524,13.955400466918945,195,-1,0.2103,unprognostic - favorable
ENSG00000160917,0.001499107223069773,23.860300064086914,210,1,0.001499,unprognostic - unfavorable
ENSG00000160932,0.030467583115260603,47.3218994140625,383,-1,0.02765,unprognostic - favorable
ENSG00000160948,0.13534688751716686,0.007600000128149986,107,-1,0.1353,unprognostic - favorable
ENSG00000160949,0.058309288523700445,2.424499988555908,168,1,0.05831,unprognostic - unfavorable
ENSG00000160953,0.0656690635191643,8.38070011138916,373,1,0.06567,unprognostic - unfavorable
ENSG00000160957,0.019914297578463438,9.121800422668457,218,1,0.01991,unprognostic - unfavorable
ENSG00000160959,0.05089495775226551,18.247800827026367,96,1,0.05479,unprognostic - unfavorable
ENSG00000160961,0.2400590990376453,3.1426000595092773,196,-1,0.2401,unprognostic - favorable
ENSG00000160963,0.05800653509591998,6.039400100708008,217,-1,0.05801,unprognostic - favorable
ENSG00000160972,0.02396509071529795,17.181699752807617,147,1,0.02397,unprognostic - unfavorable
ENSG00000160973,0.08658413355809406,5.249199867248535,337,1,0.08658,unprognostic - unfavorable
ENSG00000160991,0.241605945907179,7.078199863433838,336,-1,0.2416,unprognostic - favorable
ENSG00000160993,0.13154560399157486,9.756600379943848,138,1,0.1315,unprognostic - unfavorable
ENSG00000160999,0.0066174098160396875,2.1217000484466553,253,1,0.006617,unprognostic - unfavorable
ENSG00000161010,0.12047991749750746,33.02320098876953,309,-1,0.1205,unprognostic - favorable
ENSG00000161011,0.48858175774098866,207.50999450683594,308,1,0.4886,unprognostic - unfavorable
ENSG00000161013,0.1504287513030759,32.07350158691406,260,1,0.1504,unprognostic - unfavorable
ENSG00000161016,0.055600290325668204,1426.81005859375,279,1,0.0556,unprognostic - unfavorable
ENSG00000161021,0.16689035552850406,0.0,184,-1,0.1605,unprognostic - favorable
ENSG00000161036,0.026055995685029348,10.791500091552734,221,1,0.02606,unprognostic - unfavorable
ENSG00000161048,0.18226132277863252,3.6521999835968018,136,-1,0.1823,unprognostic - favorable
ENSG00000161055,0.040517567658980486,1.0958000421524048,383,-1,0.03896,unprognostic - favorable
ENSG00000161057,0.09949766895768898,37.673301696777344,219,1,0.0995,unprognostic - unfavorable
ENSG00000161091,0.09459582495996804,36.83430099487305,284,1,0.0946,unprognostic - unfavorable
ENSG00000161179,0.2135404571971897,4.270599842071533,379,1,0.2135,unprognostic - unfavorable
ENSG00000161202,7.043479743662338e-05,27.3981990814209,105,1,7.043e-05,potential prognostic - unfavorable
ENSG00000161203,0.004120561737141869,262.75201416015625,229,1,0.004121,unprognostic - unfavorable
ENSG00000161204,0.2013114020889897,19.750999450683594,377,1,0.2013,unprognostic - unfavorable
ENSG00000161217,0.03597810219275296,18.347900390625,222,1,0.03598,unprognostic - unfavorable
ENSG00000161243,0.12249783752988079,8.789299964904785,163,1,0.1225,unprognostic - unfavorable
ENSG00000161249,0.07127424540857916,4.951099872589111,345,-1,0.07127,unprognostic - favorable
ENSG00000161265,0.3508104667898505,4.572999954223633,100,-1,0.3508,unprognostic - favorable
ENSG00000161267,0.06968741061706647,27.37649917602539,96,1,0.07069,unprognostic - unfavorable
ENSG00000161277,0.13869694845450423,7.079999923706055,168,1,0.1387,unprognostic - unfavorable
ENSG00000161281,0.047661681410987436,38.43220138549805,337,-1,0.04766,unprognostic - favorable
ENSG00000161298,0.04668571521420475,1.2207000255584717,310,1,0.04669,unprognostic - unfavorable
ENSG00000161328,0.027323363376042593,0.5576000213623047,320,-1,0.02732,unprognostic - favorable
ENSG00000161381,0.09513467632674935,3.420099973678589,195,-1,0.09513,unprognostic - favorable
ENSG00000161395,0.0992066945107707,38.27389907836914,150,-1,0.09921,unprognostic - favorable
ENSG00000161405,0.23382417076105316,1.482699990272522,121,1,0.2338,unprognostic - unfavorable
ENSG00000161513,0.23562801796714802,10.025799751281738,222,1,0.2356,unprognostic - unfavorable
ENSG00000161526,0.01627780914301181,22.800399780273438,96,1,0.01641,unprognostic - unfavorable
ENSG00000161533,0.10088333854813927,23.712799072265625,343,1,0.1009,unprognostic - unfavorable
ENSG00000161542,0.01415548139599958,27.186599731445312,243,1,0.01416,unprognostic - unfavorable
ENSG00000161544,0.019734761334194478,5.633999824523926,372,-1,0.01973,unprognostic - favorable
ENSG00000161547,0.010484468767862859,86.48310089111328,116,1,0.01048,unprognostic - unfavorable
ENSG00000161551,0.06806612783236078,11.286199569702148,329,1,0.06807,unprognostic - unfavorable
ENSG00000161558,0.03828699332395267,3.587399959564209,96,1,0.04075,unprognostic - unfavorable
ENSG00000161618,0.06725860807886146,12.586700439453125,173,1,0.06726,unprognostic - unfavorable
ENSG00000161638,0.13079904165886289,19.29400062561035,309,-1,0.1308,unprognostic - favorable
ENSG00000161642,0.15248683363435478,36.77429962158203,147,1,0.1525,unprognostic - unfavorable
ENSG00000161654,0.18286054288149875,23.24020004272461,381,1,0.1829,unprognostic - unfavorable
ENSG00000161664,0.07998566484224495,3.9491000175476074,96,1,0.08323,unprognostic - unfavorable
ENSG00000161671,0.2241349543139981,80.10600280761719,335,1,0.2241,unprognostic - unfavorable
ENSG00000161677,0.18994140493645,22.077899932861328,366,1,0.1899,unprognostic - unfavorable
ENSG00000161682,0.324724432690774,0.42089998722076416,383,1,0.3247,unprognostic - unfavorable
ENSG00000161692,0.0541393059914623,0.6349999904632568,383,-1,0.05383,unprognostic - favorable
ENSG00000161714,0.044929692630107314,6.8983001708984375,108,1,0.04493,unprognostic - unfavorable
ENSG00000161791,0.223004837631218,3.783900022506714,159,-1,0.223,unprognostic - favorable
ENSG00000161800,0.06394484983719195,7.874199867248535,103,1,0.06394,unprognostic - unfavorable
ENSG00000161813,0.20841458767345175,19.7593994140625,100,1,0.2084,unprognostic - unfavorable
ENSG00000161835,0.0554378233823725,2.5434999465942383,340,-1,0.05544,unprognostic - favorable
ENSG00000161847,0.021926251948710174,25.298500061035156,172,1,0.02193,unprognostic - unfavorable
ENSG00000161860,0.11377673627346786,0.7922999858856201,362,1,0.1138,unprognostic - unfavorable
ENSG00000161888,0.0040933605726183155,3.8708999156951904,199,1,0.004093,unprognostic - unfavorable
ENSG00000161896,0.006512315409848894,0.4593000113964081,299,-1,0.006512,unprognostic - favorable
ENSG00000161904,0.1762930332430563,37.57749938964844,322,1,0.1763,unprognostic - unfavorable
ENSG00000161905,0.32444703781653483,4.52839994430542,149,1,0.3244,unprognostic - unfavorable
ENSG00000161914,0.15134274277681273,13.415200233459473,98,1,0.1513,unprognostic - unfavorable
ENSG00000161920,0.1247941835570925,34.64540100097656,232,1,0.1248,unprognostic - unfavorable
ENSG00000161921,0.3065521281044776,26.19029998779297,342,1,0.3066,unprognostic - unfavorable
ENSG00000161929,0.027650219986743448,5.082499980926514,136,1,0.02765,unprognostic - unfavorable
ENSG00000161940,0.12176574838476067,1.9388999938964844,317,-1,0.1218,unprognostic - favorable
ENSG00000161955,0.45246435179851086,39.4650993347168,115,1,0.4525,unprognostic - unfavorable
ENSG00000161956,0.012732472937989438,35.450801849365234,96,1,0.01345,unprognostic - unfavorable
ENSG00000161960,0.20080723463144062,552.9019775390625,155,1,0.2008,unprognostic - unfavorable
ENSG00000161970,0.07312863496660675,2624.669921875,368,1,0.07313,unprognostic - unfavorable
ENSG00000161980,0.15165886625388988,18.176700592041016,250,1,0.1517,unprognostic - unfavorable
ENSG00000161981,0.19996430197804388,48.183998107910156,178,1,0.2,unprognostic - unfavorable
ENSG00000161996,0.015480974729645946,9.595800399780273,136,1,0.01548,unprognostic - unfavorable
ENSG00000161999,0.013554218438062197,54.90800094604492,365,-1,0.01355,unprognostic - favorable
ENSG00000162004,0.13409737642676786,1.1403000354766846,221,1,0.1341,unprognostic - unfavorable
ENSG00000162032,0.2873440952474146,38.18069839477539,212,-1,0.2873,unprognostic - favorable
ENSG00000162062,0.04309947578584297,2.889699935913086,119,1,0.0431,unprognostic - unfavorable
ENSG00000162063,0.037136189334449454,3.668100118637085,96,1,0.03866,unprognostic - unfavorable
ENSG00000162065,0.0841055697754137,4.986299991607666,96,1,0.08472,unprognostic - unfavorable
ENSG00000162066,0.20881613051525405,14.47439956665039,96,1,0.2133,unprognostic - unfavorable
ENSG00000162069,0.13634547064673846,18.560699462890625,272,1,0.1363,unprognostic - unfavorable
ENSG00000162073,0.0839666693020218,26.703699111938477,184,1,0.08397,unprognostic - unfavorable
ENSG00000162076,0.05685257037155357,60.280799865722656,265,1,0.05685,unprognostic - unfavorable
ENSG00000162078,0.013406915733372268,115.30899810791016,217,-1,0.01341,unprognostic - favorable
ENSG00000162086,0.0155853671095129,12.512399673461914,166,1,0.01559,unprognostic - unfavorable
ENSG00000162104,0.45063474496802947,1.839400053024292,357,-1,0.4506,unprognostic - favorable
ENSG00000162105,0.31389907911665893,3.0833001136779785,367,-1,0.3139,unprognostic - favorable
ENSG00000162129,0.2633185139471046,6.197500228881836,151,-1,0.2633,unprognostic - favorable
ENSG00000162139,0.009060117583287616,12.973099708557129,96,1,0.009626,unprognostic - unfavorable
ENSG00000162144,0.35825436842514713,49.20610046386719,254,1,0.3583,unprognostic - unfavorable
ENSG00000162148,0.034985637573968616,4.323599815368652,175,1,0.03499,unprognostic - unfavorable
ENSG00000162174,0.35994635604284186,70.65070343017578,96,1,0.3611,unprognostic - unfavorable
ENSG00000162191,0.12863065479863722,118.13899993896484,328,-1,0.1286,unprognostic - favorable
ENSG00000162194,0.09175833499252159,11.041199684143066,290,-1,0.09176,unprognostic - favorable
ENSG00000162222,0.007659704155540956,21.37529945373535,96,1,0.008052,unprognostic - unfavorable
ENSG00000162227,0.2298285657623731,13.11359977722168,312,1,0.2298,unprognostic - unfavorable
ENSG00000162231,0.01920619175708139,58.260501861572266,234,1,0.01921,unprognostic - unfavorable
ENSG00000162236,0.36822607380973427,64.01470184326172,287,-1,0.3682,unprognostic - favorable
ENSG00000162241,0.10762023642495036,5.383699893951416,334,-1,0.1076,unprognostic - favorable
ENSG00000162244,0.05406203474188066,3769.68994140625,112,1,0.05406,unprognostic - unfavorable
ENSG00000162298,0.025244787514999336,78.49749755859375,96,1,0.02574,unprognostic - unfavorable
ENSG00000162300,0.3538296674050453,51.570098876953125,281,-1,0.3538,unprognostic - favorable
ENSG00000162302,0.005773404353629612,18.785600662231445,190,1,0.005773,unprognostic - unfavorable
ENSG00000162337,0.014273054737272386,49.77989959716797,97,1,0.01427,unprognostic - unfavorable
ENSG00000162341,0.08503263141942338,2.199199914932251,352,1,0.08503,unprognostic - unfavorable
ENSG00000162366,0.08264575259977536,38.82590103149414,191,-1,0.08265,unprognostic - favorable
ENSG00000162368,0.48984579113867655,149.74099731445312,211,-1,0.4898,unprognostic - favorable
ENSG00000162377,0.0012759876031704681,8.603799819946289,105,1,0.001276,unprognostic - unfavorable
ENSG00000162378,0.045637060781210326,5.943299770355225,311,1,0.04564,unprognostic - unfavorable
ENSG00000162384,0.24272949318129183,37.2760009765625,383,-1,0.2427,unprognostic - favorable
ENSG00000162385,0.044320667762510264,51.4380989074707,327,1,0.04432,unprognostic - unfavorable
ENSG00000162390,0.11436873049774136,4.176000118255615,115,1,0.1144,unprognostic - unfavorable
ENSG00000162396,0.0899046147933004,4.347799777984619,226,1,0.0899,unprognostic - unfavorable
ENSG00000162402,0.12386344061301162,11.09749984741211,176,1,0.1239,unprognostic - unfavorable
ENSG00000162407,0.21994669489261254,25.664100646972656,332,-1,0.2199,unprognostic - favorable
ENSG00000162408,0.22288208732764322,5.428899765014648,255,1,0.2229,unprognostic - unfavorable
ENSG00000162409,0.11104186746657678,2.7332000732421875,261,1,0.111,unprognostic - unfavorable
ENSG00000162413,0.013291313050138162,12.114100456237793,382,-1,0.01329,unprognostic - favorable
ENSG00000162415,0.11205930808881526,3.878499984741211,163,1,0.1121,unprognostic - unfavorable
ENSG00000162419,0.0592112988359449,5.933499813079834,183,1,0.05921,unprognostic - unfavorable
ENSG00000162426,0.2111324161391868,2.3636999130249023,232,1,0.2111,unprognostic - unfavorable
ENSG00000162430,0.20281247294770827,140.66700744628906,96,1,0.2079,unprognostic - unfavorable
ENSG00000162433,0.04967397738579778,29.97450065612793,107,1,0.04967,unprognostic - unfavorable
ENSG00000162434,0.06790508711680854,46.260398864746094,137,-1,0.06791,unprognostic - favorable
ENSG00000162437,0.05574236409273208,9.982000350952148,116,1,0.05574,unprognostic - unfavorable
ENSG00000162441,0.44569123760404505,29.69499969482422,108,-1,0.2464,unprognostic - unfavorable
ENSG00000162444,0.1530592766446164,7.789299964904785,383,-1,0.1437,unprognostic - favorable
ENSG00000162458,0.1947806418033472,27.247299194335938,383,-1,0.194,unprognostic - favorable
ENSG00000162482,0.09470375076888969,0.8859999775886536,229,-1,0.0947,unprognostic - favorable
ENSG00000162493,0.06065838653794967,4.531700134277344,326,-1,0.06066,unprognostic - favorable
ENSG00000162496,0.44174244342530367,128.26600646972656,274,-1,0.4417,unprognostic - favorable
ENSG00000162511,0.13839968506447456,20.36989974975586,383,-1,0.133,unprognostic - favorable
ENSG00000162512,0.015004736202758944,19.48069953918457,301,-1,0.015,unprognostic - favorable
ENSG00000162517,0.3533611194805294,72.80460357666016,244,1,0.3534,unprognostic - unfavorable
ENSG00000162520,0.2899300769955249,27.055700302124023,278,-1,0.2899,unprognostic - favorable
ENSG00000162521,0.08268642106674062,39.458499908447266,347,1,0.08269,unprognostic - unfavorable
ENSG00000162522,0.08563180575959889,87.10060119628906,153,1,0.08563,unprognostic - unfavorable
ENSG00000162526,0.05476207180490834,2.2476999759674072,185,1,0.05476,unprognostic - unfavorable
ENSG00000162542,0.23931862324902575,32.07170104980469,125,1,0.2393,unprognostic - unfavorable
ENSG00000162545,0.09409780956909837,29.802799224853516,231,-1,0.0941,unprognostic - favorable
ENSG00000162551,0.23975822033606872,5.912899971008301,142,-1,0.2398,unprognostic - favorable
ENSG00000162552,0.14558914634697534,2.8796000480651855,286,-1,0.1456,unprognostic - favorable
ENSG00000162572,0.10069805664119047,2.2353999614715576,287,1,0.1007,unprognostic - unfavorable
ENSG00000162576,0.03465347028921881,5.412399768829346,355,1,0.03465,unprognostic - unfavorable
ENSG00000162585,0.15648174768376766,50.22420120239258,276,-1,0.1565,unprognostic - favorable
ENSG00000162591,0.48068319974953866,6.011000156402588,331,1,0.4807,unprognostic - unfavorable
ENSG00000162595,0.3499733665275506,2.402400016784668,185,1,0.35,unprognostic - unfavorable
ENSG00000162599,0.06603537879847092,13.042099952697754,215,-1,0.06604,unprognostic - favorable
ENSG00000162600,0.07405455501022272,35.26499938964844,128,1,0.07405,unprognostic - unfavorable
ENSG00000162601,0.028864157603231123,5.254499912261963,295,1,0.02886,unprognostic - unfavorable
ENSG00000162604,0.014536165585963682,30.187999725341797,207,-1,0.01454,unprognostic - favorable
ENSG00000162607,0.042972752897957274,12.98009967803955,309,1,0.04297,unprognostic - unfavorable
ENSG00000162613,0.13026117510787633,26.296199798583984,286,1,0.1303,unprognostic - unfavorable
ENSG00000162614,0.13212574894347476,15.288900375366211,199,-1,0.1321,unprognostic - favorable
ENSG00000162616,0.26627910478588884,3.977799892425537,268,-1,0.2663,unprognostic - favorable
ENSG00000162618,0.10498625878972281,6.872000217437744,195,-1,0.105,unprognostic - favorable
ENSG00000162623,0.19356149971192527,10.398300170898438,371,1,0.1936,unprognostic - unfavorable
ENSG00000162627,0.27851106335447423,10.267000198364258,139,-1,0.2785,unprognostic - favorable
ENSG00000162630,0.013683788005246866,0.2897999882698059,378,-1,0.01368,unprognostic - favorable
ENSG00000162631,0.18816015862838809,0.6965000033378601,383,-1,0.1816,unprognostic - favorable
ENSG00000162636,0.07754880577139253,4.317800045013428,227,-1,0.07755,unprognostic - favorable
ENSG00000162639,0.0672123931084536,10.24209976196289,96,1,0.0707,unprognostic - unfavorable
ENSG00000162642,0.05099268722779257,1.7711999416351318,298,1,0.05099,unprognostic - unfavorable
ENSG00000162645,0.10543176682936928,3.9827001094818115,333,-1,0.1054,unprognostic - favorable
ENSG00000162654,0.16532913334293864,7.796199798583984,109,1,0.1653,unprognostic - unfavorable
ENSG00000162664,0.057857815180920105,4.104899883270264,96,1,0.05987,unprognostic - unfavorable
ENSG00000162670,0.32898133071170393,3.052299976348877,303,-1,0.329,unprognostic - favorable
ENSG00000162688,0.07044664254897308,8.298100471496582,228,1,0.07045,unprognostic - unfavorable
ENSG00000162692,0.0767126437251346,4.581699848175049,249,-1,0.07671,unprognostic - favorable
ENSG00000162694,0.20880958257620294,8.515199661254883,361,1,0.2088,unprognostic - unfavorable
ENSG00000162695,0.15229586505657838,7.69379997253418,256,1,0.1523,unprognostic - unfavorable
ENSG00000162702,0.019816358638556388,4.67609977722168,223,1,0.01982,unprognostic - unfavorable
ENSG00000162704,0.07160482131682126,62.887001037597656,217,1,0.0716,unprognostic - unfavorable
ENSG00000162706,0.0345600440541637,0.755299985408783,298,-1,0.03456,unprognostic - favorable
ENSG00000162714,0.18345597247284257,9.3371000289917,287,1,0.1835,unprognostic - unfavorable
ENSG00000162722,0.003705924819017396,2.131200075149536,177,1,0.003706,unprognostic - unfavorable
ENSG00000162729,0.13369523849767145,53.137699127197266,360,-1,0.1337,unprognostic - favorable
ENSG00000162733,0.15922612467419106,4.95989990234375,259,-1,0.1592,unprognostic - favorable
ENSG00000162734,0.13672923042285728,121.3010025024414,165,-1,0.1367,unprognostic - favorable
ENSG00000162735,0.13288414797672965,20.87019920349121,369,1,0.1329,unprognostic - unfavorable
ENSG00000162736,0.2057462233074038,49.440399169921875,334,-1,0.2057,unprognostic - favorable
ENSG00000162738,0.10121442575725777,2.7741000652313232,383,-1,0.1007,unprognostic - favorable
ENSG00000162739,0.12251494914919726,0.4318000078201294,383,-1,0.1219,unprognostic - favorable
ENSG00000162745,0.34209036741460436,1.8690999746322632,366,1,0.3421,unprognostic - unfavorable
ENSG00000162755,0.13209839757578612,1.0255000591278076,378,1,0.1321,unprognostic - unfavorable
ENSG00000162757,0.2597164314076208,3.1617000102996826,120,1,0.2597,unprognostic - unfavorable
ENSG00000162769,0.29085960579957515,6.546500205993652,111,1,0.2909,unprognostic - unfavorable
ENSG00000162772,0.4198742296983001,11.551199913024902,383,-1,0.411,unprognostic - favorable
ENSG00000162775,0.038924148187745054,4.4359002113342285,169,1,0.03892,unprognostic - unfavorable
ENSG00000162777,0.19945553774654903,6.7154998779296875,363,-1,0.1995,unprognostic - favorable
ENSG00000162783,0.2208372956475869,2.1412999629974365,383,-1,0.2161,unprognostic - favorable
ENSG00000162804,0.17535350834299596,4.721399784088135,318,-1,0.1754,unprognostic - favorable
ENSG00000162813,0.1768568221959193,13.849699974060059,373,1,0.1769,unprognostic - unfavorable
ENSG00000162817,0.08420358558271189,40.617698669433594,336,1,0.0842,unprognostic - unfavorable
ENSG00000162819,0.015485080739907611,15.929200172424316,217,-1,0.01549,unprognostic - favorable
ENSG00000162825,0.2329318051979095,6.644199848175049,161,1,0.2329,unprognostic - unfavorable
ENSG00000162836,0.17944753629777555,29.058000564575195,132,1,0.1794,unprognostic - unfavorable
ENSG00000162851,0.02840058488050065,20.10689926147461,96,1,0.02864,unprognostic - unfavorable
ENSG00000162852,0.12391815799829893,6.284900188446045,364,1,0.1239,unprognostic - unfavorable
ENSG00000162869,0.08400524442005465,7.4471001625061035,325,1,0.08401,unprognostic - unfavorable
ENSG00000162878,0.13213716537814443,1.1758999824523926,367,1,0.1321,unprognostic - unfavorable
ENSG00000162881,0.0480479236638752,0.6854000091552734,352,-1,0.04805,unprognostic - favorable
ENSG00000162882,0.042941678110048065,2.392199993133545,383,-1,0.04153,unprognostic - favorable
ENSG00000162885,0.3264897413280725,7.32420015335083,236,-1,0.3265,unprognostic - favorable
ENSG00000162889,0.056577205489088345,38.05670166015625,163,1,0.05658,unprognostic - unfavorable
ENSG00000162894,0.31818585190484633,3.426500082015991,113,-1,0.3182,unprognostic - favorable
ENSG00000162896,0.3329994259763665,54.307701110839844,118,1,0.333,unprognostic - unfavorable
