Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000170382,0.0683649812939238,2.101799964904785,51,1,0.174,unprognostic - unfavorable,0.41666145834635415,0.9250034488880801
ENSG00000170385,0.2164138120545952,9.54800033569336,201,-1,0.19,unprognostic - favorable,0.818072954817613,0.9760571089202157
ENSG00000170412,0.2154432234942959,28.635900497436523,171,1,0.1535,unprognostic - unfavorable,0.816317959205102,0.9760571089202157
ENSG00000170417,0.0370839695382497,3.026599884033203,132,1,0.0303,unprognostic - unfavorable,0.27212431968920076,0.8897684677227019
ENSG00000170421,0.0640995525470455,2973.449951171875,51,-1,0.09497,unprognostic - favorable,0.39851650370874075,0.9191477711425229
ENSG00000170425,0.0973942540859546,14.326499938964844,114,-1,0.1241,unprognostic - favorable,0.525276186809533,0.9416431222373985
ENSG00000170430,0.1245638596922969,15.54800033569336,194,1,0.1728,unprognostic - unfavorable,0.6111759720600699,0.9585971021336182
ENSG00000170439,0.1370413097958012,47.99580001831055,53,1,0.1483,unprognostic - unfavorable,0.6461383846540384,0.9631292695650538
ENSG00000170445,0.1003695535688666,39.62990188598633,178,-1,0.1462,unprognostic - favorable,0.5353136617158457,0.944282799887748
ENSG00000170448,0.1658130259422752,3.649399995803833,193,-1,0.1492,unprognostic - favorable,0.7172682068294829,0.9684968350737508
ENSG00000170454,0.0184285831495994,0.9995999932289124,66,-1,0.02664,unprognostic - favorable,0.16293209266976832,0.8470325808252248
ENSG00000170456,0.0331973463383626,4.1890997886657715,62,-1,0.02654,unprognostic - favorable,0.2512468718828203,0.8822299526671501
ENSG00000170458,0.0437188905089799,76.68419647216797,54,1,0.06553,unprognostic - unfavorable,0.30607173482066297,0.8974359778030903
ENSG00000170464,0.1523705763297021,0.8271999955177307,140,-1,0.1703,unprognostic - favorable,0.6853557866105334,0.9634889652667362
ENSG00000170468,0.0030491591669408,6.847799777984619,202,-1,0.004094,unprognostic - favorable,0.04055239861900345,0.770572418138243
ENSG00000170469,0.012517779597798,6.5370001792907715,64,1,0.006442,unprognostic - unfavorable,0.12199219501951244,0.8223028381895203
ENSG00000170471,0.0681609318785096,19.173599243164062,70,-1,0.05152,unprognostic - favorable,0.4157789605525986,0.9246706630068868
ENSG00000170473,0.1148980536861779,50.467498779296875,98,-1,0.1473,unprognostic - favorable,0.5818385454036364,0.9532481558445123
ENSG00000170476,0.1501367876888656,5.428800106048584,156,-1,0.1244,unprognostic - favorable,0.6798908002729993,0.9634889652667362
ENSG00000170482,0.1512036194908909,0.7260000109672546,138,-1,0.09864,unprognostic - favorable,0.6826082934792663,0.9634889652667362
ENSG00000170485,0.2374244564165245,30.247299194335938,110,1,0.2666,unprognostic - unfavorable,0.8507603730990673,0.9827390499814789
ENSG00000170498,0.0396226207259925,3.0522000789642334,54,1,0.04917,unprognostic - unfavorable,0.28542678643303393,0.8923274803705864
ENSG00000170502,0.0003207164756058,25.942800521850582,122,-1,0.0004431,potential prognostic - favorable,0.0067099832250419374,0.6492921084770459
ENSG00000170515,0.0444993115780859,181.4510040283203,142,-1,0.07405,unprognostic - favorable,0.3098467253831865,0.8974359778030903
ENSG00000170522,0.0002162713538059,8.747900009155273,95,-1,0.0003942,potential prognostic - favorable,0.004899987750030625,0.6426405362558022
ENSG00000170525,0.0713094224201305,19.821199417114254,153,1,0.06802,unprognostic - unfavorable,0.4287839280401799,0.9270583238249178
ENSG00000170537,0.2384014207135861,8.791299819946289,79,1,0.2966,unprognostic - unfavorable,0.8521928695178262,0.9829021386702363
ENSG00000170540,0.0688628351916522,195.91099548339844,125,-1,0.07949,unprognostic - favorable,0.41872895317761705,0.9250841141443854
ENSG00000170542,0.4912163947977462,4.714600086212158,191,-1,0.5794,unprognostic - favorable,0.9969200076999808,0.9987837763427011
ENSG00000170545,0.052963476234115,96.29129791259766,67,-1,0.07823,unprognostic - favorable,0.349599126002185,0.9027247691963696
ENSG00000170558,0.0103941574800196,0.4311999976634979,134,1,0.01186,unprognostic - unfavorable,0.10601973495066262,0.8219023306555817
ENSG00000170561,0.0667153078361744,0.0225000008940696,198,-1,0.03778,unprognostic - favorable,0.40972147569631073,0.9232510993952476
ENSG00000170571,0.0327022025750574,8.942299842834473,82,1,0.04175,unprognostic - unfavorable,0.2484668788328029,0.8822299526671501
ENSG00000170577,0.0065300869282654,1.069100022315979,51,1,0.008572,unprognostic - unfavorable,0.07368481578796053,0.7957037968429924
ENSG00000170581,0.211502176976433,14.029800415039062,66,-1,0.1685,unprognostic - favorable,0.8096429758925603,0.9749930791224684
ENSG00000170584,0.1280899257141384,25.845800399780273,111,-1,0.2169,unprognostic - favorable,0.6215484461288847,0.9609051036540671
ENSG00000170604,0.0969246235181057,13.45110034942627,202,-1,0.1075,unprognostic - favorable,0.5236561908595229,0.9416431222373985
ENSG00000170606,0.0066945978536801,52.602500915527344,127,-1,0.01157,unprognostic - favorable,0.07511731220671948,0.7964706472256244
ENSG00000170608,0.0381138223711134,41.53670120239258,51,-1,0.08698,unprognostic - favorable,0.27760930597673505,0.8899216427672548
ENSG00000170619,0.1153026734026278,33.12409973144531,99,1,0.1285,unprognostic - unfavorable,0.5831435421411446,0.9532481558445123
ENSG00000170624,0.0169403083979298,1.660099983215332,85,1,0.0278,unprognostic - unfavorable,0.1528346179134552,0.8411084449816966
ENSG00000170627,0.2092839169309218,0.1636999994516372,166,-1,0.1683,unprognostic - favorable,0.8055754860612848,0.9747029355690408
ENSG00000170631,0.3549266377217044,6.438700199127197,96,-1,0.2367,unprognostic - favorable,0.962720093199767,0.9946631473440923
ENSG00000170632,0.2383882542040869,22.791000366210938,179,-1,0.2564,unprognostic - unfavorable,0.8521728695678261,0.9829021386702363
ENSG00000170633,0.0773482380840797,30.43989944458008,77,-1,0.06106,unprognostic - favorable,0.4524588688528279,0.9285811064981025
ENSG00000170634,0.2339382986894372,12.127599716186523,70,-1,0.1872,unprognostic - favorable,0.8456353859115352,0.9820370050023786
ENSG00000170638,0.2186237543713283,30.0625,154,-1,0.2424,unprognostic - favorable,0.8217379456551359,0.9761094876868924
ENSG00000170653,0.1318739595308395,19.464799880981445,79,1,0.1796,unprognostic - unfavorable,0.6319184202039495,0.9628159223124884
ENSG00000170667,0.0359022393005678,2.5566000938415527,130,1,0.04751,unprognostic - unfavorable,0.26606683483291294,0.8882509025452583
ENSG00000170677,0.0053050976489163,7.474699974060059,172,-1,0.005823,unprognostic - favorable,0.06260484348789128,0.7954267645817031
ENSG00000170684,0.2843134354539764,5.7657999992370605,95,1,0.3024,unprognostic - unfavorable,0.9087477281306797,0.9909949978221152
ENSG00000170689,0.0747988340268492,91.43160247802734,90,-1,0.1259,unprognostic - favorable,0.4424188939527651,0.9285811064981025
ENSG00000170734,0.0598174660424088,7.188700199127197,58,-1,0.06197,unprognostic - favorable,0.3804965487586281,0.9121930384150418
ENSG00000170745,0.3408590170162657,2.849900007247925,166,1,0.3587,unprognostic - unfavorable,0.9546701133247167,0.9942248657473683
ENSG00000170759,0.1947525089180199,88.5863037109375,84,-1,0.1415,unprognostic - favorable,0.7785205536986157,0.9711623726126747
ENSG00000170776,0.2894429512813151,22.16279983520508,64,1,0.3671,unprognostic - unfavorable,0.9138277154307114,0.9909949978221152
ENSG00000170779,0.0696047886946281,16.282499313354492,129,-1,0.1019,unprognostic - favorable,0.42177144557138607,0.9255502654004415
ENSG00000170786,0.0669494794544517,11.330599784851074,70,1,0.09323,unprognostic - unfavorable,0.41079147302131747,0.9235730180284002
ENSG00000170791,0.0177454003595514,56.76919937133789,94,1,0.02239,unprognostic - unfavorable,0.1583821040447399,0.844586825013124
ENSG00000170801,0.0071067678854951,19.161800384521484,141,1,0.008426,unprognostic - unfavorable,0.0788948027629931,0.7964706472256244
ENSG00000170802,0.1705025309971947,6.002200126647949,181,1,0.1776,unprognostic - unfavorable,0.7279606800982997,0.9684968350737508
ENSG00000170832,0.1254470352889603,13.954099655151367,63,-1,0.09555,unprognostic - favorable,0.6136809657975855,0.9593841753072477
ENSG00000170835,0.0649009848574227,26.063600540161133,71,-1,0.06072,unprognostic - favorable,0.40191149522126196,0.9214592416620446
ENSG00000170836,0.0524305032536993,3.293100118637085,77,-1,0.04519,unprognostic - favorable,0.34706163234591914,0.901885458493901
ENSG00000170846,0.0511174027247528,3.449700117111206,91,1,0.04937,unprognostic - unfavorable,0.3408591478521304,0.9012237715938837
ENSG00000170852,0.064180052786547,20.146499633789062,146,1,0.07274,unprognostic - unfavorable,0.39882650293374267,0.9191813397863074
ENSG00000170854,0.4549466890462679,9.934700012207031,200,-1,0.4314,unprognostic - unfavorable,0.9933850165374587,0.998159486665705
ENSG00000170855,0.005576348983392,33.374000549316406,182,-1,0.007484,unprognostic - favorable,0.0652323369191577,0.7954267645817031
ENSG00000170860,0.4006792724532618,21.546300888061523,75,-1,0.4135,unprognostic - favorable,0.9818225454436363,0.9965940886877658
ENSG00000170871,0.0116852918023675,10.831100463867188,52,-1,0.008607,unprognostic - favorable,0.11579471051322372,0.8219023306555817
ENSG00000170873,0.0689963733249431,10.227700233459473,63,1,0.06174,unprognostic - unfavorable,0.41925895185262035,0.9250841141443854
ENSG00000170876,0.072971937114698,32.800899505615234,177,1,0.05723,unprognostic - unfavorable,0.4354264114339714,0.9278281805063064
ENSG00000170881,0.0330894024669985,19.209400177001953,52,-1,0.02678,unprognostic - favorable,0.25062937342656644,0.8822299526671501
ENSG00000170889,0.1530237154995202,1312.4300537109375,113,-1,0.2322,unprognostic - favorable,0.6868157829605426,0.9634889652667362
ENSG00000170892,0.0416998352103636,1.4128999710083008,121,1,0.06844,unprognostic - unfavorable,0.2959392601518496,0.8947415530602332
ENSG00000170899,0.1291995736120761,9.36740016937256,141,1,0.1548,unprognostic - unfavorable,0.624475938810153,0.9614214958296686
ENSG00000170903,0.0216374295759714,7.572299957275391,72,1,0.03338,unprognostic - unfavorable,0.18362204094489765,0.8621822016873529
ENSG00000170906,0.0556065508510095,15.90590000152588,82,1,0.06261,unprognostic - unfavorable,0.36176909557726106,0.9060303967879512
ENSG00000170909,0.0662876308109712,0.4580000042915344,155,1,0.1082,unprognostic - unfavorable,0.40781148047129884,0.9232510993952476
ENSG00000170915,0.0091487381932167,16.51889991760254,159,-1,0.01052,unprognostic - favorable,0.09586476033809915,0.8072790912060827
ENSG00000170917,0.0021836427550512,4.808700084686279,121,-1,0.004397,unprognostic - favorable,0.031092422268944327,0.7475489366368405
ENSG00000170921,0.0238184532557511,0.9228000044822692,187,-1,0.023,unprognostic - favorable,0.19695450761373096,0.8659950114556745
ENSG00000170946,0.0026802955907188,5.018400192260742,88,1,0.002364,unprognostic - unfavorable,0.03672240819397952,0.7659047443290482
ENSG00000170949,0.035853475064313,9.67549991607666,66,1,0.0478,unprognostic - unfavorable,0.26575683560791097,0.8878650096717845
ENSG00000170954,0.3785901319320001,1.4940999746322632,92,-1,0.2926,unprognostic - favorable,0.9737225656935857,0.995020147700412
ENSG00000170955,0.0497403981577314,7.306399822235107,201,1,0.04801,unprognostic - unfavorable,0.3344216639458401,0.89748827153157
ENSG00000170961,0.1783723692233441,3.3970000743865967,94,1,0.2028,unprognostic - favorable,0.7454156364609088,0.9684968350737508
ENSG00000170962,0.1547783212901536,2.302799940109253,82,1,0.1633,unprognostic - unfavorable,0.6912257719355701,0.9641843038900605
ENSG00000170989,0.0192174158236144,9.701199531555176,51,1,0.03319,unprognostic - unfavorable,0.16806707983230043,0.8488235616860276
ENSG00000171004,0.3957458535351806,5.752799987792969,106,1,0.3816,unprognostic - unfavorable,0.9802025494936263,0.9964756801259841
ENSG00000171017,0.068363706471134,7.162899971008301,98,-1,0.05672,unprognostic - favorable,0.4166564583588541,0.9250034488880801
ENSG00000171033,0.1513065766118944,1.1044000387191772,108,-1,0.1707,unprognostic - favorable,0.6828307929230177,0.9634889652667362
ENSG00000171045,0.0433939867808693,14.029000282287598,115,1,0.05594,unprognostic - unfavorable,0.30444423888940275,0.8974359778030903
ENSG00000171049,0.2475068205570212,0.5910000205039978,180,1,0.3376,unprognostic - favorable,0.8648828377929055,0.984035854559093
ENSG00000171051,0.3996127940536458,3.781399965286255,135,-1,0.2803,unprognostic - favorable,0.981435046412384,0.9965940886877658
ENSG00000171055,0.1762432134580285,23.847700119018555,88,1,0.2019,unprognostic - unfavorable,0.7407056482358794,0.9684968350737508
ENSG00000171067,0.0762800586889956,41.15489959716797,79,-1,0.1005,unprognostic - favorable,0.44822887942780143,0.9285811064981025
ENSG00000171097,0.0030603327344997,2.931999921798706,109,1,0.00473,unprognostic - unfavorable,0.04066989832525419,0.770572418138243
ENSG00000171100,0.0312856528796811,7.493500232696533,126,-1,0.02157,unprognostic - favorable,0.2405618985952535,0.8809384306667439
ENSG00000171103,0.0046598174145858,12.465800285339355,131,-1,0.002818,unprognostic - favorable,0.056574858562853596,0.789950562399936
ENSG00000171105,0.3064839427983277,9.225199699401855,167,1,0.2628,unprognostic - unfavorable,0.9292126769683076,0.9912406524224813
ENSG00000171109,0.2037684843998956,8.071499824523926,175,1,0.1808,unprognostic - unfavorable,0.7953330116674708,0.9740143322631273
ENSG00000171115,0.0869085379559225,2.5897998809814453,82,1,0.132,unprognostic - unfavorable,0.48834377914055216,0.9353632278207972
ENSG00000171119,0.0774573463223077,1.0262000560760498,197,1,0.07359,unprognostic - unfavorable,0.45285386786533033,0.9288135242696913
ENSG00000171121,0.0001571514507546,1.1816999912261963,94,1,0.0001499,potential prognostic - unfavorable,0.003859990350024125,0.6426405362558022
ENSG00000171124,0.0030373403843612,100.3290023803711,121,-1,0.003798,unprognostic - favorable,0.04044989887525281,0.770572418138243
ENSG00000171130,0.1809679592282348,23.778400421142575,96,1,0.1816,unprognostic - unfavorable,0.7508281229296927,0.9684968350737508
ENSG00000171132,0.0982774219358844,2.3570001125335693,137,-1,0.072,unprognostic - favorable,0.5282686793283017,0.9416431222373985
ENSG00000171135,0.0967457339808736,53.32310104370117,76,-1,0.0899,unprognostic - favorable,0.5230161924595188,0.9416431222373985
ENSG00000171148,0.0850809359894257,59.54510116577149,88,1,0.0631,unprognostic - unfavorable,0.4817137957155107,0.9353632278207972
ENSG00000171150,0.0681181839211996,5.1682000160217285,167,1,0.1035,unprognostic - unfavorable,0.4155664610838473,0.9246706630068868
ENSG00000171155,0.0675458641073664,14.586799621582031,188,-1,0.03809,unprognostic - favorable,0.4133014667463331,0.9238880885351186
ENSG00000171159,0.0077161090719409,115.53199768066406,156,1,0.01218,unprognostic - unfavorable,0.0842247894380264,0.7979661016569277
ENSG00000171160,0.0138929019045747,4.1768999099731445,108,1,0.0166,unprognostic - unfavorable,0.13199467001332496,0.8244651199025539
ENSG00000171161,0.0366524833266234,16.21809959411621,128,-1,0.06396,unprognostic - favorable,0.2699718250704373,0.8897684677227019
ENSG00000171163,0.0187690441044561,8.696800231933594,113,1,0.02748,unprognostic - unfavorable,0.16525708685728285,0.8474466836611101
ENSG00000171169,0.0058409784336343,4.005199909210205,51,1,0.01582,unprognostic - unfavorable,0.06760733098167254,0.7954267645817031
ENSG00000171174,0.0232218026958275,3.845400094985962,142,-1,0.01308,unprognostic - favorable,0.19333701665745837,0.8659950114556745
ENSG00000171202,0.0279569246962912,36.87979888916016,97,-1,0.03024,unprognostic - favorable,0.22123944690138275,0.8723125995299584
ENSG00000171204,0.1971752429308628,17.143299102783203,202,1,0.2192,unprognostic - unfavorable,0.7832605418486454,0.9728449536640641
ENSG00000171206,0.0994651734512615,24.3257999420166,117,1,0.09952,unprognostic - unfavorable,0.5322611693470767,0.9431596328536339
ENSG00000171208,0.2856386088748853,13.406299591064451,125,-1,0.3296,unprognostic - favorable,0.9100752248119379,0.9909949978221152
ENSG00000171219,0.3610176540317658,5.523099899291992,201,-1,0.4429,unprognostic - favorable,0.9660550848622879,0.9949142286141357
ENSG00000171222,0.0343192944834585,84.33799743652344,151,1,0.04996,unprognostic - unfavorable,0.257439356401609,0.8822299526671501
ENSG00000171223,0.0262586981705264,169.42799377441406,102,-1,0.03661,unprognostic - favorable,0.21150697123257192,0.8696583536894726
ENSG00000171224,0.0380207913765823,13.938199996948242,65,1,0.04792,unprognostic - unfavorable,0.27712680718298205,0.889777020641718
ENSG00000171227,0.2040134136533876,12.589900016784668,96,1,0.2291,unprognostic - unfavorable,0.7957855105362237,0.9740143322631273
