Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000138668,-0.12041763635133129,0.13330460317654907,0.36975048506315167,0.36635241427966325,0.3664906707828338,True,0.9263030528159154,-1,0.1031058348719167,-1,0.1086,0.5448636378409054,0.9479748120484974
ENSG00000152795,-0.054247514466263726,0.12662752300184243,0.6691632439217265,0.6683582943194031,0.6683616244752767,True,0.970271827389691,-1,0.1870341928050529,-1,0.147,0.7633055917360206,0.9698240344487142
ENSG00000164070,-0.27376773289147144,0.1397148964528304,0.04649174095337446,0.05005728019716748,0.0493983115277418,True,0.8003328685474818,-1,0.0064945260622356,-1,0.01026,0.0733523166192084,0.7957037968429924
ENSG00000142731,-0.31265591329828546,0.13561662435106975,0.020932334068683233,0.021141975276626188,0.021135879552214718,True,0.7975530379720089,-1,0.0018619002331612,-1,0.003525,0.0273874315314211,0.7409871416149861
ENSG00000164073,-0.2567501034429387,0.13765605372606057,0.05893355329247121,0.062159450472587155,0.0633441877949055,True,0.8119477483289024,-1,0.025435355474041,-1,0.02417,0.2065394836512908,0.8686566743363764
ENSG00000164074,-0.2476050739591648,0.15555725676285712,0.10062098061821366,0.11144549773086596,0.11556652978234871,True,0.8529625012350357,-1,0.0556269416743385,-1,0.08826,0.3618790953022617,0.9060303967879512
ENSG00000164040,-0.2719937573057644,0.14269242294901682,0.05680943771037726,0.05663020605823982,0.057314430416626275,True,0.8105267474626867,-1,0.0173955381631078,-1,0.01972,0.1559696100759748,0.8438549358172059
ENSG00000138709,-0.22206014841919824,0.14079960379476866,0.10789483741077378,0.11476419527715156,0.11561577670793884,True,0.8633241537001078,-1,0.0272118912686023,-1,0.05031,0.2170044574888562,0.8723125995299584
ENSG00000145439,-0.23572260170398254,0.13192209838607713,0.07492221451836446,0.07396467654467058,0.07442489871171683,True,0.8326869887343799,-1,0.0620926294596409,-1,0.09097,0.3902740243149392,0.9166232451045564
ENSG00000129116,-0.05004538338696237,0.12445649000472316,0.6878019932121786,0.6876019844544763,0.687589253720486,True,0.9711007041709998,-1,0.1936765905300003,-1,0.1921,0.7764680588298529,0.970974691632614
ENSG00000154553,0.08737330532028528,0.12371960285289284,0.48174761395390286,0.4800510964567156,0.47989837982755734,True,0.9467538266253875,1,0.0564477278310096,1,0.09658,0.3655740860647848,0.9082010395658447
ENSG00000080493,-0.3676107762176527,0.16159051170998057,0.01493305891100638,0.02290876546585294,0.021475901053244914,True,0.7819194019319744,-1,0.0013448760546547,-1,0.0009945,0.0211174472063819,0.7143954177151595
ENSG00000109756,-0.16392542966949913,0.13214159446765006,0.21039048160104978,0.21477993558265623,0.21478423671219965,True,0.9000247811314632,-1,0.1289018840476853,-1,0.1117,0.6237284406788983,0.9612047681516548
ENSG00000170006,-0.14925481609093705,0.13580979158546017,0.26235318484134773,0.27176853115492694,0.271854502229441,True,0.9040723516829879,-1,0.0841721906537133,-1,0.03706,0.4783588041029897,0.9353632278207972
ENSG00000145362,0.08858187375743633,0.13001482738884862,0.5035156059904105,0.4956681961018964,0.49530628655002573,True,0.9475237498540064,1,0.0451265971121176,1,0.071,0.3128367179082052,0.8974359778030903
ENSG00000174749,0.059312635689430675,0.12070091473658731,0.632116557407875,0.6231423562721043,0.6233909514484612,True,0.9654428191636208,1,0.0103440934486183,1,0.01192,0.1056422358944102,0.8219023306555817
ENSG00000163624,-0.33493272564129184,0.12656216820140034,0.009405795469157244,0.008135620834481374,0.007801794730215108,True,0.7819194019319744,-1,0.0003220096206374,-1,0.000511,0.006734983162542,0.6492921084770459
