Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000014257,0.08935632483928498,5.586299896240234,75,-1,0.1253,unprognostic - favorable
ENSG00000014641,0.008364389568998699,125.77200317382812,199,-1,0.00906,unprognostic - favorable
ENSG00000014824,0.0038925419959164854,11.93280029296875,147,-1,0.004651,unprognostic - favorable
ENSG00000014914,0.004482296009007303,11.935700416564941,153,-1,0.008488,unprognostic - favorable
ENSG00000014919,0.050673430532110104,14.074999809265137,193,1,0.05308,unprognostic - unfavorable
ENSG00000015133,0.11903549043443064,11.728899955749512,164,-1,0.1516,unprognostic - favorable
ENSG00000015153,0.1135583732399477,8.263400077819824,79,-1,0.0869,unprognostic - favorable
ENSG00000015171,0.18538191790384573,17.842500686645508,200,-1,0.1871,unprognostic - favorable
ENSG00000015285,0.007241857428306887,8.273699760437012,53,1,0.01214,unprognostic - unfavorable
ENSG00000015413,0.324313352775562,219.57000732421875,77,-1,0.3092,unprognostic - favorable
ENSG00000015475,0.05039149475726224,51.3849983215332,173,-1,0.04097,unprognostic - favorable
ENSG00000015479,0.023134752088480644,131.3209991455078,53,-1,0.01754,unprognostic - favorable
ENSG00000015520,0.03179030385518587,0.2353000044822693,135,1,0.04225,unprognostic - unfavorable
ENSG00000015532,0.07342413367275842,15.972999572753906,93,-1,0.06929,unprognostic - favorable
ENSG00000015568,0.024792683970944897,6.65749979019165,91,-1,0.02356,unprognostic - favorable
ENSG00000015676,0.030363654707499747,2.294800043106079,55,1,0.03198,unprognostic - unfavorable
ENSG00000016391,0.00700848498149441,10.095800399780273,183,-1,0.008169,unprognostic - favorable
ENSG00000016402,0.1348557173298433,9.27929973602295,171,-1,0.1902,unprognostic - favorable
ENSG00000016490,0.0007194462286668759,21.81760025024414,93,-1,0.001044,unprognostic - favorable
ENSG00000016602,0.001968271352644032,2.0903000831604004,84,-1,0.002154,unprognostic - favorable
ENSG00000016864,0.1318089123077954,22.94260025024414,202,-1,0.1558,unprognostic - favorable
ENSG00000017260,0.03630925795591705,33.89939880371094,175,-1,0.05,unprognostic - favorable
ENSG00000017427,0.25806314481047987,2.117300033569336,51,1,0.3106,unprognostic - favorable
ENSG00000017483,0.04394685623813855,9.371399879455566,199,-1,0.03642,unprognostic - favorable
ENSG00000017797,0.18337899147153863,33.75490188598633,92,-1,0.2398,unprognostic - favorable
ENSG00000018189,0.11592972042327526,9.524700164794922,83,-1,0.09331,unprognostic - favorable
ENSG00000018280,0.0006312647134134918,1.2862000465393066,92,1,0.001383,unprognostic - unfavorable
ENSG00000018408,0.0182800288607443,5.651299953460693,146,1,0.03606,unprognostic - unfavorable
ENSG00000018510,0.07135470481881942,15.932600021362305,115,-1,0.08342,unprognostic - favorable
ENSG00000018610,0.012462763520258898,12.753899574279785,192,1,0.02384,unprognostic - unfavorable
ENSG00000018699,0.06540234250458228,11.283900260925293,115,-1,0.064,unprognostic - favorable
ENSG00000019102,0.02381655160750959,2.1877999305725098,178,-1,0.01966,unprognostic - favorable
ENSG00000019144,0.15152333005836077,8.975799560546875,126,1,0.1261,unprognostic - unfavorable
ENSG00000019169,0.0680182856855736,0.26170000433921814,177,1,0.07527,unprognostic - unfavorable
ENSG00000019485,0.20954604135483132,4.468400001525879,85,-1,0.2443,unprognostic - favorable
ENSG00000019505,0.049150057865753584,8.030699729919434,130,-1,0.08141,unprognostic - favorable
ENSG00000019549,0.12895028006945738,4.036399841308594,107,1,0.1302,unprognostic - unfavorable
ENSG00000019582,0.2119890386611886,793.7429809570312,142,-1,0.2671,unprognostic - favorable
ENSG00000019991,0.07700048660046868,2.340100049972534,58,1,0.1137,unprognostic - unfavorable
ENSG00000019995,0.1111884799536183,3.277600049972534,202,1,0.09317,unprognostic - unfavorable
ENSG00000020129,0.16193717774977115,9.994500160217285,158,1,0.146,unprognostic - unfavorable
ENSG00000020181,0.025374162457445573,9.302499771118164,79,1,0.02175,unprognostic - unfavorable
ENSG00000020256,0.12805759781696177,21.24959945678711,51,1,0.1492,unprognostic - unfavorable
ENSG00000020426,0.141631267151522,17.757999420166016,128,1,0.1592,unprognostic - unfavorable
ENSG00000020577,0.0045776603194943,2.8763999938964844,110,1,0.007055,unprognostic - unfavorable
ENSG00000020633,0.0005403174103453632,5.5177998542785645,87,1,0.000807,potential prognostic - unfavorable
ENSG00000020922,0.20796329189571272,7.930200099945068,190,1,0.187,unprognostic - unfavorable
ENSG00000021300,0.16914036817986614,50.567100524902344,55,1,0.1842,unprognostic - unfavorable
ENSG00000021355,0.05188348649957608,184.02499389648438,55,-1,0.04574,unprognostic - favorable
ENSG00000021574,0.20310550239984948,8.831000328063965,100,-1,0.1934,unprognostic - favorable
ENSG00000021645,0.030210703247413435,0.8877999782562256,155,1,0.04344,unprognostic - unfavorable
ENSG00000021762,0.049332165952371,11.518799781799316,199,-1,0.04013,unprognostic - favorable
ENSG00000021776,0.09444222257413126,3.0980000495910645,181,1,0.07752,unprognostic - unfavorable
ENSG00000021826,0.057370287068410346,0.7368000149726868,52,-1,0.05265,unprognostic - favorable
ENSG00000022267,0.03007618506507797,13.530500411987305,96,1,0.04821,unprognostic - unfavorable
ENSG00000022277,0.3108254507865859,75.9563980102539,202,1,0.3067,unprognostic - unfavorable
ENSG00000022556,0.1809257424871495,1.1093000173568726,60,1,0.1873,unprognostic - unfavorable
ENSG00000022567,0.06663624467948003,5.77370023727417,175,-1,0.08894,unprognostic - favorable
ENSG00000022840,0.1088106242663552,70.36170196533203,154,1,0.1274,unprognostic - unfavorable
ENSG00000022976,0.1452254927905022,4.317800045013428,192,-1,0.1691,unprognostic - favorable
ENSG00000023041,0.2961900649005295,38.287899017333984,75,1,0.3571,unprognostic - unfavorable
ENSG00000023171,0.08033050916214717,1.8854999542236328,69,1,0.08973,unprognostic - unfavorable
ENSG00000023191,0.16258877675757233,62.27539825439453,122,1,0.09885,unprognostic - unfavorable
ENSG00000023228,0.02269087214143341,25.14539909362793,88,-1,0.02744,unprognostic - favorable
ENSG00000023287,0.21974799797945824,17.40959930419922,59,-1,0.1719,unprognostic - favorable
ENSG00000023318,0.1788657194106306,27.502399444580078,117,-1,0.1596,unprognostic - favorable
ENSG00000023330,0.006545934253136514,58.63629913330078,86,-1,0.009929,unprognostic - favorable
ENSG00000023445,0.3286114911212784,13.242300033569336,129,-1,0.3899,unprognostic - favorable
ENSG00000023516,0.12708988398251125,7.643599987030029,178,1,0.1969,unprognostic - unfavorable
ENSG00000023572,0.12808314356892192,19.570499420166016,109,-1,0.08001,unprognostic - favorable
ENSG00000023608,0.019740527651544652,5.267099857330322,62,1,0.02299,unprognostic - unfavorable
ENSG00000023697,0.01772151240946718,28.10379981994629,197,-1,0.02557,unprognostic - favorable
ENSG00000023734,0.05486464291203075,95.2313003540039,168,-1,0.05308,unprognostic - favorable
ENSG00000023839,0.2523995990285694,0.5758000016212463,128,1,0.3381,unprognostic - unfavorable
ENSG00000023892,0.05626188990099145,18.220600128173828,59,1,0.07503,unprognostic - unfavorable
ENSG00000023902,0.032833138995401454,12.88759994506836,101,1,0.05472,unprognostic - unfavorable
ENSG00000023909,0.0009381592958137678,5.653299808502197,178,-1,0.0006292,potential prognostic - favorable
ENSG00000024048,0.2030240735548229,9.593299865722656,124,-1,0.1917,unprognostic - favorable
ENSG00000024422,0.012611680556891918,23.091699600219727,84,1,0.02268,unprognostic - unfavorable
ENSG00000024526,0.004360974624794721,4.847899913787842,84,-1,0.005916,unprognostic - favorable
ENSG00000024862,0.2673380438625123,26.760700225830078,76,1,0.2898,unprognostic - favorable
ENSG00000025039,0.005526573527078759,1.4234000444412231,103,1,0.008622,unprognostic - unfavorable
ENSG00000025156,0.1576233715594608,8.452099800109863,64,-1,0.1387,unprognostic - favorable
ENSG00000025293,0.13099300884985413,16.931400299072266,60,-1,0.1267,unprognostic - favorable
ENSG00000025423,0.011421887815533351,1.4714000225067139,149,1,0.01116,unprognostic - unfavorable
ENSG00000025434,0.1130308347466595,15.078399658203125,172,-1,0.145,unprognostic - favorable
ENSG00000025708,0.3139231236932433,40.17879867553711,119,1,0.3822,unprognostic - unfavorable
ENSG00000025770,0.037172581402243096,25.496299743652344,187,1,0.02953,unprognostic - unfavorable
ENSG00000025772,0.01783573768959505,67.72920227050781,125,1,0.02389,unprognostic - unfavorable
ENSG00000025796,0.21236405083413964,19.210599899291992,113,-1,0.2697,unprognostic - favorable
ENSG00000025800,0.006180192151079264,12.565899848937988,170,-1,0.006593,unprognostic - favorable
ENSG00000026025,0.046686812594490985,470.2829895019531,51,1,0.05864,unprognostic - unfavorable
ENSG00000026103,0.002546521106006946,8.584199905395508,78,-1,0.004124,unprognostic - favorable
ENSG00000026297,0.1744512357967369,98.11180114746094,177,-1,0.1343,unprognostic - favorable
ENSG00000026508,0.16104025312334214,207.14999389648438,89,-1,0.1177,unprognostic - favorable
ENSG00000026559,0.23943569290858124,1.0348999500274658,71,-1,0.1864,unprognostic - favorable
ENSG00000026652,0.25840831297657835,1.9596999883651733,70,-1,0.2745,unprognostic - favorable
ENSG00000026751,0.0732687829175807,5.288099765777588,113,-1,0.04621,unprognostic - favorable
ENSG00000026950,0.06742902681493251,13.76550006866455,148,-1,0.07585,unprognostic - favorable
ENSG00000027001,0.11754623318481079,22.91670036315918,133,-1,0.1468,unprognostic - favorable
ENSG00000027075,0.08045443704064274,7.817399978637695,68,1,0.1133,unprognostic - unfavorable
ENSG00000027697,0.0210299745520798,58.13970184326172,151,-1,0.0236,unprognostic - favorable
ENSG00000027847,0.2310943388480824,26.62649917602539,155,-1,0.2503,unprognostic - unfavorable
ENSG00000027869,0.06183112761290008,5.865699768066406,108,1,0.07362,unprognostic - unfavorable
ENSG00000028116,0.12613335846446772,20.537900924682617,80,-1,0.1005,unprognostic - favorable
ENSG00000028137,0.003101584490361179,28.523000717163086,52,-1,0.002336,unprognostic - favorable
ENSG00000028203,0.1195474573280085,6.532199859619141,58,1,0.1674,unprognostic - unfavorable
ENSG00000028277,0.0241086279421618,1.8530000448226929,85,1,0.03073,unprognostic - unfavorable
ENSG00000028310,0.17955706050755837,14.386899948120117,112,1,0.1403,unprognostic - unfavorable
ENSG00000028528,0.05657301081333223,62.8129997253418,52,-1,0.05969,unprognostic - favorable
ENSG00000028839,0.1927890121536601,17.878400802612305,126,-1,0.1574,unprognostic - favorable
ENSG00000029153,0.1521447850332863,8.574299812316895,90,-1,0.1083,unprognostic - favorable
ENSG00000029363,0.005112913301868344,26.15690040588379,131,-1,0.007632,unprognostic - favorable
ENSG00000029364,0.18151310620353883,28.152000427246094,64,1,0.1718,unprognostic - unfavorable
ENSG00000029559,0.04274053261817162,0.17829999327659607,168,1,0.03405,unprognostic - unfavorable
ENSG00000029639,0.08951577509823312,4.940800189971924,200,-1,0.08564,unprognostic - favorable
ENSG00000029725,0.0914376686213361,16.73419952392578,53,-1,0.07296,unprognostic - favorable
ENSG00000029993,0.1759270410707988,79.9541015625,155,-1,0.2005,unprognostic - favorable
ENSG00000030066,0.24696452769199914,14.985400199890137,159,1,0.2564,unprognostic - unfavorable
ENSG00000030110,0.011032524581376445,48.41749954223633,88,-1,0.01114,unprognostic - favorable
ENSG00000030419,0.2717959597876683,0.40049999952316284,201,-1,0.2354,unprognostic - unfavorable
ENSG00000030582,0.2795972712024155,293.5870056152344,135,-1,0.2325,unprognostic - favorable
ENSG00000031003,0.12567086556787788,7.342199802398682,57,-1,0.102,unprognostic - favorable
ENSG00000031081,0.08255836448473688,3.049299955368042,92,1,0.121,unprognostic - unfavorable
ENSG00000031691,0.2163068568825627,7.175099849700928,97,-1,0.2704,unprognostic - favorable
ENSG00000031698,0.05156409628260242,127.12200164794922,92,-1,0.06362,unprognostic - favorable
ENSG00000031823,0.26514061855670024,36.02619934082031,132,-1,0.2529,unprognostic - favorable
ENSG00000032219,0.2128656208104013,4.655700206756592,134,1,0.2013,unprognostic - unfavorable
ENSG00000032389,0.3079705881806719,25.506200790405273,194,-1,0.3094,unprognostic - unfavorable
ENSG00000032444,0.09079440981190383,18.160499572753906,197,-1,0.08593,unprognostic - favorable
ENSG00000032742,0.17907932569214519,13.1943998336792,52,1,0.232,unprognostic - unfavorable
ENSG00000033011,0.013039202088791724,34.63740158081055,194,-1,0.01412,unprognostic - favorable
ENSG00000033030,0.20207646607058757,8.23490047454834,58,-1,0.1606,unprognostic - favorable
ENSG00000033050,0.18412574232029302,20.2189998626709,85,1,0.1637,unprognostic - unfavorable
ENSG00000033100,0.14666710600481375,27.06329917907715,147,1,0.167,unprognostic - unfavorable
ENSG00000033170,0.03928366155362078,22.25279998779297,84,-1,0.0576,unprognostic - favorable
ENSG00000033178,0.07069767978101654,10.738300323486328,56,-1,0.06313,unprognostic - favorable
ENSG00000033327,0.20849242593078554,9.796600341796875,81,1,0.1975,unprognostic - favorable
ENSG00000033627,0.07729563363912757,18.668399810791016,110,-1,0.05144,unprognostic - favorable
ENSG00000033800,0.3058662000644913,6.9893999099731445,154,1,0.3665,unprognostic - favorable
ENSG00000033867,0.16167691978762605,5.640699863433838,60,-1,0.1284,unprognostic - favorable
ENSG00000034152,0.28643566768082857,61.348201751708984,99,-1,0.2534,unprognostic - favorable
ENSG00000034510,0.07314768338433242,6827.68994140625,100,1,0.05501,unprognostic - unfavorable
ENSG00000034533,0.00993107515799456,4.404399871826172,137,1,0.009944,unprognostic - unfavorable
ENSG00000034677,0.09913803741501699,10.793000221252441,195,1,0.176,unprognostic - unfavorable
ENSG00000034693,0.01930329213305049,5.773799896240234,195,-1,0.02217,unprognostic - favorable
ENSG00000034713,0.03504388887059439,107.16600036621094,66,1,0.04303,unprognostic - unfavorable
ENSG00000035115,0.0417853634352512,67.27420043945312,139,-1,0.05082,unprognostic - favorable
ENSG00000035141,0.1264635723586844,42.550498962402344,150,-1,0.1917,unprognostic - favorable
ENSG00000035403,0.09509108713752375,60.13610076904297,60,-1,0.073,unprognostic - favorable
ENSG00000035499,0.006029677751471904,8.500399589538574,147,-1,0.006739,unprognostic - favorable
ENSG00000035664,0.031944805330500835,13.391400337219238,74,1,0.04998,unprognostic - unfavorable
ENSG00000035681,0.20654370959731966,13.22350025177002,150,1,0.2783,unprognostic - unfavorable
ENSG00000035687,0.013719057848516696,31.011499404907227,201,-1,0.01114,unprognostic - favorable
ENSG00000035862,0.04799893553276963,88.24130249023438,116,1,0.04587,unprognostic - unfavorable
ENSG00000035928,0.020597987679304576,14.453900337219238,116,-1,0.01827,unprognostic - favorable
ENSG00000036054,0.18747390933269498,12.714599609375,105,-1,0.1354,unprognostic - favorable
ENSG00000036257,0.19768469327565844,54.757198333740234,57,-1,0.2043,unprognostic - favorable
ENSG00000036473,0.12658412225114626,0.625,126,-1,0.1477,unprognostic - favorable
ENSG00000036549,0.03463706210241933,11.7076997756958,80,-1,0.03184,unprognostic - favorable
ENSG00000036565,0.004984184690591408,0.03519999980926514,198,-1,0.009212,unprognostic - favorable
ENSG00000036672,0.12968269699814802,0.6021000146865845,150,-1,0.09389,unprognostic - favorable
ENSG00000037042,0.04550045823541256,3.727400064468384,200,1,0.04366,unprognostic - unfavorable
ENSG00000037241,0.04633656977640461,67.41329956054688,74,-1,0.0442,unprognostic - favorable
ENSG00000037280,0.006376918198126696,2.4277000427246094,70,1,0.01145,unprognostic - unfavorable
ENSG00000037474,0.010379943132354255,30.8966007232666,195,-1,0.01634,unprognostic - favorable
ENSG00000037637,0.2033918641756939,10.93019962310791,115,-1,0.1412,unprognostic - favorable
ENSG00000037749,0.024172658790911804,6.196300029754639,202,-1,0.01378,unprognostic - favorable
ENSG00000037757,0.35396312306380395,12.359299659729004,75,1,0.3177,unprognostic - unfavorable
ENSG00000037897,0.13382820948426014,21.720699310302734,180,-1,0.1811,unprognostic - favorable
ENSG00000038002,0.057938167871469944,8.096599578857422,182,-1,0.08429,unprognostic - favorable
ENSG00000038210,8.61016210732789e-05,14.628600120544434,199,-1,0.0001181,potential prognostic - favorable
ENSG00000038219,0.10307265670887918,11.748700141906738,122,1,0.1406,unprognostic - unfavorable
ENSG00000038274,0.0063315736178875025,47.8838005065918,191,-1,0.007654,unprognostic - favorable
ENSG00000038358,0.02479701730140968,18.188600540161133,138,1,0.03499,unprognostic - unfavorable
ENSG00000038382,0.15118438524710082,21.696800231933594,72,1,0.1718,unprognostic - unfavorable
ENSG00000038427,0.022340339347216354,14.06760025024414,113,1,0.02307,unprognostic - unfavorable
ENSG00000038532,0.3516567990609303,10.479999542236328,104,-1,0.2951,unprognostic - favorable
