Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000164032,-0.24128557016369476,0.1105437238062059,0.036020180994835616,0.029056720567671904,0.028796001376912548,True,0.2675231568510449,-1,0.002188294803485,-1,0.003505,0.0256474358814102,0.2520679673910571
ENSG00000169288,0.005441606548746977,0.13117345945171763,0.9668432656199298,0.966910006959881,0.9669097756753245,True,0.9880850496413001,1,0.0328990616135943,1,0.03706,0.2294544263639341,0.535430575033601
ENSG00000145348,0.19882297799026394,0.1217225328974226,0.10686804965746508,0.1023824921729601,0.10213708738151357,True,0.40447674120448845,1,0.0083232557377078,1,0.006802,0.0775323061692345,0.3620522047825875
ENSG00000138801,0.08925317119873333,0.12220955021067861,0.46027992317926336,0.4651891429061774,0.4654839011438685,True,0.7402550488651974,1,0.2054617016175339,1,0.1846,0.7828980427548932,0.8985742451427519
ENSG00000138663,-0.03245737695121272,0.11461375550181603,0.7795961105684213,0.7770318120041557,0.7770698811445063,True,0.9118971145883928,-1,0.2420483384252399,-1,0.3072,0.8438078904802738,0.9271596322447716
ENSG00000236699,0.0513564256765361,0.11264998074518734,0.6534842259009481,0.6484663616442153,0.6482410667707569,True,0.8514956956924395,1,0.142976829659721,-1,0.1595,0.6431158922102694,0.824789478341042
ENSG00000174808,0.008165543902978096,0.12116633145163253,0.9462934075450693,0.9462702784122062,0.9462699461017325,True,0.9797831053487388,1,0.1722449442119804,-1,0.1858,0.7150332124169689,0.8631340596068081
ENSG00000164039,-0.12800016257595054,0.11800007612398868,0.2812738937377329,0.27803397296964527,0.2780147212174751,True,0.6022096023599828,-1,0.0960710673307868,-1,0.08867,0.4991187522031194,0.741041376509965
ENSG00000174607,0.05543324644262921,0.124781238066802,0.6569805369862398,0.6568665886662737,0.6567641321751612,True,0.8535033861903408,1,0.012044976413126,1,0.02906,0.1041272396819008,0.3993946750987168
ENSG00000248144,-0.14300817938292612,0.12299892045435323,0.22811220240548497,0.24496003703770688,0.2432640046307902,True,0.5529947645413577,-1,0.0715770239777102,-1,0.06651,0.4076114809712975,0.680922360625927
ENSG00000138780,0.12220893963522911,0.13095609106550585,0.3490971944320749,0.35071389448136614,0.3508219019146994,True,0.6602459007426638,1,0.0768910876853189,1,0.06473,0.4287014282464294,0.6953275429625917
ENSG00000124875,0.12109664319352897,0.11212452633607357,0.28897733325071095,0.28013362258910696,0.27930316149337303,True,0.6084459217077209,1,0.005685764624641,1,0.00403,0.0564748588128529,0.3200490242334113
ENSG00000138777,0.08609094828190592,0.12328424878130034,0.48856585958814547,0.48498170095904947,0.48492247264605304,True,0.758461513644173,1,0.2047306532761325,1,0.2386,0.7815280461798846,0.8977422860900841
ENSG00000033178,0.211572323826532,0.1341339605614702,0.11780841111141421,0.1147216638520102,0.11684141998419802,True,0.4200835546366136,1,0.0082733268327417,1,0.006996,0.0772223069442326,0.3619220138784115
ENSG00000173376,0.08629114463945958,0.10661902329950121,0.4396799808206838,0.4183190414146578,0.41699702219811674,True,0.7265388609938505,1,0.2608198827562525,-1,0.2849,0.8700678248304379,0.9395400486039096
ENSG00000050730,-0.009087427984566679,0.11822913411854247,0.9386619314336249,0.9387326529468164,0.9387320909458086,True,0.9766366340610235,-1,0.1516320731545483,-1,0.1696,0.665445836385409,0.8358187091545258
ENSG00000138802,0.3131439444688086,0.13578854598936252,0.016374074639407665,0.021104231346801828,0.02217260757988176,True,0.20141741538688154,1,0.0005636176447188,1,0.0004816,0.0081874795313011,0.1801032997417506
ENSG00000138674,0.34102583319333263,0.13452470735174757,0.008287768542742822,0.011243372548598573,0.01172027304153339,True,0.16017569730724082,1,0.0035585247006479,1,0.001854,0.0383424041439896,0.2854502479128418
ENSG00000172403,-0.13429833819195217,0.1279845929957832,0.28207117169469076,0.2940253097333116,0.2931773799525169,True,0.6027463679186048,-1,0.1607328217431523,-1,0.1921,0.6881382796543009,0.8473191153637292
ENSG00000164099,-0.21381332948545387,0.12099027574783097,0.07645278451497596,0.07719568867414206,0.07597182172534626,True,0.3539571143918693,-1,0.0120108381290072,-1,0.01496,0.1038547403631491,0.3990498036999941
ENSG00000005059,-0.017782763305833813,0.12178643277887943,0.8844613258233511,0.8839087865562345,0.8839071988972698,True,0.9551311984825485,-1,0.2010153933405723,-1,0.2229,0.7745730635673411,0.8935943391237967
ENSG00000198856,-0.054044400492844875,0.12194333494625223,0.660273941905691,0.6576263311394963,0.6576442113847114,True,0.8549779800561457,-1,0.0619663774004182,-1,0.07216,0.3677715805710486,0.6534606076222103
ENSG00000109182,0.0773460704603121,0.1293856026958443,0.5591472288467484,0.5499767061938181,0.5494668153436253,True,0.8019013797134749,1,0.3535050865264799,-1,0.3344,0.9541326146684632,0.9794546055036136
ENSG00000150961,0.08247151309944005,0.12862564288324513,0.515755881464272,0.52140915946853,0.5212807398392778,True,0.77387390717278,1,0.146013169865119,1,0.1301,0.6510608723478192,0.8278433415066534
ENSG00000164109,0.12685114865092983,0.14076511943379943,0.36097662995962,0.3675060739647451,0.36750518059113224,True,0.6704606134376184,1,0.0808739708182191,1,0.09059,0.4436088909777725,0.7039985737015964
ENSG00000186867,0.13844021419491936,0.11458046603429642,0.24487210746932517,0.22695659795071405,0.22485205009649176,True,0.5685597272642491,1,0.3993136055226665,1,0.4147,0.9754325614185964,0.9895293763652648
ENSG00000138814,0.04160669968397346,0.12684058881661586,0.7427838579449222,0.7428938598090422,0.7429295498306756,True,0.8970924112815234,1,0.0370335754171321,1,0.03185,0.2515043712390719,0.5566174709830237
ENSG00000109270,0.09304814308110593,0.12999297891382983,0.45865801217516644,0.4741188013660457,0.47450884855891284,True,0.739245824590745,1,0.0733215937825698,1,0.0688,0.4147339631650921,0.6860207704082177
ENSG00000151012,0.18448185850111137,0.1040400525408183,0.09231613982324352,0.07619869692381454,0.07474879660844146,True,0.38188189098685715,1,0.0103356027787985,1,0.01448,0.0922697693255766,0.3837806310014041
ENSG00000249242,-0.16876262580870663,0.12726946518381135,0.1749044340959997,0.18483106990409753,0.18382675287626354,True,0.49514969335163966,-1,0.1871575978530811,-1,0.2112,0.7473381316546709,0.8800176453167114
ENSG00000134853,0.0925113947441008,0.12977310224727057,0.47818750255761555,0.475925997945848,0.4757790891845246,True,0.7522079736035369,1,0.0293101680081507,1,0.03148,0.2099869750325624,0.5186209897577588
ENSG00000164035,-0.12339482881656408,0.13083704392422746,0.33842567082817115,0.34562032451953917,0.3454136344109645,True,0.651302156741757,-1,0.0339690632508501,-1,0.03786,0.23520941197647,0.5406494822378061
ENSG00000145283,-0.02224068485054716,0.12301962483450692,0.8562042599852369,0.8565326239631622,0.8565241971667005,True,0.9436397531407842,-1,0.0204831984963807,-1,0.02345,0.159047102382244,0.4651165766238809
ENSG00000164066,0.3012316666151479,0.10448196179247089,0.007542763252277679,0.003937857294555388,0.003965109941879725,True,0.1577359520657118,1,0.0084001773254559,1,0.009504,0.078092304769238,0.3637994796219684
ENSG00000151470,0.18489105905714662,0.12313442326324202,0.13029076540164822,0.13321637463734923,0.13312489009989617,True,0.437469340775673,1,0.0057033919621347,1,0.00515,0.0566348584128539,0.3200545646495806
ENSG00000163631,-0.03810236527056548,0.14730536356492166,0.7913513802718466,0.7958956993581803,0.7957498685874052,True,0.9177269123952606,-1,0.0840602924312547,-1,0.0646,0.4555613610965973,0.7113005059717226
ENSG00000145358,0.17368675766400393,0.1111503218453343,0.1474207487519777,0.11813979546041982,0.11490025412756817,True,0.4622667013487986,1,0.070666370463796,-1,0.08116,0.4040339899150252,0.6795355229325815
ENSG00000151466,-0.011661855424820068,0.1235384317884703,0.9249486168037411,0.9247925251925571,0.9247925405494873,True,0.9723423457557808,-1,0.0957949939095022,1,0.08463,0.4982062544843638,0.7406422555737957
ENSG00000138639,-0.060294178367591426,0.11754326823358031,0.6062176220481676,0.6079841605599943,0.607853352516269,True,0.8262719984785446,-1,0.018839023803335,-1,0.02641,0.1487796280509298,0.4548276695693929
ENSG00000138640,0.12118322637807018,0.11683108786257802,0.30081153511498093,0.29961864152844053,0.2993811629291323,True,0.6199589822169363,1,0.1316870981089109,1,0.1446,0.6117259706850733,0.805759624275474
ENSG00000070190,-0.11125069842901895,0.11959159453230456,0.3594530671099275,0.3522389859825915,0.35203449922039476,True,0.6690298742082786,-1,0.0588545498147055,-1,0.06345,0.354414113964715,0.6416071186896268
ENSG00000170153,-0.053425737072498,0.11935731720685556,0.649621607383168,0.6544334250365558,0.6543291512700818,True,0.8489962182533636,-1,0.0783394114749319,-1,0.09759,0.434241414396464,0.6986879329806667
ENSG00000109445,-0.04510648875915274,0.11733640779342032,0.7058161639183345,0.7006670096356766,0.7006585886980485,True,0.8780879789173786,-1,0.0307563506464364,1,0.02756,0.2179569551076122,0.5244360895720277
ENSG00000138641,0.2924346257087604,0.13159748465249552,0.022861221834167392,0.026270462189319714,0.027148304896260248,True,0.22660925789330946,1,0.0019451500711598,1,0.001596,0.0231599421001447,0.2427275723718205
ENSG00000059691,0.030196930232383578,0.12418127189323935,0.8069791121059218,0.80787513854568,0.8078500851066459,True,0.9227616886950253,1,0.0314632256107659,1,0.02597,0.2217094457263856,0.5277415087840459
ENSG00000151623,-0.0994880366785492,0.1205574878918723,0.40307697187229796,0.4092392308509605,0.4086362612366745,True,0.7036504365155472,-1,0.0015384885475698,-1,0.001697,0.0188774528063679,0.2263274514227507
ENSG00000145425,-0.2720235358740142,0.11326055009022794,0.019969251565196085,0.016316851584888263,0.015099417145599198,True,0.21664472247806224,-1,0.0103865082787658,-1,0.01267,0.0926172684568288,0.384139029649568
ENSG00000164124,-0.10378912453739174,0.12224466987603319,0.3942743229332554,0.3958658169448005,0.3956372689543768,True,0.6965552459596894,-1,0.0028472999178654,-1,0.003254,0.0319174202064494,0.2693206399619254
ENSG00000138764,0.24995766855607857,0.13626653950786008,0.062217131907977646,0.06660516816451928,0.0672991846279833,True,0.3285106126659051,1,0.0089812815094901,1,0.006915,0.0822722943192642,0.3702269584524242
ENSG00000145428,-0.25852155239046737,0.1469477691336442,0.06252232391923493,0.07853079243897002,0.0767037937679145,True,0.3290588927607049,-1,0.0078457210534135,-1,0.009479,0.0741173147067132,0.3568971834040222
ENSG00000164169,-0.13603884736493366,0.12555835646253274,0.27621221647009936,0.2785993831945841,0.27795147386055774,True,0.5978003879287961,-1,0.0237308422518691,-1,0.02854,0.1783595541011147,0.4886863113405118
ENSG00000177432,-0.1918600144520702,0.11916811595533525,0.10865127065589116,0.1073990511625528,0.10673471130025879,True,0.40604243329887335,-1,0.0587345922287178,-1,0.07477,0.3539416151459621,0.641579995962532
ENSG00000151458,0.18797779706754755,0.12240182982554235,0.12429026916566417,0.12460133677339946,0.12432462557137514,True,0.4299357742845226,1,0.0050397745487608,1,0.003909,0.0511798720503198,0.3131254472116133
ENSG00000077684,-0.03485388824612416,0.1160254963722189,0.76351705594498,0.7638731868450157,0.7638876958522677,True,0.9054401418218994,-1,0.1539949991389378,1,0.1365,0.6714833212916967,0.839064918619578
ENSG00000163629,0.10155088423318363,0.12779841742765527,0.42195545284746605,0.42683592039823104,0.4267452620242711,True,0.7172394276982251,1,0.1070834753996277,1,0.09196,0.5362386594033515,0.7626766815435903
ENSG00000164117,0.1800914225510061,0.14573578864138995,0.19586706863180423,0.2165555324602338,0.216912681224685,True,0.5199878255120249,1,0.0353693629818423,1,0.02969,0.2428068929827675,0.5477315680738791
ENSG00000154447,0.0795972985975434,0.12238106552070262,0.5142820861252386,0.5154304285165159,0.5154360363260329,True,0.7730396751091725,1,0.0798992113517567,1,0.0959,0.4399864000339999,0.7024769105661165
ENSG00000153147,0.17699731774194485,0.13197548196724418,0.161996910354137,0.1798756914793672,0.18318126169395021,True,0.4805228680269028,1,0.018342545767149,1,0.01623,0.1455321361696595,0.4504335795474504
ENSG00000121210,-0.3162277730727585,0.12359116410400828,0.01189714041588564,0.010507644137467142,0.010430239503531507,True,0.18322450592814274,-1,0.0005515734283766,-1,0.0006936,0.0080349799125502,0.1782070086109188
ENSG00000145423,0.057453319847874273,0.1201332587844263,0.6326464676888267,0.6324747147468368,0.6324409610684217,True,0.8398051188754199,1,0.2790534694949753,1,0.2991,0.8922477693805766,0.9497372432284252
ENSG00000168785,0.07068395821569053,0.12470905305182296,0.5703742693493266,0.5708562441094907,0.5706550746139646,True,0.8067261334565555,1,0.1044077252238371,1,0.08333,0.5274386814032965,0.7578416345019429
ENSG00000163644,0.016021000180657306,0.1202287345657131,0.8940979472429852,0.893992240122763,0.89399146898619,True,0.960231802514401,1,0.1954157553944256,1,0.2137,0.763985590036025,0.8888042174745381
ENSG00000052795,0.03925388023742599,0.12071309186845898,0.7452048088140644,0.7450423554514629,0.7450483974802898,True,0.8980440169912655,1,0.0408904195881767,1,0.03553,0.2713268216829458,0.5750908694031597
ENSG00000198498,0.3338606915583166,0.12867844563911607,0.008847182775772585,0.00947190535131886,0.011100119829344838,True,0.16367551186356336,1,0.0116870319356387,1,0.01183,0.1016622458443854,0.3961884938156309
