Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000155893,0.2974071908592752,10.882200241088867,64.0,-1.0,0.2913,unprognostic - favorable,0.8951002622493444,0.9858912711041061
ENSG00000155903,0.0115289698659316,3.8519999980926514,79.0,1.0,0.01177,unprognostic - unfavorable,0.09623475941310147,0.9497496525921607
ENSG00000155906,0.0758172517032121,8.461799621582031,91.0,1.0,0.07364,unprognostic - unfavorable,0.4089139777150557,0.964069421667393
ENSG00000155918,0.0632176996354779,0.0863000005483627,91.0,1.0,0.06226,unprognostic - unfavorable,0.35873160317099206,0.964069421667393
ENSG00000155926,0.0775548403934005,2.0608999729156494,107.0,-1.0,0.07807,unprognostic - favorable,0.4152189619525951,0.964069421667393
ENSG00000155957,0.1207893778593414,13.499500274658203,139.0,1.0,0.1207,unprognostic - unfavorable,0.5605135987160033,0.9687682140794648
ENSG00000155959,0.0783635012443743,37.35900115966797,79.0,-1.0,0.08004,unprognostic - favorable,0.41827895430261425,0.964069421667393
ENSG00000155961,0.0340709359394697,0.5640000104904175,70.0,1.0,0.0336,unprognostic - unfavorable,0.22631443421391448,0.9637068045494751
ENSG00000155962,0.0883246253954655,2.754800081253052,69.0,1.0,0.0864,unprognostic - unfavorable,0.45458386354034114,0.9667450831372922
ENSG00000155966,0.0460658377140517,0.8519999980926514,61.0,-1.0,0.04679,unprognostic - favorable,0.28426428933927667,0.9637068045494751
ENSG00000155974,0.0767422567685886,7.268499851226807,35.0,-1.0,0.1118,unprognostic - unfavorable,0.4121964695088262,0.964069421667393
ENSG00000155975,0.0326744357106282,19.20709991455078,44.0,-1.0,0.03265,unprognostic - favorable,0.2191494521263697,0.9637068045494751
ENSG00000155980,0.0085002708972962,1.5357999801635742,75.0,1.0,0.008518,unprognostic - unfavorable,0.0748323129192177,0.9497496525921607
ENSG00000156009,0.4472028302566403,0.0292000006884336,44.0,1.0,0.4428,unprognostic - unfavorable,0.9817800455498861,0.9962589999507908
ENSG00000156011,0.0224095298820178,0.5922999978065491,138.0,1.0,0.0224,unprognostic - unfavorable,0.1634270914322714,0.9616791125016294
ENSG00000156017,0.3485641139187174,3.4446001052856445,118.0,1.0,0.3515,unprognostic - unfavorable,0.9389926525183687,0.9906699220217096
ENSG00000156026,0.0331015261616241,3.732800006866455,71.0,1.0,0.03262,unprognostic - unfavorable,0.2213119467201332,0.9637068045494751
ENSG00000156030,0.2400004425895552,0.2940999865531921,106.0,1.0,0.2402,unprognostic - unfavorable,0.8227754430613924,0.9808724414700721
ENSG00000156042,0.1065272393180635,2.8378000259399414,52.0,-1.0,0.1098,unprognostic - favorable,0.515676210809473,0.9687682140794648
ENSG00000156049,0.1168217713821607,0.1303000003099441,119.0,1.0,0.1171,unprognostic - unfavorable,0.5482086294784263,0.9687682140794648
ENSG00000156050,0.0327534655349646,24.94260025024414,131.0,-1.0,0.03177,unprognostic - favorable,0.21954195114512215,0.9637068045494751
ENSG00000156052,0.2816169828383285,18.96780014038086,55.0,1.0,0.2826,unprognostic - unfavorable,0.878077804805488,0.9838684908761491
ENSG00000156076,5.923635077978662e-05,3.1161999702453613,52.0,-1.0,6.007e-05,potential prognostic - favorable,0.0014474963812590468,0.6502329198722457
ENSG00000156110,0.0871900354193486,24.764400482177734,100.0,-1.0,0.08545,unprognostic - favorable,0.4505913735215662,0.9667450831372922
ENSG00000156113,0.0611118217527543,21.950700759887695,37.0,-1.0,0.06047,unprognostic - favorable,0.3500291249271877,0.964069421667393
ENSG00000156127,0.1550072256846549,4.968699932098389,76.0,-1.0,0.153,unprognostic - favorable,0.6532983667540831,0.9687682140794648
ENSG00000156136,0.1932200399559017,15.166999816894531,42.0,1.0,0.1974,unprognostic - unfavorable,0.7395581511046222,0.972011061107099
ENSG00000156150,0.2071718684288311,0.8371999859809875,132.0,1.0,0.2078,unprognostic - unfavorable,0.7670780823047942,0.9744672197092931
ENSG00000156162,0.1316341999474011,10.835700035095217,65.0,1.0,0.1286,unprognostic - unfavorable,0.5917010207474481,0.9687682140794648
ENSG00000156170,0.0327992621057404,0.9682000279426576,136.0,1.0,0.03266,unprognostic - unfavorable,0.21976695058262355,0.9637068045494751
ENSG00000156171,0.0130384104903732,23.07010078430176,70.0,1.0,0.01265,unprognostic - unfavorable,0.10623223441941396,0.9497496525921607
ENSG00000156172,0.2062576165446756,2.611299991607666,47.0,-1.0,0.2048,unprognostic - favorable,0.7654130864672838,0.9744672197092931
ENSG00000156194,0.6454694835215444,0.0,24.0,-1.0,,,0.9971800070499823,0.9999524103874937
ENSG00000156206,0.1284185740117096,2.106100082397461,37.0,-1.0,0.1295,unprognostic - favorable,0.5825685435786411,0.9687682140794648
ENSG00000156232,0.0879391536457186,5.923600196838379,39.0,-1.0,0.08721,unprognostic - favorable,0.4531813670465824,0.9667450831372922
ENSG00000156234,0.0571940975578496,2.7342000007629395,72.0,-1.0,0.05677,unprognostic - favorable,0.3334691663270842,0.964069421667393
ENSG00000156239,0.0059937235854815,1.8823000192642212,105.0,1.0,0.005886,unprognostic - unfavorable,0.05651735870660323,0.9497425889943129
ENSG00000156253,0.034148142614431,2.4159998893737793,37.0,-1.0,0.03463,unprognostic - favorable,0.22671693320766698,0.9637068045494751
ENSG00000156256,0.106951329376039,7.924699783325195,128.0,1.0,0.1061,unprognostic - unfavorable,0.5170337074157315,0.9687682140794648
ENSG00000156261,0.2477617168876392,166.31900024414062,80.0,1.0,0.2473,unprognostic - unfavorable,0.8343154142114645,0.9812671929760988
ENSG00000156265,0.4941670343447902,0.2696000039577484,132.0,1.0,0.4921,unprognostic - unfavorable,0.9900525248686878,0.9982002740021374
ENSG00000156273,0.0447073306831773,9.708100318908691,55.0,1.0,0.04498,unprognostic - unfavorable,0.27792680518298707,0.9637068045494751
ENSG00000156298,0.0650283931757073,2.0076000690460205,90.0,1.0,0.06316,unprognostic - unfavorable,0.3663215841960395,0.964069421667393
ENSG00000156299,0.1513662885478762,5.889200210571289,72.0,1.0,0.1511,unprognostic - unfavorable,0.6443533891165272,0.9687682140794648
ENSG00000156304,0.1226608789689083,13.514399528503418,104.0,-1.0,0.1224,unprognostic - favorable,0.5659485851285372,0.9687682140794648
ENSG00000156313,0.1462720425535674,2.106600046157837,91.0,-1.0,0.1482,unprognostic - favorable,0.6313384216539458,0.9687682140794648
ENSG00000156345,0.0115108150543016,6.588399887084961,94.0,-1.0,0.01163,unprognostic - favorable,0.09608725978185055,0.9497496525921607
ENSG00000156374,0.0787352709495885,7.712399959564209,43.0,-1.0,0.07931,unprognostic - favorable,0.41973895065262334,0.964069421667393
ENSG00000156381,0.0621815777164406,4.234600067138672,129.0,1.0,0.06189,unprognostic - unfavorable,0.35449411376471557,0.964069421667393
ENSG00000156384,0.0157671554467306,7.604100227355957,62.0,-1.0,0.01588,unprognostic - favorable,0.12376219059452351,0.9497496525921607
ENSG00000156398,0.1674093955609837,0.5516999959945679,132.0,1.0,0.1672,unprognostic - unfavorable,0.6831932920167699,0.9719743195319087
ENSG00000156411,0.0456044566624902,227.14500427246097,83.0,1.0,0.04535,unprognostic - unfavorable,0.2821442946392634,0.9637068045494751
ENSG00000156413,0.0427538171916037,1.372499942779541,61.0,-1.0,0.04276,unprognostic - favorable,0.26871682820792947,0.9637068045494751
ENSG00000156427,0.0265582128084906,4.515100002288818,134.0,-1.0,0.02697,unprognostic - favorable,0.1867995330011675,0.9637068045494751
ENSG00000156453,0.2219579096918649,13.276300430297852,65.0,1.0,0.2244,unprognostic - unfavorable,0.7934680163299592,0.9779280107835647
ENSG00000156463,0.029255429931371,4.624800205230713,56.0,-1.0,0.02948,unprognostic - favorable,0.20142199644500888,0.9637068045494751
ENSG00000156467,0.3332535951151374,375.4129943847656,76.0,1.0,0.3332,unprognostic - unfavorable,0.9275951810120475,0.9896164622055202
ENSG00000156469,0.0060884147127004,26.039100646972656,70.0,1.0,0.005933,unprognostic - unfavorable,0.05719485701285747,0.9497425889943129
ENSG00000156471,0.1807176135727022,0.3578000068664551,120.0,1.0,0.1802,unprognostic - unfavorable,0.7132407168982078,0.9719743195319087
ENSG00000156475,0.176726015107727,0.4129000008106231,63.0,1.0,0.1614,unprognostic - unfavorable,0.7044307389231527,0.9719743195319087
ENSG00000156482,0.0734243382414877,2298.530029296875,114.0,1.0,0.07241,unprognostic - unfavorable,0.3997165007087482,0.964069421667393
ENSG00000156500,0.0079799696619588,1.0949000120162964,96.0,1.0,0.0079,unprognostic - unfavorable,0.07111482221294446,0.9497496525921607
ENSG00000156502,0.1789855981233239,8.65060043334961,89.0,1.0,0.1777,unprognostic - unfavorable,0.7094582263544341,0.9719743195319087
ENSG00000156504,0.0213927838815894,18.153900146484375,48.0,1.0,0.02133,unprognostic - unfavorable,0.15765460586348534,0.9603831667188509
ENSG00000156508,0.0707643347945612,8760.26953125,46.0,-1.0,0.06976,unprognostic - favorable,0.3892165269586826,0.964069421667393
ENSG00000156510,0.1458647267649795,0.8493000268936157,126.0,-1.0,0.1497,unprognostic - favorable,0.6303459241351896,0.9687682140794648
ENSG00000156515,0.0698876340535861,57.39580154418945,57.0,-1.0,0.0704,unprognostic - favorable,0.3859865350336624,0.964069421667393
ENSG00000156521,0.114791068606629,3.82069993019104,78.0,-1.0,0.1128,unprognostic - favorable,0.5419011452471368,0.9687682140794648
ENSG00000156531,0.0628916980597319,14.442399978637695,63.0,-1.0,0.06424,unprognostic - favorable,0.35741660645848383,0.964069421667393
ENSG00000156535,0.0681233677955109,1.7146999835968018,77.0,-1.0,0.0675,unprognostic - favorable,0.3789565526086185,0.964069421667393
ENSG00000156587,0.0866672686290573,142.32000732421875,60.0,1.0,0.0857,unprognostic - unfavorable,0.44869637825905434,0.9667450831372922
ENSG00000156599,0.3362061127216829,40.70539855957031,36.0,-1.0,0.3346,unprognostic - favorable,0.9297726755683111,0.9899373255157528
ENSG00000156603,0.2385623893665446,22.49620056152344,45.0,-1.0,0.246,unprognostic - favorable,0.8204829487926281,0.9802751564664756
ENSG00000156639,0.2756903808867961,37.14780044555664,95.0,1.0,0.2711,unprognostic - unfavorable,0.8713478216304459,0.9824439171323204
ENSG00000156642,0.1849325505839472,33.69919967651367,120.0,-1.0,0.1893,unprognostic - favorable,0.7223731940670148,0.9719743195319087
ENSG00000156650,0.4704628123529609,1.9977999925613403,138.0,1.0,0.4687,unprognostic - unfavorable,0.9865325336686658,0.9973356919494742
ENSG00000156671,0.0560758628683893,3.1164000034332275,115.0,1.0,0.05607,unprognostic - unfavorable,0.32878917802705493,0.964069421667393
ENSG00000156675,0.3595238798533282,23.369400024414062,63.0,-1.0,0.3587,unprognostic - favorable,0.9459976350059125,0.9908742449582522
ENSG00000156689,0.2645538635516641,1.555500030517578,75.0,-1.0,0.2645,unprognostic - favorable,0.8574278564303589,0.9821990848634546
ENSG00000156697,0.1877898894344132,10.86240005493164,139.0,1.0,0.1868,unprognostic - unfavorable,0.7283481791295522,0.9719743195319087
ENSG00000156709,0.0202215190804944,137.56700134277344,38.0,-1.0,0.02001,unprognostic - favorable,0.15085962285094287,0.9603831667188509
ENSG00000156711,0.1396937451886265,6.340199947357178,139.0,-1.0,0.1365,unprognostic - favorable,0.6140684648288379,0.9687682140794648
ENSG00000156735,0.2217137526561022,5.251699924468994,125.0,1.0,0.2205,unprognostic - unfavorable,0.7930680173299567,0.9779280107835647
ENSG00000156787,0.0618898316960535,14.197199821472168,74.0,1.0,0.0613,unprognostic - unfavorable,0.3532316169209577,0.964069421667393
ENSG00000156795,0.2365217039512765,22.79290008544922,42.0,-1.0,0.2352,unprognostic - favorable,0.8172479568801078,0.9795708725562153
ENSG00000156802,0.0172980206570149,7.054100036621094,85.0,1.0,0.01706,unprognostic - unfavorable,0.13341466646333383,0.9497496525921607
ENSG00000156804,0.230745705524821,0.5789999961853027,138.0,1.0,0.2324,unprognostic - unfavorable,0.8082429793925515,0.9786568544900622
ENSG00000156831,0.0398950420058177,15.898200035095217,128.0,-1.0,0.04075,unprognostic - favorable,0.2554868612828468,0.9637068045494751
ENSG00000156853,0.3735461246553542,4.129700183868408,79.0,-1.0,0.3739,unprognostic - favorable,0.9541251146872133,0.9923851405564024
ENSG00000156858,0.0121917933682831,15.611499786376951,112.0,-1.0,0.01216,unprognostic - favorable,0.10050474873812816,0.9497496525921607
ENSG00000156860,0.0164347552337683,34.9192008972168,100.0,-1.0,0.01692,unprognostic - favorable,0.1279221801945495,0.9497496525921607
ENSG00000156869,0.1253010464775849,3.950400114059448,62.0,-1.0,0.1249,unprognostic - favorable,0.5737810655473361,0.9687682140794648
ENSG00000156873,0.039026470849941,23.31920051574707,118.0,-1.0,0.04,unprognostic - favorable,0.25125187187032033,0.9637068045494751
ENSG00000156875,0.1075031694128964,6.945199966430664,125.0,1.0,0.1059,unprognostic - unfavorable,0.518873702815743,0.9687682140794648
ENSG00000156876,0.1379619752174182,5.007400035858154,49.0,1.0,0.1352,unprognostic - unfavorable,0.6093584766038085,0.9687682140794648
ENSG00000156928,0.1000829796037577,6.265500068664551,103.0,1.0,0.09845,unprognostic - unfavorable,0.4947787630530924,0.9687682140794648
ENSG00000156931,0.4042977468818414,6.390600204467773,97.0,-1.0,0.4041,unprognostic - favorable,0.9682900792748018,0.9947795750923308
ENSG00000156958,0.1048772069647027,5.693299770355225,124.0,-1.0,0.1039,unprognostic - favorable,0.5103412241469396,0.9687682140794648
ENSG00000156966,0.19818244991907,8.152899742126465,102.0,1.0,0.1979,unprognostic - unfavorable,0.749593126017185,0.9744672197092931
ENSG00000156968,0.2163608681509286,0.9678999781608582,95.0,1.0,0.216,unprognostic - unfavorable,0.7838630403423992,0.9775372852726277
ENSG00000156970,0.0170825894183223,9.32229995727539,77.0,1.0,0.0172,unprognostic - unfavorable,0.13203466991332521,0.9497496525921607
ENSG00000156973,0.0238474823503138,30.389299392700195,57.0,1.0,0.02396,unprognostic - unfavorable,0.17187457031357423,0.9637068045494751
ENSG00000156976,0.0185897323990311,226.96600341796875,39.0,1.0,0.01839,unprognostic - unfavorable,0.1412296469258827,0.9497496525921607
ENSG00000156983,0.1135174761146481,9.470199584960938,61.0,-1.0,0.1115,unprognostic - favorable,0.5380286549283627,0.9687682140794648
ENSG00000156990,0.2746830013635287,38.35540008544922,82.0,-1.0,0.2754,unprognostic - favorable,0.8700553248616878,0.9824439171323204
ENSG00000157005,0.0003459356538704,3.90529990196228,72.0,1.0,0.0003307,potential prognostic - unfavorable,0.0057399856500358745,0.826801313278407
ENSG00000157014,0.2168338125782578,13.4798002243042,127.0,-1.0,0.2186,unprognostic - favorable,0.7846955382611543,0.9775632593350042
ENSG00000157017,0.1920366284671814,2.928299903869629,58.0,1.0,0.1925,unprognostic - unfavorable,0.737285656785858,0.9719743195319087
ENSG00000157020,0.2251734504006131,174.77099609375,56.0,-1.0,0.2256,unprognostic - favorable,0.7989955025112437,0.9783955148661797
ENSG00000157036,0.0611494573873364,1.3056000471115112,129.0,1.0,0.06028,unprognostic - unfavorable,0.35016662458343856,0.964069421667393
ENSG00000157045,0.4281911490839453,1.072100043296814,35.0,-1.0,0.5345,unprognostic - favorable,0.9766000584998538,0.9954728372254977
ENSG00000157064,0.1378833954536505,1.649999976158142,46.0,-1.0,0.1409,unprognostic - favorable,0.6091059772350569,0.9687682140794648
ENSG00000157077,0.1526921105524203,8.30090045928955,60.0,1.0,0.1402,unprognostic - unfavorable,0.6476608808477978,0.9687682140794648
ENSG00000157087,0.021486432727943,0.7396000027656555,85.0,1.0,0.02148,unprognostic - unfavorable,0.1581946045134887,0.9603831667188509
ENSG00000157106,0.1866640050599246,5.307799816131592,113.0,-1.0,0.1865,unprognostic - favorable,0.7260481848795378,0.9719743195319087
ENSG00000157107,0.0934415289362565,5.713799953460693,81.0,1.0,0.09606,unprognostic - unfavorable,0.47246881882795294,0.9687682140794648
ENSG00000157110,0.1544264236002981,53.40639877319336,64.0,-1.0,0.1554,unprognostic - favorable,0.6518583703540741,0.9687682140794648
ENSG00000157111,0.006979756874811,0.6625000238418579,46.0,1.0,0.007225,unprognostic - unfavorable,0.06379734050664873,0.9497496525921607
ENSG00000157168,0.2422553209643741,0.9384999871253968,46.0,-1.0,0.2414,unprognostic - favorable,0.8263029342426644,0.980957958805103
ENSG00000157181,0.1671626162971408,13.211400032043455,56.0,-1.0,0.1689,unprognostic - favorable,0.6826332934167665,0.9718002440804905
ENSG00000157184,0.0637986623911333,17.604299545288086,37.0,-1.0,0.06407,unprognostic - favorable,0.36122159694600764,0.964069421667393
ENSG00000157191,0.0098682839024718,32.751399993896484,129.0,-1.0,0.009683,unprognostic - favorable,0.0846222884442789,0.9497496525921607
ENSG00000157193,0.0804557341284034,2.0211000442504883,124.0,1.0,0.08149,unprognostic - unfavorable,0.42589643525891185,0.964069421667393
ENSG00000157212,0.1359946388920497,0.0443000011146068,139.0,1.0,0.1353,unprognostic - unfavorable,0.603985990035025,0.9687682140794648
ENSG00000157214,0.172649119347199,5.850299835205078,49.0,1.0,0.1732,unprognostic - unfavorable,0.6952857617855955,0.9719743195319087
ENSG00000157216,0.0728907940767022,143.76400756835938,36.0,-1.0,0.07317,unprognostic - favorable,0.3976190059524851,0.964069421667393
ENSG00000157224,0.2723999988257059,13.155799865722656,77.0,-1.0,0.2725,unprognostic - favorable,0.8672978317554206,0.9824439171323204
ENSG00000157227,0.0766444941102992,144.1840057373047,35.0,1.0,0.0864,unprognostic - unfavorable,0.41188147029632427,0.964069421667393
ENSG00000157240,0.0269506191147042,6.884099960327148,52.0,-1.0,0.02664,unprognostic - favorable,0.18896702758243106,0.9637068045494751
ENSG00000157259,0.0016039578428156,15.145899772644045,89.0,-1.0,0.001538,unprognostic - favorable,0.019502451243871892,0.8987027532431169
ENSG00000157303,0.0801690180781038,2.096100091934204,118.0,1.0,0.07925,unprognostic - unfavorable,0.424801437996405,0.964069421667393
