Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000198898,0.3321132157043028,34.00239944458008,19,-1,0.254,unprognostic - favorable,0.9262951842620394,0.9665133496447098
ENSG00000198899,0.0253683726219433,15794.900390625,34,1,0.008566,unprognostic - unfavorable,0.18083954790113024,0.556926864812761
ENSG00000198900,0.028453033593944,69.56680297851562,56,-1,0.08016,unprognostic - favorable,0.19796450508873728,0.5708652755280593
ENSG00000198901,0.217857770007413,39.97420120239258,41,1,0.2188,unprognostic - unfavorable,0.78239554401114,0.9059991714755629
ENSG00000198908,0.0666458862645202,1.672700047492981,35,-1,0.08807,unprognostic - favorable,0.37101657245856884,0.6899072686717627
ENSG00000198909,0.2286360213593661,5.097899913787842,60,-1,0.388,unprognostic - unfavorable,0.8006904982737543,0.9136538499421821
ENSG00000198910,0.2000657930327431,1.7683000564575195,48,1,0.09501,unprognostic - unfavorable,0.7493131267171832,0.8909511843147772
ENSG00000198911,0.011722302682089,49.28099822998047,60,-1,0.02357,unprognostic - favorable,0.09974475063812341,0.4829609697587282
ENSG00000198912,0.0784527466877748,16.62689971923828,55,-1,0.2123,unprognostic - favorable,0.41583396041509896,0.7180686680262995
ENSG00000198915,0.0768798548372099,0.3201999962329864,47,1,0.09262,unprognostic - unfavorable,0.4099064752338119,0.7151936617851946
ENSG00000198917,0.082179137079712,36.29019927978515,19,1,0.157,unprognostic - unfavorable,0.4292164269589326,0.7263192240826704
ENSG00000198918,0.2636826977469141,7953.43994140625,25,-1,0.1856,unprognostic - favorable,0.8532028669928325,0.9381188277767474
ENSG00000198919,0.009178576354665,3.1594998836517334,49,-1,0.003198,unprognostic - favorable,0.08251979370051575,0.4617966458330607
ENSG00000198920,0.020109942165847,3.954299926757813,62,-1,0.01785,unprognostic - favorable,0.15119462201344497,0.5325660787218602
ENSG00000198924,0.0033020818668061,4.485499858856201,65,-1,0.00256,unprognostic - favorable,0.037772405568986075,0.4015140742788268
ENSG00000198925,0.0489130268925638,24.1028995513916,69,-1,0.05534,unprognostic - unfavorable,0.2970717573206067,0.6406555600092775
ENSG00000198930,0.6428399309202426,0.0653999969363212,22,-1,0.7687,unprognostic - unfavorable,0.9997825005437486,0.9998559869458467
ENSG00000198931,0.0437173140802523,172.91099548339844,66,-1,0.09872,unprognostic - favorable,0.2737218156954608,0.6231951276404225
ENSG00000198932,0.0537094727161105,1.5525000095367432,18,1,0.07511,unprognostic - unfavorable,0.317761705595736,0.6561875006633238
ENSG00000198933,0.0409856105473378,2.908099889755249,55,1,0.06779,unprognostic - unfavorable,0.2606843482891293,0.6141938418738859
ENSG00000198937,0.1127592077230793,52.31930160522461,21,-1,0.2005,unprognostic - favorable,0.5314111714720713,0.7827149326909103
ENSG00000198938,0.0279390773452279,19873.30078125,26,1,0.02471,unprognostic - unfavorable,0.19510701223246943,0.5681990600246103
ENSG00000198944,0.0145800395434556,8.851699829101562,25,-1,0.009092,unprognostic - favorable,0.11811970470073825,0.5002013787135139
ENSG00000198945,0.1195146630475199,3.4927000999450684,51,-1,0.1994,unprognostic - favorable,0.5520786198034505,0.7926709222459173
ENSG00000198947,0.0111585378428893,5.309100151062012,19,1,0.005695,unprognostic - unfavorable,0.09597226006934982,0.47622121462566513
ENSG00000198948,0.347070257785766,2.038000106811523,35,-1,0.4668,unprognostic - unfavorable,0.9379826550433624,0.9715734821621954
ENSG00000198951,0.0071648370589944,31.05500030517578,21,1,0.002968,unprognostic - unfavorable,0.06808482978792553,0.4478175224023442
ENSG00000198952,0.0296734860293208,29.35849952697754,69,-1,0.03658,unprognostic - favorable,0.20423448941377648,0.5760046926307556
ENSG00000198954,0.2315893106405725,10.31439971923828,62,-1,0.2033,unprognostic - unfavorable,0.8053929865175337,0.9160823419626788
ENSG00000198959,0.0959862930278375,49.940799713134766,34,-1,0.04893,unprognostic - favorable,0.4775813060467349,0.7562815700735422
ENSG00000198960,0.0051441615288198,7.642899990081787,65,-1,0.003634,unprognostic - favorable,0.052877367806580484,0.42270826461594246
ENSG00000198961,0.1602278003746151,15.194199562072754,69,-1,0.15,unprognostic - unfavorable,0.6616858457853856,0.8469435513141209
ENSG00000198964,0.2283212599233715,8.388999938964844,34,1,0.06236,unprognostic - unfavorable,0.800157999605001,0.9136538499421821
ENSG00000203326,0.2227662704265398,7.706900119781494,26,1,0.2399,unprognostic - favorable,0.7908130229674426,0.9097918427944269
ENSG00000203485,0.0524846056834164,12.826000213623049,56,-1,0.03087,unprognostic - favorable,0.3124642188394529,0.6524309095793692
ENSG00000203499,0.0462972186510823,18.88949966430664,31,1,0.04219,unprognostic - unfavorable,0.28541428646428385,0.6320128226012335
ENSG00000203666,0.0165385584727802,3.0318000316619873,66,-1,0.03481,unprognostic - favorable,0.13008967477581307,0.5117175895300654
ENSG00000203667,0.2348594964796921,64.76499938964844,46,1,0.1122,unprognostic - unfavorable,0.8107054732363169,0.917884796560161
ENSG00000203668,0.1002427838516634,3.4791998863220215,54,-1,0.1432,unprognostic - favorable,0.4916462708843228,0.7621104344237775
ENSG00000203697,0.0576108208842392,26.04170036315918,21,-1,0.03033,unprognostic - favorable,0.3341591646020885,0.6671135273452897
ENSG00000203705,0.0621549046944245,5.225299835205078,69,-1,0.1219,unprognostic - favorable,0.3528516178709553,0.6801200341191781
ENSG00000203724,0.1848200139107327,6.051799774169922,41,1,0.1841,unprognostic - unfavorable,0.7175507061232347,0.8740371448086599
ENSG00000203727,0.1216078945274126,7.757500171661377,38,-1,0.07058,unprognostic - favorable,0.5584536038659903,0.7957188956121756
ENSG00000203747,0.0278229009581714,37.10419845581055,18,1,0.03554,unprognostic - unfavorable,0.19449201376996558,0.5673795753332229
ENSG00000203760,0.0565959456513319,75.99420166015625,22,-1,0.12,unprognostic - favorable,0.32997417506456234,0.6641462464391177
ENSG00000203778,0.2813026056313428,6.216800212860107,28,-1,0.2421,unprognostic - unfavorable,0.8754353114117215,0.9464016328835708
ENSG00000203780,0.2327134911092085,1.889899969100952,57,-1,0.1379,unprognostic - favorable,0.8072079819800451,0.9166801065143174
ENSG00000203791,0.1599947443561574,3.3304998874664307,24,-1,0.1014,unprognostic - favorable,0.6611608470978823,0.8468542001649514
ENSG00000203797,0.003368865226713,0.9036999940872192,52,-1,0.004082,unprognostic - favorable,0.038384904037739906,0.40267155307439406
ENSG00000203814,0.0150895877766737,0.8585000038146973,43,1,0.01916,unprognostic - unfavorable,0.12126719683200791,0.5040788267727224
ENSG00000203879,0.2923882162004249,85.46959686279297,18,1,0.1779,unprognostic - unfavorable,0.8880677798305504,0.9515042331773649
ENSG00000203880,0.0889544202859332,43.26350021362305,19,-1,0.05785,unprognostic - favorable,0.4533188667028332,0.7425258979888544
ENSG00000203883,0.0041694496187239,3.2669999599456787,44,1,0.001447,unprognostic - unfavorable,0.04511738720653198,0.41478916545623623
ENSG00000203896,0.1432081342577669,6.275400161743164,49,1,0.1945,unprognostic - favorable,0.6187309531726171,0.8258158135499128
ENSG00000203943,0.0542181464589359,9.991499900817873,37,-1,0.02612,unprognostic - favorable,0.31994670013324966,0.6565652936086264
ENSG00000203950,0.070426528307652,27.705299377441406,33,-1,0.2646,unprognostic - favorable,0.3855290361774096,0.6982838213830984
ENSG00000203965,0.0017283346735423,2.3554000854492188,61,-1,0.007833,unprognostic - favorable,0.02334744163139592,0.3701831765119312
ENSG00000204019,0.2063076533064183,0.0,20,-1,0.3725,unprognostic - favorable,0.7611530971172572,0.8953271409507567
ENSG00000204070,0.0308811372343703,23.46839904785156,52,-1,0.1005,unprognostic - favorable,0.2104494738763153,0.5810421147648429
ENSG00000204084,0.0843830382327581,4.3053998947143555,66,-1,0.1826,unprognostic - favorable,0.4371689070777323,0.7310092410525395
ENSG00000204099,0.1565575196044625,0.6118000149726868,65,-1,0.2127,unprognostic - favorable,0.6527633680915798,0.8436875070061778
ENSG00000204103,0.0363724504678417,9.249799728393556,18,1,0.04221,unprognostic - unfavorable,0.2382244044389889,0.601230809179606
ENSG00000204104,0.0032734846113564,7.555099964141846,66,-1,0.01108,unprognostic - favorable,0.037517406206484485,0.4015140742788268
ENSG00000204116,0.1367868406318421,2.845599889755249,27,1,0.1299,unprognostic - unfavorable,0.6012634968412579,0.8152597196982344
ENSG00000204120,0.0670939799161986,19.02589988708496,63,-1,0.1571,unprognostic - favorable,0.3726940682648293,0.6906810683960355
ENSG00000204130,0.0718859214228219,2.4205000400543213,69,-1,0.05098,unprognostic - favorable,0.3909440226399434,0.7017320479387101
ENSG00000204136,0.06841388486129,1.26610004901886,65,-1,0.05103,unprognostic - favorable,0.3777890555273612,0.6936188574812524
ENSG00000204138,0.043758373172727,7.316800117492676,69,-1,0.0621,unprognostic - favorable,0.27389931525171185,0.6233546013124933
ENSG00000204147,0.1117408526718678,2.899600028991699,69,-1,0.1295,unprognostic - favorable,0.5282736793158017,0.780547925381191
ENSG00000204152,0.2434894489448766,4.028600215911865,28,-1,0.266,unprognostic - unfavorable,0.8242329394176514,0.9239966539203698
ENSG00000204160,0.1257030640926303,17.361099243164062,18,1,0.2971,unprognostic - unfavorable,0.5703910740223149,0.8013155346564396
ENSG00000204161,0.163123355113165,2.5037999153137207,45,-1,0.168,unprognostic - favorable,0.6685483286291785,0.8497214908293883
ENSG00000204172,0.029086015613723,2.6203999519348145,60,-1,0.00525,unprognostic - favorable,0.2012319969200077,0.5744623086358951
ENSG00000204174,0.2700009305334387,0.384799987077713,69,-1,0.2628,unprognostic - unfavorable,0.8614053464866338,0.9410365450811895
ENSG00000204175,0.2488874090764635,2.392899990081787,45,-1,0.3204,unprognostic - favorable,0.8324129189677025,0.9282690087267077
ENSG00000204176,0.1755964653610323,0.859000027179718,60,1,0.1044,unprognostic - unfavorable,0.6972407568981077,0.8653179757459067
ENSG00000204178,0.124662829629013,7.470799922943115,52,1,0.0603,unprognostic - unfavorable,0.5673735815660461,0.7989738098517515
ENSG00000204209,0.0210489266770319,11.64490032196045,56,-1,0.004013,unprognostic - favorable,0.15666710833222916,0.5378785455383068
ENSG00000204217,0.0096939416826986,6.748000144958496,69,-1,0.02254,unprognostic - favorable,0.08615728460678848,0.4646278297106477
ENSG00000204219,0.306493420015515,17.926700592041016,51,-1,0.1425,unprognostic - favorable,0.9031177422056444,0.958264056808079
ENSG00000204220,0.0491424437135563,20.275400161743164,68,-1,0.09682,unprognostic - favorable,0.2980967547581131,0.6412236253633203
ENSG00000204227,0.3782787538966429,24.02910041809082,28,-1,0.4904,unprognostic - unfavorable,0.9583501041247396,0.9793076673898626
ENSG00000204228,0.0100041263798976,12.83839988708496,60,-1,0.02847,unprognostic - favorable,0.08826727933180167,0.4670052397073976
ENSG00000204231,0.1392843092861611,9.84119987487793,19,-1,0.278,unprognostic - favorable,0.6080909797725506,0.8201171651892953
ENSG00000204237,0.3948057477313638,16.994699478149414,43,1,0.2968,unprognostic - unfavorable,0.9669500826247934,0.9835032387077027
ENSG00000204252,0.0515159262757092,0.0923999994993209,69,-1,0.02777,unprognostic - favorable,0.3084417288956778,0.6495369390736097
ENSG00000204256,0.1190256798698484,27.408599853515625,21,-1,0.08305,unprognostic - favorable,0.5506061234846913,0.7925046986282355
ENSG00000204257,0.2806276591951978,0.1076000034809112,40,1,0.2902,unprognostic - unfavorable,0.8746153134617164,0.9458720256704645
ENSG00000204262,0.2408237645814883,17.379899978637695,67,-1,0.3349,unprognostic - unfavorable,0.8201029497426257,0.9218705167050698
ENSG00000204264,0.0014905490888257,19.32159996032715,61,-1,0.004757,unprognostic - favorable,0.020952447618880952,0.3688301062023694
ENSG00000204267,0.0179860100757647,3.9776999950408936,61,-1,0.002619,unprognostic - favorable,0.1387996530008675,0.5189610721028143
ENSG00000204271,0.13701563913557,4.821899890899658,33,-1,0.07854,unprognostic - favorable,0.6018834952912617,0.8155788105699538
ENSG00000204272,0.0168768493629684,44.41279983520508,41,-1,0.07009,unprognostic - favorable,0.1321271696820758,0.5139658448456136
ENSG00000204287,0.0798319377032356,0.6699000000953674,36,1,0.159,unprognostic - favorable,0.4207489481276297,0.7204887957835465
ENSG00000204291,0.0524387536273701,22.618499755859375,34,1,0.04913,unprognostic - unfavorable,0.3122442193894515,0.6524309095793692
ENSG00000204304,0.0153543484240479,4.427199840545654,66,-1,0.04407,unprognostic - favorable,0.12284469288826778,0.5048096923702119
ENSG00000204308,0.0021004457159507,61.729698181152344,53,-1,0.008616,unprognostic - favorable,0.026877432806417984,0.37739355084016835
ENSG00000204310,0.1195848473142245,28.008100509643555,23,1,0.2215,unprognostic - unfavorable,0.5523211191972021,0.7926709222459173
ENSG00000204311,0.2785485187137128,1.0745999813079834,39,-1,0.145,unprognostic - favorable,0.8720103199742001,0.9447820045842464
ENSG00000204315,0.020845882144465,7.082600116729736,19,-1,0.009819,unprognostic - favorable,0.15555711110722223,0.5367830797077019
ENSG00000204316,0.1301892652667947,55.86880111694336,51,-1,0.1754,unprognostic - favorable,0.5831235421911445,0.8070189733108705
ENSG00000204323,0.0215605871119633,0.389299988746643,68,-1,0.05857,unprognostic - favorable,0.1595496011259972,0.539021783020369
ENSG00000204334,0.0031038117881081,5.0395002365112305,18,1,0.001941,unprognostic - unfavorable,0.03602240994397514,0.3978806327334831
ENSG00000204335,0.0046488232538021,5.214099884033203,45,1,0.005649,unprognostic - unfavorable,0.04900237749405627,0.42203922370096036
ENSG00000204348,0.0055499039828682,4.866600036621094,65,-1,0.01859,unprognostic - favorable,0.05600235999410001,0.4285534927332535
ENSG00000204351,0.0574983647410377,0.976199984550476,37,1,0.09553,unprognostic - unfavorable,0.3337116657208357,0.6664436993685147
ENSG00000204356,0.0214599498971249,36.68170166015625,69,-1,0.0451,unprognostic - favorable,0.15898710253224366,0.5384891633470643
ENSG00000204361,0.0128450366359981,0.5479000210762024,58,-1,0.009638,unprognostic - favorable,0.10718973202566993,0.4909293115489267
ENSG00000204370,0.0290183827485093,119.49600219726562,58,-1,0.01791,unprognostic - favorable,0.20088449778875553,0.5744623086358951
ENSG00000204371,0.0147071105709803,1.58270001411438,35,1,0.05462,unprognostic - unfavorable,0.11895720260699348,0.5003145292569268
ENSG00000204379,0.412763870234885,0.0,14,-1,0.4621,unprognostic - favorable,0.9746650633373417,0.9880265870785182
ENSG00000204381,0.065653070019085,5.851200103759766,19,1,0.041,unprognostic - unfavorable,0.3670715823210442,0.6872679164799954
ENSG00000204385,0.0656465061445174,24.111499786376953,41,1,0.184,unprognostic - unfavorable,0.36702908242729393,0.6872679164799954
ENSG00000204388,0.0713350349837241,0.02449999935925,41,-1,0.09716,unprognostic - favorable,0.38899652750868124,0.7003687644942593
ENSG00000204389,0.0550541108425269,5.8744001388549805,26,1,0.04857,unprognostic - unfavorable,0.3234091914770213,0.6592217916458953
ENSG00000204392,0.001277777613719,48.79970169067383,58,-1,0.005398,unprognostic - favorable,0.01882245294386764,0.3688301062023694
ENSG00000204394,0.0337543182528151,8.765899658203125,52,-1,0.01049,unprognostic - favorable,0.22527193682015795,0.5927698062306005
ENSG00000204406,0.1418441344732919,1.378999948501587,55,-1,0.318,unprognostic - favorable,0.6151109622225944,0.8240209355207061
ENSG00000204421,0.0686173328877895,1.549399971961975,27,1,0.0597,unprognostic - unfavorable,0.37853905365236584,0.6937530878395026
ENSG00000204427,0.1303283140136013,29.517000198364254,18,-1,0.1854,unprognostic - favorable,0.5835535411161472,0.8070189733108705
ENSG00000204435,0.1769715826260045,99.4834976196289,32,-1,0.2372,unprognostic - favorable,0.7003557491106273,0.8664339263865425
ENSG00000204438,0.0023196715832375,3.2923998832702637,47,-1,0.01282,unprognostic - favorable,0.028939927650180875,0.38000057213879107
ENSG00000204439,0.0702846860979843,0.0160000007599592,36,-1,0.09425,unprognostic - favorable,0.3849840375399062,0.6978517534390858
ENSG00000204463,0.033599841685075,30.513700485229492,67,-1,0.06724,unprognostic - favorable,0.22451443871390322,0.5927698062306005
ENSG00000204469,0.0416525445116831,0.3797999918460846,47,-1,0.05695,unprognostic - favorable,0.26402683993290016,0.616606451103165
ENSG00000204472,0.1166216712684758,29.194499969482425,18,1,0.08451,unprognostic - unfavorable,0.5434536413658966,0.7894757894965181
ENSG00000204482,0.2067378033338063,1.7316999435424805,68,1,0.2584,unprognostic - favorable,0.7619405951485121,0.8956702692461977
ENSG00000204514,0.3232861198461556,3.8601999282836914,41,1,0.3085,unprognostic - unfavorable,0.9187002032494919,0.9634631590159115
