Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000064655,-0.05410791048197178,0.07005534604048834,0.437711789348344,0.4399015471686041,0.43976441486297213,True,0.7706431822743942,-1,0.0774460118586439,-1,0.1012,0.4631338421653946,0.7798324056869186
ENSG00000062598,-0.0028466073646162783,0.0623006358670278,0.9635877816665164,0.9635561661195006,0.9635562002671765,True,0.9875247625320343,-1,0.1396679849161703,1,0.1615,0.6665508336229159,0.8796446359619743
ENSG00000198959,0.14622041423526458,0.07270009364849685,0.043395934481366506,0.0442956431145109,0.04425642150077117,True,0.31075321187149696,1,0.0021282281081027,1,0.002268,0.02879992800018,0.3015009586536183
ENSG00000042062,-0.27612743839966514,0.08454341562907175,0.0005311829711227627,0.001090388768865372,0.001103384612733851,True,0.04941884801648224,-1,1.1389677935877848e-05,-1,1.726e-05,0.0003824990437523,0.0966888037325361
ENSG00000158480,-0.04501739091911855,0.06598407075524075,0.4965348724693661,0.49508319583413796,0.4951056954615888,True,0.8050201291270969,-1,0.1407104277910336,-1,0.1281,0.6693033267416831,0.8804279897462556
ENSG00000101447,0.066979336835608,0.06944515127969363,0.3328996266074927,0.33479899992489837,0.3348718554015454,True,0.7009394985194565,1,0.0696085807397815,1,0.09116,0.4312789218026955,0.7632473077676777
ENSG00000197496,-0.03990771195420299,0.0704516956492167,0.5698672969979115,0.5710845471630661,0.5710651198163673,True,0.8422307887915343,-1,0.081636768159336,-1,0.06504,0.4794988012529969,0.7888382243308976
ENSG00000124226,0.08444211641339691,0.06830090632331585,0.21355501282960773,0.21633779063061656,0.2164219566635296,True,0.5887478372734555,1,0.0635338506717725,1,0.08082,0.4048964877587806,0.7448023660422203
ENSG00000080189,0.03236697884294639,0.06500075880254155,0.6185054841808464,0.6185209000581913,0.6185383382924414,True,0.8657955846321292,1,0.089557190771035,-1,0.0712,0.5095387261531846,0.8048619596696861
ENSG00000198768,0.15046590899950368,0.06739259442165954,0.0281521700098092,0.025570239068398296,0.025281536252353413,True,0.2649963572419616,1,0.0210141071701907,1,0.01883,0.1811870470323824,0.5628535834110915
ENSG00000088298,0.05546443592654104,0.0672796906842204,0.41248765209697424,0.40972025999398043,0.4099524186181207,True,0.7561729729831531,1,0.0913115241494437,1,0.1061,0.515826210434474,0.8075835237117603
ENSG00000124151,0.056899045820816015,0.06929997155123217,0.40952028713933486,0.4116152884785248,0.4116216957356582,True,0.7530168697392108,1,0.0770960108434183,1,0.08743,0.4617838455403861,0.7791481558917461
ENSG00000124126,-0.1238632980733008,0.06851817373209225,0.06978293646083146,0.07064639714193459,0.07041083296855599,True,0.37516462813176815,-1,0.001853453461782,-1,0.001752,0.0257349356626608,0.2917644636782717
ENSG00000124212,0.04866604618045892,0.06629689144502338,0.4674709812976926,0.4629107915129109,0.46280329411507215,True,0.7886482279335261,1,0.1122966193813683,1,0.1247,0.5865460336349159,0.840782503930945
ENSG00000182621,0.04532455090935593,0.06855100984859208,0.5085711461623439,0.5084969398216632,0.5084678538224754,True,0.8127120227249822,1,0.0545522205681545,1,0.07344,0.3641915895210262,0.7223492847116669
ENSG00000054793,0.005147354553960287,0.06940866167070141,0.9408575511692949,0.9408829794908159,0.9408829643676985,True,0.9800511376269354,1,0.4361038637326017,-1,0.394,0.991680020799948,0.9972750328522008
ENSG00000125970,-0.01752446816319679,0.06232179385566125,0.7788268113322145,0.7785621766466374,0.7785832565294979,True,0.9302041092274816,-1,0.035932344401266,-1,0.03282,0.2705243236891907,0.6507874599690663
ENSG00000124216,0.09952479653334796,0.06800520906963875,0.14539896193713647,0.14333393855946064,0.14326594400031947,True,0.5023992168192345,1,0.0235871494512151,1,0.02899,0.1976595058512353,0.5809872526817206
ENSG00000101194,-0.07705745558291699,0.07104912533301733,0.2721729944071914,0.2781139834362106,0.2781397270961163,True,0.647001167623853,-1,0.0114581994157224,-1,0.01037,0.1135147162132094,0.4849491769083845
ENSG00000132825,-0.07465753420906968,0.07168726916066319,0.2969892365594487,0.29767433310125196,0.29788966979625225,True,0.670839224058853,-1,0.0497466135935744,-1,0.04296,0.3412441468896328,0.7038311702544435
ENSG00000101132,0.09658662757347765,0.06692770209595283,0.15139607511068512,0.14897858160101854,0.14892125997429678,True,0.513130090751793,1,0.0348618732157079,1,0.04154,0.2647593381016547,0.6456672649758474
ENSG00000101182,0.15835519675136747,0.07005814116817144,0.023372313995782146,0.02380017675361934,0.023811192520665443,True,0.24570878341881222,1,0.0031427123192353,1,0.002912,0.0397474006314984,0.3308275658947108
ENSG00000124215,-0.01913911536655693,0.07476116167396644,0.7970503644477882,0.7979481728157871,0.7979414105268353,True,0.9366590869761243,-1,0.0027988148002292,-1,0.002112,0.0360999097502256,0.3217231659034882
ENSG00000197586,0.05860539180159688,0.06577943114151406,0.37006636688357286,0.37296245735588485,0.3732487021740428,True,0.7277162065109358,1,0.1547288545422368,1,0.1839,0.704953237616906,0.895892973933013
ENSG00000130701,-0.10705156653899504,0.07099824629808148,0.12897862660889248,0.1316042409649344,0.13135499103583684,True,0.47831150860054206,-1,0.0372559193196494,-1,0.02742,0.2776143059642351,0.6565899958549424
ENSG00000101439,-0.006592338884562611,0.06687988521475799,0.9214926716853528,0.921479825878175,0.9214797807259659,True,0.9735091137197127,-1,0.0315151233642151,-1,0.02867,0.2464493838765403,0.6306992936971099
ENSG00000101193,0.019497693016032148,0.0676236610013636,0.7730400245045697,0.7730968293979483,0.7731006023503083,True,0.9279201376579763,1,0.1985720415294233,1,0.2222,0.798720503198742,0.933963346279087
ENSG00000124225,0.09960453796893556,0.07174289069214333,0.16341544361988797,0.16502923941850625,0.1649004166021182,True,0.529595550733637,1,0.0204325718910113,1,0.02251,0.1773095567261081,0.5594183641123176
ENSG00000101365,0.03595929771619349,0.06875803604738769,0.6011355456733127,0.6009859443582137,0.6009969310146008,True,0.857364330272473,1,0.2841538291568423,1,0.2484,0.9165677085807286,0.9704547142181
ENSG00000124164,0.11465927471308962,0.06579608308602053,0.0804537347995502,0.08139548632548843,0.08129584650676132,True,0.3963989496416863,1,0.002167628435445,1,0.003395,0.0292774268064329,0.3023224545054364
ENSG00000182463,-0.035905189111287414,0.07118520444938985,0.6136566220359866,0.6139865163635314,0.6139632891516533,True,0.8626560178125704,-1,0.2054449324758457,-1,0.1615,0.8110804722988193,0.938218804091063
ENSG00000132821,-0.07119116712019107,0.0736015184252179,0.3263120896684553,0.3334184040165835,0.3332796216576251,True,0.6962426308564356,-1,0.111629899479351,-1,0.1347,0.5845835385411536,0.8398393500096298
ENSG00000125977,0.12653414092438406,0.06446704924078432,0.05385221156070216,0.04967263345516241,0.05024191915345739,True,0.33847527003998285,1,0.0046565025887917,1,0.005964,0.0547548631128422,0.3688259989621343
ENSG00000203883,-0.1111869778121753,0.07051881148956227,0.11311798990542254,0.1148646757238791,0.11491967417173496,True,0.4557170135192957,-1,0.025091712279978,-1,0.023,0.207206981982545,0.5923248431098636
ENSG00000154930,-0.08884656803054941,0.06730586572497974,0.1851083105978635,0.18682100346558206,0.1867378218729428,True,0.5568067594638894,-1,0.0294525684939347,-1,0.02358,0.2341069147327131,0.6211834790008522
ENSG00000101134,0.052868156739525426,0.06434536603156708,0.4178470824672206,0.4112868581655318,0.41123341321521245,True,0.7584969300877096,1,0.0209832480926966,1,0.01509,0.1809270476823808,0.5627498048230948
ENSG00000158470,0.08203251668191945,0.07000878693370129,0.23751296458537782,0.2412990451003036,0.24147633457280668,True,0.6138952866016932,1,0.0966082422164519,1,0.08841,0.5346661633345917,0.8165052360326042
ENSG00000020256,-0.008579186596983758,0.06714636856363511,0.8983636191686848,0.8983322285053927,0.8983323240437603,True,0.9687449673404837,-1,0.0708363788813317,-1,0.06024,0.4362764093089767,0.7663079684425979
ENSG00000101144,-0.02495533434579579,0.06913800152645537,0.7185646697626078,0.7181371202317655,0.7181279842127938,True,0.9074006412247543,-1,0.1686870078239767,-1,0.1515,0.7374831562921093,0.9077793139957168
ENSG00000101407,0.07988851248974399,0.06855006336803916,0.24117258486817342,0.24385553175257074,0.24419059076218927,True,0.6173497774958517,1,0.0701869644666512,1,0.08903,0.4336864157839605,0.7651438088128546
ENSG00000101079,0.03404950276541029,0.06533215651390344,0.6011171173198457,0.6022446964237931,0.6022872891534979,True,0.857364330272473,1,0.2202407238625,1,0.2589,0.8359829100427248,0.9463626866091605
ENSG00000171858,0.09584355062973796,0.06979689184700491,0.17204628492821722,0.1696970427237381,0.16977898216836781,True,0.5409852991693883,1,0.0916818702250422,1,0.1121,0.5172987067532331,0.8080649938666961
ENSG00000087510,-0.05401369120415926,0.06795290549778293,0.42972241554915924,0.42668942463458115,0.4267600176971915,True,0.7662334041216018,-1,0.0504145408739556,-1,0.04608,0.344489138777153,0.7070316646617595
ENSG00000184402,-0.10346136354752473,0.06571907057330748,0.11715703933621775,0.11541870490955042,0.11542953253486944,True,0.4623429798159056,-1,0.0037327868955072,-1,0.003125,0.0456873857815355,0.3469666831021344
ENSG00000101361,0.09560341673972908,0.0698848791507774,0.15883690216063837,0.17130803579855575,0.1719326258305832,True,0.5238759203040436,1,0.1237357220957652,1,0.1514,0.621440946397634,0.8578716032118108
ENSG00000101096,-0.1195065942177356,0.07082339740762476,0.08831027465668125,0.09152865221597786,0.09134324089220909,True,0.40994248699560576,-1,0.0579662755818578,-1,0.05078,0.3800540498648753,0.7305255710315722
ENSG00000196074,-0.2387175971660613,0.08240165206115087,0.0018404659330638205,0.0037674959297541027,0.003407964349077855,True,0.07684083443659548,-1,0.0070499254150806,-1,0.006303,0.0768598078504803,0.4213651058932289
ENSG00000130702,-0.0718805554670139,0.06775660933992307,0.2926785443069328,0.28875165908947614,0.28873184886679837,True,0.666948671627453,-1,0.1099997793025608,-1,0.09563,0.5794310514223714,0.8376283646089221
ENSG00000149657,-0.013722785451595672,0.06553043402616801,0.8345685802408058,0.8341275048611095,0.8341303808612128,True,0.9503878597778957,-1,0.0967880294025389,-1,0.07838,0.5353086617283457,0.8165380603878752
ENSG00000087495,-0.04534082828786047,0.07541448738130559,0.5389829733844391,0.5476923155644338,0.5474865075853251,True,0.827368713299658,-1,0.2026743748491449,-1,0.1794,0.8063029842425394,0.9361976273529335
ENSG00000171703,0.10511014393132921,0.0686480341255697,0.12559242321699066,0.12573338134588108,0.1257778307599592,True,0.4731268597781483,1,0.017309059487757,1,0.02026,0.1562021094947262,0.5344539816668653
ENSG00000129988,0.09767625684813623,0.06278771096305881,0.1377438541332263,0.11978924184777222,0.11971295222459442,True,0.49287814275880104,1,0.05821264350267,1,0.05177,0.3812740468148829,0.7313539007819146
ENSG00000196227,-0.08093178038876989,0.07024345379221446,0.24897755836104266,0.24925484779117915,0.24932877587260258,True,0.623587640766272,-1,0.1030465075486894,-1,0.08919,0.5567761080597299,0.8256915445711386
ENSG00000080839,-0.03285050663351512,0.06709873412565745,0.6240554024644642,0.6244278789508221,0.6244308397779177,True,0.8678845914237718,-1,0.0703509969805144,-1,0.05402,0.4343064142339644,0.7654870787391997
ENSG00000124209,0.016597111927787178,0.06620432451923548,0.8017052792572847,0.8020497072076848,0.8020533181873865,True,0.9375932450802514,1,0.1068210359334739,-1,0.1339,0.569121077197307,0.8310566470196574
ENSG00000101413,0.10732391648608734,0.06755574204347811,0.10773352536463203,0.11213446136491485,0.11265784148946022,True,0.4465769836447463,1,0.0372140091642217,1,0.04677,0.2774118064704838,0.6565335156874873
ENSG00000130706,0.07007622954745418,0.07134150637822859,0.3251819240933047,0.3259695556807036,0.32599574465822967,True,0.6953124852254272,1,0.2505630455872061,1,0.3022,0.8789128027179932,0.9594506161081569
ENSG00000025293,-0.00182555468997096,0.06740637997681666,0.9783949130668443,0.9783936793508555,0.9783936876834595,True,0.9927081311383348,-1,0.2403631000639762,-1,0.1808,0.8655553361116597,0.9556342763236636
ENSG00000131067,-0.04631366958152043,0.06701378560139325,0.4889698578014998,0.4894985523824341,0.4894749476940813,True,0.8010540284153612,-1,0.0384355123324717,-1,0.03324,0.2839242901892745,0.6597692472842193
ENSG00000124145,0.09165653646047925,0.0703362837316031,0.19169388052722627,0.1925341925711598,0.1925660348756269,True,0.5653603716162315,1,0.0323740567265544,1,0.02878,0.2512593718515704,0.6330783064043607
ENSG00000204070,0.07137221481346498,0.06675071182049322,0.28466404837069154,0.2849636735132986,0.2850746865595986,True,0.6603103597697745,1,0.0384333640354664,1,0.04567,0.2839117902205244,0.6597692472842193
ENSG00000124222,0.03709401769469318,0.06540735827869358,0.5699757722078489,0.5706306129184012,0.5706769377659429,True,0.8422676332623189,1,0.1763524130494319,1,0.1976,0.7541631145922135,0.9152654138852884
ENSG00000215440,-0.03752698983373398,0.06667649747687912,0.5737853649374072,0.5735561983594444,0.5735603208486693,True,0.8451538776653307,-1,0.0653217579953233,-1,0.049,0.4126889682775793,0.750701913641657
ENSG00000101158,0.04436066565140647,0.06843546500475182,0.5121585287300537,0.5168480682558175,0.51691478686967,True,0.8146249397178489,1,0.1857493964034891,1,0.2337,0.7734630663423342,0.9235758675890154
ENSG00000124172,0.1545857042440271,0.06949837876677446,0.02840959605507118,0.02612782135142373,0.026121735789214732,True,0.26558796448964345,1,0.0012766280128281,1,0.001657,0.0188474528813677,0.2555751806145777
ENSG00000101166,0.11585583080120378,0.07119290248910529,0.10019582111457122,0.1036626026139096,0.10398125303912659,True,0.4311428353314403,1,0.0263727849306529,1,0.03317,0.2151619620950947,0.6003527834003191
ENSG00000244462,0.055944595537596335,0.07141834620940814,0.4298102817088817,0.43342954956438295,0.4334222783281977,True,0.7662334041216018,1,0.3221710803672853,1,0.3281,0.948182629543426,0.9816601143530648
ENSG00000197296,0.15090016426534547,0.06805037557115348,0.027425047681503438,0.026590491390547644,0.026528544523371028,True,0.26290111589700105,1,0.0024324932978419,1,0.003162,0.0321574196064509,0.3100448022111567
ENSG00000124120,0.15120514080968508,0.06732522103088368,0.025410208715731623,0.02471095926777258,0.024597660689597168,True,0.25367390596743433,1,0.0047625885559703,1,0.006428,0.0557098607253481,0.3718359067040402
ENSG00000132824,0.1577250489858337,0.07084527104095541,0.023707116501719066,0.025991994062218714,0.026048774335964135,True,0.24772807978209405,1,0.0062059183236209,1,0.008283,0.0691373271566821,0.40082657874582
ENSG00000168734,0.10459922354669404,0.06826754349379165,0.1245681750922453,0.12547419647393673,0.1256360655772496,True,0.47286476058840354,1,0.0510019742711514,1,0.05889,0.347351631620921,0.7094126881310293
ENSG00000101342,-0.024188801559768647,0.06743873512012732,0.7181255660682099,0.7198358670092397,0.7198399812325107,True,0.9072330527075259,-1,0.0522418390326587,-1,0.04242,0.3536491158772103,0.714388972956139
ENSG00000132823,0.10660492184441483,0.06688246000890483,0.11158601898332134,0.11095518950640235,0.11093624616636784,True,0.4534142192372344,1,0.0039114744990946,1,0.005853,0.047524881187797,0.3506938566338906
ENSG00000149596,0.11808056285832597,0.06560199709049783,0.07862117023542205,0.07186793615314464,0.07143049059275138,True,0.3938919719484507,1,0.0308445214876248,1,0.02532,0.2423843940390149,0.6289418123039239
ENSG00000124193,-0.03986218297428451,0.06829777121137903,0.5596213824318478,0.5594539529449779,0.5594738082042404,True,0.8380313117036843,-1,0.3090433423805503,-1,0.2597,0.938572653568366,0.9785131670024326
ENSG00000101052,0.03714568835000988,0.06523716341887974,0.5662636811203365,0.5690883829289117,0.569187279360272,True,0.8406595142069504,1,0.0916528769572455,1,0.1108,0.5171537071157322,0.8080649938666961
ENSG00000101057,0.008946067937987847,0.06921437783678794,0.8971010685398467,0.8971585807354516,0.8971585788027526,True,0.9685311386712445,1,0.1904891250961653,-1,0.2307,0.782870542823643,0.9271653179354402
ENSG00000101307,0.06084511714818872,0.07082596174549159,0.3944662965718563,0.39029677067058366,0.39020305894231133,True,0.7430246472345912,1,0.0972488825506017,1,0.1185,0.5369886575283562,0.8176812600519363
ENSG00000271303,0.14416084900274498,0.06496871405803528,0.03020537379597699,0.026491675353558695,0.026408129368857513,True,0.27175636862695357,1,0.0001362665396567,1,0.0001776,0.0029599926000185,0.1378385884253357
ENSG00000125821,0.06383198966439804,0.07254924699395668,0.38028912237496504,0.37894404901309786,0.37904618361878084,True,0.733210317021386,1,0.194287368782788,1,0.1826,0.7903505241236897,0.930658582694668
ENSG00000130703,-0.07878651526117468,0.06658885923660215,0.23991835449468574,0.23673836033641313,0.2367981567627804,True,0.6163149221634291,-1,0.025215038120257,-1,0.02904,0.2079544801137997,0.5927001100906432
ENSG00000149658,0.05926337606481802,0.06858375269104502,0.38672584749155736,0.38753171469310244,0.38760557266640394,True,0.7373307526487355,1,0.1020402237437491,1,0.1007,0.553283616790958,0.8246349847435503
ENSG00000101199,0.08870121233545464,0.07200993869235163,0.20862497581563905,0.21802707302050447,0.21840509210928055,True,0.5836392765119863,1,0.0190720342039771,1,0.01726,0.1683520791198022,0.5497968553834777
ENSG00000125863,0.017458423170854658,0.06908925654753552,0.7999620642437448,0.8005048796468404,0.8005091643784795,True,0.9371467789369909,1,0.1500069549539651,-1,0.1397,0.6930732673168317,0.8904720114135395
ENSG00000285508,0.2797311850137508,0.07243453323320595,7.934750911340769e-05,0.00011253239869267344,0.00010687597944903442,True,0.03389392710172514,1,1.5127655637962374e-05,1,2.221e-05,0.0005024987437531,0.105852121733332
ENSG00000285723,0.232722868548133,0.07420066073298051,0.0009444890497696932,0.0017103641212808543,0.0017775124864129442,True,0.05638732701407932,1,0.0019420314803516,1,0.002324,0.0267724330689173,0.2947087386834185
ENSG00000125534,0.042530034959983656,0.07195313894036823,0.5545007319220017,0.5544670656452462,0.5544632987741169,True,0.8357022881395033,1,0.0459457100076889,1,0.05209,0.322726693183267,0.6901783368235306
ENSG00000101213,0.014737559534356817,0.0718732397080535,0.8372219028161593,0.8375335852157486,0.8375326327922629,True,0.9514791254538647,1,0.1683591951112326,1,0.146,0.736788158029605,0.9077613754791488
ENSG00000088356,0.06630407156709736,0.06750305806847719,0.32756128612051877,0.32598259032115756,0.3260347600957494,True,0.6970603354228598,1,0.0551356294487727,1,0.07524,0.3669340826647933,0.7245990115389717
ENSG00000126003,-0.023790375495311215,0.06778650256500711,0.7258850758208597,0.7256180855533734,0.7256190788148156,True,0.9092868432853041,-1,0.1816816092635299,-1,0.1672,0.7651955870110325,0.91996837134334
ENSG00000101367,0.07799316218625128,0.06684898251343631,0.23810193884667352,0.24332879749102393,0.24367062408694126,True,0.6142756087929675,1,0.0764547546202674,1,0.07071,0.45919885200287,0.7775230348795398
ENSG00000101000,0.10185700120044258,0.07193240732103967,0.15658764907779774,0.15677260468544632,0.15673568708616256,True,0.5206524182074723,1,0.0552983632259997,1,0.06112,0.3676140809647976,0.7251530303798355
ENSG00000126005,-0.008644924675122087,0.06873388668713815,0.8999378316039838,0.8999109521656196,0.899911531184218,True,0.9691503677172777,-1,0.115957540036698,-1,0.1312,0.5981560046099885,0.8470026530911878
ENSG00000125998,-0.14272360531607714,0.0695638810684577,0.043079588386607554,0.040199678758692924,0.03989298025362091,True,0.3098340317547193,-1,0.0069226523267786,-1,0.008853,0.0757348106629733,0.4191644397481363
ENSG00000198053,0.055344355372724946,0.07044934650644816,0.42989503167024024,0.4321072818817845,0.43209171090548715,True,0.7662334041216018,1,0.0859980090575458,1,0.09214,0.4963137592156019,0.7979498409635479
ENSG00000149636,0.030557346703646758,0.06725739390651493,0.6500053576217448,0.6495881709132578,0.649596958787616,True,0.8803850675500559,1,0.0196626007986198,1,0.02899,0.1723120692198269,0.5552494731868056
ENSG00000130584,-0.10692521163348906,0.07108382253792749,0.1265231307586158,0.13252652542920573,0.13240117397823506,True,0.4742168786327267,-1,0.1281191818960408,-1,0.1083,0.6343309141727146,0.863971442040246
ENSG00000197818,-0.04809898273674484,0.06953171629887402,0.49099584213552727,0.48909056546650775,0.48910641884745276,True,0.8021821118957935,-1,0.0709487126177473,-1,0.05243,0.4367039082402294,0.7663079684425979
ENSG00000101335,0.04025210845757885,0.07135905346129977,0.5732249362966362,0.5727007034583613,0.5727048933877932,True,0.8451268599503853,1,0.018260755785573,1,0.0206,0.1627770930572673,0.543304510888675
ENSG00000118707,-0.011909225838203256,0.06909937681927414,0.8631413813463177,0.863162966914863,0.8631630619006437,True,0.9586613196706406,-1,0.1537335567888867,-1,0.1223,0.7025032437418907,0.8956041368378148
ENSG00000259399,0.03066744065778938,0.07174764352025972,0.6690969799138153,0.6690626547650518,0.6690456073734362,True,0.8875863773743622,1,0.2285598340880531,1,0.2092,0.8485828785428037,0.9499137766001988
ENSG00000101082,-0.20826780908993567,0.07228895089925083,0.0032386910417342677,0.003963575065291181,0.003859246833536153,True,0.09831336583675004,-1,0.0040718357835908,-1,0.003745,0.0489848775378061,0.3537152076808927
ENSG00000125901,0.024454826473990117,0.07272138368213515,0.7367802355455466,0.7366589052939212,0.7366617039012012,True,0.9147930129595744,1,0.4015701221639403,1,0.477,0.9845825385436536,0.9953309723585656
ENSG00000185019,-0.06357969446369646,0.06930464229717657,0.3591637542630314,0.35893597799823906,0.3589998526274818,True,0.7205500338981584,-1,0.0142672163214886,-1,0.01228,0.1346396634008415,0.511360553757922
ENSG00000198171,0.05460164132429946,0.07265326809179758,0.45248905335739864,0.45232935832116494,0.45238242901356385,True,0.7787028229728378,1,0.0925557760616844,1,0.1137,0.5204636988407529,0.8092113220421174
ENSG00000125877,0.09000393843009949,0.07005178394906075,0.19769459831714134,0.19885516490754834,0.19890019913060006,True,0.5732112618150607,1,0.0717675999529686,1,0.06599,0.4401438996402509,0.7680834237101053
ENSG00000125968,0.01871498039770573,0.07109057896863291,0.7924401167968425,0.7923537158619631,0.7923565514785409,True,0.9349367739160303,1,0.1028233442087951,1,0.1099,0.5559786100534748,0.8254746553467553
ENSG00000131055,-0.20116476226904242,0.0756428625615309,0.006875722339366345,0.007827955391996261,0.007907926808345102,True,0.14261946227911546,-1,2.050378770974565e-05,-1,1.238e-05,0.0006349984125039,0.1066693022922615
ENSG00000088325,0.059350346141325595,0.06805468636861121,0.38144293177502997,0.3831549951416533,0.383196687401253,True,0.7338834887393116,1,0.254355143136848,1,0.3062,0.8836127909680226,0.9601379110570184
ENSG00000179772,-0.031339033705856584,0.07000699787609202,0.6530913472686113,0.6544016763603748,0.6543944174562124,True,0.8812634912819706,-1,0.3380071080277524,-1,0.3336,0.9582751043122392,0.9854715647763728
ENSG00000171552,0.05488413635072941,0.0734143294671843,0.45469014720506873,0.45470488660070774,0.4547886420447137,True,0.7799889159456661,1,0.2017125981673675,1,0.1851,0.8045329886675283,0.9361976273529335
ENSG00000088970,0.07178393204164349,0.07019927244412474,0.3095846414842781,0.30650943446934326,0.30649134914080617,True,0.6819980718863063,1,0.2281928553823715,1,0.2387,0.8480578798553003,0.9499137766001988
ENSG00000125850,-0.11434523623909655,0.07222253957504171,0.11142571420455676,0.11336796294860021,0.11335350510010658,True,0.4534142192372344,-1,0.0424859227348443,-1,0.04857,0.3051792370519073,0.6757248391069437
ENSG00000125871,-0.0119924836668559,0.06680909042985088,0.8575813740599738,0.8575421566198781,0.8575430623886988,True,0.9584122596793675,-1,0.1061526614638312,-1,0.09732,0.5670210824472939,0.8304144196454339
ENSG00000232838,0.10521878396886766,0.06982135899873003,0.1336517213905757,0.13181801446070793,0.13170398433480535,True,0.4860927036008441,1,0.0367896613730095,1,0.04539,0.27520931197672,0.6554918336115703
ENSG00000125869,-0.03469967806727336,0.06858921956886826,0.6119403836868391,0.6129228411671128,0.612894152871136,True,0.861899215317407,-1,0.2296655308679667,-1,0.2528,0.8503078742303144,0.9506900181281914
ENSG00000125818,0.151273770375331,0.07048631009267492,0.03118464268735973,0.03186149302915585,0.03223398993693283,True,0.2747529070230433,1,0.0012759328784949,1,0.001548,0.0188274529313676,0.2555751806145777
ENSG00000101298,-0.022714061198485062,0.06849049123721793,0.7392278201894724,0.740162493474648,0.7401586149077426,True,0.9152424417803023,-1,0.3099447845583357,1,0.2742,0.9392301519246202,0.978706547650179
ENSG00000125775,-0.11219339066276966,0.06892157027640368,0.10747545222017679,0.10355850351024311,0.1032941724707146,True,0.44603916782600533,-1,0.0354395509333723,-1,0.04208,0.2680168299579251,0.6496188984383735
ENSG00000196209,-0.08203503273281461,0.07075049145728488,0.24182868998179438,0.24625336996572506,0.2461230525215327,True,0.6178140898230223,-1,0.0437402559189433,-1,0.03797,0.3116392209019477,0.6807101473998083
ENSG00000124104,-0.017318707323070573,0.06708689697970076,0.7964516226837989,0.7962885577303115,0.7962888937876267,True,0.9364907738644161,-1,0.4482977243009364,-1,0.4806,0.9934050164874588,0.9974945792449184
ENSG00000132801,-0.1302923362600188,0.06662224954951151,0.050668726805006704,0.05050191516257767,0.050577194861500224,True,0.33058985752378095,-1,0.0059343819588673,-1,0.005259,0.0666873332816668,0.3974084846185227
ENSG00000100979,0.05148965219497317,0.07092005103417741,0.4659515680405658,0.46782411774716826,0.4678395000100656,True,0.78753650152913,1,0.0934649296198573,1,0.08317,0.5237036907407732,0.8101478116353664
ENSG00000100982,-0.0619700201867729,0.06505452452079669,0.3424226758317218,0.3407999443293386,0.3407943392541882,True,0.7084488023265759,-1,0.0251307674140685,-1,0.02227,0.2074244814387964,0.5923248431098636
ENSG00000198026,-0.1451350030961348,0.06776140631140318,0.03487572655997464,0.03220527529286415,0.03231612656629627,True,0.2860632603913436,-1,0.0004917476385649,-1,0.0003507,0.0085399786500533,0.1915556789633666
ENSG00000100985,0.012694423413423738,0.07047633533068628,0.8570789713151361,0.8570558453987654,0.8570559038049339,True,0.9584122596793675,1,0.1393851960782647,1,0.1528,0.6657333356666608,0.879363871662482
ENSG00000088832,0.18564367295384612,0.07529087250840069,0.012586711600075115,0.013675103986771471,0.013969114003195036,True,0.18766950417662617,1,0.0014970781111088,1,0.001935,0.0215924460188849,0.2707320664130772
ENSG00000088836,-0.03559127695411924,0.07186201734428053,0.6194752082455424,0.6204078195865568,0.6203926094731644,True,0.8662263883957629,-1,0.0316140995730755,-1,0.0273,0.2470218824452938,0.6308987436308493
ENSG00000125967,0.06884750717824895,0.06782761985752456,0.31252906452634255,0.31008844777339606,0.3100476959170704,True,0.6840677356178088,1,0.1707616252413827,1,0.2065,0.7420456448858878,0.9097088594462184
ENSG00000101412,-0.09518210977863997,0.07033604170306595,0.1716254635044787,0.17597640626959726,0.17605127829607528,True,0.5409450961466259,-1,0.0222735493819299,-1,0.02485,0.1894195264511838,0.5726888286040155
ENSG00000101417,-0.08705903781142559,0.06922858652189255,0.20581027540416877,0.20855125876658148,0.2089078887088488,True,0.5814546873575525,-1,0.071850908627608,-1,0.06171,0.440483898790253,0.7685802767169789
ENSG00000101421,0.017483785805329027,0.06644714074830572,0.792812501416791,0.792455605387069,0.7924617102947458,True,0.9350587213435397,1,0.0868023137375931,1,0.08405,0.4992837517906205,0.799624697747379
ENSG00000242372,0.07126590357993863,0.06665560136255856,0.2915651188367143,0.2849948701505625,0.28574035151196464,True,0.6656206645626993,1,0.1039904078108896,1,0.06886,0.5599461001347497,0.8279305946611835
ENSG00000132646,-0.018428204761114588,0.06718705003723452,0.7839560905727493,0.7838678441186189,0.7838682923930386,True,0.9317332347694496,-1,0.0066412145988214,-1,0.005895,0.0731448171379571,0.4110271072727647
ENSG00000101290,0.039923054865268266,0.0700358358475624,0.5671306429350702,0.5686522438175527,0.5686781741092395,True,0.8406884879759335,1,0.2419184275578108,-1,0.1995,0.8676728308179229,0.9565052730253628
ENSG00000089006,0.09916631245566865,0.07045284563723421,0.15781459300357337,0.1592626393067207,0.15971789664924863,True,0.5229018795349573,1,0.0407059123405941,1,0.04607,0.2959517601205997,0.671022328630081
