Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000179222,0.9403478410888924,0.5978090196019301
ENSG00000130021,0.192883593149433,0.1705778687775455
ENSG00000188153,0.7129041455780835,0.7084590337666247
ENSG00000134594,0.05674650019862485,0.06680512387533862
ENSG00000056277,0.46660074325299983,0.7326775208055435
ENSG00000156709,0.19070489329064705,0.42258901588715125
ENSG00000131174,0.11001318439674646,0.21907657558789562
ENSG00000068438,0.653062521749893,0.7296256165399504
ENSG00000147155,0.4052219291060024,0.5823579543494084
ENSG00000102048,0.13667870959303685,0.053894765530022835
ENSG00000165195,0.9640334767691476,0.8333447828587746
ENSG00000130829,0.16679973974582848,0.34066642376854883
ENSG00000130822,0.5938745378884511,0.8772493805386529
ENSG00000185825,0.0023412389852526237,0.005133180768166147
ENSG00000101986,0.6687960131787501,0.7944547731413841
ENSG00000198753,0.6622400434269244,0.9031113119243235
ENSG00000184343,0.7681245655368147,0.9215511825932736
ENSG00000180879,0.7119845370329125,0.7737561085430902
ENSG00000198910,0.08998604188562141,0.05069922116523332
ENSG00000102032,0.5790713710860736,0.21299187731336985
ENSG00000172534,0.8089508205442634,0.5968629424789222
ENSG00000177854,0.6910300515799924,0.7281809203703751
ENSG00000126953,0.0028244236621530966,0.01891400925218644
ENSG00000241343,0.029632284519194085,0.06430622061623525
ENSG00000257529,0.0015204524026966057,0.012603385943844877
ENSG00000126945,0.011428117500276424,0.03095633182761574
ENSG00000262919,0.3201276603640875,0.6312963335366647
ENSG00000130821,0.2565463666694399,0.5474956836353707
ENSG00000147164,0.04643313908749675,0.05572048805843304
ENSG00000184481,0.3424469187165398,0.2065846027341917
ENSG00000131263,0.2004702945519247,0.46877360231152865
ENSG00000147113,0.22473975290841516,0.19235938783878334
ENSG00000147224,0.02040733536726496,0.03930456162284019
ENSG00000165194,0.648605552336285,0.7049188205411985
ENSG00000275113,0.3521387272651083,0.4269353116270347
ENSG00000147274,0.1079162674318996,0.2837305965130316
ENSG00000172465,0.10398138089148362,0.2878592314847169
ENSG00000123562,0.00019986469021750195,0.0005572201932382928
ENSG00000102007,0.31812601085994413,0.2567255441433858
ENSG00000012211,0.7684797155038156,0.8313593501263635
ENSG00000101997,0.21064818613938485,0.0939140068245495
ENSG00000049769,0.5055758695645349,0.2158606125130899
ENSG00000147118,0.10469352209434933,0.025755067255021906
ENSG00000221994,0.07218564365346399,0.02628523097680113
ENSG00000188021,0.7284945032363459,0.5271976470966944
ENSG00000130962,0.2288525274910839,0.12217995317778815
ENSG00000101911,0.37563992103537414,0.26833769075823066
ENSG00000085224,0.5687482557532623,0.8551290458852517
ENSG00000083750,0.2184589082968696,0.046004988721534294
ENSG00000156298,0.03555828606821191,0.06701975974122899
ENSG00000126759,0.024595303484171466,0.023541377398062727
ENSG00000000003,0.02629334906640018,0.09904767534555249
ENSG00000158164,0.4866168169362013,0.3154098651785037
ENSG00000169239,0.09729813839251071,0.025478538735777226
ENSG00000182287,0.5793979050242306,0.7890172601048562
ENSG00000169188,0.8811457861808901,0.6101860570896998
ENSG00000238269,0.8794442226051554,0.8990140894526397
ENSG00000234068,0.89725152877743,0.7533517866635434
ENSG00000196924,0.14583198276029904,0.10291605285817375
ENSG00000147003,0.9023887674708211,0.5916954728967558
ENSG00000147403,0.2154349396081896,0.5302119268751211
ENSG00000072501,0.7457452172561875,0.8415954301521695
ENSG00000198689,0.9460458351501736,0.916802895422854
ENSG00000134602,0.06962838179963199,0.16796254365888943
ENSG00000123728,0.08142836429593447,0.06920397004621247
ENSG00000147140,0.1876897401542756,0.4116655426418717
ENSG00000120280,0.10895324700460278,0.1406509073893252
ENSG00000101868,0.8297072307969982,0.6298438671868378
ENSG00000182484,0.9802835257619257,0.9332368281850074
ENSG00000131089,0.6092603340783336,0.8844986698380316
ENSG00000181191,0.0430229878672182,0.11120078255323843
ENSG00000102387,0.09515092024747254,0.08749061585037815
ENSG00000165359,0.03135982782858212,0.021174850240931256
ENSG00000005889,0.3987293686213117,0.4796197937537524
ENSG00000197779,0.1617490806779857,0.0334403682127719
ENSG00000080561,0.5289115059786649,0.8441900813233899
ENSG00000125354,0.44887526081916973,0.42134822206677724
ENSG00000022267,0.09765724046860472,0.10412969337685155
ENSG00000131269,0.011670531563071641,0.04335699989156898
ENSG00000188706,0.00998338193035444,0.034321885353483156
ENSG00000156697,0.0069470886746915515,0.008241793396165585
ENSG00000085185,0.10792490853891276,0.369773736898263
ENSG00000196507,0.18612780201191037,0.4270908363548721
ENSG00000123575,0.18420013416271896,0.3649207132287483
ENSG00000182378,0.0024185511490411983,0.005904220888045088
ENSG00000268651,0.3367456421728299,0.47541147906023373
ENSG00000171388,0.261455495658476,0.10854996455631724
ENSG00000122122,0.006443208021856985,0.009270040411929916
ENSG00000078061,0.981265509375008,0.5233900621101548
ENSG00000101938,0.4377601673213588,0.7298534810770901
ENSG00000077274,0.7966566674691824,0.5677088276673727
ENSG00000102359,0.028840005194621685,0.19089855519592655
ENSG00000232119,0.0008201231810738062,0.0012271334735422955
ENSG00000171155,0.029356843704399362,0.0899267517844521
ENSG00000158290,0.5674244404759494,0.9427804738507284
ENSG00000269096,0.013414881898508403,0.024103063894380723
ENSG00000046647,0.47850676862227326,0.549409847769729
ENSG00000157600,0.4878200398422795,0.6030505932528665
ENSG00000198918,0.0008709677189677792,0.007554014784072615
ENSG00000125352,0.07590747077114032,0.24470242764642602
ENSG00000125356,0.10632897108269143,0.295377989580614
ENSG00000101882,0.001527340085452378,0.004521574698202206
ENSG00000183337,0.6861463937915948,0.49948954019228153
ENSG00000132446,0.2009530279765285,0.3212188318372589
ENSG00000189369,0.7118263571332369,0.8912729879677332
ENSG00000181704,0.00904935639935968,0.03910697669934176
ENSG00000079482,0.053298041821266164,0.17842110858618385
ENSG00000160131,0.08095731900718153,0.19608611234340195
ENSG00000071553,0.015611009638948195,0.06009287283887562
ENSG00000186787,0.5995844439266607,0.25718255516634053
ENSG00000198455,0.8976724472978179,0.6281221004498793
ENSG00000165591,0.6057004588225656,0.3092988893108511
ENSG00000147251,0.07330206071273226,0.07212938656602527
ENSG00000198205,0.9284542154656559,0.46737919223674096
ENSG00000101849,0.7619849502507134,0.3907878318387231
ENSG00000101850,0.0727798540990167,0.07439796854021283
ENSG00000198759,0.01871477863764761,0.010675506332058812
ENSG00000123595,0.8461788273823432,0.7376058320531793
ENSG00000046651,0.4039654795704637,0.32222879057103054
ENSG00000147133,0.9042408054720767,0.5023313881105753
ENSG00000147144,0.5550070878954139,0.7541226268085806
ENSG00000068394,0.9551117244261129,0.7920148290816781
ENSG00000123584,0.5599561981440915,0.3102723782790297
ENSG00000212747,0.5432698809617162,0.43429431570524657
ENSG00000134590,0.08603574134063437,0.1367940268944048
ENSG00000203950,0.04155377420364522,0.10641589989621432
ENSG00000186376,0.7455424186734344,0.9793125503569845
ENSG00000173275,0.5692383303545987,0.36716880641610905
ENSG00000123131,0.1085719282609955,0.1841042825634424
ENSG00000123130,0.18824705965443903,0.17579647507476612
ENSG00000184831,0.5663129635705145,0.8071256564420112
ENSG00000130830,0.16376949916143368,0.2867593613625965
ENSG00000198908,0.7555795032017987,0.8886709442062979
ENSG00000101888,0.7482242870811715,0.7363592348201218
ENSG00000068366,0.2431605537518613,0.29003570239866727
ENSG00000183479,0.09713418846269246,0.1256846199734411
ENSG00000056998,0.8478670763620645,0.4626373476750555
ENSG00000006756,0.9674853420397466,0.956263105073221
ENSG00000187325,0.9655637080959886,0.8965242401214312
ENSG00000147050,0.6099426043001057,0.677794379814257
ENSG00000157399,0.41669406707944123,0.19113601263816987
ENSG00000102078,0.3955521410060352,0.7745455783950657
ENSG00000099399,0.21565325231522023,0.30578606765899324
ENSG00000102119,0.08290675532408184,0.18459647861259096
ENSG00000196459,0.3417759976797015,0.15550964058754083
ENSG00000102384,0.21563667348400933,0.3225587212038267
ENSG00000213397,0.3475558799495866,0.656922378448277
ENSG00000130066,0.513022734146392,0.4396290164407659
ENSG00000130052,0.5577386111621073,0.4827773928768182
ENSG00000267978,0.4165116367267262,0.6634012748109017
ENSG00000184033,0.17484524463425538,0.32766486063744704
ENSG00000126890,0.406302726881118,0.3715637732428464
ENSG00000126016,0.4655258282826338,0.8059591176669448
ENSG00000268350,0.14417720716367946,0.050090796980324814
ENSG00000214717,0.3523815515305786,0.2028695829801787
ENSG00000002586,0.3660340685714768,0.3781464512574887
ENSG00000124343,0.8582491853794776,0.7096913717192564
ENSG00000013619,0.6413455893845608,0.3136576752162154
ENSG00000072506,0.941394774198435,0.7749622094822761
ENSG00000269586,0.062330429295353526,0.11143921632372272
ENSG00000067840,0.028231636119357906,0.009288795467025084
ENSG00000147124,0.15637574607697513,0.07892683687991885
ENSG00000251192,0.3173272423833102,0.12295600193498692
ENSG00000147381,0.11606649615436397,0.07299012707724965
ENSG00000154545,0.5256754213268259,0.44900606017625677
ENSG00000076716,0.2396302082361734,0.4062346268014374
ENSG00000184194,0.41483724511215947,0.10367293494124587
ENSG00000184205,0.8894972176772207,0.37329604052927456
ENSG00000126012,0.4205631937929254,0.5033852726817432
ENSG00000157625,0.8105169094340289,0.717880112185818
ENSG00000124260,0.5994586971915371,0.8166388380679719
ENSG00000184634,0.9563048493719729,0.6646734136702009
ENSG00000102081,0.8363043153757863,0.7175894538670937
ENSG00000158301,0.1852516465780934,0.44874770557480737
ENSG00000189221,0.9718290544381578,0.7229027595923423
ENSG00000101825,0.469970441610037,0.6634977806468879
ENSG00000237671,0.2801960492539615,0.3541672652321599
ENSG00000227488,0.2801960492539615,0.3541672652321599
ENSG00000236362,0.3782782541937916,0.45245808996277237
ENSG00000215269,0.4077263668911064,0.32986109364950117
ENSG00000224902,0.6395643495299035,0.7761780541045176
ENSG00000189064,0.570590905520963,0.6752028274346036
ENSG00000205777,0.17352031826078135,0.1517112286715694
ENSG00000224659,0.25613755054704884,0.24308856138185647
ENSG00000274274,0.4458377578127988,0.3951423123259761
ENSG00000102158,0.036874174841046076,0.10778011911794515
ENSG00000268089,0.4328583964427064,0.3125897404867001
ENSG00000221867,0.6054480162501199,0.6786656797485534
ENSG00000183305,0.8405674536268525,0.7709690952634138
ENSG00000198930,0.6597077745646505,0.8849571216543624
ENSG00000213401,0.872449473843402,0.7713400658140036
ENSG00000268606,0.7616251372847066,0.5705877975690667
ENSG00000268916,0.4165591090583354,0.39883142781592873
ENSG00000147400,0.077380596242588,0.17242588633308684
ENSG00000147383,0.011316557240542065,0.01691886864723769
ENSG00000198883,0.38982989740400864,0.5926626895841074
ENSG00000130741,0.0506588569248246,0.06486462614938761
ENSG00000174010,0.22201334856997165,0.08613287594001975
ENSG00000171100,0.5933657690904306,0.5555406301636865
ENSG00000102181,0.6811328336237028,0.4208651860526388
ENSG00000001497,0.47226110642465824,0.7448701591537578
ENSG00000188158,0.3084188801364795,0.1676867200524336
ENSG00000156531,0.1461331344996907,0.2662709552563443
ENSG00000165704,5.110664808582512e-06,1.419732861278974e-05
ENSG00000170965,0.24168427347755,0.16697104823753584
ENSG00000156504,0.4153641572273645,0.8780124395051464
ENSG00000172943,0.6254063616974617,0.2799757000318836
ENSG00000184083,0.316916719801089,0.058937883438111266
ENSG00000269556,0.21074689336552258,0.20301772783134367
ENSG00000134597,0.033433048252089405,0.08928793435367817
ENSG00000171659,0.6371247245067323,0.5477412070704286
ENSG00000102034,0.4434876578824374,0.5545926293803414
ENSG00000147202,0.5580870965642561,0.7252460731433775
ENSG00000197565,0.6036944148485079,0.558659606527395
ENSG00000017483,0.22476669797801965,0.45166760787793514
ENSG00000133142,0.0027536296472247075,0.009982348297639837
ENSG00000185515,0.33200605101388525,0.525923642529416
ENSG00000067829,0.08898813240832519,0.16498554441604565
ENSG00000155008,0.21200969864495228,0.3967272887686226
ENSG00000102024,0.0016575647318843821,0.0027430216332556432
ENSG00000101972,0.3354398454376377,0.6159307831045973
ENSG00000147257,0.4445699995305056,0.7566895056491666
ENSG00000101846,0.818636213197138,0.9562748377203203
ENSG00000006757,0.006232067024389014,0.004518423718497566
ENSG00000204116,0.9466119127946043,0.6263707708071377
ENSG00000179304,0.4411059158030506,0.28917317207204646
ENSG00000197172,0.6824206150522288,0.8348592846002807
ENSG00000165175,0.226497122094486,0.19836646100141045
ENSG00000187243,0.9610700433559076,0.45179848954174195
ENSG00000182872,0.19179032308237698,0.05662626572984407
ENSG00000130985,0.9137669445584593,0.6302310660458066
ENSG00000147123,0.9026708855493502,0.3722097417657064
ENSG00000198088,0.4397415398835862,0.6068605227558574
ENSG00000165240,0.5317272215430902,0.869008085576995
ENSG00000044446,0.29594786714056204,0.09072202290571205
ENSG00000102393,0.020731767753758627,0.13455693514881653
ENSG00000101945,0.6902861721180086,0.5739964569913296
ENSG00000102109,0.34970344466865455,0.5938020038671519
ENSG00000102103,0.913196116751605,0.696886439804552
ENSG00000102100,0.1958280458196543,0.3283764926916547
ENSG00000102096,0.008157586783015024,0.0026753089935266225
ENSG00000068308,0.7751021563224312,0.4389407229300796
ENSG00000067445,0.8550262311460096,0.4219723772817975
ENSG00000067992,0.05951518523925847,0.0547736442213013
ENSG00000126947,0.7038620647220324,0.8930016070691497
ENSG00000198960,0.892385443287847,0.6233189031311996
ENSG00000102401,0.8776289555176586,0.4224758484845116
ENSG00000184867,0.8272950071188504,0.8065230349800784
ENSG00000169249,0.9643040981920641,0.8751518076175335
ENSG00000184515,0.9671483776678004,0.8351735205050481
ENSG00000157514,0.19472049116023235,0.03502045091109151
ENSG00000186416,0.008700925724130238,0.02966175488114308
ENSG00000198814,0.33956810380109254,0.17701865333904726
ENSG00000102038,0.1653014125536915,0.3866657036829205
ENSG00000122126,0.41019042049809473,0.5849847804586557
ENSG00000013563,0.007678557567095739,0.006285281145675412
ENSG00000125962,0.38650920363274366,0.7107315046837266
ENSG00000089682,0.4844650621509845,0.5354149431300121
ENSG00000102362,0.9569539933364337,0.5987946723486794
ENSG00000089472,0.9886899061347524,0.41045236874600066
ENSG00000196976,0.7765503904868352,0.8549666766409014
ENSG00000165675,0.7717368545286819,0.9951910085101434
ENSG00000158352,0.7156658813606555,0.4125635280979112
ENSG00000182518,0.3229105539045653,0.7135102037225008
ENSG00000184368,0.08917052028794799,0.047340405060518086
ENSG00000173674,0.018544823381832685,0.01782742004426376
ENSG00000177189,0.6692708161679175,0.8847780646437674
ENSG00000173681,0.37504877644564094,0.2532716033261619
ENSG00000130119,0.790461399354973,0.37365157340012567
ENSG00000171004,0.9792319741397203,0.5627142008271884
ENSG00000090889,0.3428723388210446,0.4766476373556917
ENSG00000130055,0.9654762965775305,0.7499333419824796
ENSG00000120509,0.000730795487022123,0.0010695874179584672
ENSG00000010671,0.03134737008619725,0.02415274488300365
ENSG00000129675,0.07883319037490753,0.08169117383011706
ENSG00000126768,0.7916448246778633,0.6619792477032089
ENSG00000165168,0.4668982159245475,0.34275170262588145
ENSG00000198223,0.07852093470784434,0.07073068183951774
ENSG00000130150,0.9661063343274038,0.7771698616834073
ENSG00000102317,0.26955449926304764,0.4941995021610215
ENSG00000101940,0.24755095421196682,0.055769182902505814
ENSG00000101856,0.0009961321819586836,0.008057947751577036
ENSG00000077713,0.013558639707636223,0.004880036941747547
ENSG00000005022,0.010930145648201042,0.04313347786498401
ENSG00000077721,0.004980777329853872,0.013145466676755278
ENSG00000018610,0.04064306440473941,0.12358057266277209
ENSG00000131828,0.29963771164736425,0.48799089690496633
ENSG00000269335,0.8619301753115817,0.9378854481008266
ENSG00000160211,0.04646010415482358,0.10389068985843664
ENSG00000147168,0.005028234431142621,0.005731810003533495
ENSG00000125351,0.2351240100010778,0.5038572434633195
ENSG00000147065,0.3215312290943311,0.19787555166699186
ENSG00000101935,0.20166095022889552,0.13410727054585372
ENSG00000130826,0.05348395853200454,0.12934370946189283
ENSG00000198681,0.6193904153704988,0.8112225607515632
ENSG00000102225,0.7961640999143375,0.5824900778011117
ENSG00000102226,0.9432217521805315,0.5067941960181259
ENSG00000071889,0.1556470456378341,0.46434183434018816
ENSG00000203879,0.03502131360074376,0.12181158480999028
ENSG00000102312,0.7790019848761138,0.9961751884533556
ENSG00000183918,0.0006649292011224845,0.000826752156754256
ENSG00000102125,0.8786315606586709,0.5783835751868589
ENSG00000101916,0.23733462192615457,0.1790380850265638
