Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000009954,-0.011445751059044893,0.07221363810840227,0.8741574073241898,0.8740640272164696,0.8740641546159444,True,0.9874446049477704,-1,0.0738610722059714,-1.0,0.07141,0.4295489261276847,0.8702575226320555
ENSG00000106635,0.010981064212001965,0.06622871418754316,0.8683055698483935,0.8683102655211994,0.8683104737159948,True,0.9864379164315916,1,0.2730670176082013,-1.0,0.2871,0.8958452603868491,0.9807156623429368
ENSG00000006704,0.07427527598433636,0.070777394100952,0.29402455845633146,0.29398444730854245,0.29402634608965483,True,0.8987182006262193,1,0.0819864923316146,1.0,0.07147,0.4608163479591301,0.8807490261332996
ENSG00000272391,0.04256335627497645,0.06998998906392082,0.5424249249165805,0.5430979948578101,0.543057663274497,True,0.9528160799018135,1,0.058469342880937,1.0,0.07464,0.3649840875397812,0.8538607117264413
ENSG00000127946,0.04550020227284758,0.07433255321597335,0.5397972107192063,0.5404605038708038,0.5404597390890615,True,0.9528160799018135,1,0.0050803821497582,1.0,0.003131,0.0540498648753378,0.6304351610968003
ENSG00000005486,0.020699611238581425,0.0703967852293521,0.7686507528574325,0.7687258129340695,0.7687302138299914,True,0.9692965233228352,1,0.2315312337834371,-1.0,0.2532,0.8399404001489996,0.9720684203173644
ENSG00000189077,0.06267880822468533,0.06459610653590378,0.3327522831726617,0.33188767358886573,0.3318601211419645,True,0.9078766673006802,1,0.0436763382436253,1.0,0.0545,0.2949367626580934,0.8199997076617084
ENSG00000127952,-0.08521078590143859,0.06897152917175783,0.2159144689301453,0.21666355842535379,0.21669975375236308,True,0.8857629631807759,-1,0.0683135163199421,-1.0,0.08225,0.4069964825087937,0.8638163258795525
ENSG00000146701,0.0038389911798560857,0.06568069849738216,0.9533949941880431,0.9533907421509427,0.9533907668471651,True,0.9975172341211932,1,0.0793026006613034,1.0,0.06692,0.4505988735028162,0.8786102763151566
ENSG00000062582,-0.10459072017273169,0.0668669042843622,0.11732415239287665,0.11777935515050267,0.11779618367405434,True,0.8429257824836757,-1,0.0817846126934586,-1.0,0.09483,0.4600438498903753,0.8807218062643027
ENSG00000106608,0.05415171972877522,0.07157603246696147,0.44867798869807873,0.44931220197001576,0.44928264983183264,True,0.939873126415321,1,0.104875038072398,1.0,0.1277,0.5414111464721338,0.9066534591916172
ENSG00000078967,-0.047416305029243516,0.06733528383297681,0.4816537252288299,0.48131934492596995,0.4813264033699044,True,0.9458943817994416,-1,0.1365586489441066,-1.0,0.1073,0.6383334041664895,0.9291375668619652
ENSG00000243566,0.1279930114628985,0.07321648063159963,0.07839654350288672,0.08043895340842142,0.08027108719034007,True,0.8401320491036647,1,0.0032435663289126,1.0,0.004483,0.0373874065314836,0.6128237491554752
ENSG00000146707,-0.1251785984937497,0.06660144065307864,0.05902185484564122,0.060173814556082755,0.059864135354665005,True,0.8401320491036647,-1,0.0054735950709027,-1.0,0.004301,0.0574698563253591,0.6356715975494012
ENSG00000196247,0.07892214341958154,0.06883960463973239,0.25304544519225025,0.25160312498864695,0.25154385178923316,True,0.8923870953926915,1,0.0569907727200786,1.0,0.06835,0.3583216041959895,0.8494953812226848
ENSG00000136273,-0.029879658690729474,0.06805393723950802,0.6606602888935933,0.6606191581834129,0.6606042218267582,True,0.9570969559132856,-1,0.2612380412879643,-1.0,0.3059,0.8817227956930108,0.9789994515528094
ENSG00000164746,-0.006114843183527096,0.06656257723578836,0.9266804561991087,0.9268044400539527,0.9268041082084761,True,0.9940060308581004,-1,0.1087597258078969,-1.0,0.1198,0.5544486138784653,0.9095474117020172
ENSG00000158517,-0.051078201720664115,0.06632253583280591,0.4404581318035531,0.44121180699722806,0.4411484238545045,True,0.9381557043234243,-1,0.0530933509613564,-1.0,0.08419,0.3405491486271284,0.8428473835583368
ENSG00000285292,0.03625966302488032,0.06807127681378757,0.5920635598913049,0.5942606532579369,0.5942056628085518,True,0.9537476666722201,1,0.0700518822011534,1.0,0.09418,0.4140639648400879,0.8650690306830987
ENSG00000106263,0.06187509771067853,0.06883972160706857,0.36813793364561365,0.3687440635140732,0.3687722624656873,True,0.9220970971273034,1,0.0670504911721998,1.0,0.06178,0.4017464956337609,0.8631693241348154
ENSG00000106009,0.022299855653827153,0.06999680184614987,0.7500390523024885,0.7500420470921922,0.7500497313542356,True,0.966903344675977,1,0.1821226960276704,1.0,0.2024,0.7494156264609338,0.953205283062966
ENSG00000128564,-0.015723225193233496,0.06625642511582339,0.8100106186597308,0.8124173239766885,0.8123813604856337,True,0.9758384921831449,-1,0.152351769110113,-1.0,0.168,0.680803297991755,0.937416060465968
ENSG00000164651,-0.012507963366652905,0.06578033810420512,0.8488430789535628,0.8491935907602599,0.8491927388304598,True,0.9834568793950972,-1,0.1258557489627986,1.0,0.1354,0.6076259809350477,0.923583759591126
ENSG00000048405,0.025645222852045922,0.06808340176679359,0.7063524392702855,0.7064161537046889,0.7064109983907216,True,0.9621652403210487,1,0.056255221913489,1.0,0.07628,0.3548541128647178,0.8482394885345342
ENSG00000128512,0.13748610084931281,0.06858887100042749,0.046071473370629515,0.04501698105093992,0.04485895753158816,True,0.8381452170059277,1,0.0169873643603519,1.0,0.01368,0.1431971420071449,0.7249016930367729
ENSG00000166529,0.040186725198340864,0.07320982128854985,0.5833248869994782,0.5830566953094624,0.5830466040732732,True,0.9537476666722201,1,0.1961558810931816,1.0,0.2434,0.7781980545048638,0.96027107784516
ENSG00000164896,-0.09095054643075748,0.06493727281160036,0.16247322770712683,0.16133647570666151,0.16125628304875922,True,0.8726785687391123,-1,0.036261077032412,-1.0,0.02889,0.2570318574203564,0.8016866136033093
ENSG00000198874,0.1496598949724766,0.0740925933537842,0.04370347521553688,0.043393389313390235,0.043536320513841716,True,0.8370614233795487,1,0.000134151783638,1.0,0.0001842,0.0026824932937667,0.4063827104583182
ENSG00000155034,0.10104816470564155,0.0717596427989584,0.16070343428292078,0.1590873854844675,0.1589409029255247,True,0.8726785687391123,1,0.0218107894858523,1.0,0.02792,0.1739470651323371,0.7531462519117469
ENSG00000055130,-0.07045855588171868,0.07511924244790547,0.3482017251195546,0.34826694234323896,0.3483707263833439,True,0.9151946698916053,-1,0.0319199502639562,-1.0,0.03742,0.2331919170202074,0.7883131759984795
ENSG00000198898,-0.07071957065378864,0.06846918249027498,0.3017292124793342,0.3016660649890429,0.3016326682873796,True,0.899286014835761,-1,0.0290167145382221,-1.0,0.04091,0.2168444578888552,0.7797400747280675
ENSG00000196511,0.02791199304869057,0.06784106528837501,0.6829578760999644,0.6807557084340965,0.6807726156599689,True,0.9610088090023897,1,0.2832169280731794,-1.0,0.3106,0.9071052322369194,0.9836085861271394
ENSG00000146555,0.06705077537112394,0.07058517989906701,0.3443604382725949,0.34214929479846445,0.34203697556819374,True,0.9133037710707952,1,0.1579600753005824,1.0,0.1857,0.694558263604341,0.9396888224612804
ENSG00000136261,-0.053534514721051814,0.06646479245898307,0.42131735961166816,0.4205561634258752,0.42053360816877994,True,0.9358370012417275,-1,0.0556403054845667,-1.0,0.0587,0.3521316196709508,0.8482394885345342
ENSG00000136243,-0.08874080456262276,0.06736862112186356,0.18821826394947241,0.18775738375051146,0.1876106105111672,True,0.8792291303324234,-1,0.0292811807939955,-1.0,0.04074,0.2182794543013642,0.7806159759276573
ENSG00000105778,0.038702976956155224,0.068983541326517,0.5750998792252988,0.5747658130385612,0.574750724933093,True,0.9537476666722201,1,0.1294105498082878,1.0,0.1535,0.6179584551038623,0.9262801897694152
ENSG00000106003,-0.007296585876316126,0.06889360004037494,0.9155777180535185,0.9156530147625089,0.9156531211955825,True,0.9922073141714154,-1,0.2525053649242812,1.0,0.2112,0.8703453241366896,0.9775689613510342
ENSG00000106638,-0.06476276222219449,0.0666608595199273,0.3313682065111411,0.3312863823213556,0.3312353937072568,True,0.9078766673006802,-1,0.0510001394739075,-1.0,0.04354,0.3305916735208162,0.8359745717349388
ENSG00000152926,0.020227669076441232,0.07283154227613012,0.7814449503231251,0.7812178920113052,0.7812172929310853,True,0.9719322018439677,1,0.1898486633657641,1.0,0.2179,0.7654930862672843,0.9568357409737578
ENSG00000091140,0.0965763215948602,0.06984560099787107,0.16656884527156054,0.16675331853365757,0.16663890296530137,True,0.8732742264793502,1,0.0029258031721684,1.0,0.003001,0.0343374141564646,0.6069381404844885
ENSG00000253276,0.10651189904349978,0.07565405997969234,0.15772319893488665,0.15916636712270224,0.15927267922927976,True,0.8726785687391123,1,0.0407532987721198,1.0,0.03948,0.2804692988267529,0.8110978890564068
ENSG00000174428,-0.03202979643115852,0.06549161243744184,0.62459188152919,0.6247941553415552,0.6247852278823431,True,0.9559770436862859,-1,0.0597374525337721,-1.0,0.04579,0.3706540733648166,0.8543615649782046
ENSG00000170852,0.0827125643378563,0.07220049448033199,0.2524237313451069,0.2519625442488313,0.251910075880645,True,0.8923870953926915,1,0.2004167069947274,1.0,0.2331,0.786243034392414,0.9620853380645036
ENSG00000091129,0.031161753036442107,0.06960686089500702,0.6553011605720099,0.6543825654259057,0.6543684142628927,True,0.9570969559132856,1,0.4221747497623074,-1.0,0.4141,0.9876025309936726,0.9980343128148792
ENSG00000196683,-0.03966261799871731,0.07167982548015393,0.5793230164415424,0.5800372694123244,0.5800259960546273,True,0.9537476666722201,-1,0.1670864708527639,-1.0,0.1397,0.7163732090669773,0.9431907433732518
ENSG00000117868,0.03962335695326243,0.07284596859222028,0.5859225189610731,0.5864872890360892,0.5864679732116815,True,0.9537476666722201,1,0.0170712237704251,1.0,0.0215,0.1437146407133982,0.7250183797617428
ENSG00000164850,0.04901467959423158,0.06862265486318632,0.4805079674120749,0.4750640599441087,0.4751784479675809,True,0.9458209636906857,1,0.061510533031508,1.0,0.07313,0.3784840537898655,0.8560857776348147
ENSG00000253293,0.07704177573832151,0.0625581820021178,0.22795231998788035,0.2181277036321172,0.21751402428644032,True,0.8888129209999448,1,0.0153436415393732,1.0,0.008609,0.1321396696508258,0.7150706547544692
ENSG00000275896,-0.1698174872114864,0.06863285737746881,0.01262913851815318,0.013350185484349969,0.013365386866924794,True,0.8370614233795487,-1,0.0045245112944988,-1.0,0.003648,0.049289876775308,0.6254076470071982
ENSG00000081803,-0.10516404908001921,0.06469477696077428,0.10274330115127711,0.10404721450068741,0.10382212597016884,True,0.8401320491036647,-1,0.0116023526534955,-1.0,0.01673,0.1055872360319099,0.6908883515102942
ENSG00000122574,-0.08847705840739127,0.07166173331579707,0.2148193739643751,0.21696131472916053,0.21683813994952206,True,0.8857629631807759,-1,0.0395809716114987,-1.0,0.04848,0.274571813570466,0.8082176731661224
ENSG00000136197,-0.09125862498685684,0.06972104949235518,0.19172157310576432,0.19056461486247736,0.19038718297935706,True,0.8841983556130799,-1,0.0441291814967219,-1.0,0.03053,0.2971592571018572,0.8205407466454374
ENSG00000133619,0.05084332851808248,0.07253255094323419,0.4827945388617554,0.48332013470771884,0.4833012628484774,True,0.9458943817994416,1,0.0676209414990564,1.0,0.07904,0.4040264899337751,0.8631693241348154
ENSG00000158467,0.0228038576759555,0.06593276765767439,0.7298728718813348,0.7294439338655929,0.7294406609275008,True,0.9645141279104329,1,0.0849629419572337,1.0,0.1083,0.4718313204216989,0.8837397730150351
ENSG00000106346,0.03329364121102776,0.07165362701774534,0.642407915840689,0.6421842848386762,0.6421859705309299,True,0.9559770436862859,1,0.1895355047862614,1.0,0.1682,0.7647880880297799,0.9567359492021028
ENSG00000121716,-0.011949510230699316,0.0675798126344511,0.8596948778421546,0.859649223713834,0.859649179307443,True,0.984754298136793,-1,0.1507238039176611,1.0,0.1489,0.6766483083792291,0.9364153778533404
ENSG00000049540,0.1143764644927173,0.06648207767186672,0.08909472887901163,0.08535784969971169,0.085138934576301,True,0.8401320491036647,1,0.0074846887542063,1.0,0.006517,0.0739373151567121,0.6576098361979064
ENSG00000173678,-0.06339530932809835,0.0737555153453674,0.38594564886628335,0.3900464471930549,0.38994710344478345,True,0.9291018155873598,-1,0.2855935462267815,-1.0,0.2639,0.9097077257306856,0.9843791107989018
ENSG00000170092,-0.040513331256981325,0.07287568988013075,0.5769296543715926,0.5782629397828485,0.5782443653533023,True,0.9537476666722201,-1,0.2269597143381846,1.0,0.2207,0.8325979185052037,0.970476607705408
ENSG00000136206,-0.017051962939764156,0.07046353526598588,0.8085385851961577,0.8087825010493239,0.8087796666699346,True,0.9756994311267557,-1,0.2617760893070718,-1.0,0.2271,0.8823752940617648,0.9789994515528094
ENSG00000106290,0.04794831933722044,0.07358378192318295,0.5140599619627797,0.5146493645618464,0.5146564786880354,True,0.9500022509574163,1,0.0951022997821639,1.0,0.08793,0.5086087284781788,0.8959308971949144
ENSG00000176532,-0.060696881699379174,0.0680751760181939,0.3740680502742182,0.3725990624547141,0.37255915659165273,True,0.925480031161697,-1,0.1799386884623361,-1.0,0.1582,0.7448081379796551,0.9514190570253392
ENSG00000263001,0.009099748531476385,0.07414393611973515,0.902296503181618,0.902320231322138,0.9023199942712032,True,0.9905754125286508,1,0.3038035694544004,1.0,0.346,0.9273251816870458,0.988004510665052
ENSG00000196275,-0.1397865205010718,0.06962867313291878,0.04358395508625854,0.04468582019287073,0.04453143650282257,True,0.8370614233795487,-1,0.010452918196505,-1.0,0.01311,0.0969997575006062,0.6859248683984328
ENSG00000127922,-0.14997032311200564,0.06598323580163236,0.022445955416681516,0.023034923274349355,0.022955764259978296,True,0.8370614233795487,-1,0.0088789523673159,-1.0,0.01573,0.0850722873192817,0.6705551823782778
ENSG00000173852,-0.03252898311578752,0.06812849435689539,0.6322571604772171,0.6330309173606719,0.6330279201973656,True,0.9559770436862859,-1,0.079691958145682,1.0,0.07771,0.4519638700903248,0.8792808326663036
ENSG00000077063,-0.004624811447185431,0.0695466223989253,0.9469822352038515,0.9469802034966233,0.9469801367669669,True,0.997281100620571,-1,0.2185211637713003,-1.0,0.2175,0.8186304534238664,0.9682398968507528
ENSG00000033100,-0.04753165305534944,0.0741998140542639,0.5219882104410256,0.5217891494050797,0.5217940319745247,True,0.9504519728287284,-1,0.0105781038052293,-1.0,0.01288,0.097919755200612,0.6859704028072612
ENSG00000160991,0.11789717951915647,0.07131946817056009,0.09814192855738482,0.0983134615865266,0.09820221951450929,True,0.8401320491036647,1,0.0182460989434741,1.0,0.02404,0.1516246209384476,0.7363356041322053
ENSG00000164647,-0.03010543927394304,0.06388981524706579,0.6378992674198649,0.6374916787082898,0.6374849055309144,True,0.9559770436862859,-1,0.0319686535239934,-1.0,0.02635,0.2334944162639593,0.7888622335950641
ENSG00000157214,0.04295211006043775,0.06394995374020235,0.5023510393385651,0.5018053082679295,0.5018045377528806,True,0.9488173734340412,1,0.4431892776123735,1.0,0.4006,0.991672520818698,0.9982381125317784
ENSG00000196453,-0.00854400161071629,0.07367845619046967,0.9077053004916101,0.9076815774008598,0.9076817927086492,True,0.9911605334054868,-1,0.2571217399482196,1.0,0.2855,0.8764078089804775,0.9782873693847296
ENSG00000181220,0.008372420860154186,0.07099053382550091,0.9060933535113737,0.9061174614003209,0.906117403372978,True,0.9909899660428942,1,0.1153520594152263,1.0,0.1394,0.5754060614848463,0.914766096416244
ENSG00000004799,0.14817727862176372,0.07557347731164366,0.05107583554239984,0.0499134705135169,0.049797939303504735,True,0.8401320491036647,1,0.0013214283572578,1.0,0.001645,0.0178624553438616,0.5626203979602833
ENSG00000158560,0.022423045396711118,0.06925962732456677,0.7470750726414798,0.7461246780566366,0.7461193369699874,True,0.966903344675977,1,0.3054350482367592,-1.0,0.3012,0.9288151779620551,0.9881660792880658
ENSG00000260097,-0.0585369188409281,0.07297030805013978,0.41908471103227074,0.42243618479648404,0.4223915827016802,True,0.9358370012417275,-1,0.1249860003115784,-1.0,0.1041,0.6049934875162812,0.9225169283635668
ENSG00000188186,-0.00417779641580042,0.06761305752118325,0.950716536908544,0.9507302368213282,0.950730228065187,True,0.9975172341211932,-1,0.2172233523358098,1.0,0.2524,0.8163704590738523,0.967272411350338
ENSG00000135272,0.03879886705181299,0.06632840314156975,0.5579349965773128,0.5585806515338025,0.5585448247814866,True,0.9528160799018135,1,0.1776782010788602,1.0,0.1673,0.7397281506796233,0.9499722835392366
ENSG00000135253,0.059285896688548424,0.0640616163713847,0.36280475677654345,0.3547312815254827,0.3545288204172974,True,0.9212605296957779,1,0.026642384987971,1.0,0.02097,0.2029394926512683,0.7674706189025667
ENSG00000005075,-0.051701094366929407,0.06595214248706877,0.43315825099622984,0.43308802487338993,0.43305398333501,True,0.9369522624340623,-1,0.0369142048544353,-1.0,0.02938,0.2605393486516283,0.803778615419024
ENSG00000221866,0.0690260543727953,0.06582360275473323,0.30313718885405944,0.2943383017590865,0.2939567107996431,True,0.8995572553655523,1,0.0673494655847856,1.0,0.07988,0.4029639925900185,0.8631693241348154
ENSG00000198517,0.0835126579304,0.07053676309601195,0.23621490773641435,0.23642916717763832,0.2362955927435256,True,0.8888129209999448,1,0.0408567217457681,1.0,0.05259,0.2810442973892565,0.8114340388872089
ENSG00000164855,0.04750274619667333,0.07422117944703147,0.5224118928781942,0.5221621640590854,0.5221547856046878,True,0.9504519728287284,1,0.0710078669537727,1.0,0.083,0.4180514548713628,0.8660172370522831
ENSG00000157778,-0.044191852160704516,0.06778632732241255,0.5143332730854906,0.5144471702407639,0.514432177783696,True,0.9500022509574163,-1,0.0673409551696444,-1.0,0.07598,0.4029214926962682,0.8631693241348154
ENSG00000225968,0.12192738363947572,0.07577095312770966,0.112833769799345,0.1075819468629327,0.10759660624242216,True,0.8429257824836757,1,0.0604087288340843,1.0,0.07146,0.3735840660398349,0.8547924069540351
ENSG00000128606,0.14644965697742834,0.06252605928229105,0.02466644478663261,0.019169518066090904,0.01907735519873225,True,0.8370614233795487,1,0.0080359755401074,1.0,0.009492,0.0783423041442396,0.6612308071937296
ENSG00000166924,0.09169428271998714,0.06427234565963615,0.16012709238061712,0.15368017273492673,0.1533987457505765,True,0.8726785687391123,1,0.0063928465800901,1.0,0.004791,0.0652273369316576,0.650104073141485
ENSG00000106351,0.07858122005943606,0.06674216530971298,0.2386690608341361,0.23904189950307858,0.23898929956609644,True,0.8888129209999448,1,0.070150512015122,1.0,0.05643,0.4144539638650903,0.8652725696235781
ENSG00000205307,0.0003712161346414533,0.07000098750401808,0.9957690529170804,0.9957688277710152,0.9957688277444915,True,0.9990688994177044,1,0.1855087828344978,1.0,0.1692,0.7565206086984783,0.953890408086562
ENSG00000284292,0.05343597301472354,0.07013392155392954,0.4471993943519489,0.4461117055571153,0.44603128756288346,True,0.939819521559102,1,0.0535579867859981,1.0,0.06334,0.3427966430083924,0.8430885987256912
ENSG00000241685,0.05594405036580587,0.06643413928011561,0.3989506368443402,0.39973314661898196,0.39976871019554305,True,0.9311229858618718,1,0.1684053357456702,1.0,0.144,0.7194532013669965,0.9447391839849922
ENSG00000130429,0.11212916573992417,0.0677337391612972,0.09478940390266002,0.09783520420482873,0.09790463048182672,True,0.8401320491036647,1,0.0081055646057649,1.0,0.006425,0.0789323026692433,0.663391219599325
ENSG00000106244,-0.05158838016593758,0.068798313290226,0.4537380454391846,0.4533453579760415,0.45332772912901753,True,0.9409787000078991,-1,0.0672993407613607,-1.0,0.08347,0.4027514931212672,0.8631693241348154
ENSG00000106245,-0.09617942621069141,0.06804639977184154,0.15720077144196382,0.15752672428983608,0.15750576671632538,True,0.8726785687391123,-1,0.0351887562312514,-1.0,0.04508,0.2512593718515704,0.7995293689442565
ENSG00000146834,0.005632636946895922,0.06903612381635207,0.9349593255000503,0.9349729885604161,0.9349729430096559,True,0.9948516872805241,1,0.2489130082241984,1.0,0.2158,0.8654228364429088,0.9768593551510372
ENSG00000166925,0.10646646777042185,0.06802983392748195,0.11719700352297609,0.11758367559412643,0.11764789918711656,True,0.8429257824836757,1,0.0133445039514814,1.0,0.008944,0.1181947045132387,0.6978625082055446
ENSG00000178809,-0.02171568463820696,0.06131362486664557,0.721796050862145,0.7232085745522775,0.7232041150751797,True,0.9627543326120238,-1,0.3461236045207533,-1.0,0.3074,0.9579526051184872,0.9932748593766576
ENSG00000136247,0.052573463413558834,0.06625383911720212,0.4267875627370674,0.4274774092075455,0.4274484417135883,True,0.9358370012417275,1,0.091214488705637,1.0,0.08367,0.4949062627343432,0.8903716461215876
ENSG00000146576,0.0855595796314464,0.06904957071572888,0.21566763626305008,0.21530709120934918,0.21522894866680078,True,0.8857629631807759,1,0.0547273942379152,1.0,0.06471,0.3479966300084249,0.8459352158426242
ENSG00000136244,0.0028709411390998953,0.07055936229241523,0.9675593509553018,0.9675443819075389,0.9675443578891217,True,0.9980419357166737,1,0.2390166937125353,1.0,0.1907,0.8512578718553203,0.9748049830879648
ENSG00000176125,-0.03596502012537344,0.067962108518625,0.5962716452786034,0.59667210249761,0.5966497579026552,True,0.9537476666722201,-1,0.1336272344041743,-1.0,0.1405,0.6299509251226872,0.92787474657696
ENSG00000106603,-0.03580646668226144,0.06632714968207862,0.5899222123939705,0.5893030303808795,0.5893201017163892,True,0.9537476666722201,-1,0.0715645897126495,-1.0,0.07369,0.4203414491463771,0.8666090595805565
ENSG00000183696,0.012404797793002244,0.06853433756935978,0.8565245965971355,0.8563666289349883,0.8563664284712698,True,0.984540012374302,1,0.3563674366511843,1.0,0.3093,0.9636625908435228,0.995199956536592
ENSG00000284691,0.02735477803979661,0.07601269857467756,0.7189154598014951,0.7189434847977441,0.7189482740462367,True,0.9627543326120238,1,0.0772072860210647,-1.0,0.04292,0.4427613930965172,0.8749741287168281
ENSG00000164692,0.10434921231326066,0.07418086102664215,0.15933840525520074,0.1595203844026442,0.159334849025757,True,0.8726785687391123,1,0.0048976062042632,1.0,0.004592,0.0524323689190777,0.6290330156038171
ENSG00000127995,0.07344064912881867,0.06864009182140084,0.285431722126236,0.2846471740114908,0.2846765948155027,True,0.8957755352822685,1,0.0266570769536892,1.0,0.03831,0.2030169924575188,0.7674706189025667
ENSG00000106609,0.11116608233295679,0.07151579137207528,0.11823458506353343,0.12008257934472838,0.1198088234825156,True,0.8429257824836757,1,0.0142251179559532,1.0,0.02063,0.1244046889882775,0.7062737491671123
ENSG00000153814,0.11391355117287844,0.06905727536306391,0.09631185501388667,0.09903464530199312,0.09912174126943603,True,0.8401320491036647,1,0.0078630514727393,1.0,0.00976,0.0770173074567313,0.6612308071937296
ENSG00000126524,0.15346040264059413,0.07729233906096891,0.04596309285914718,0.047093955985572394,0.047237834154619365,True,0.8381452170059277,1,0.0032205667359433,1.0,0.004356,0.0371949070127324,0.6128237491554752
ENSG00000205238,-0.02656000587828853,0.07138618876099904,0.7092278405424212,0.7098475463471239,0.7098404852546425,True,0.9624172143080434,-1,0.2302953269951227,1.0,0.2572,0.8379354051614871,0.9715929817188318
ENSG00000086300,-0.03149168070930218,0.06840178036079815,0.6455020297170344,0.6452343697098848,0.6452270877615023,True,0.9559770436862859,-1,0.0816092353218916,-1.0,0.1019,0.459368851577871,0.8807218062643027
ENSG00000010270,-0.006728076567043849,0.0684285644324281,0.9216695444369067,0.9216761074204847,0.921676009014426,True,0.9925967505531829,-1,0.3461761959569202,-1.0,0.3471,0.9579901050247376,0.9932748593766576
ENSG00000196584,-0.14824509383294227,0.07235579412690149,0.03941979363023341,0.04047823802853382,0.04032391862206635,True,0.8370614233795487,-1,0.0117264619220372,-1.0,0.01451,0.1065047337381656,0.6914808647044317
ENSG00000132436,-0.03203941228614141,0.06863210252861075,0.6402741893231156,0.6406226794057082,0.6406090858412368,True,0.9559770436862859,-1,0.3593408868254119,-1.0,0.4122,0.9652050869872826,0.9953275747787836
ENSG00000132437,-0.04675562537988622,0.07348713354785548,0.5133604636286733,0.524618484241401,0.5244103879764188,True,0.9500022509574163,-1,0.0285346830936024,-1.0,0.04476,0.2140594648513378,0.7772760330003936
ENSG00000185811,0.015764982688538445,0.06992982513828329,0.8217441428708361,0.8216369645608087,0.821634091149235,True,0.9785554031261751,1,0.3864130408399969,-1.0,0.424,0.9771550571123572,0.9970456765552628
ENSG00000204983,-0.13522248454565453,0.06928898048885777,0.04731976204802768,0.05098895396087487,0.0511878911792041,True,0.8381452170059277,-1,0.0069857177363629,-1.0,0.008603,0.0701423246441883,0.6526168836779981
ENSG00000198286,0.12411596502630581,0.07087644775483687,0.08183311494481312,0.07991843900317976,0.0796136366074163,True,0.8401320491036647,1,0.0279086542236571,1.0,0.0252,0.2104419738950652,0.774303310006612
ENSG00000277149,0.07616976442955656,0.06700799026428464,0.2608068202632934,0.2556525990494308,0.25544979875632845,True,0.8928409968903976,1,0.0259772281506745,1.0,0.01853,0.1989745025637435,0.7655615636001082
ENSG00000105879,0.08299040080936933,0.07271125619817073,0.2528385356196418,0.2537162447475365,0.2536213747238066,True,0.8923870953926915,1,0.0002983117361196,1.0,0.0003946,0.0051649870875322,0.462321357285612
ENSG00000160999,0.034023982414100665,0.07012695723949795,0.6280379510098575,0.6275508393349083,0.6275461670271848,True,0.9559770436862859,1,0.0389236542392069,1.0,0.03439,0.2710643223391941,0.8073380438955543
ENSG00000106628,-0.11957889596800639,0.06960565086175634,0.08660718541887784,0.08580608141569872,0.08596707566040383,True,0.8401320491036647,-1,0.0113780504031273,-1.0,0.009369,0.1039722400693998,0.6905257127101084
ENSG00000205060,-0.02715077661024021,0.07092836181217345,0.7011654153775951,0.7018743372045726,0.7018825884857388,True,0.9621652403210487,-1,0.2322152461808387,-1.0,0.1975,0.8410053974865063,0.9721645329383974
ENSG00000122566,-0.058932227109003636,0.0663583620105015,0.37830535832255685,0.3744921030844839,0.3745247558481116,True,0.9264953693754272,-1,0.1294117727268911,-1.0,0.1624,0.6179609550976123,0.9262801897694152
ENSG00000197362,0.006056355058271724,0.07746052280161812,0.9376767309765408,0.9376798249174111,0.9376798959608059,True,0.9951740552532385,1,0.0145829647802572,-1.0,0.01191,0.126882182794543,0.708472669044184
ENSG00000204947,0.02058595674003288,0.0787525788817672,0.7938675684852441,0.7937837376423266,0.7937825107060754,True,0.974339061541947,1,0.0493392570476185,-1.0,0.04208,0.3229441926395184,0.8341270272950444
ENSG00000155660,-0.1566565207482004,0.06941818066933339,0.025899381043552702,0.024026365290582857,0.02410375731106232,True,0.8370614233795487,-1,0.0143024836305066,-1.0,0.0185,0.1249071877320306,0.707364241660486
ENSG00000105894,-0.07930701570198871,0.06441176413447189,0.2170503191795599,0.21822919549196187,0.21803436096003245,True,0.8857629631807759,-1,0.034482042647381,-1.0,0.02815,0.2474918812702968,0.7960674866406044
ENSG00000105851,0.12885649088856913,0.0705811016568389,0.07063212477156455,0.06790277995479067,0.06757157216059576,True,0.8401320491036647,1,0.0085498605568604,1.0,0.01063,0.0824772938067654,0.6705551823782778
ENSG00000106305,-0.02354288650140555,0.07039465783471913,0.7392055150104975,0.738046518608328,0.7380977775538943,True,0.966009055297276,-1,0.0350778667330074,-1.0,0.04802,0.2506593733515666,0.7990556694716413
ENSG00000001626,-0.0111178015605027,0.06801214675872697,0.8698491283554457,0.8701500596623484,0.8701475684244203,True,0.9869669398836041,-1,0.1811863737468393,-1.0,0.1973,0.7474431313921716,0.9522393608697812
ENSG00000205413,-0.028720664280011556,0.06614350878453434,0.6640234607916448,0.6641305583482412,0.6641158359637007,True,0.9572543248632714,-1,0.3267045746152986,-1.0,0.3023,0.9456901357746604,0.992275515761218
ENSG00000177409,-0.07134186116612223,0.06526352244118501,0.2744215607722076,0.27433439250941566,0.2742319640191574,True,0.8928409968903976,-1,0.0411310989167591,-1.0,0.05598,0.2823167942080145,0.8125640063258333
ENSG00000170381,-0.03109539965696764,0.07169893717509182,0.6626927186935787,0.6645106561394751,0.6644802013781531,True,0.9570969559132856,-1,0.0629486174983767,-1.0,0.08301,0.3845365386586533,0.8576838172111552
