Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000149503,0.0012023066915117,9.307900428771973,148,1,0.001167,unprognostic - unfavorable,0.017949551261218468,0.15971636294134864
ENSG00000149527,0.0632206478756837,0.4097999930381775,373,-1,0.06319,unprognostic - favorable,0.4047148821279468,0.6936290260262081
ENSG00000149532,0.0202083723092232,33.449501037597656,257,1,0.02013,unprognostic - unfavorable,0.1756456088597785,0.4721755953914563
ENSG00000149534,0.0022626393482649,2.073499917984009,143,-1,0.002238,unprognostic - favorable,0.030824229394265143,0.2071546072067361
ENSG00000149541,0.2346321364188607,45.93470001220703,205,1,0.2337,unprognostic - unfavorable,0.8590785230369241,0.9498946660984864
ENSG00000149547,0.0034055065046247,71.99539947509766,342,1,0.003403,unprognostic - unfavorable,0.04389890252743681,0.2444896176316435
ENSG00000149554,5.990859014052768e-05,4.7891998291015625,298,1,5.918e-05,potential prognostic - unfavorable,0.0013249668758281044,0.047909892938951044
ENSG00000149557,0.3374398447210134,1.958899974822998,222,1,0.3339,unprognostic - unfavorable,0.9570260743481412,0.9844516577086967
ENSG00000149564,0.1731024775682385,14.197699546813965,376,-1,0.1687,unprognostic - favorable,0.7464313392165196,0.8974687620422561
ENSG00000149573,0.1499625637157728,104.5739974975586,175,1,0.1518,unprognostic - unfavorable,0.6920576985575361,0.8683387673770478
ENSG00000149577,0.0409950653040205,25.207199096679688,148,-1,0.04129,unprognostic - favorable,0.29769255768605785,0.6015420221260666
ENSG00000149582,0.0158484036236772,19.121999740600582,169,-1,0.01604,unprognostic - favorable,0.14529636759081022,0.4329544154851996
ENSG00000149591,0.1717741491124909,377.9129943847656,138,1,0.1731,unprognostic - unfavorable,0.7430314242143946,0.8954845923836794
ENSG00000149600,0.212008094411922,61.40650177001953,157,1,0.2073,unprognostic - unfavorable,0.8226794330141747,0.9335277116456951
ENSG00000149633,0.1831735209124484,3.113100051879883,131,1,0.1859,unprognostic - unfavorable,0.7679558011049724,0.9068074222588168
ENSG00000149634,0.0948368719227775,0.7003999948501587,333,-1,0.09498,unprognostic - favorable,0.5295867603309917,0.775945324775362
ENSG00000149636,0.0861175754831626,12.464900016784668,251,1,0.08513,unprognostic - unfavorable,0.4958376040598985,0.7538223590988956
ENSG00000149639,0.2166748162472628,3.829900026321411,321,1,0.2164,unprognostic - unfavorable,0.8306292342691433,0.9371576241337314
ENSG00000149646,0.0053800808305823,2.190500020980835,288,-1,0.005451,unprognostic - favorable,0.06252343691407715,0.2899743051849671
ENSG00000149657,0.0122639211287435,45.155399322509766,116,-1,0.01261,unprognostic - favorable,0.1186470338241544,0.3905350224821225
ENSG00000149658,0.1939075481127482,30.08180046081543,314,-1,0.1949,unprognostic - favorable,0.7896552586185346,0.9179860494033619
ENSG00000149679,0.1068189288352106,3.5548999309539795,388,1,0.1066,unprognostic - unfavorable,0.5690357741056473,0.800014113932866
ENSG00000149716,0.0558221625515813,9.95829963684082,210,-1,0.05479,unprognostic - favorable,0.3692657683557911,0.6638773922194718
ENSG00000149743,0.0248554800621006,28.033700942993164,328,1,0.02525,unprognostic - unfavorable,0.2035699107522312,0.5014638325810097
ENSG00000149761,0.1709875323719413,36.02439880371094,196,1,0.1735,unprognostic - unfavorable,0.7411314717132071,0.8949752477846398
ENSG00000149781,0.1151336848870719,40.12860107421875,124,-1,0.1173,unprognostic - favorable,0.5956851078723032,0.8167418584052127
ENSG00000149782,0.0057380758268261,15.393600463867188,266,1,0.005787,unprognostic - unfavorable,0.06577335566610834,0.2973810346742557
ENSG00000149792,0.2648731309135422,44.7588005065918,310,1,0.2637,unprognostic - unfavorable,0.896977575560611,0.9626180382807662
ENSG00000149798,5.472680401684965e-05,10.575900077819824,133,1,5.658e-05,potential prognostic - unfavorable,0.001224969375765606,0.04645751465467862
ENSG00000149806,0.2128251219134639,1204.1500244140625,289,1,0.2161,unprognostic - unfavorable,0.8243293917652059,0.9347225398747188
ENSG00000149809,0.2248679167551077,26.5403995513916,266,1,0.228,unprognostic - unfavorable,0.84390390240244,0.9433951760082768
ENSG00000149823,0.1068841231726134,59.42399978637695,126,-1,0.1062,unprognostic - favorable,0.5692107697307567,0.800014113932866
ENSG00000149922,0.0535301897568597,1.659500002861023,321,1,0.05366,unprognostic - unfavorable,0.35904102397440063,0.6557232268747627
ENSG00000149923,0.0009769176105647,90.12689971923828,377,1,0.0009738,potential prognostic - unfavorable,0.015099622509437263,0.14890690566960424
ENSG00000149925,1.6400031398341365e-06,1659.8800048828125,152,1,1.564e-06,validated prognostic - unfavorable,7.499812504687383e-05,0.011646814092805576
ENSG00000149927,0.0513430201701253,0.1842000037431717,366,1,0.0515,unprognostic - unfavorable,0.34766630834229145,0.6456712025399768
ENSG00000149929,0.1998419053374909,15.2701997756958,181,-1,0.1988,unprognostic - favorable,0.8014799630009249,0.9242737351796018
ENSG00000149930,0.001813165657452,29.49090003967285,104,-1,0.001809,unprognostic - favorable,0.026099347516312092,0.19290765225859333
ENSG00000149932,0.0425413271896514,211.6199951171875,145,-1,0.04238,unprognostic - favorable,0.30606734831629206,0.608628061694333
ENSG00000149948,0.0031383971761174,0.2639000117778778,376,1,0.002791,unprognostic - unfavorable,0.041023974400639984,0.23702368301849205
ENSG00000149968,0.0004400909431668,0.3486000001430511,325,1,0.0004307,potential prognostic - unfavorable,0.00769980750481238,0.10859967506548474
ENSG00000150045,0.0830100438759077,0.2493000030517578,395,-1,0.08389,unprognostic - favorable,0.4842878928026799,0.7471971640365966
ENSG00000150048,0.0358514723495248,1.261199951171875,392,-1,0.0359,unprognostic - favorable,0.27006824829379267,0.5757683333928213
ENSG00000150051,0.0847245405337849,0.8514000177383423,131,1,0.08503,unprognostic - unfavorable,0.4908627284317892,0.7505496663101557
ENSG00000150054,0.0033872232914146,6.285299777984619,355,-1,0.003452,unprognostic - favorable,0.04357391065223369,0.24341003553669205
ENSG00000150093,1.0382579797231967e-05,365.8269958496094,114,1,1.053e-05,validated prognostic - unfavorable,0.00029999250018749533,0.024725080197017423
ENSG00000150201,0.3299333914150792,0.1748999953269958,327,-1,0.3314,unprognostic - favorable,0.9523261918452038,0.9833882766355633
ENSG00000150244,0.1692819668593667,0.0,81,-1,,,0.7378065548361291,0.8931103478238447
ENSG00000150281,0.0001058419092119,7.804200172424316,242,-1,0.0001083,potential prognostic - favorable,0.00222494437639059,0.060228631898881425
ENSG00000150316,0.0186920390745201,28.190000534057617,110,1,0.0187,unprognostic - unfavorable,0.16524586885327866,0.4580744650868884
ENSG00000150337,0.1470098254736334,13.356399536132812,295,-1,0.1487,unprognostic - favorable,0.685332866678333,0.865124992051463
ENSG00000150347,0.0278608389830915,15.499699592590332,113,-1,0.02761,unprognostic - favorable,0.22166945826354342,0.5205809483861917
ENSG00000150401,0.1621483396330001,4.975900173187256,190,-1,0.1622,unprognostic - favorable,0.7208069798255043,0.8830080024384012
ENSG00000150403,0.0597683748535931,28.462099075317383,267,1,0.05947,unprognostic - unfavorable,0.3880402989925252,0.6797386049675521
ENSG00000150433,0.0271003637536666,12.928000450134276,215,1,0.02661,unprognostic - unfavorable,0.21746956326091849,0.5172815222582517
ENSG00000150455,0.0010434615041865,4.4868998527526855,217,1,0.001033,unprognostic - unfavorable,0.015874603134921627,0.15158447899643931
ENSG00000150456,0.0575359889655624,8.72719955444336,212,1,0.05803,unprognostic - unfavorable,0.37724056898577535,0.6702269898104461
ENSG00000150457,0.0047985981274566,9.13479995727539,100,1,0.005214,unprognostic - unfavorable,0.05717357066073348,0.27791646439506995
ENSG00000150459,0.0554764388441451,160.2689971923828,223,1,0.05436,unprognostic - unfavorable,0.36746581335466616,0.6626602058943148
ENSG00000150477,0.2388891408721616,12.574399948120115,346,1,0.2386,unprognostic - unfavorable,0.8645783855403615,0.9520170862723506
ENSG00000150510,0.0628599002406192,0.807200014591217,301,1,0.06244,unprognostic - unfavorable,0.4032649183770406,0.6923504411516909
ENSG00000150527,0.043591359239567,17.788799285888672,342,1,0.04329,unprognostic - unfavorable,0.31099222519437014,0.6127227962463332
ENSG00000150540,0.0061511307833628,78.58769989013672,110,-1,0.006136,unprognostic - favorable,0.06947326316842078,0.30631770816608245
ENSG00000150551,0.0115874800624625,3.95169997215271,162,1,0.01126,unprognostic - unfavorable,0.11367215819604509,0.38426753960271876
ENSG00000150556,0.2215972071118545,4.8180999755859375,198,1,0.2191,unprognostic - unfavorable,0.8389790255243619,0.9411799531260673
ENSG00000150593,0.0352837549558827,29.146799087524418,173,-1,0.03588,unprognostic - favorable,0.2671933201669958,0.5731712515561639
ENSG00000150594,0.0024839094380758,2.1071999073028564,254,-1,0.002538,unprognostic - favorable,0.03324916877078073,0.21327173342405573
ENSG00000150625,0.2589507983448609,2.0271999835968018,113,-1,0.2569,unprognostic - favorable,0.8903277418064548,0.9603718048454067
ENSG00000150630,4.2272387063090236e-09,6.801199913024902,100,1,7.504e-09,potential prognostic - unfavorable,2.499937501562461e-05,0.00983508745614693
ENSG00000150636,0.0448650151776139,2.6914000511169434,308,-1,0.04463,unprognostic - favorable,0.317192070198245,0.6185769480019444
ENSG00000150637,0.002020994778363,0.8988999724388123,292,-1,0.002078,unprognostic - favorable,0.02824929376765581,0.1999816847189185
ENSG00000150672,0.0400535748277652,1.5721999406814575,132,1,0.04061,unprognostic - unfavorable,0.29261768455788606,0.5975581337110171
ENSG00000150681,0.0013316325661552,2.149399995803833,160,-1,0.001313,unprognostic - favorable,0.019499512512187196,0.16438646176702726
ENSG00000150687,0.0005762857345511,94.25180053710938,120,1,0.0005795,potential prognostic - unfavorable,0.009824754381140471,0.12334167055659676
ENSG00000150712,0.025201518438805,19.97699928283691,101,-1,0.02572,unprognostic - favorable,0.2058948526286843,0.5047855777355359
ENSG00000150750,0.0030226215460725,0.1039000004529953,201,-1,0.003026,unprognostic - favorable,0.03962400939976501,0.23252705277435687
ENSG00000150753,0.0002846522649909,251.656005859375,182,1,0.0002757,validated prognostic - unfavorable,0.004899877503062424,0.08494464489151579
ENSG00000150756,0.2201319451482042,10.76650047302246,203,-1,0.2224,unprognostic - favorable,0.83670408239794,0.939852771093374
ENSG00000150760,0.00970377641701,14.169099807739258,273,-1,0.009534,unprognostic - favorable,0.09957251068723282,0.3648795476563818
ENSG00000150764,0.0943144964955853,5.418099880218506,107,-1,0.09626,unprognostic - favorable,0.5276618084547886,0.7748178222487804
ENSG00000150768,0.003347699716946,20.492300033569336,210,1,0.00339,unprognostic - unfavorable,0.04322391940201495,0.24238063938428087
ENSG00000150773,0.1647608662636734,2.887500047683716,135,-1,0.1638,unprognostic - favorable,0.727156821079473,0.8870237490156818
ENSG00000150776,0.0433200955449125,14.356399536132812,275,1,0.04387,unprognostic - unfavorable,0.3098422539436514,0.6120100110363755
ENSG00000150779,0.0860165972375129,29.37070083618164,324,1,0.0873,unprognostic - unfavorable,0.49546261343466413,0.7535232194393573
ENSG00000150782,0.0144896407998693,31.891700744628903,148,1,0.01464,unprognostic - unfavorable,0.13507162320941976,0.4165367176439318
ENSG00000150787,0.0018418772066013,17.762699127197266,339,1,0.001854,unprognostic - unfavorable,0.026299342516437087,0.19322420325946033
ENSG00000150867,0.1130789939944432,15.174799919128418,304,1,0.1124,unprognostic - unfavorable,0.5894602634934126,0.812751769831081
ENSG00000150873,0.1227922052983498,1.1836999654769895,108,-1,0.1014,unprognostic - favorable,0.6185095372615684,0.8277277941962916
ENSG00000150893,0.0094302582751606,1.319000005722046,187,-1,0.009602,unprognostic - favorable,0.09744756381090473,0.36304139113693873
ENSG00000150907,0.0678709088299148,8.13949966430664,130,1,0.06795,unprognostic - unfavorable,0.42488937776555585,0.7097365251557116
ENSG00000150938,0.0309337557685739,10.571000099182127,376,1,0.0311,unprognostic - unfavorable,0.2414689632759181,0.5437134669741283
ENSG00000150961,0.0884989682015137,32.902801513671875,268,1,0.08962,unprognostic - unfavorable,0.5056873578160546,0.7615049557502143
ENSG00000150967,0.3012053171696313,6.767300128936768,103,-1,0.299,unprognostic - favorable,0.9319017024574385,0.9754058755838659
ENSG00000150977,0.0010028210682358,21.054399490356445,162,-1,0.00103,unprognostic - favorable,0.015324616884577886,0.14903366703900958
ENSG00000150990,0.0021092766120546,7.721399784088135,255,1,0.002106,unprognostic - unfavorable,0.029024274393140172,0.20274390157291525
ENSG00000150991,0.0064100816607277,1196.4300537109375,384,1,0.006395,unprognostic - unfavorable,0.07152321191970201,0.3094897136800997
ENSG00000150995,0.2181820792980333,4.0883002281188965,224,-1,0.2164,unprognostic - favorable,0.8336041598960026,0.9388908303477618
ENSG00000151012,0.0034818583723516,2.0239999294281006,273,1,0.003443,unprognostic - unfavorable,0.04454888627784306,0.24610723616640123
ENSG00000151014,0.048441553437311,4.526100158691406,132,1,0.04708,unprognostic - unfavorable,0.33366665833354164,0.6328516552480198
ENSG00000151023,0.2394988321247198,2.019399881362915,138,1,0.2399,unprognostic - unfavorable,0.8655783605409865,0.9523363079320735
ENSG00000151065,0.1188420181085194,2.8671998977661133,386,-1,0.1192,unprognostic - favorable,0.6066098347541311,0.8211887403310422
ENSG00000151090,0.0192831429136778,1.4807000160217283,312,1,0.01921,unprognostic - unfavorable,0.1697457563560911,0.4647845477953623
ENSG00000151092,0.0065078212677196,15.394399642944336,110,1,0.00633,unprognostic - unfavorable,0.07257318567035824,0.3118765535085334
ENSG00000151093,0.2178753090998391,6.001200199127197,344,1,0.2174,unprognostic - unfavorable,0.8329291767705808,0.9383890145014415
ENSG00000151116,0.0344449565023637,10.711999893188477,243,1,0.03409,unprognostic - unfavorable,0.26244343891402716,0.5688845216424688
ENSG00000151117,0.1755674622673987,5.0731000900268555,147,-1,0.1756,unprognostic - favorable,0.7517812054698633,0.8995324443788588
ENSG00000151131,0.0042251765614569,19.29759979248047,263,1,0.004171,unprognostic - unfavorable,0.05174870628234294,0.2658247436571746
ENSG00000151135,0.0431829862718516,25.84320068359375,324,1,0.04254,unprognostic - unfavorable,0.30914227144321393,0.6111183077317077
ENSG00000151136,0.1309534460005714,0.7706999778747559,255,1,0.1299,unprognostic - unfavorable,0.641908952276193,0.8400585776556581
ENSG00000151148,0.1098634624806308,19.99920082092285,139,1,0.1109,unprognostic - unfavorable,0.5794855128621784,0.8073613911847878
ENSG00000151150,0.2105019169338898,9.107600212097168,336,1,0.2103,unprognostic - unfavorable,0.8197045073873153,0.9322748545532429
ENSG00000151151,0.0047500968221467,4.792300224304199,168,1,0.004641,unprognostic - unfavorable,0.05662358441038974,0.27688688790403704
ENSG00000151176,0.0036473100784588,30.393699645996097,266,1,0.003593,unprognostic - unfavorable,0.046123846903827405,0.2501709975632962
ENSG00000151208,0.0029202789436011,2.299000024795532,367,1,0.00291,unprognostic - unfavorable,0.038524036899077525,0.2286183090796825
ENSG00000151224,0.1900120077249688,1.3664000034332275,106,1,0.1861,unprognostic - unfavorable,0.7814554636134097,0.9136659074608007
ENSG00000151229,0.1105096778922544,3.1278998851776123,196,1,0.1084,unprognostic - unfavorable,0.5815604609884752,0.808635200158443
ENSG00000151233,0.0027449805254875,6.0117998123168945,164,1,0.002673,unprognostic - unfavorable,0.036324091897702554,0.2224214614460437
ENSG00000151239,0.0002408316105238,75.32659912109375,118,1,0.0002398,potential prognostic - unfavorable,0.004074898127546811,0.07448988652130988
ENSG00000151240,0.2478400637171801,6.56820011138916,128,1,0.25,unprognostic - unfavorable,0.8766530836729082,0.9558530115500067
ENSG00000151247,0.0056438196778988,65.72129821777344,115,1,0.005648,unprognostic - unfavorable,0.06489837754056149,0.29578182386651336
ENSG00000151276,0.0110736438399584,3.1684999465942383,179,-1,0.01091,unprognostic - favorable,0.11009724756881079,0.37984578422922605
ENSG00000151287,0.0025115910776434,7.40939998626709,306,1,0.002484,unprognostic - unfavorable,0.03374915627109322,0.21489050602824267
ENSG00000151292,0.1305439161604846,9.955499649047852,351,1,0.1298,unprognostic - unfavorable,0.6406589835254118,0.8392835020182923
