Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000013375,0.008665961283218138,12.489299774169922,358,-1,0.008471,unprognostic - favorable
ENSG00000013392,0.006689662183890919,3.4760000705718994,346,-1,0.006884,unprognostic - favorable
ENSG00000013441,0.18640787644019338,45.740699768066406,202,1,0.2064,unprognostic - unfavorable
ENSG00000013503,0.0004951479477173626,2.6491000652313232,364,-1,0.0005089,potential prognostic - favorable
ENSG00000013523,0.04462203015740039,11.693599700927734,152,-1,0.04879,unprognostic - favorable
ENSG00000013561,1.309596992032698e-10,40.63610076904297,376,-1,1.732e-10,potential prognostic - favorable
ENSG00000013563,2.3250287634477975e-05,24.325700759887695,392,-1,2.544e-05,potential prognostic - favorable
ENSG00000013573,4.329349499496987e-06,12.232600212097168,112,1,3.583e-06,potential prognostic - unfavorable
ENSG00000013583,0.0006223724020637238,55.51449966430664,403,-1,0.0007306,potential prognostic - favorable
ENSG00000013588,6.215015287148854e-10,3.3396999835968018,144,1,8.4e-10,potential prognostic - unfavorable
ENSG00000013619,0.00030220056457248124,1.065500020980835,369,-1,0.000318,potential prognostic - favorable
ENSG00000013725,0.08261294695267676,2.404599905014038,358,-1,0.08824,unprognostic - favorable
ENSG00000013810,1.0246572106196055e-09,10.044099807739258,115,1,1.11e-09,validated prognostic - unfavorable
ENSG00000014123,2.0598502714333925e-05,16.499300003051758,307,-1,2.235e-05,potential prognostic - favorable
ENSG00000014138,0.010468012468243254,4.763400077819824,119,1,0.008953,unprognostic - unfavorable
ENSG00000014164,3.4900573060028584e-07,12.026599884033203,142,1,3.898e-07,potential prognostic - unfavorable
ENSG00000014216,1.1343055999442163e-08,60.066001892089844,380,-1,1.377e-08,potential prognostic - favorable
ENSG00000014641,0.002099321604879237,114.26100158691406,415,-1,0.002357,unprognostic - favorable
ENSG00000014824,1.5442597230595432e-07,13.88029956817627,258,-1,1.932e-07,potential prognostic - favorable
ENSG00000014914,1.7726690404644733e-08,14.694499969482422,234,-1,2.267e-08,validated prognostic - favorable
ENSG00000014919,4.884898917467221e-07,23.019699096679688,183,-1,6.259e-07,potential prognostic - favorable
ENSG00000015133,0.22441005770461,3.6714000701904297,411,-1,0.2326,unprognostic - favorable
ENSG00000015153,0.0008169585820930298,6.651800155639648,375,-1,0.0008792,potential prognostic - favorable
ENSG00000015171,7.1671317990007646e-09,19.814899444580078,415,-1,7.257e-09,potential prognostic - favorable
ENSG00000015285,0.0038787249390113063,18.88920021057129,120,1,0.002888,unprognostic - unfavorable
ENSG00000015413,8.371400709038198e-05,2.533900022506714,226,-1,7.226e-05,potential prognostic - favorable
ENSG00000015475,1.979736853083052e-05,28.446199417114258,104,1,3.507e-05,potential prognostic - unfavorable
ENSG00000015479,1.0836931000025857e-09,96.01429748535156,400,-1,1.197e-09,validated prognostic - favorable
ENSG00000015532,0.06188396193466572,20.875200271606445,161,-1,0.06152,unprognostic - favorable
ENSG00000015568,0.2868436811945718,7.778200149536133,137,-1,0.2982,unprognostic - favorable
ENSG00000015676,0.0001283551165319041,3.4512999057769775,184,-1,0.0001492,validated prognostic - favorable
ENSG00000016391,2.9182153153019346e-08,13.985400199890137,156,-1,2.636e-08,validated prognostic - favorable
ENSG00000016864,0.029878709452373888,26.319900512695312,297,-1,0.03042,unprognostic - favorable
ENSG00000017260,2.314746153023172e-06,34.45650100708008,331,-1,2.614e-06,potential prognostic - favorable
ENSG00000017427,0.005649135689309883,1.219099998474121,390,-1,0.006019,unprognostic - favorable
ENSG00000017483,1.2076261732076262e-08,2.522200107574463,177,1,1.46e-08,validated prognostic - unfavorable
ENSG00000017797,4.849654866541712e-06,34.83259963989258,171,-1,5.915e-06,validated prognostic - favorable
ENSG00000018189,0.11081765578872904,23.14739990234375,173,1,0.1042,unprognostic - unfavorable
ENSG00000018236,0.06120667774531738,0.2240999937057495,405,1,0.05941,unprognostic - unfavorable
ENSG00000018280,6.91573478970024e-06,1.9878000020980835,181,1,7.179e-06,potential prognostic - unfavorable
ENSG00000018408,2.7183072998970714e-07,53.06650161743164,342,-1,2.871e-07,potential prognostic - favorable
ENSG00000018510,2.037358272716205e-07,8.686400413513184,395,-1,2.138e-07,potential prognostic - favorable
ENSG00000018610,4.1471508701209144e-05,8.628899574279785,412,-1,4.269e-05,potential prognostic - favorable
ENSG00000018625,0.09276032254987118,3.0025999546051025,123,-1,0.08584,unprognostic - favorable
ENSG00000018699,1.4540176765308363e-06,10.193400382995605,242,-1,1.706e-06,potential prognostic - favorable
ENSG00000018869,7.264080116838997e-06,1.0609999895095825,392,-1,7.912e-06,validated prognostic - favorable
ENSG00000019102,0.2315896657121431,2.6029000282287598,175,1,0.2494,unprognostic - unfavorable
ENSG00000019144,0.0003183933506717509,10.570599555969238,377,-1,0.0003159,potential prognostic - favorable
ENSG00000019169,0.007423224926951803,3.187000036239624,137,1,0.00587,unprognostic - unfavorable
ENSG00000019186,0.01589588292090998,0.48570001125335693,248,1,0.01826,unprognostic - unfavorable
ENSG00000019485,0.0027701312915009084,2.5322000980377197,395,-1,0.002861,unprognostic - favorable
ENSG00000019505,0.05532979408277859,9.746600151062012,289,-1,0.05257,unprognostic - favorable
ENSG00000019549,0.17196557117683703,4.368800163269043,362,1,0.1754,unprognostic - unfavorable
ENSG00000019582,0.30128846638555684,2892.25,388,-1,0.3174,unprognostic - favorable
ENSG00000019991,0.0033242789199709045,10.274900436401367,106,1,0.002655,unprognostic - unfavorable
ENSG00000019995,6.967394902432728e-06,4.626100063323975,364,-1,6.929e-06,potential prognostic - favorable
ENSG00000020129,0.008236317576676479,13.94890022277832,169,-1,0.007502,unprognostic - favorable
ENSG00000020181,0.0036393176596687497,15.936699867248535,280,-1,0.003639,unprognostic - favorable
ENSG00000020256,0.0011419084904600303,7.6890997886657715,321,-1,0.001242,unprognostic - favorable
ENSG00000020426,0.0004447097786116322,16.989299774169922,272,-1,0.000372,potential prognostic - favorable
ENSG00000020577,0.0004616757558027777,5.6483001708984375,280,-1,0.0004776,potential prognostic - favorable
ENSG00000020633,0.3719083891234374,7.854899883270264,236,1,0.3521,unprognostic - unfavorable
ENSG00000020922,0.004250011068040242,6.574900150299072,272,-1,0.004353,unprognostic - favorable
ENSG00000021300,0.1050872682741074,2.2095000743865967,287,1,0.1117,unprognostic - unfavorable
ENSG00000021355,0.00019472830836047945,38.06829833984375,411,-1,0.0002036,potential prognostic - favorable
ENSG00000021488,6.093983998736332e-07,9.029399871826172,305,-1,7.002e-07,potential prognostic - favorable
ENSG00000021574,0.019232707677360066,4.424900054931641,383,-1,0.01936,unprognostic - favorable
ENSG00000021645,2.5187817573700643e-05,3.083199977874756,215,-1,2.175e-05,potential prognostic - favorable
ENSG00000021762,0.2231350512234442,6.993100166320801,403,-1,0.221,unprognostic - favorable
ENSG00000021776,2.2462977109872099e-07,3.483099937438965,392,-1,2.223e-07,validated prognostic - favorable
ENSG00000021826,0.06199349285141719,0.2612000107765198,310,-1,0.06225,unprognostic - favorable
ENSG00000022267,0.00020498585143325325,70.8718032836914,416,-1,0.0002266,potential prognostic - favorable
ENSG00000022277,1.773116546356002e-05,81.57569885253906,397,-1,1.795e-05,potential prognostic - favorable
ENSG00000022567,2.0245359418549405e-08,5.83459997177124,300,-1,2.332e-08,validated prognostic - favorable
ENSG00000022840,0.007298471082795638,92.9801025390625,159,1,0.006993,unprognostic - unfavorable
ENSG00000022976,0.0018229109797483242,4.377600193023682,388,-1,0.002004,unprognostic - favorable
ENSG00000023041,9.112179596285297e-08,30.50480079650879,216,-1,1.064e-07,potential prognostic - favorable
ENSG00000023171,0.0010946810838934925,3.343899965286255,211,1,0.0009439,potential prognostic - unfavorable
ENSG00000023191,2.844265261086435e-05,48.56800079345703,388,-1,3.163e-05,potential prognostic - favorable
ENSG00000023228,1.6673863837947318e-09,13.386699676513672,352,-1,2.123e-09,potential prognostic - favorable
ENSG00000023287,0.00026603799407407534,10.896599769592285,348,-1,0.0002743,potential prognostic - favorable
ENSG00000023318,2.16984437140915e-06,23.134300231933594,217,-1,2.937e-06,potential prognostic - favorable
ENSG00000023330,0.0015860523962457735,19.937299728393555,345,-1,0.001757,unprognostic - favorable
ENSG00000023445,0.03782661785724458,27.5625,406,-1,0.04084,unprognostic - favorable
ENSG00000023516,5.922739737933195e-07,9.75629997253418,284,-1,6.824e-07,potential prognostic - favorable
ENSG00000023572,0.023585315863824122,10.428199768066406,104,1,0.02549,unprognostic - unfavorable
ENSG00000023608,0.0022711883039834924,5.517199993133545,402,-1,0.002159,unprognostic - favorable
ENSG00000023697,8.986067446490496e-08,38.229400634765625,407,-1,1.293e-07,potential prognostic - favorable
ENSG00000023734,5.324906186770053e-06,47.184898376464844,411,-1,5.888e-06,potential prognostic - favorable
ENSG00000023839,0.00619028596908539,2.6665000915527344,415,-1,0.006926,unprognostic - favorable
ENSG00000023892,0.005696032755701981,7.001800060272217,281,1,0.005052,unprognostic - unfavorable
ENSG00000023902,6.573276916632551e-05,38.573299407958984,107,1,6.271e-05,potential prognostic - unfavorable
ENSG00000023909,0.0001548386436163879,8.656499862670898,313,-1,0.0001341,potential prognostic - favorable
ENSG00000024048,4.48331206520648e-06,11.887299537658691,234,-1,5.008e-06,validated prognostic - favorable
ENSG00000024422,0.00021550245760920908,131.3489990234375,297,-1,0.0001587,potential prognostic - favorable
ENSG00000024862,1.4127000023878006e-07,43.415000915527344,238,-1,1.754e-07,potential prognostic - favorable
ENSG00000025039,2.012168685718831e-08,18.527099609375,228,-1,2.567e-08,validated prognostic - favorable
ENSG00000025156,0.0005774638728557411,4.948699951171875,336,-1,0.0005969,potential prognostic - favorable
ENSG00000025293,4.929445269549825e-05,7.599999904632568,376,-1,5.397e-05,potential prognostic - favorable
ENSG00000025423,0.10183837748206154,0.8603000044822693,144,1,0.1092,unprognostic - unfavorable
ENSG00000025434,0.00517042794117936,31.428300857543945,258,-1,0.005618,unprognostic - favorable
ENSG00000025708,0.006309872935098051,101.76599884033203,220,1,0.005271,unprognostic - unfavorable
ENSG00000025770,0.06302292197768776,23.536800384521484,402,-1,0.06431,unprognostic - favorable
ENSG00000025772,0.10203535646146879,20.741899490356445,339,-1,0.1074,unprognostic - favorable
ENSG00000025796,8.597222538447071e-05,12.134699821472168,386,-1,9.119e-05,potential prognostic - favorable
ENSG00000025800,0.00027598874562457723,10.964799880981445,396,-1,0.0002782,potential prognostic - favorable
ENSG00000026025,0.007368376049588532,2464.02001953125,362,-1,0.005942,unprognostic - favorable
ENSG00000026103,1.8422676285344637e-05,11.437999725341797,364,-1,1.958e-05,potential prognostic - favorable
ENSG00000026297,5.421184634920992e-05,323.63299560546875,258,1,5.232e-05,potential prognostic - unfavorable
ENSG00000026508,0.00010257578560606304,93.01390075683594,104,1,0.0001708,potential prognostic - unfavorable
ENSG00000026652,0.2262038715355399,1.6434999704360962,367,1,0.2196,unprognostic - unfavorable
ENSG00000026751,0.011719278422589394,14.428799629211426,128,1,0.009088,unprognostic - unfavorable
ENSG00000026950,0.0040542931046331715,22.208999633789062,385,-1,0.004751,unprognostic - favorable
ENSG00000027001,1.900674915715193e-12,11.454000473022461,310,-1,2.639e-12,potential prognostic - favorable
ENSG00000027075,1.0851278293000024e-06,16.07040023803711,377,-1,1.109e-06,potential prognostic - favorable
ENSG00000027697,0.0003823608266268636,64.27539825439453,331,-1,0.0004689,potential prognostic - favorable
ENSG00000027847,0.003811822643599892,32.118099212646484,185,1,0.003814,unprognostic - unfavorable
ENSG00000027869,0.0004384617058981548,4.629899978637695,196,1,0.0003524,potential prognostic - unfavorable
ENSG00000028116,0.04440863766122,10.461000442504883,399,-1,0.04466,unprognostic - favorable
ENSG00000028137,1.3549121022979043e-05,8.882699966430664,381,-1,1.358e-05,potential prognostic - favorable
ENSG00000028203,0.04421764017423995,7.080900192260742,288,1,0.04327,unprognostic - unfavorable
ENSG00000028277,0.003655668863548539,1.950600028038025,386,1,0.003412,unprognostic - unfavorable
ENSG00000028310,0.09996574437552974,11.321700096130371,213,1,0.1099,unprognostic - unfavorable
ENSG00000028528,1.832755455708252e-07,59.83729934692383,253,-1,2.211e-07,validated prognostic - favorable
ENSG00000028839,0.0003116079031490826,6.535099983215332,401,-1,0.0003023,validated prognostic - favorable
ENSG00000029153,0.001611947117200396,2.468100070953369,172,1,0.001405,unprognostic - unfavorable
ENSG00000029363,6.060147276428648e-06,13.707300186157227,353,-1,6.86e-06,potential prognostic - favorable
ENSG00000029364,1.8897763055987014e-08,31.25480079650879,158,-1,1.709e-08,potential prognostic - favorable
ENSG00000029534,0.0047112420937596294,0.5719000101089478,397,-1,0.005313,unprognostic - favorable
ENSG00000029559,5.2513267777059834e-05,0.29010000824928284,223,1,4.833e-05,potential prognostic - unfavorable
ENSG00000029639,0.004073191439901696,3.8338000774383545,188,-1,0.004047,unprognostic - favorable
ENSG00000029725,0.0007832671434413094,12.8818998336792,355,-1,0.0007984,potential prognostic - favorable
ENSG00000029993,0.00517696985703686,19.861099243164062,116,1,0.00577,unprognostic - unfavorable
ENSG00000030066,3.17132728386846e-06,16.07710075378418,261,-1,3.473e-06,validated prognostic - favorable
ENSG00000030110,0.051040909385323345,23.916799545288086,118,1,0.05078,unprognostic - unfavorable
ENSG00000030419,0.0004610563474036285,1.1713999509811401,366,-1,0.0004995,potential prognostic - favorable
ENSG00000030582,0.00308221301870061,240.4010009765625,341,-1,0.003482,unprognostic - favorable
ENSG00000031003,7.589206117788711e-08,12.59119987487793,199,-1,8.816e-08,validated prognostic - favorable
ENSG00000031081,1.058556712341059e-08,6.841599941253662,355,-1,1.173e-08,validated prognostic - favorable
ENSG00000031691,4.2088512411601134e-05,3.0378000736236572,355,-1,4.144e-05,potential prognostic - favorable
ENSG00000031698,8.25070269214341e-06,103.16999816894531,286,-1,9.528e-06,validated prognostic - favorable
ENSG00000031823,0.000974268843512542,30.29669952392578,117,-1,0.001159,unprognostic - favorable
ENSG00000032219,1.0073202727028571e-05,10.501099586486816,130,-1,1.237e-05,validated prognostic - favorable
ENSG00000032389,0.053846587451704515,14.684599876403809,414,-1,0.05416,unprognostic - favorable
ENSG00000032444,0.0020189796604353732,20.300600051879883,267,-1,0.002161,unprognostic - favorable
ENSG00000032742,1.8665522546413706e-09,11.46150016784668,288,-1,2.293e-09,validated prognostic - favorable
ENSG00000033011,0.009005312518652522,19.5049991607666,412,-1,0.009376,unprognostic - favorable
ENSG00000033030,0.00010883721277466227,7.593800067901611,307,-1,0.0001132,potential prognostic - favorable
ENSG00000033050,0.02101427863746005,9.396400451660156,385,-1,0.02025,unprognostic - favorable
ENSG00000033100,0.00012284302174470234,28.074899673461914,104,1,0.0002531,validated prognostic - unfavorable
ENSG00000033170,0.018067329513501495,5.50029993057251,415,-1,0.01737,unprognostic - favorable
ENSG00000033178,0.08108325105432962,6.348299980163574,297,-1,0.08383,unprognostic - favorable
ENSG00000033327,5.472944911038876e-07,8.552499771118164,284,-1,6.275e-07,validated prognostic - favorable
ENSG00000033627,8.55522396415941e-08,20.596799850463867,305,-1,9.793e-08,potential prognostic - favorable
ENSG00000033800,3.3045496896849915e-08,11.618000030517578,223,-1,4.11e-08,validated prognostic - favorable
ENSG00000033867,0.1446747195998906,5.4232001304626465,320,-1,0.1423,unprognostic - favorable
ENSG00000034152,0.002799306148214545,40.5077018737793,191,-1,0.00253,unprognostic - favorable
ENSG00000034510,0.005354648703853738,7216.43017578125,120,1,0.00525,unprognostic - unfavorable
