Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000060982,0.0003784046386082,5.36870002746582,182,1,0.0005002,potential prognostic - unfavorable,0.0068248293792655184,0.17785375185440183
ENSG00000061273,0.0368883837852385,19.302900314331055,185,-1,0.03179,unprognostic - favorable,0.2764430889227769,0.657437556375352
ENSG00000061337,0.2042153145923919,0.8162999749183655,379,-1,0.1631,unprognostic - favorable,0.8102297442563936,0.9391389496212992
ENSG00000061656,0.334206037693917,2.236999988555908,369,-1,0.2825,unprognostic - favorable,0.9550511237219069,0.9838312888588099
ENSG00000061676,0.2031909581600958,53.842098236083984,290,1,0.2313,unprognostic - unfavorable,0.8082297942551436,0.938043144630542
ENSG00000061794,0.033718203270429,35.070701599121094,337,1,0.04566,unprognostic - unfavorable,0.25804354891127723,0.6399535248864587
ENSG00000061918,0.0155955533793919,4.163099765777588,216,-1,0.01285,unprognostic - favorable,0.14472138196545087,0.5231568833764075
ENSG00000061936,0.0841472752688617,17.695100784301758,185,-1,0.07374,unprognostic - favorable,0.4923876903077423,0.7994917801582161
ENSG00000061938,0.1435886078275728,28.660400390625,221,-1,0.1248,unprognostic - favorable,0.6797080072998175,0.8876047705269283
ENSG00000061987,0.0421624657060642,5.251399993896484,273,-1,0.03379,unprognostic - favorable,0.306142346441339,0.680354386600693
ENSG00000062038,0.0154286618563382,165.51400756835938,198,1,0.01174,unprognostic - unfavorable,0.14349641258968526,0.5215766337867698
ENSG00000062194,0.1002609390534779,30.7283992767334,368,1,0.09197,unprognostic - unfavorable,0.5510362240943977,0.8291186822061051
ENSG00000062282,0.057238242866179,17.438199996948242,136,-1,0.06982,unprognostic - favorable,0.3823404414889628,0.7400765411899185
ENSG00000062370,0.2672333296894985,0.782800018787384,382,1,0.3398,unprognostic - unfavorable,0.8976525586860329,0.9628790677286219
ENSG00000062485,0.0466373750865658,106.875,178,1,0.05495,unprognostic - unfavorable,0.3300417489562761,0.701346750408257
ENSG00000062582,0.0138352450899249,148.00399780273438,316,1,0.019,unprognostic - unfavorable,0.13177170570735733,0.5090364057931062
ENSG00000062598,0.1396679849161703,13.86989974975586,296,1,0.1615,unprognostic - unfavorable,0.6689582760430989,0.8828039146211929
ENSG00000062650,0.3833364874853999,13.069899559020996,380,1,0.3606,unprognostic - unfavorable,0.9779505512362191,0.9922964905734312
ENSG00000062716,0.0231442031791473,45.75130081176758,228,1,0.02874,unprognostic - unfavorable,0.19532011699707508,0.5795490298322746
ENSG00000062725,0.2787646703732767,6.577499866485596,266,-1,0.2407,unprognostic - favorable,0.910227244318892,0.9667866267438042
ENSG00000062822,0.0413669609825675,28.31060028076172,145,-1,0.03667,unprognostic - favorable,0.3017924551886203,0.677762710937869
ENSG00000063046,0.0116307719635827,187.4960021972656,129,1,0.01369,unprognostic - unfavorable,0.11592210194745131,0.49058857926362054
ENSG00000063127,0.033203101936351,0.8197000026702881,211,-1,0.03012,unprognostic - favorable,0.2550936226594335,0.6357935507004658
ENSG00000063169,0.0305481885513564,6.496399879455566,103,-1,0.02776,unprognostic - favorable,0.2398190045248869,0.6256715368567278
ENSG00000063176,0.005320106934975,7.021599769592285,190,-1,0.004414,unprognostic - favorable,0.06209844753881153,0.3902471399840286
ENSG00000063177,0.0613199649103227,1746.4100341796875,252,1,0.07022,unprognostic - unfavorable,0.40148996275093124,0.7521475397458497
ENSG00000063180,0.0969292203933371,3.81879997253418,371,-1,0.07074,unprognostic - favorable,0.5385865353366166,0.820959171229578
ENSG00000063241,0.0848947888193376,62.52360153198242,268,1,0.1036,unprognostic - unfavorable,0.4948126296842579,0.8002549674721459
ENSG00000063244,0.0974328858437697,166.7760009765625,108,-1,0.08942,unprognostic - favorable,0.5404864878378041,0.8219627696793907
ENSG00000063245,0.3415291438598672,97.4801025390625,221,-1,0.3195,unprognostic - favorable,0.9592260193495162,0.9847797680574819
ENSG00000063322,0.1251767811044478,19.64550018310547,375,1,0.1566,unprognostic - unfavorable,0.6280342991425214,0.862583597353386
ENSG00000063438,0.0001840666063525,0.6312999725341797,249,-1,0.0001506,potential prognostic - favorable,0.0033499162520936976,0.13306824472245338
ENSG00000063587,0.0902888124849803,4.36359977722168,171,1,0.1034,unprognostic - unfavorable,0.5143871403214919,0.8101754978749965
ENSG00000063601,0.0535971176324744,11.00879955291748,364,-1,0.0415,unprognostic - favorable,0.365340866478338,0.7303633202421913
ENSG00000063660,0.0182599430157302,108.31700134277344,323,1,0.02334,unprognostic - unfavorable,0.16327091822704431,0.5447009273869949
ENSG00000063761,0.0890740240099466,7.269999980926514,145,1,0.101,unprognostic - unfavorable,0.5101622459438514,0.8080580168225346
ENSG00000063854,0.0981264573616563,24.66200065612793,361,1,0.09527,unprognostic - unfavorable,0.5429114272143196,0.8233988843199177
ENSG00000063978,0.0537284495522111,35.184200286865234,221,-1,0.04855,unprognostic - favorable,0.36589085272868177,0.7303633202421913
ENSG00000064012,0.0342198768693857,9.43970012664795,346,-1,0.02689,unprognostic - favorable,0.26124346891327715,0.643677789762357
ENSG00000064042,0.2538586534401564,2.4753000736236572,333,1,0.2441,unprognostic - unfavorable,0.8823529411764706,0.959240678127198
ENSG00000064102,0.0081458273616683,17.90250015258789,353,1,0.01207,unprognostic - unfavorable,0.08839779005524862,0.4466725781909938
ENSG00000064115,0.085092275872845,73.70179748535156,143,-1,0.07646,unprognostic - favorable,0.49543761405964853,0.8004606415167299
ENSG00000064195,0.0231935575301509,8.94480037689209,163,-1,0.02939,unprognostic - favorable,0.1956451088722782,0.5798452246112309
ENSG00000064199,0.0543638208640733,2.261100053787231,107,1,0.06125,unprognostic - unfavorable,0.36889077773055673,0.732983919220799
ENSG00000064205,0.247911288373256,0.913699984550476,267,-1,0.2237,unprognostic - favorable,0.8748531286717832,0.9578739209264296
ENSG00000064225,0.3632808525566715,1.4158999919891355,283,1,0.3282,unprognostic - unfavorable,0.9703257418564536,0.9897136200822476
ENSG00000064270,0.0242324005896138,2.0548999309539795,339,1,0.02131,unprognostic - unfavorable,0.20219494512637184,0.586259921187059
ENSG00000064300,0.1696492943279225,13.288599967956545,175,1,0.1907,unprognostic - unfavorable,0.7403814904627384,0.9100454302805633
ENSG00000064313,0.2778271831539162,19.46839904785156,207,1,0.2907,unprognostic - favorable,0.9092522686932827,0.9663475163866145
ENSG00000064393,0.2157313480242826,6.119699954986572,183,1,0.2042,unprognostic - favorable,0.8291042723931902,0.944060255940236
ENSG00000064419,0.1217863390901146,29.109899520874023,133,1,0.1357,unprognostic - unfavorable,0.6182845428864279,0.8589485977279024
ENSG00000064490,0.0773795765989013,38.57350158691406,331,-1,0.05937,unprognostic - favorable,0.465838354041149,0.7848461750162499
ENSG00000064545,0.2609240126171543,10.518600463867188,355,1,0.3229,unprognostic - unfavorable,0.8901777455563611,0.9608329138095592
ENSG00000064547,0.0016441711717445,17.88010025024414,217,-1,0.001304,unprognostic - favorable,0.02402439939001525,0.28744511593750605
ENSG00000064601,0.0736030275164165,153.33999633789062,137,1,0.0834,unprognostic - unfavorable,0.4510637234069148,0.7792170659202704
ENSG00000064607,0.0674839227639204,8.690899848937988,246,-1,0.0562,unprognostic - favorable,0.4274143146421339,0.7665362432184845
ENSG00000064651,0.0557878196035861,8.14799976348877,127,-1,0.05026,unprognostic - favorable,0.3757656058598535,0.7371891734542105
ENSG00000064652,0.1887245625043027,11.035900115966797,352,1,0.225,unprognostic - unfavorable,0.7816054598635034,0.928980721164779
ENSG00000064655,0.0774460118586439,18.90760040283203,99,-1,0.1012,unprognostic - favorable,0.46621334466638337,0.7849914341872622
ENSG00000064666,0.1386517731190542,237.72000122070312,103,1,0.1413,unprognostic - unfavorable,0.6661333466663334,0.88135248560164
ENSG00000064687,0.0775991476297443,4.6184000968933105,211,-1,0.06693,unprognostic - favorable,0.4667883302917427,0.7850197358226804
ENSG00000064692,0.2042266931641756,3.1273999214172363,99,-1,0.2277,unprognostic - favorable,0.8102547436314093,0.9391389496212992
ENSG00000064703,0.0974142923661965,3.178100109100342,222,-1,0.08354,unprognostic - favorable,0.5404114897127572,0.8219627696793907
ENSG00000064726,0.0112698278492554,28.88450050354004,161,1,0.0136,unprognostic - unfavorable,0.11332216694582635,0.4885327401698678
ENSG00000064763,0.1479097675519003,3.1928999423980713,353,-1,0.1639,unprognostic - favorable,0.6902077448063798,0.8915691049004086
ENSG00000064787,0.0533190234938658,0.5022000074386597,358,-1,0.05626,unprognostic - favorable,0.36416589585260367,0.7297489838626043
ENSG00000064886,0.0025781404060489,2.562000036239624,337,-1,0.003198,unprognostic - favorable,0.03469913252168696,0.32290631823896504
ENSG00000064932,0.0053795212788068,7.748000144958496,366,-1,0.006377,unprognostic - favorable,0.06272343191420214,0.39316676010060975
ENSG00000064933,0.0140932584502417,5.993299961090088,191,-1,0.01186,unprognostic - favorable,0.13372165695857605,0.5108460887378915
ENSG00000064961,0.0908622159493615,71.42829895019531,131,-1,0.08225,unprognostic - favorable,0.5166370840728982,0.810439166544807
ENSG00000064989,0.0427756589609688,2.577199935913086,347,-1,0.04957,unprognostic - favorable,0.31011724706882327,0.6841574239920422
ENSG00000064995,0.2084885125889414,26.273099899291992,203,-1,0.185,unprognostic - favorable,0.8173545661358466,0.9406241646375858
ENSG00000064999,0.0009191693789774,10.675600051879885,298,-1,0.0006343,potential prognostic - favorable,0.014274643133921652,0.23090351893351332
ENSG00000065000,0.3157266511479903,84.57209777832031,104,-1,0.2963,unprognostic - favorable,0.9436264093397665,0.9802273544685364
ENSG00000065029,0.1213984830655864,13.542499542236328,106,-1,0.1121,unprognostic - favorable,0.617209569760756,0.8586564153186544
ENSG00000065054,0.2466396128086336,53.199100494384766,119,-1,0.2286,unprognostic - favorable,0.8733281667958301,0.9572183326663878
ENSG00000065057,0.3752098035990852,14.764599800109863,317,1,0.4388,unprognostic - unfavorable,0.9750006249843753,0.9919131036870051
ENSG00000065060,0.0714610367518818,4.683199882507324,180,-1,0.06259,unprognostic - favorable,0.44306392340191497,0.7747795977375804
ENSG00000065135,0.0594453732293774,24.884300231933594,145,1,0.06795,unprognostic - unfavorable,0.39279018024549384,0.7462327782996323
ENSG00000065150,0.0679412754977362,57.821800231933594,100,1,0.07566,unprognostic - unfavorable,0.42933926651833704,0.7673077898058974
ENSG00000065154,0.1224290044799544,85.6614990234375,101,-1,0.1133,unprognostic - favorable,0.6202344941376465,0.859904285201007
ENSG00000065183,0.1056504333485871,4.9243998527526855,391,1,0.1118,unprognostic - unfavorable,0.5698357541061474,0.83586656643936
ENSG00000065243,0.0311089929859234,8.703800201416016,382,-1,0.02271,unprognostic - favorable,0.2429939251518712,0.6266491856222113
ENSG00000065268,0.1378750300000661,54.5452995300293,114,1,0.1525,unprognostic - unfavorable,0.6635834104147397,0.8793175900682545
ENSG00000065308,0.1271436838801541,6.367700099945068,370,-1,0.1006,unprognostic - favorable,0.6337841553961151,0.8660803137873194
ENSG00000065320,0.0020348301104139,3.8512001037597656,328,-1,0.002272,unprognostic - favorable,0.028399290017749556,0.30418746465082597
ENSG00000065328,0.0174558821185006,7.78380012512207,119,-1,0.01556,unprognostic - favorable,0.15769605759856004,0.5370783722089922
ENSG00000065357,0.1183614367740018,34.555999755859375,347,1,0.1448,unprognostic - unfavorable,0.6092597685057873,0.8565039485488769
ENSG00000065361,0.0226668196554613,31.134899139404297,153,-1,0.02106,unprognostic - favorable,0.1918952026199345,0.5746858859219883
ENSG00000065413,0.0003546213188036,1.9967000484466553,179,-1,0.000319,potential prognostic - favorable,0.006474838129046774,0.17785375185440183
ENSG00000065427,1.3407035160530892e-05,143.4219970703125,155,1,1.847e-05,potential prognostic - unfavorable,0.0003749906252343691,0.0783248024433192
ENSG00000065457,2.1092794985122116e-05,14.777600288391112,100,1,2.732e-05,potential prognostic - unfavorable,0.0005249868753281168,0.08770364853028208
ENSG00000065485,0.0015481085827694,16.68589973449707,277,1,0.001987,unprognostic - unfavorable,0.022774430639234018,0.2799499774829573
ENSG00000065491,0.2114875935084054,8.086799621582031,276,1,0.187,unprognostic - unfavorable,0.8225294367640809,0.9426060104029191
ENSG00000065518,0.2253201747863988,207.3090057373047,286,-1,0.1898,unprognostic - favorable,0.8435039124021899,0.9479975072236514
ENSG00000065526,0.069682114232779,12.292400360107422,226,-1,0.05904,unprognostic - favorable,0.4364890877728057,0.7720747820999132
ENSG00000065534,0.0477679126733775,26.10580062866211,192,-1,0.04118,unprognostic - favorable,0.33559161020974476,0.705910279182969
ENSG00000065548,0.0785522305856288,56.87189865112305,158,1,0.09014,unprognostic - unfavorable,0.4704382390440239,0.7868416398429485
ENSG00000065559,0.087543766627357,12.097000122070312,338,-1,0.09966,unprognostic - favorable,0.5043873903152422,0.8052937399578332
ENSG00000065600,0.0721455764814103,6.253499984741211,264,1,0.08298,unprognostic - unfavorable,0.44518887027824305,0.7751929636911806
ENSG00000065613,0.2164510900737038,19.42930030822754,321,-1,0.2417,unprognostic - favorable,0.830179245518862,0.944060255940236
ENSG00000065615,0.0154291109441129,4.134500026702881,390,-1,0.01067,unprognostic - favorable,0.14349641258968526,0.5215766337867698
ENSG00000065618,0.2721909428507184,167.68299865722656,363,1,0.2522,unprognostic - unfavorable,0.9030274243143921,0.9644030807831955
ENSG00000065621,0.2638449741802185,4.264400005340576,209,1,0.2864,unprognostic - favorable,0.8939026524336892,0.9622118749446872
ENSG00000065665,0.0213179853783301,3.234999895095825,118,-1,0.01916,unprognostic - favorable,0.18322041948951276,0.5643140213032114
ENSG00000065675,0.2968223321738059,5.628499984741211,100,1,0.2411,unprognostic - unfavorable,0.9283267918302043,0.9742663232906009
ENSG00000065717,0.1042040104797163,3.674799919128418,174,-1,0.09261,unprognostic - favorable,0.5647608809779755,0.8341444123922336
ENSG00000065802,0.1104181429503605,4.29040002822876,215,1,0.129,unprognostic - unfavorable,0.5855853603659908,0.845507660729917
ENSG00000065809,0.0105938953139502,8.251399993896484,362,-1,0.01248,unprognostic - favorable,0.1083972900677483,0.48020918955894865
ENSG00000065833,0.0038005648903749,6.084499835968018,389,1,0.003399,unprognostic - unfavorable,0.04752381190470238,0.3569549199951795
ENSG00000065882,0.1385206808547898,17.505199432373047,245,-1,0.1251,unprognostic - favorable,0.6656833579160522,0.8810063345066226
ENSG00000065883,0.0486676551185555,12.43529987335205,321,1,0.05995,unprognostic - unfavorable,0.3408164795880103,0.7114500441073794
ENSG00000065911,3.080307480516569e-05,59.6703987121582,154,1,4.204e-05,potential prognostic - unfavorable,0.0007749806254843629,0.09503766312092198
ENSG00000065923,0.0197509713268745,4.009399890899658,172,1,0.02367,unprognostic - unfavorable,0.1736206594835129,0.5572590471001874
ENSG00000065970,0.3803896353604153,10.355299949645996,205,1,0.4017,unprognostic - favorable,0.9770755731106723,0.9922964905734312
ENSG00000065978,0.0257230770473078,609.1929931640625,252,1,0.03237,unprognostic - unfavorable,0.21164470888227793,0.5989204941156747
ENSG00000065989,0.0669266206113566,3.476599931716919,294,-1,0.05691,unprognostic - favorable,0.42538936526586835,0.7655907243095622
ENSG00000066027,0.1126974540679542,19.38520050048828,368,1,0.103,unprognostic - unfavorable,0.5925101872453189,0.8479730916061254
ENSG00000066044,0.0408124919302631,48.49300003051758,208,-1,0.03452,unprognostic - favorable,0.298617534561636,0.6758390986505657
ENSG00000066056,0.001686761536788,2.3750998973846436,385,-1,0.002037,unprognostic - favorable,0.024499387515312117,0.2898349575158926
ENSG00000066084,0.1586005868967024,26.30389976501465,106,1,0.1731,unprognostic - unfavorable,0.7158821029474263,0.9015316012027235
ENSG00000066117,0.2524852355622382,48.32310104370117,102,1,0.2685,unprognostic - favorable,0.8808029799255018,0.959240678127198
ENSG00000066135,0.0126688204707221,18.61639976501465,249,-1,0.01002,unprognostic - favorable,0.12394690132746682,0.5020177349381059
ENSG00000066136,0.0640723148556178,42.62699890136719,140,-1,0.05752,unprognostic - favorable,0.4128896777580561,0.7577092383672457
ENSG00000066230,0.3265572384183247,4.190700054168701,361,1,0.3326,unprognostic - favorable,0.9507512312192196,0.9822616012217292
